"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"06/23/2024 06:00",1296,1587,679,1003,1025,2203,686,291,6048,567,1663,17048
"06/23/2024 07:00",1344,1621,714,1043,1074,2335,695,314,6298,586,1700,17724
"06/23/2024 08:00",1425,1698,766,1114,1148,2567,727,349,6650,603,1752,18799
"06/23/2024 09:00",1498,1785,829,1190,1229,2819,773,395,7061,611,1811,20001
"06/23/2024 10:00",1578,1872,907,1249,1344,3109,823,442,7495,617,1861,21297
"06/23/2024 11:00",1667,1944,987,1322,1483,3381,890,486,7948,625,1938,22671
"06/23/2024 12:00",1704,1995,1053,1373,1575,3624,935,516,8240,631,1986,23632
"06/23/2024 13:00",1744,2025,1095,1413,1656,3782,944,539,8442,636,2004,24280
"06/23/2024 14:00",1771,2039,1124,1421,1715,3954,956,555,8548,641,2013,24737
"06/23/2024 15:00",1790,2056,1146,1427,1752,4085,944,561,8609,644,2004,25018
"06/23/2024 16:00",1836,2076,1163,1448,1796,4188,950,574,8661,650,2039,25381
"06/23/2024 17:00",1863,2135,1178,1466,1838,4238,960,586,8678,656,2062,25660
"06/23/2024 18:00",1878,2160,1169,1449,1844,4163,963,574,8610,655,2063,25528
"06/23/2024 19:00",1869,2149,1150,1430,1815,3980,968,553,8504,655,2049,25122
"06/23/2024 20:00",1840,2072,1111,1387,1725,3784,960,529,8400,649,1984,24441
"06/23/2024 21:00",1793,2022,1076,1359,1647,3638,952,504,8355,643,1971,23960
"06/23/2024 22:00",1680,1883,1013,1271,1515,3376,892,471,8140,623,1892,22756
"06/23/2024 23:00",1553,1753,939,1165,1389,3077,822,423,7783,606,1804,21314
"06/24/2024 00:00",1453,1709,865,1073,1298,2829,760,377,7262,590,1708,19924
"06/24/2024 01:00",1383,1632,817,1018,1214,2630,722,352,6985,582,1647,18982
"06/24/2024 02:00",1333,1573,776,980,1151,2493,702,336,6761,575,1602,18282
"06/24/2024 03:00",1301,1544,749,958,1111,2407,687,323,6609,574,1575,17838
"06/24/2024 04:00",1304,1541,740,959,1094,2385,696,314,6587,576,1571,17767
"06/24/2024 05:00",1330,1593,757,987,1099,2426,723,319,6742,585,1595,18156
"06/24/2024 06:00",1412,1688,793,1019,1135,2550,760,337,7161,606,1656,19117
"06/24/2024 07:00",1487,1765,847,1070,1195,2781,777,362,7671,625,1746,20326
"06/24/2024 08:00",1518,1789,882,1089,1228,3041,784,383,8092,632,1813,21251
"06/24/2024 09:00",1524,1783,906,1102,1236,3266,788,398,8387,635,1857,21882
"06/24/2024 10:00",1544,1810,925,1123,1263,3488,786,412,8564,634,1898,22447
"06/24/2024 11:00",1572,1816,950,1155,1315,3702,782,426,8737,640,1946,23041
"06/24/2024 12:00",1572,1811,970,1173,1344,3876,777,442,8831,643,1952,23391
"06/24/2024 13:00",1604,1813,993,1202,1393,4008,771,458,8903,647,1970,23762
"06/24/2024 14:00",1603,1793,1028,1212,1430,4120,762,476,8990,649,1982,24045
"06/24/2024 15:00",1610,1813,1052,1226,1479,4220,768,491,9075,651,1987,24372
"06/24/2024 16:00",1643,1854,1073,1257,1529,4295,788,504,9136,656,2008,24743
"06/24/2024 17:00",1709,1929,1094,1308,1585,4336,824,517,9094,664,2047,25107
"06/24/2024 18:00",1745,1993,1067,1344,1609,4264,856,512,8772,667,2063,24892
"06/24/2024 19:00",1740,2011,1013,1358,1597,4029,882,487,8394,665,2047,24223
"06/24/2024 20:00",1708,1951,957,1320,1525,3750,892,459,8073,656,1986,23277
"06/24/2024 21:00",1665,1907,921,1289,1456,3549,876,433,7874,647,1969,22586
"06/24/2024 22:00",1551,1790,862,1203,1330,3251,809,395,7522,623,1890,21226
"06/24/2024 23:00",1429,1678,794,1116,1202,2929,746,357,7062,607,1791,19711
"06/25/2024 00:00",1334,1575,759,1033,1113,2652,706,331,6662,596,1678,18439
"06/25/2024 01:00",1272,1505,712,986,1041,2448,673,307,6347,584,1611,17486
"06/25/2024 02:00",1235,1453,672,953,989,2299,655,292,6099,578,1564,16789
"06/25/2024 03:00",1215,1434,645,933,959,2200,644,277,5928,575,1536,16346
"06/25/2024 04:00",1225,1439,633,937,947,2167,654,269,5883,580,1528,16262
"06/25/2024 05:00",1249,1487,640,953,946,2170,678,271,6000,586,1544,16524
"06/25/2024 06:00",1306,1545,676,958,971,2255,695,286,6412,601,1590,17295
"06/25/2024 07:00",1364,1587,728,985,1029,2441,683,309,6897,619,1678,18320
"06/25/2024 08:00",1377,1585,767,1012,1053,2642,664,331,7284,625,1759,19099
"06/25/2024 09:00",1374,1573,787,1048,1056,2812,651,345,7535,628,1833,19642
"06/25/2024 10:00",1399,1606,809,1083,1089,3001,653,359,7707,631,1911,20248
"06/25/2024 11:00",1449,1654,838,1134,1155,3201,672,379,7869,638,1989,20978
"06/25/2024 12:00",1477,1695,866,1181,1214,3379,696,400,7974,642,2027,21551
"06/25/2024 13:00",1553,1744,896,1243,1293,3560,715,422,8092,645,2079,22242
"06/25/2024 14:00",1601,1800,941,1301,1369,3738,741,446,8224,654,2120,22935
"06/25/2024 15:00",1678,1886,984,1361,1468,3910,764,474,8396,659,2163,23743
"06/25/2024 16:00",1773,1987,1030,1429,1574,4075,798,497,8562,661,2202,24588
"06/25/2024 17:00",1882,2104,1070,1502,1672,4198,849,518,8628,668,2245,25336
"06/25/2024 18:00",1931,2179,1047,1544,1716,4160,902,514,8390,677,2265,25325
"06/25/2024 19:00",1914,2193,1002,1553,1692,3943,949,492,8086,678,2237,24739
"06/25/2024 20:00",1862,2129,953,1500,1609,3685,964,466,7814,669,2163,23814
"06/25/2024 21:00",1812,2069,926,1455,1526,3508,948,441,7673,659,2139,23156
"06/25/2024 22:00",1683,1941,873,1357,1389,3229,881,406,7383,635,2050,21827
"06/25/2024 23:00",1546,1806,809,1253,1248,2913,807,368,6969,618,1935,20272
"06/26/2024 00:00",1390,1657,749,1159,1122,2589,727,326,6440,602,1814,18575
"06/26/2024 01:00",1321,1574,700,1100,1045,2386,691,299,6116,593,1739,17564
"06/26/2024 02:00",1272,1508,660,1058,989,2250,671,284,5891,587,1689,16859
"06/26/2024 03:00",1242,1475,632,1035,956,2166,658,271,5748,586,1664,16433
"06/26/2024 04:00",1245,1474,622,1039,943,2145,666,263,5729,588,1660,16374
"06/26/2024 05:00",1270,1521,632,1067,945,2163,694,268,5887,595,1694,16736
"06/26/2024 06:00",1331,1589,672,1104,973,2280,722,284,6358,613,1767,17693
"06/26/2024 07:00",1406,1643,730,1170,1037,2512,735,312,6931,632,1890,18998
"06/26/2024 08:00",1449,1678,785,1246,1086,2791,739,339,7447,639,2003,20202
"06/26/2024 09:00",1489,1716,829,1317,1123,3060,752,363,7855,641,2095,21240
"06/26/2024 10:00",1556,1811,878,1391,1189,3359,778,389,8200,646,2181,22378
"06/26/2024 11:00",1647,1908,940,1459,1299,3671,815,425,8533,654,2257,23608
"06/26/2024 12:00",1723,1977,994,1507,1406,3937,852,462,8789,663,2276,24586
"06/26/2024 13:00",1823,2040,1045,1549,1525,4163,884,495,8994,669,2294,25481
"06/26/2024 14:00",1901,2079,1093,1563,1637,4352,902,525,9177,674,2300,26203
"06/26/2024 15:00",1955,2127,1137,1570,1738,4508,922,556,9385,676,2286,26860
"06/26/2024 16:00",1995,2160,1169,1561,1812,4620,944,572,9507,681,2270,27291
"06/26/2024 17:00",2037,2193,1192,1560,1859,4682,968,579,9492,688,2259,27509
"06/26/2024 18:00",2031,2225,1152,1557,1859,4604,992,565,9218,692,2229,27124
"06/26/2024 19:00",1999,2225,1108,1548,1822,4391,1005,544,8904,689,2183,26418
"06/26/2024 20:00",1945,2153,1057,1496,1725,4128,1000,512,8648,679,2104,25447
"06/26/2024 21:00",1884,2075,1019,1441,1626,3931,971,477,8495,667,2069,24655
"06/26/2024 22:00",1750,1940,959,1334,1481,3631,902,438,8188,643,1972,23238
"06/26/2024 23:00",1616,1815,892,1224,1337,3306,827,401,7769,626,1848,21661
"06/27/2024 00:00",1470,1687,836,1121,1216,2950,753,361,7186,609,1726,19915
"06/27/2024 01:00",1393,1608,788,1061,1136,2731,717,334,6840,597,1653,18858
"06/27/2024 02:00",1338,1545,745,1015,1076,2568,694,317,6577,590,1596,18061
"06/27/2024 03:00",1305,1515,719,987,1041,2464,679,302,6400,588,1561,17561
"06/27/2024 04:00",1307,1519,710,982,1028,2429,687,293,6361,590,1549,17455
"06/27/2024 05:00",1335,1569,728,997,1036,2459,711,301,6525,596,1566,17823
"06/27/2024 06:00",1399,1628,773,1012,1073,2586,731,321,7041,613,1615,18792
"06/27/2024 07:00",1472,1658,835,1036,1143,2802,725,348,7577,624,1693,19913
"06/27/2024 08:00",1498,1648,875,1053,1186,3045,710,372,7981,629,1749,20746
"06/27/2024 09:00",1504,1623,905,1062,1197,3244,701,387,8299,634,1765,21321
"06/27/2024 10:00",1531,1645,925,1075,1228,3423,698,403,8504,637,1774,21843
"06/27/2024 11:00",1565,1676,953,1087,1277,3593,699,420,8708,637,1802,22417
"06/27/2024 12:00",1573,1698,969,1088,1318,3719,704,434,8811,644,1794,22752
"06/27/2024 13:00",1611,1722,983,1109,1382,3813,713,447,8876,645,1816,23117
"06/27/2024 14:00",1623,1709,1004,1110,1442,3884,709,461,8910,643,1844,23339
"06/27/2024 15:00",1630,1704,1020,1114,1510,3933,697,480,8954,646,1857,23545
"06/27/2024 16:00",1648,1700,1041,1130,1563,3960,700,490,8966,649,1877,23724
"06/27/2024 17:00",1700,1762,1053,1181,1606,3966,740,504,8863,658,1923,23956
"06/27/2024 18:00",1719,1845,1021,1242,1618,3891,794,501,8518,660,1943,23752
"06/27/2024 19:00",1691,1886,965,1286,1581,3702,840,478,8116,657,1928,23130
"06/27/2024 20:00",1643,1852,910,1260,1502,3483,861,448,7751,647,1872,22229
"06/27/2024 21:00",1602,1811,875,1229,1426,3329,845,420,7488,638,1852,21515
"06/27/2024 22:00",1483,1701,816,1147,1295,3066,781,382,7131,613,1778,20193
"06/27/2024 23:00",1361,1588,749,1064,1164,2777,717,344,6723,595,1683,18765
