"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"02/02/2025 21:00",1457,1812,683,1120,1204,2281,993,354,5538,737,1780,17959
"02/02/2025 22:00",1379,1719,647,1065,1139,2143,942,330,5293,728,1709,17094
"02/02/2025 23:00",1319,1655,607,1011,1078,2000,901,305,5017,718,1656,16267
"02/03/2025 00:00",1281,1623,600,979,1036,1899,872,295,4817,702,1640,15744
"02/03/2025 01:00",1259,1595,580,968,1008,1826,855,286,4666,696,1616,15355
"02/03/2025 02:00",1246,1587,561,960,992,1783,844,280,4569,693,1592,15107
"02/03/2025 03:00",1245,1587,552,960,990,1763,836,279,4532,691,1586,15021
"02/03/2025 04:00",1267,1618,556,980,1004,1796,848,287,4588,691,1604,15239
"02/03/2025 05:00",1327,1698,592,1037,1049,1909,894,306,4815,706,1674,16007
"02/03/2025 06:00",1437,1840,644,1126,1132,2084,965,338,5224,725,1798,17313
"02/03/2025 07:00",1500,1939,683,1188,1182,2195,1012,349,5608,738,1890,18284
"02/03/2025 08:00",1513,1939,698,1211,1199,2223,1032,351,5844,735,1911,18656
"02/03/2025 09:00",1483,1872,704,1193,1155,2213,1018,341,5966,727,1911,18583
"02/03/2025 10:00",1437,1810,691,1172,1093,2160,1003,328,5984,719,1909,18306
"02/03/2025 11:00",1418,1777,682,1159,1053,2123,985,324,5977,713,1898,18109
"02/03/2025 12:00",1395,1753,669,1142,1011,2089,962,319,5952,708,1883,17883
"02/03/2025 13:00",1373,1724,662,1129,994,2067,945,311,5911,704,1882,17702
"02/03/2025 14:00",1363,1724,665,1123,1008,2084,940,307,5872,705,1886,17677
"02/03/2025 15:00",1383,1764,672,1149,1063,2149,935,309,5889,709,1890,17912
"02/03/2025 16:00",1449,1839,681,1178,1127,2245,960,321,5946,718,1914,18378
"02/03/2025 17:00",1546,1944,722,1250,1224,2447,1022,355,6102,732,1964,19308
"02/03/2025 18:00",1564,1975,735,1276,1252,2522,1042,369,6073,735,1996,19539
"02/03/2025 19:00",1526,1944,718,1248,1233,2467,1023,364,5945,726,1973,19167
"02/03/2025 20:00",1482,1874,693,1211,1197,2387,996,355,5771,719,1934,18619
"02/03/2025 21:00",1414,1803,666,1162,1150,2269,945,338,5566,706,1880,17899
"02/03/2025 22:00",1334,1701,626,1100,1088,2124,901,313,5266,692,1814,16959
"02/03/2025 23:00",1279,1638,584,1040,1027,1983,870,288,4958,684,1748,16099
"02/04/2025 00:00",1227,1596,562,1002,978,1850,840,276,4658,690,1692,15371
"02/04/2025 01:00",1213,1575,545,992,956,1787,829,271,4493,692,1659,15012
"02/04/2025 02:00",1210,1574,530,983,946,1750,825,267,4395,691,1633,14804
"02/04/2025 03:00",1220,1584,524,986,947,1737,826,269,4362,695,1627,14777
"02/04/2025 04:00",1250,1622,531,1008,965,1774,844,278,4416,699,1646,15033
"02/04/2025 05:00",1317,1710,566,1064,1017,1894,897,298,4647,711,1721,15842
"02/04/2025 06:00",1435,1862,622,1154,1107,2072,979,329,5096,734,1839,17229
"02/04/2025 07:00",1502,1966,662,1214,1157,2184,1022,343,5496,746,1924,18216
"02/04/2025 08:00",1481,1955,673,1238,1132,2180,1027,340,5735,742,1939,18442
"02/04/2025 09:00",1404,1854,669,1212,1037,2115,989,323,5832,732,1927,18094
"02/04/2025 10:00",1336,1773,654,1183,963,2035,958,309,5827,724,1909,17671
"02/04/2025 11:00",1300,1725,646,1158,927,1981,935,304,5813,721,1890,17400
"02/04/2025 12:00",1274,1690,634,1137,892,1940,913,298,5797,717,1868,17160
"02/04/2025 13:00",1267,1668,625,1120,864,1920,908,291,5767,717,1870,17017
"02/04/2025 14:00",1286,1688,633,1119,890,1948,917,289,5749,722,1877,17118
"02/04/2025 15:00",1352,1769,649,1157,995,2058,941,301,5800,731,1885,17638
"02/04/2025 16:00",1468,1885,664,1206,1115,2207,995,323,5872,744,1916,18395
"02/04/2025 17:00",1597,2007,716,1283,1247,2463,1076,368,6076,764,1968,19565
"02/04/2025 18:00",1628,2046,737,1306,1288,2568,1098,387,6089,768,2000,19915
"02/04/2025 19:00",1598,2025,724,1280,1275,2532,1083,383,5981,767,1985,19633
"02/04/2025 20:00",1557,1960,701,1245,1242,2463,1057,376,5824,761,1953,19139
"02/04/2025 21:00",1493,1887,677,1194,1198,2350,1007,360,5635,746,1899,18446
"02/04/2025 22:00",1411,1783,637,1128,1136,2209,964,337,5355,735,1830,17525
"02/04/2025 23:00",1355,1715,598,1067,1075,2071,936,311,5058,726,1763,16675
"02/05/2025 00:00",1308,1678,584,1036,1036,1946,908,301,4791,718,1713,16019
"02/05/2025 01:00",1297,1655,571,1026,1018,1888,896,299,4640,716,1681,15687
"02/05/2025 02:00",1292,1655,558,1017,1008,1854,893,294,4552,716,1651,15490
"02/05/2025 03:00",1300,1665,552,1019,1012,1845,893,293,4529,719,1637,15464
"02/05/2025 04:00",1332,1699,560,1040,1028,1886,910,302,4584,722,1652,15715
"02/05/2025 05:00",1393,1777,594,1092,1073,1999,960,320,4805,731,1719,16463
"02/05/2025 06:00",1501,1906,647,1175,1154,2170,1029,348,5239,750,1832,17751
"02/05/2025 07:00",1565,1999,680,1229,1206,2280,1069,361,5650,760,1910,18709
"02/05/2025 08:00",1578,2005,700,1252,1236,2311,1075,365,5922,756,1936,19136
"02/05/2025 09:00",1536,1941,708,1236,1217,2305,1042,360,6066,747,1941,19099
"02/05/2025 10:00",1490,1889,701,1221,1188,2275,1014,352,6114,741,1938,18923
"02/05/2025 11:00",1468,1852,702,1207,1176,2246,984,352,6138,737,1924,18786
"02/05/2025 12:00",1438,1836,693,1191,1148,2222,962,349,6148,730,1905,18622
"02/05/2025 13:00",1428,1816,690,1170,1141,2221,955,346,6137,729,1899,18532
"02/05/2025 14:00",1431,1817,692,1162,1141,2243,964,340,6097,729,1895,18511
"02/05/2025 15:00",1468,1854,693,1185,1157,2290,983,340,6110,734,1886,18700
"02/05/2025 16:00",1528,1917,698,1209,1195,2356,1026,350,6147,743,1892,19061
"02/05/2025 17:00",1613,1995,732,1264,1282,2527,1085,383,6266,755,1921,19823
"02/05/2025 18:00",1623,2020,741,1278,1304,2592,1096,394,6214,758,1947,19967
"02/05/2025 19:00",1587,1992,728,1250,1289,2546,1073,386,6077,753,1926,19607
"02/05/2025 20:00",1544,1923,701,1211,1256,2473,1045,377,5895,744,1896,19065
"02/05/2025 21:00",1471,1841,675,1158,1205,2348,989,358,5678,728,1836,18287
"02/05/2025 22:00",1382,1732,633,1091,1137,2195,940,333,5365,713,1766,17287
"02/05/2025 23:00",1323,1658,595,1030,1072,2047,899,306,5047,703,1696,16376
"02/06/2025 00:00",1271,1604,575,988,1023,1909,863,290,4744,691,1645,15603
"02/06/2025 01:00",1250,1567,561,973,996,1835,843,283,4570,687,1610,15175
"02/06/2025 02:00",1237,1555,543,959,979,1788,832,277,4466,682,1579,14897
"02/06/2025 03:00",1236,1556,533,958,977,1767,824,274,4427,682,1564,14798
"02/06/2025 04:00",1255,1577,537,975,985,1794,835,282,4466,682,1578,14966
"02/06/2025 05:00",1309,1647,571,1025,1023,1897,875,297,4672,694,1646,15656
"02/06/2025 06:00",1405,1777,620,1105,1100,2050,943,324,5075,709,1752,16860
"02/06/2025 07:00",1462,1866,655,1162,1145,2158,980,336,5451,720,1835,17770
"02/06/2025 08:00",1468,1884,674,1188,1168,2204,985,339,5690,719,1866,18185
"02/06/2025 09:00",1432,1839,679,1176,1138,2223,951,333,5806,714,1873,18164
"02/06/2025 10:00",1394,1792,670,1160,1099,2205,929,322,5829,710,1876,17986
"02/06/2025 11:00",1375,1770,666,1149,1069,2155,908,318,5831,706,1865,17812
"02/06/2025 12:00",1353,1751,654,1137,1032,2133,893,315,5827,702,1854,17651
"02/06/2025 13:00",1339,1727,645,1120,1016,2109,884,306,5803,697,1854,17500
"02/06/2025 14:00",1332,1725,645,1108,1020,2101,885,301,5759,694,1851,17421
"02/06/2025 15:00",1356,1748,647,1130,1054,2125,896,301,5762,696,1844,17559
"02/06/2025 16:00",1414,1793,652,1152,1105,2184,928,310,5788,705,1858,17889
"02/06/2025 17:00",1494,1858,682,1199,1185,2341,978,339,5913,719,1895,18603
"02/06/2025 18:00",1508,1887,691,1221,1204,2403,997,352,5861,723,1926,18773
"02/06/2025 19:00",1477,1858,676,1191,1186,2355,982,346,5727,718,1911,18427
"02/06/2025 20:00",1435,1793,652,1160,1154,2286,954,336,5559,710,1881,17920
"02/06/2025 21:00",1368,1726,628,1115,1108,2175,906,319,5362,697,1825,17229
"02/06/2025 22:00",1285,1635,589,1057,1048,2038,860,297,5085,684,1748,16326
"02/06/2025 23:00",1231,1574,552,1003,986,1908,822,274,4812,672,1686,15520
