"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"09/17/2024 23:00",1324,1586,610,1045,976,2184,732,254,5564,612,1736,16623
"09/18/2024 00:00",1261,1497,565,981,906,2021,685,238,5215,604,1671,15644
"09/18/2024 01:00",1219,1432,540,942,867,1918,662,227,5002,600,1617,15026
"09/18/2024 02:00",1193,1396,518,915,844,1846,651,217,4867,599,1580,14626
"09/18/2024 03:00",1178,1386,507,900,827,1807,645,216,4781,595,1559,14401
"09/18/2024 04:00",1190,1402,508,907,831,1819,656,216,4786,594,1560,14469
"09/18/2024 05:00",1237,1467,530,947,867,1913,698,233,4999,606,1612,15109
"09/18/2024 06:00",1336,1608,590,1029,939,2082,774,258,5501,626,1709,16452
"09/18/2024 07:00",1389,1671,635,1089,998,2222,809,279,5972,632,1782,17478
"09/18/2024 08:00",1381,1678,666,1102,1031,2338,803,289,6338,631,1819,18076
"09/18/2024 09:00",1350,1650,686,1084,1018,2405,779,295,6583,629,1833,18312
"09/18/2024 10:00",1343,1642,693,1084,1020,2485,765,303,6722,628,1853,18538
"09/18/2024 11:00",1331,1643,702,1094,1028,2540,766,308,6787,629,1863,18691
"09/18/2024 12:00",1342,1650,709,1109,1040,2603,768,313,6848,631,1883,18896
"09/18/2024 13:00",1378,1677,714,1133,1069,2670,769,322,6909,638,1908,19187
"09/18/2024 14:00",1419,1695,716,1149,1096,2744,772,328,6923,639,1916,19397
"09/18/2024 15:00",1465,1725,731,1172,1137,2828,790,339,6998,645,1931,19761
"09/18/2024 16:00",1532,1787,749,1202,1196,2913,832,344,7066,653,1952,20226
"09/18/2024 17:00",1610,1851,759,1235,1239,2969,861,350,7053,663,1953,20543
"09/18/2024 18:00",1662,1904,756,1267,1261,2951,900,350,6819,669,1952,20491
"09/18/2024 19:00",1664,1926,750,1271,1262,2937,929,348,6704,672,1953,20416
"09/18/2024 20:00",1600,1874,727,1229,1214,2820,898,334,6537,661,1931,19825
"09/18/2024 21:00",1500,1767,694,1149,1141,2631,838,311,6325,640,1855,18851
"09/18/2024 22:00",1397,1658,652,1074,1060,2429,776,287,6018,624,1775,17750
"09/18/2024 23:00",1312,1559,606,1005,980,2221,723,256,5670,615,1695,16642
"09/19/2024 00:00",1253,1477,565,956,915,2060,677,240,5316,606,1647,15712
"09/19/2024 01:00",1212,1411,539,921,873,1945,652,230,5076,603,1597,15059
"09/19/2024 02:00",1190,1377,515,896,848,1864,637,217,4918,599,1563,14624
"09/19/2024 03:00",1180,1372,503,883,831,1820,632,214,4815,598,1543,14391
"09/19/2024 04:00",1192,1391,502,891,833,1832,645,214,4806,598,1547,14451
"09/19/2024 05:00",1239,1457,524,932,867,1922,689,230,5000,609,1600,15069
"09/19/2024 06:00",1338,1602,580,1014,936,2080,765,254,5482,629,1699,16379
"09/19/2024 07:00",1385,1666,625,1073,988,2205,792,274,5926,635,1775,17344
"09/19/2024 08:00",1365,1665,651,1081,1013,2304,774,283,6257,634,1810,17837
"09/19/2024 09:00",1322,1618,670,1062,999,2348,738,288,6477,632,1825,17979
"09/19/2024 10:00",1298,1609,676,1062,995,2393,711,297,6604,629,1849,18123
"09/19/2024 11:00",1275,1607,683,1069,999,2413,707,300,6678,630,1863,18224
"09/19/2024 12:00",1275,1617,684,1082,1000,2447,702,305,6721,634,1884,18351
"09/19/2024 13:00",1302,1644,684,1105,1021,2494,703,310,6751,636,1916,18566
"09/19/2024 14:00",1331,1659,684,1127,1041,2571,706,315,6739,639,1935,18747
"09/19/2024 15:00",1375,1678,700,1151,1081,2664,728,327,6814,646,1955,19119
"09/19/2024 16:00",1448,1738,719,1182,1147,2766,775,332,6878,652,1977,19614
"09/19/2024 17:00",1534,1817,732,1218,1196,2828,817,337,6846,663,1972,19960
"09/19/2024 18:00",1599,1871,724,1247,1221,2820,870,337,6605,668,1958,19920
"09/19/2024 19:00",1615,1905,722,1263,1229,2806,909,337,6457,672,1962,19877
"09/19/2024 20:00",1559,1847,692,1221,1178,2694,878,321,6260,664,1928,19242
"09/19/2024 21:00",1463,1744,656,1140,1106,2520,818,298,6044,643,1849,18281
"09/19/2024 22:00",1363,1631,616,1065,1026,2332,759,274,5753,624,1765,17208
"09/19/2024 23:00",1278,1528,575,995,949,2135,705,244,5424,613,1682,16128
"09/20/2024 00:00",1217,1451,536,952,888,1976,657,231,5100,602,1629,15239
"09/20/2024 01:00",1175,1383,512,916,844,1868,632,222,4875,596,1577,14600
"09/20/2024 02:00",1151,1346,488,889,818,1796,618,210,4731,592,1543,14182
"09/20/2024 03:00",1136,1335,475,876,799,1759,612,206,4639,591,1526,13954
"09/20/2024 04:00",1144,1351,476,881,797,1774,621,206,4635,592,1529,14006
"09/20/2024 05:00",1186,1416,497,918,826,1864,663,220,4831,603,1577,14601
"09/20/2024 06:00",1279,1553,550,995,884,2017,734,243,5297,620,1666,15838
"09/20/2024 07:00",1312,1577,595,1014,921,2134,730,262,5739,625,1726,16635
"09/20/2024 08:00",1280,1509,625,968,926,2229,669,271,6087,618,1743,16925
"09/20/2024 09:00",1228,1438,650,930,896,2266,615,277,6329,612,1741,16982
"09/20/2024 10:00",1200,1425,660,935,883,2301,588,284,6473,609,1760,17118
"09/20/2024 11:00",1180,1431,673,962,886,2343,579,289,6580,610,1783,17316
"09/20/2024 12:00",1188,1445,680,996,903,2397,581,295,6667,614,1812,17578
"09/20/2024 13:00",1218,1487,687,1037,937,2468,587,303,6744,617,1853,17938
"09/20/2024 14:00",1251,1519,692,1072,975,2559,593,312,6762,616,1885,18236
"09/20/2024 15:00",1282,1554,707,1111,1027,2652,616,326,6818,619,1918,18630
"09/20/2024 16:00",1335,1627,720,1153,1099,2732,664,332,6838,630,1945,19075
"09/20/2024 17:00",1416,1706,723,1183,1146,2761,719,333,6756,640,1942,19325
"09/20/2024 18:00",1478,1766,709,1213,1165,2733,799,326,6459,647,1929,19224
"09/20/2024 19:00",1484,1800,694,1234,1158,2691,851,321,6286,650,1927,19096
"09/20/2024 20:00",1431,1739,662,1193,1101,2551,825,305,6042,645,1893,18387
"09/20/2024 21:00",1352,1646,628,1124,1036,2383,779,284,5784,628,1818,17462
"09/20/2024 22:00",1272,1556,594,1056,967,2229,732,265,5502,611,1746,16530
"09/20/2024 23:00",1199,1462,558,984,899,2064,681,237,5222,599,1663,15568
"09/21/2024 00:00",1154,1391,517,942,847,1915,634,224,4889,595,1609,14717
"09/21/2024 01:00",1107,1336,493,902,801,1803,601,212,4674,591,1557,14077
"09/21/2024 02:00",1082,1293,471,875,771,1727,582,202,4518,588,1518,13627
"09/21/2024 03:00",1066,1276,459,855,747,1684,571,196,4409,585,1492,13340
"09/21/2024 04:00",1062,1273,451,843,741,1674,570,192,4349,585,1484,13224
"09/21/2024 05:00",1077,1292,454,852,749,1696,584,195,4370,587,1495,13351
"09/21/2024 06:00",1110,1332,465,877,770,1750,615,203,4493,595,1534,13744
"09/21/2024 07:00",1133,1333,482,866,785,1794,609,220,4641,599,1545,14007
"09/21/2024 08:00",1118,1305,510,836,779,1880,560,238,4844,601,1561,14232
"09/21/2024 09:00",1054,1256,527,826,731,1937,510,246,5041,596,1562,14286
"09/21/2024 10:00",1001,1224,537,854,684,1976,475,249,5221,593,1592,14406
"09/21/2024 11:00",968,1216,544,879,662,2008,457,252,5354,595,1612,14547
"09/21/2024 12:00",938,1199,548,903,659,2026,442,256,5438,594,1631,14634
"09/21/2024 13:00",944,1196,552,928,668,2059,441,259,5482,595,1654,14778
"09/21/2024 14:00",977,1179,559,944,691,2112,435,263,5503,590,1684,14937
"09/21/2024 15:00",1029,1215,573,965,759,2181,457,267,5508,595,1711,15260
"09/21/2024 16:00",1128,1298,587,994,860,2265,523,276,5498,609,1742,15780
"09/21/2024 17:00",1249,1446,604,1056,967,2328,610,286,5459,627,1774,16406
"09/21/2024 18:00",1344,1601,617,1124,1035,2351,722,291,5417,640,1806,16948
"09/21/2024 19:00",1377,1688,621,1172,1059,2366,784,289,5432,647,1830,17265
"09/21/2024 20:00",1342,1631,601,1138,1013,2258,763,278,5306,643,1802,16775
"09/21/2024 21:00",1279,1542,576,1074,954,2127,720,260,5136,630,1737,16035
"09/21/2024 22:00",1211,1453,550,1011,893,2004,672,242,4962,617,1666,15281
"09/21/2024 23:00",1146,1375,519,950,830,1864,624,222,4774,607,1599,14510
