"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"11/03/2023 20:00",1273,1672,588,1047,1021,2084,780,299,5177,673,1651,16265
"11/03/2023 21:00",1233,1618,568,1007,988,1992,751,288,5014,660,1610,15729
"11/03/2023 22:00",1179,1546,540,956,941,1877,714,272,4790,647,1543,15005
"11/03/2023 23:00",1125,1478,505,906,881,1738,669,257,4538,637,1463,14197
"11/04/2023 00:00",1072,1435,493,861,850,1635,658,250,4296,616,1414,13580
"11/04/2023 01:00",1049,1396,474,840,821,1559,635,244,4134,614,1379,13145
"11/04/2023 02:00",1036,1374,460,827,800,1511,620,243,4019,612,1359,12861
"11/04/2023 03:00",1032,1360,452,823,791,1486,614,242,3950,612,1349,12711
"11/04/2023 04:00",1045,1368,451,829,797,1491,622,242,3935,613,1353,12746
"11/04/2023 05:00",1068,1396,463,850,820,1526,643,247,3996,615,1377,13001
"11/04/2023 06:00",1119,1458,489,893,870,1626,684,265,4159,624,1427,13614
"11/04/2023 07:00",1176,1532,520,944,933,1737,735,276,4371,643,1501,14368
"11/04/2023 08:00",1225,1575,536,976,953,1781,775,287,4545,656,1545,14854
"11/04/2023 09:00",1228,1590,548,996,941,1772,786,289,4695,662,1574,15081
"11/04/2023 10:00",1212,1581,544,1003,909,1751,776,287,4790,661,1582,15096
"11/04/2023 11:00",1180,1569,541,994,883,1708,758,277,4827,657,1579,14973
"11/04/2023 12:00",1159,1540,525,987,856,1677,735,268,4828,652,1567,14794
"11/04/2023 13:00",1146,1525,520,978,838,1658,714,265,4794,647,1562,14647
"11/04/2023 14:00",1123,1514,518,967,838,1673,697,258,4782,642,1545,14557
"11/04/2023 15:00",1142,1517,517,960,860,1703,699,257,4796,644,1533,14628
"11/04/2023 16:00",1186,1556,524,971,900,1815,719,265,4837,653,1549,14975
"11/04/2023 17:00",1256,1625,554,1016,971,1984,772,282,4918,671,1573,15622
"11/04/2023 18:00",1289,1680,582,1051,1035,2083,803,295,5038,679,1636,16171
"11/04/2023 19:00",1274,1654,579,1024,1028,2063,786,292,5012,672,1619,16003
"11/04/2023 20:00",1244,1616,570,993,1009,2012,766,288,4931,662,1589,15680
"11/04/2023 21:00",1203,1569,561,961,978,1947,736,278,4823,650,1555,15261
"11/04/2023 22:00",1146,1498,539,918,927,1849,695,266,4656,640,1502,14636
"11/04/2023 23:00",1090,1434,511,876,872,1740,657,252,4449,631,1436,13948
"11/05/2023 00:00",1033,1387,481,842,808,1584,616,239,4157,611,1372,13130
"11/05/2023 01:00",1008,1350,462,819,773,1497,593,230,3976,605,1334,12647
"11/05/2023 01:00",1008,1350,462,819,773,1497,593,230,3976,605,1334,12647
"11/05/2023 02:00",995,1332,451,808,755,1451,581,227,3869,603,1317,12389
"11/05/2023 03:00",993,1323,444,804,749,1426,579,226,3801,601,1314,12260
"11/05/2023 04:00",1008,1333,444,808,755,1429,588,229,3785,603,1318,12300
"11/05/2023 05:00",1030,1361,456,825,777,1466,608,233,3843,609,1343,12551
"11/05/2023 06:00",1063,1404,469,859,807,1524,636,245,3961,616,1370,12954
"11/05/2023 07:00",1095,1434,485,880,838,1559,670,253,4100,635,1391,13340
"11/05/2023 08:00",1141,1475,501,918,861,1614,709,269,4292,651,1440,13871
"11/05/2023 09:00",1148,1503,515,937,864,1646,723,277,4462,657,1470,14202
"11/05/2023 10:00",1147,1507,522,938,848,1685,719,281,4588,657,1482,14374
"11/05/2023 11:00",1138,1521,526,939,837,1712,710,275,4665,654,1492,14469
"11/05/2023 12:00",1140,1521,520,944,825,1757,703,270,4711,653,1488,14532
"11/05/2023 13:00",1131,1506,518,934,804,1778,676,266,4729,651,1489,14482
"11/05/2023 14:00",1137,1510,524,962,844,1824,677,262,4747,649,1497,14633
"11/05/2023 15:00",1198,1546,535,992,914,1859,709,269,4796,656,1513,14987
"11/05/2023 16:00",1300,1645,564,1053,1012,2012,773,291,4910,669,1575,15804
"11/05/2023 17:00",1367,1736,601,1102,1082,2177,820,316,5072,683,1646,16602
"11/05/2023 18:00",1333,1711,595,1068,1062,2133,809,315,5079,680,1635,16420
"11/05/2023 19:00",1294,1653,586,1029,1030,2072,779,304,5013,675,1596,16031
"11/05/2023 20:00",1248,1605,578,993,997,2011,748,295,4929,661,1562,15627
"11/05/2023 21:00",1179,1536,558,948,944,1909,701,276,4802,643,1518,15014
"11/05/2023 22:00",1101,1450,519,893,874,1762,648,252,4569,628,1453,14149
"11/05/2023 23:00",1038,1399,482,855,815,1632,609,232,4296,616,1397,13371
"11/06/2023 00:00",1011,1374,448,836,791,1529,589,220,4042,607,1360,12807
"11/06/2023 01:00",996,1352,436,826,767,1474,575,217,3903,599,1339,12484
"11/06/2023 02:00",989,1344,425,821,755,1440,571,219,3817,596,1330,12307
"11/06/2023 03:00",996,1356,420,822,756,1431,575,221,3780,598,1331,12286
"11/06/2023 04:00",1028,1400,427,846,775,1476,598,231,3837,606,1350,12574
"11/06/2023 05:00",1100,1495,461,912,834,1600,657,254,4088,621,1444,13466
"11/06/2023 06:00",1206,1657,510,1016,911,1761,737,284,4548,648,1582,14860
"11/06/2023 07:00",1251,1715,547,1059,939,1818,766,292,4946,669,1645,15647
"11/06/2023 08:00",1229,1719,562,1086,939,1821,767,289,5215,668,1688,15983
"11/06/2023 09:00",1187,1719,568,1106,907,1790,749,282,5362,668,1709,16047
"11/06/2023 10:00",1157,1701,567,1114,864,1755,745,277,5393,665,1727,15965
"11/06/2023 11:00",1133,1676,567,1122,861,1745,740,275,5448,667,1745,15979
"11/06/2023 12:00",1144,1642,568,1123,857,1763,744,272,5459,665,1735,15972
"11/06/2023 13:00",1182,1662,576,1135,894,1808,753,273,5470,664,1746,16163
"11/06/2023 14:00",1206,1681,580,1142,938,1874,766,277,5486,660,1739,16349
"11/06/2023 15:00",1265,1718,590,1151,991,1962,783,280,5535,667,1723,16665
"11/06/2023 16:00",1350,1808,615,1178,1069,2133,815,299,5664,685,1754,17370
"11/06/2023 17:00",1413,1874,647,1210,1142,2297,849,331,5788,701,1805,18057
"11/06/2023 18:00",1380,1834,634,1163,1115,2275,834,333,5609,697,1771,17645
"11/06/2023 19:00",1348,1772,614,1120,1092,2205,812,321,5433,688,1726,17131
"11/06/2023 20:00",1302,1697,591,1079,1058,2128,779,308,5252,678,1681,16553
"11/06/2023 21:00",1233,1618,567,1026,1001,2001,737,289,5060,661,1634,15827
"11/06/2023 22:00",1150,1523,525,956,927,1844,686,260,4761,643,1555,14830
"11/06/2023 23:00",1081,1455,482,906,847,1683,636,237,4426,628,1468,13849
"11/07/2023 00:00",1036,1416,462,877,808,1584,609,224,4145,609,1413,13183
"11/07/2023 01:00",1015,1388,448,863,780,1514,593,218,3973,603,1382,12777
"11/07/2023 02:00",1003,1369,436,853,764,1474,583,217,3872,602,1368,12541
"11/07/2023 03:00",1005,1373,429,851,762,1457,582,218,3824,603,1365,12469
"11/07/2023 04:00",1034,1412,434,873,777,1498,604,225,3868,609,1378,12712
"11/07/2023 05:00",1101,1501,465,930,832,1615,661,247,4101,629,1466,13548
"11/07/2023 06:00",1208,1659,519,1028,911,1780,740,275,4567,656,1597,14940
"11/07/2023 07:00",1261,1731,561,1077,947,1891,776,288,4994,676,1659,15861
"11/07/2023 08:00",1273,1763,583,1117,974,1952,793,290,5311,672,1707,16435
"11/07/2023 09:00",1258,1793,592,1137,974,1957,783,286,5484,675,1732,16671
"11/07/2023 10:00",1238,1804,594,1146,954,1945,789,286,5531,671,1758,16716
"11/07/2023 11:00",1227,1785,592,1153,959,1940,785,285,5591,671,1786,16774
"11/07/2023 12:00",1242,1741,596,1141,956,1918,785,283,5606,668,1778,16714
"11/07/2023 13:00",1249,1749,601,1153,974,1944,786,283,5616,666,1798,16819
"11/07/2023 14:00",1248,1743,603,1158,988,1981,792,282,5613,661,1786,16855
"11/07/2023 15:00",1284,1761,607,1163,1011,2042,798,281,5638,665,1768,17018
"11/07/2023 16:00",1356,1832,628,1196,1069,2180,825,298,5742,687,1800,17613
"11/07/2023 17:00",1418,1902,658,1228,1141,2329,857,331,5839,703,1848,18254
"11/07/2023 18:00",1387,1867,643,1189,1121,2301,848,334,5652,699,1814,17855
"11/07/2023 19:00",1357,1818,629,1150,1104,2238,831,323,5481,698,1770,17399
"11/07/2023 20:00",1315,1747,608,1113,1071,2160,799,310,5302,683,1726,16834
"11/07/2023 21:00",1246,1666,579,1062,1015,2026,756,291,5101,665,1683,16090
"11/07/2023 22:00",1166,1578,535,995,942,1868,705,263,4799,650,1609,15110
"11/07/2023 23:00",1101,1515,493,946,867,1708,658,241,4469,638,1529,14165
