"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"11/15/2023 11:00",1231,1610,589,1071,842,1751,778,289,5629,683,1707,16180
"11/15/2023 12:00",1216,1650,590,1065,866,1789,777,289,5635,679,1692,16248
"11/15/2023 13:00",1223,1611,599,1065,889,1847,755,289,5644,675,1687,16284
"11/15/2023 14:00",1239,1571,596,1065,937,1953,766,294,5663,674,1663,16421
"11/15/2023 15:00",1291,1592,615,1080,1016,2046,805,303,5700,676,1655,16779
"11/15/2023 16:00",1393,1690,644,1140,1108,2228,860,324,5842,696,1700,17625
"11/15/2023 17:00",1485,1782,686,1212,1183,2421,919,354,5986,707,1791,18526
"11/15/2023 18:00",1476,1766,684,1197,1184,2424,931,359,5869,706,1789,18385
"11/15/2023 19:00",1432,1727,671,1173,1172,2376,916,351,5721,699,1769,18007
"11/15/2023 20:00",1378,1687,650,1130,1143,2296,886,338,5535,688,1728,17459
"11/15/2023 21:00",1295,1594,619,1061,1087,2149,830,319,5298,667,1649,16568
"11/15/2023 22:00",1208,1501,579,991,1020,1988,781,295,5010,648,1573,15594
"11/15/2023 23:00",1153,1441,534,941,955,1831,729,269,4689,632,1501,14675
"11/16/2023 00:00",1115,1410,506,910,904,1707,696,256,4412,623,1456,13995
"11/16/2023 01:00",1106,1401,492,887,880,1638,677,251,4239,619,1427,13617
"11/16/2023 02:00",1101,1386,479,876,872,1603,670,248,4138,617,1420,13410
"11/16/2023 03:00",1102,1377,472,877,872,1589,675,249,4099,616,1417,13345
"11/16/2023 04:00",1132,1406,478,896,886,1624,699,256,4147,623,1440,13587
"11/16/2023 05:00",1215,1510,509,961,939,1750,757,277,4387,639,1505,14449
"11/16/2023 06:00",1344,1676,560,1063,1029,1920,852,309,4864,663,1630,15910
"11/16/2023 07:00",1379,1745,594,1107,1030,1991,871,317,5299,680,1699,16712
"11/16/2023 08:00",1285,1670,599,1074,943,1912,809,304,5509,671,1688,16464
"11/16/2023 09:00",1155,1575,596,1019,846,1812,734,292,5614,660,1654,15957
"11/16/2023 10:00",1086,1517,583,974,787,1747,683,275,5609,652,1629,15542
"11/16/2023 11:00",1078,1440,572,934,765,1728,661,264,5599,648,1603,15292
"11/16/2023 12:00",1074,1439,568,920,793,1748,647,262,5593,641,1583,15268
"11/16/2023 13:00",1103,1452,578,944,818,1854,656,265,5612,638,1598,15518
"11/16/2023 14:00",1134,1477,579,976,873,1932,687,271,5604,641,1602,15776
"11/16/2023 15:00",1224,1548,598,1025,963,1986,749,282,5636,655,1608,16274
"11/16/2023 16:00",1344,1667,624,1100,1072,2158,819,304,5767,676,1657,17188
"11/16/2023 17:00",1434,1755,664,1181,1151,2341,876,336,5910,693,1754,18095
"11/16/2023 18:00",1435,1745,668,1176,1155,2351,887,344,5804,690,1756,18011
"11/16/2023 19:00",1398,1703,655,1148,1138,2315,875,338,5663,686,1744,17663
"11/16/2023 20:00",1349,1668,637,1106,1111,2247,850,329,5490,674,1705,17166
"11/16/2023 21:00",1271,1578,607,1038,1059,2113,795,310,5268,657,1622,16318
"11/16/2023 22:00",1188,1490,569,971,997,1965,749,286,4986,638,1548,15387
"11/16/2023 23:00",1138,1438,525,923,934,1811,705,262,4668,626,1475,14505
"11/17/2023 00:00",1115,1396,489,900,880,1677,695,250,4369,631,1441,13843
"11/17/2023 01:00",1106,1394,474,880,853,1603,683,244,4189,628,1412,13466
"11/17/2023 02:00",1099,1373,460,868,842,1564,680,241,4087,624,1400,13238
"11/17/2023 03:00",1098,1358,453,865,841,1549,689,243,4039,626,1394,13155
"11/17/2023 04:00",1127,1384,459,880,855,1585,706,250,4081,630,1410,13367
"11/17/2023 05:00",1200,1471,489,933,901,1704,744,270,4307,640,1462,14121
"11/17/2023 06:00",1316,1607,544,1022,990,1881,812,304,4768,657,1565,15466
"11/17/2023 07:00",1366,1685,590,1078,1014,1987,838,318,5198,673,1640,16387
"11/17/2023 08:00",1332,1677,608,1098,982,1989,826,313,5443,674,1668,16610
"11/17/2023 09:00",1272,1655,614,1100,929,1949,802,307,5577,670,1677,16552
"11/17/2023 10:00",1256,1671,610,1100,892,1930,786,297,5599,664,1684,16489
"11/17/2023 11:00",1259,1666,602,1087,883,1918,784,289,5607,661,1676,16432
"11/17/2023 12:00",1258,1694,596,1082,906,1940,769,287,5607,659,1649,16447
"11/17/2023 13:00",1264,1687,605,1091,922,2006,762,289,5621,655,1654,16556
"11/17/2023 14:00",1258,1675,598,1087,953,2056,767,293,5610,651,1641,16589
"11/17/2023 15:00",1293,1655,609,1086,1004,2075,777,301,5637,651,1630,16718
"11/17/2023 16:00",1349,1668,625,1112,1063,2176,788,313,5744,663,1657,17158
"11/17/2023 17:00",1386,1687,647,1139,1097,2272,805,335,5834,670,1710,17582
"11/17/2023 18:00",1359,1647,637,1098,1073,2240,803,331,5671,663,1686,17208
"11/17/2023 19:00",1307,1583,621,1062,1045,2180,784,315,5497,660,1662,16716
"11/17/2023 20:00",1264,1552,601,1030,1023,2120,766,299,5318,652,1636,16261
"11/17/2023 21:00",1201,1489,579,977,983,2001,734,282,5113,635,1575,15569
"11/17/2023 22:00",1134,1422,548,923,934,1882,705,266,4884,625,1516,14839
"11/17/2023 23:00",1088,1376,509,881,878,1757,665,247,4632,616,1450,14099
"11/18/2023 00:00",1026,1368,478,852,821,1637,621,239,4338,608,1411,13399
"11/18/2023 01:00",1005,1341,452,830,785,1544,600,234,4151,604,1383,12929
"11/18/2023 02:00",992,1327,439,817,770,1495,589,230,4029,602,1367,12657
"11/18/2023 03:00",986,1320,429,811,767,1466,587,230,3958,600,1362,12516
"11/18/2023 04:00",1002,1337,428,817,772,1473,596,234,3930,601,1369,12559
"11/18/2023 05:00",1025,1377,441,843,795,1520,618,239,3989,610,1394,12851
"11/18/2023 06:00",1068,1435,463,888,833,1622,651,254,4142,617,1433,13406
"11/18/2023 07:00",1109,1473,488,924,856,1707,682,264,4331,635,1469,13938
"11/18/2023 08:00",1120,1480,512,950,858,1782,689,273,4540,647,1502,14353
"11/18/2023 09:00",1102,1484,529,962,826,1804,676,273,4716,648,1525,14545
"11/18/2023 10:00",1088,1464,540,965,807,1794,664,276,4833,648,1534,14613
"11/18/2023 11:00",1078,1480,539,962,792,1794,659,277,4890,650,1516,14637
"11/18/2023 12:00",1084,1469,534,954,797,1808,651,273,4923,649,1496,14638
"11/18/2023 13:00",1090,1535,542,945,828,1840,661,276,4920,646,1479,14762
"11/18/2023 14:00",1100,1525,543,952,854,1870,677,277,4933,645,1476,14852
"11/18/2023 15:00",1156,1547,547,975,900,1893,716,279,4954,653,1490,15110
"11/18/2023 16:00",1242,1624,568,1034,975,2034,765,298,5054,675,1546,15815
"11/18/2023 17:00",1300,1704,605,1089,1051,2177,805,321,5186,691,1637,16566
"11/18/2023 18:00",1268,1669,595,1060,1036,2143,790,322,5147,689,1624,16343
"11/18/2023 19:00",1240,1644,587,1030,1017,2085,772,312,5067,684,1605,16043
"11/18/2023 20:00",1213,1622,585,1002,998,2043,751,302,4968,677,1589,15750
"11/18/2023 21:00",1161,1554,566,953,961,1958,716,290,4825,662,1541,15187
"11/18/2023 22:00",1105,1486,541,907,916,1855,684,276,4647,650,1489,14556
"11/18/2023 23:00",1062,1448,516,872,866,1743,646,263,4439,640,1436,13931
