"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"02/28/2024 15:00",1293,1688,609,1027,997,2196,742,288,5691,662,1671,16864
"02/28/2024 16:00",1313,1710,620,1047,1034,2182,753,295,5743,674,1682,17053
"02/28/2024 17:00",1364,1757,631,1075,1083,2263,782,309,5747,686,1697,17394
"02/28/2024 18:00",1396,1814,646,1125,1127,2351,817,330,5695,697,1772,17770
"02/28/2024 19:00",1360,1770,628,1105,1103,2297,811,324,5552,701,1768,17419
"02/28/2024 20:00",1309,1710,600,1070,1061,2206,788,310,5373,690,1739,16856
"02/28/2024 21:00",1235,1636,570,1017,1002,2076,751,289,5161,669,1693,16099
"02/28/2024 22:00",1153,1546,529,958,930,1921,711,261,4882,646,1630,15167
"02/28/2024 23:00",1088,1490,489,919,865,1783,676,232,4590,635,1574,14341
"02/29/2024 00:00",1069,1467,468,920,828,1667,678,220,4347,644,1572,13880
"02/29/2024 01:00",1052,1457,452,916,809,1607,678,212,4164,645,1574,13566
"02/29/2024 02:00",1046,1458,441,915,797,1572,680,210,4051,648,1569,13387
"02/29/2024 03:00",1057,1480,436,920,798,1563,691,211,4005,656,1573,13390
"02/29/2024 04:00",1082,1528,444,948,812,1604,713,221,4050,667,1596,13665
"02/29/2024 05:00",1150,1645,477,1006,865,1717,764,244,4284,680,1661,14493
"02/29/2024 06:00",1251,1802,528,1090,948,1883,842,277,4722,715,1757,15815
"02/29/2024 07:00",1297,1884,572,1146,981,1992,862,293,5155,733,1827,16742
"02/29/2024 08:00",1234,1864,588,1144,931,2030,823,296,5458,728,1856,16952
"02/29/2024 09:00",1147,1832,585,1131,845,2000,768,290,5609,716,1864,16787
"02/29/2024 10:00",1101,1808,579,1124,780,1927,735,282,5645,709,1858,16548
"02/29/2024 11:00",1077,1792,574,1115,752,1842,699,277,5686,708,1826,16348
"02/29/2024 12:00",1060,1766,569,1099,758,1779,675,276,5709,703,1803,16197
"02/29/2024 13:00",1017,1694,576,1083,720,1769,623,271,5745,703,1788,15989
"02/29/2024 14:00",1047,1667,586,1051,748,1831,621,277,5783,703,1756,16070
"02/29/2024 15:00",1160,1716,603,1046,852,1966,676,292,5834,714,1749,16608
"02/29/2024 16:00",1343,1850,630,1110,1023,2149,814,318,5953,740,1792,17722
"02/29/2024 17:00",1501,1989,668,1202,1165,2367,937,348,6082,765,1861,18885
"02/29/2024 18:00",1557,2056,694,1260,1230,2506,975,374,6103,777,1921,19453
"02/29/2024 19:00",1527,2034,678,1245,1210,2474,973,371,5969,781,1929,19191
"02/29/2024 20:00",1480,1965,656,1206,1177,2399,947,362,5787,769,1899,18647
"02/29/2024 21:00",1412,1884,627,1151,1129,2284,911,345,5577,752,1853,17925
"02/29/2024 22:00",1332,1784,587,1087,1069,2141,868,320,5285,735,1780,16988
"02/29/2024 23:00",1263,1714,548,1036,1012,2009,829,294,4972,716,1715,16108
"03/01/2024 00:00",1187,1637,529,998,974,1910,782,275,4692,697,1640,15321
"03/01/2024 01:00",1162,1613,515,989,959,1854,771,266,4525,691,1631,14976
"03/01/2024 02:00",1152,1609,503,982,949,1816,764,263,4419,686,1618,14761
"03/01/2024 03:00",1158,1612,495,981,951,1804,768,264,4375,688,1616,14712
"03/01/2024 04:00",1179,1642,503,997,963,1838,785,273,4410,692,1630,14912
"03/01/2024 05:00",1237,1713,532,1036,1005,1943,825,299,4618,709,1676,15593
"03/01/2024 06:00",1321,1821,578,1088,1065,2076,886,332,5004,742,1750,16663
"03/01/2024 07:00",1312,1803,616,1091,1040,2105,859,344,5362,757,1785,17074
"03/01/2024 08:00",1174,1632,619,990,931,2030,756,331,5580,745,1745,16533
"03/01/2024 09:00",1040,1493,605,895,814,1920,666,314,5682,724,1673,15826
"03/01/2024 10:00",977,1424,589,837,728,1839,617,297,5689,707,1618,15322
"03/01/2024 11:00",941,1391,574,802,666,1772,580,280,5699,697,1574,14976
"03/01/2024 12:00",925,1358,563,777,663,1737,557,270,5674,684,1542,14750
"03/01/2024 13:00",929,1318,567,764,656,1739,535,263,5662,676,1544,14653
"03/01/2024 14:00",945,1310,575,760,696,1804,538,264,5666,674,1526,14758
"03/01/2024 15:00",1048,1406,592,805,804,1930,585,279,5690,681,1545,15365
"03/01/2024 16:00",1217,1610,617,940,970,2095,718,306,5796,704,1627,16600
"03/01/2024 17:00",1354,1783,645,1065,1084,2286,830,332,5877,723,1716,17695
"03/01/2024 18:00",1396,1832,661,1118,1127,2393,863,357,5842,733,1771,18093
"03/01/2024 19:00",1368,1809,644,1108,1115,2349,858,353,5709,734,1778,17825
"03/01/2024 20:00",1335,1770,624,1085,1099,2276,839,340,5537,726,1754,17385
"03/01/2024 21:00",1289,1733,601,1054,1075,2175,818,325,5357,712,1725,16864
"03/01/2024 22:00",1234,1677,570,1014,1041,2060,788,303,5119,696,1673,16175
"03/01/2024 23:00",1183,1628,538,976,1000,1943,758,278,4865,682,1618,15469
"03/02/2024 00:00",1178,1593,528,936,959,1867,758,279,4658,703,1546,15005
"03/02/2024 01:00",1164,1565,514,922,942,1800,743,275,4507,698,1527,14657
"03/02/2024 02:00",1152,1555,502,912,932,1759,736,271,4400,694,1504,14417
"03/02/2024 03:00",1151,1552,495,909,932,1738,733,266,4337,694,1503,14310
"03/02/2024 04:00",1158,1560,494,916,934,1748,740,270,4321,693,1512,14346
"03/02/2024 05:00",1180,1603,508,941,953,1792,761,280,4388,705,1534,14645
"03/02/2024 06:00",1203,1650,521,971,975,1862,789,291,4517,713,1569,15061
"03/02/2024 07:00",1189,1633,542,952,976,1896,755,302,4676,727,1579,15227
"03/02/2024 08:00",1122,1554,555,855,937,1908,684,311,4849,724,1544,15043
"03/02/2024 09:00",1075,1483,557,769,880,1880,628,308,4982,712,1483,14757
"03/02/2024 10:00",1035,1457,558,733,836,1834,590,302,5066,698,1437,14546
"03/02/2024 11:00",1016,1443,558,699,815,1800,566,296,5098,683,1397,14371
"03/02/2024 12:00",976,1410,555,682,812,1781,560,293,5106,673,1369,14217
"03/02/2024 13:00",957,1367,552,674,817,1783,560,290,5054,669,1352,14075
"03/02/2024 14:00",967,1370,551,681,836,1805,578,287,5039,664,1363,14141
"03/02/2024 15:00",1061,1429,557,736,879,1866,627,288,5037,669,1400,14549
"03/02/2024 16:00",1194,1552,571,867,964,1984,720,297,5075,692,1484,15400
"03/02/2024 17:00",1275,1648,585,988,1022,2088,792,305,5133,715,1569,16120
"03/02/2024 18:00",1307,1717,610,1048,1061,2201,822,316,5247,730,1639,16698
"03/02/2024 19:00",1291,1704,609,1044,1053,2173,818,313,5226,728,1652,16611
"03/02/2024 20:00",1265,1674,598,1018,1038,2125,801,308,5148,721,1634,16330
"03/02/2024 21:00",1228,1619,580,985,1015,2053,774,300,5034,706,1603,15897
"03/02/2024 22:00",1185,1552,560,948,981,1964,747,286,4893,692,1564,15372
"03/02/2024 23:00",1147,1507,537,915,947,1878,724,274,4727,678,1520,14854
