"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"04/30/2024 12:00",1156,1629,572,1091,796,1824,694,268,5676,639,1703,16048
"04/30/2024 13:00",1150,1635,573,1065,812,1841,693,275,5708,634,1698,16084
"04/30/2024 14:00",1168,1589,585,1059,835,1821,676,279,5718,633,1667,16030
"04/30/2024 15:00",1186,1556,601,1031,889,1859,671,292,5774,637,1628,16124
"04/30/2024 16:00",1206,1513,626,1024,945,1944,668,299,5830,642,1606,16303
"04/30/2024 17:00",1244,1537,634,1026,1010,2075,682,308,5812,650,1607,16585
"04/30/2024 18:00",1261,1546,642,1038,1056,2152,687,313,5668,648,1625,16636
"04/30/2024 19:00",1258,1563,619,1050,1055,2188,701,303,5476,644,1620,16477
"04/30/2024 20:00",1252,1555,613,1048,1067,2201,710,298,5354,649,1627,16374
"04/30/2024 21:00",1193,1492,587,1008,1016,2083,679,278,5175,634,1603,15748
"04/30/2024 22:00",1096,1398,544,940,934,1911,628,259,4895,617,1524,14746
"04/30/2024 23:00",1011,1331,498,878,855,1739,580,237,4578,601,1445,13753
"05/01/2024 00:00",972,1307,473,855,797,1609,560,204,4300,576,1410,13063
"05/01/2024 01:00",925,1267,454,828,756,1535,539,192,4104,570,1372,12542
"05/01/2024 02:00",902,1238,439,811,734,1492,528,184,3964,567,1355,12214
"05/01/2024 03:00",900,1228,429,803,725,1477,530,178,3881,566,1351,12068
"05/01/2024 04:00",921,1251,431,816,732,1508,547,177,3879,574,1364,12200
"05/01/2024 05:00",985,1331,458,867,778,1611,599,192,4061,588,1435,12905
"05/01/2024 06:00",1095,1436,503,938,835,1742,674,221,4470,613,1533,14060
"05/01/2024 07:00",1116,1479,544,953,839,1839,670,239,4891,623,1602,14795
"05/01/2024 08:00",1059,1412,553,903,778,1834,607,244,5182,614,1622,14808
"05/01/2024 09:00",1029,1377,554,883,704,1805,568,239,5351,607,1610,14727
"05/01/2024 10:00",1022,1380,547,895,638,1760,552,232,5401,603,1596,14626
"05/01/2024 11:00",1031,1391,547,892,616,1714,531,229,5493,601,1601,14646
"05/01/2024 12:00",1034,1398,546,878,640,1716,515,232,5569,603,1599,14730
"05/01/2024 13:00",1034,1426,555,864,686,1737,505,242,5627,609,1628,14913
"05/01/2024 14:00",1031,1384,573,870,725,1796,482,252,5680,605,1616,15014
"05/01/2024 15:00",1035,1367,593,848,795,1943,482,268,5784,605,1595,15315
"05/01/2024 16:00",1068,1350,625,866,883,2062,501,282,5888,620,1612,15757
"05/01/2024 17:00",1156,1426,639,924,976,2164,562,294,5861,636,1650,16288
"05/01/2024 18:00",1258,1521,644,1015,1046,2216,652,300,5665,643,1693,16653
"05/01/2024 19:00",1295,1622,642,1089,1074,2259,720,296,5505,641,1703,16846
"05/01/2024 20:00",1304,1641,628,1103,1095,2269,744,292,5364,643,1707,16790
"05/01/2024 21:00",1239,1566,593,1059,1038,2124,706,275,5142,629,1683,16054
"05/01/2024 22:00",1137,1463,548,984,953,1943,645,257,4842,605,1589,14966
"05/01/2024 23:00",1047,1385,505,927,879,1769,590,233,4515,586,1499,13935
