"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"11/03/2024 00:00",995,1341,478,860,820,1611,661,222,4068,599,1455,13110
"11/03/2024 01:00",971,1312,463,836,792,1538,641,215,3896,597,1431,12692
"11/03/2024 01:00",971,1312,463,836,792,1538,641,215,3896,597,1431,12692
"11/03/2024 02:00",965,1294,451,828,780,1497,634,210,3799,598,1421,12477
"11/03/2024 03:00",964,1292,443,825,778,1476,635,208,3742,599,1419,12381
"11/03/2024 04:00",978,1321,444,832,787,1489,646,214,3732,603,1432,12478
"11/03/2024 05:00",1007,1371,457,856,810,1533,669,220,3796,612,1451,12782
"11/03/2024 06:00",1032,1412,466,880,825,1580,690,231,3922,617,1469,13124
"11/03/2024 07:00",1004,1366,474,843,788,1554,645,237,4039,618,1459,13027
"11/03/2024 08:00",955,1278,480,806,744,1528,599,242,4183,618,1445,12878
"11/03/2024 09:00",880,1194,479,766,684,1478,556,240,4312,615,1422,12626
"11/03/2024 10:00",829,1148,479,762,642,1451,523,235,4422,608,1402,12501
"11/03/2024 11:00",819,1123,478,764,614,1430,506,229,4491,599,1402,12455
"11/03/2024 12:00",818,1116,483,773,613,1441,499,227,4552,593,1401,12516
"11/03/2024 13:00",857,1127,495,785,660,1502,509,227,4599,591,1404,12756
"11/03/2024 14:00",945,1197,509,821,738,1586,562,234,4654,596,1423,13265
"11/03/2024 15:00",1079,1358,531,894,846,1731,659,247,4730,612,1472,14159
"11/03/2024 16:00",1240,1537,569,1000,981,1948,765,266,4875,635,1545,15361
"11/03/2024 17:00",1364,1675,620,1078,1093,2150,837,291,5065,650,1630,16453
"11/03/2024 18:00",1337,1684,620,1080,1084,2145,849,293,5061,649,1640,16442
"11/03/2024 19:00",1287,1633,602,1044,1047,2080,833,285,4986,643,1618,16058
"11/03/2024 20:00",1235,1563,591,1006,1006,2007,798,276,4876,634,1583,15575
"11/03/2024 21:00",1169,1502,564,968,961,1918,759,264,4748,622,1549,15024
"11/03/2024 22:00",1094,1423,525,918,901,1780,716,244,4528,613,1500,14242
"11/03/2024 23:00",1039,1378,489,879,849,1654,681,225,4262,608,1454,13518
"11/04/2024 00:00",1009,1349,469,848,811,1577,636,222,4061,601,1442,13025
"11/04/2024 01:00",998,1320,458,831,791,1529,623,222,3927,596,1426,12721
"11/04/2024 02:00",995,1311,446,825,784,1496,621,217,3834,595,1418,12542
"11/04/2024 03:00",1000,1315,441,826,784,1484,627,215,3788,596,1423,12499
"11/04/2024 04:00",1033,1371,448,849,802,1528,649,223,3840,603,1448,12794
"11/04/2024 05:00",1101,1476,478,909,856,1651,707,239,4080,616,1511,13624
"11/04/2024 06:00",1200,1628,525,996,928,1812,786,265,4529,641,1600,14910
"11/04/2024 07:00",1224,1664,560,1032,937,1896,797,275,4925,653,1645,15608
"11/04/2024 08:00",1200,1645,570,1034,922,1907,787,272,5189,650,1673,15849
"11/04/2024 09:00",1166,1604,571,1025,891,1879,757,272,5349,647,1684,15845
"11/04/2024 10:00",1153,1576,573,1022,871,1845,751,267,5390,642,1693,15783
"11/04/2024 11:00",1146,1546,574,1007,858,1829,739,264,5428,640,1692,15723
"11/04/2024 12:00",1135,1531,572,1007,863,1816,726,259,5442,639,1677,15667
"11/04/2024 13:00",1151,1532,577,1010,878,1858,725,257,5457,639,1682,15766
"11/04/2024 14:00",1185,1553,578,1022,924,1908,739,262,5466,638,1673,15948
"11/04/2024 15:00",1244,1602,590,1058,970,1979,764,267,5499,642,1686,16301
"11/04/2024 16:00",1329,1682,612,1109,1045,2137,815,278,5613,655,1715,16990
"11/04/2024 17:00",1409,1770,648,1157,1129,2292,876,301,5728,665,1763,17738
"11/04/2024 18:00",1377,1758,639,1136,1112,2276,865,303,5566,660,1744,17436
"11/04/2024 19:00",1331,1693,613,1094,1074,2195,836,292,5404,653,1715,16900
"11/04/2024 20:00",1272,1610,585,1045,1026,2100,797,279,5200,644,1681,16239
"11/04/2024 21:00",1195,1525,558,994,972,1987,752,261,4991,630,1638,15503
"11/04/2024 22:00",1107,1425,520,932,903,1826,699,237,4696,616,1575,14536
"11/04/2024 23:00",1042,1361,481,886,840,1673,653,212,4386,607,1510,13651
"11/05/2024 00:00",1007,1327,455,854,799,1582,619,207,4137,601,1473,13061
"11/05/2024 01:00",985,1288,444,829,773,1519,600,204,3968,596,1445,12651
"11/05/2024 02:00",975,1269,431,817,759,1479,591,198,3870,594,1428,12411
"11/05/2024 03:00",974,1267,426,814,756,1463,591,197,3822,593,1428,12331
"11/05/2024 04:00",1002,1321,432,835,773,1505,611,203,3874,597,1449,12602
"11/05/2024 05:00",1067,1418,459,889,824,1625,665,220,4116,610,1512,13405
"11/05/2024 06:00",1170,1571,508,975,901,1789,742,247,4584,629,1605,14721
"11/05/2024 07:00",1196,1571,547,998,917,1896,740,258,5015,636,1645,15419
"11/05/2024 08:00",1165,1504,565,982,913,1939,706,259,5335,629,1662,15659
"11/05/2024 09:00",1106,1441,576,974,883,1939,652,259,5536,625,1674,15665
"11/05/2024 10:00",1076,1424,587,981,857,1914,641,259,5610,618,1690,15657
"11/05/2024 11:00",1062,1402,592,980,839,1900,628,262,5641,615,1688,15609
"11/05/2024 12:00",1050,1404,595,987,839,1892,617,261,5697,613,1680,15635
"11/05/2024 13:00",1078,1444,603,1005,865,1936,630,262,5748,613,1697,15881
"11/05/2024 14:00",1122,1484,607,1020,923,1987,656,267,5788,614,1698,16166
"11/05/2024 15:00",1192,1565,618,1056,979,2045,703,273,5834,621,1720,16606
"11/05/2024 16:00",1291,1673,633,1113,1055,2181,769,284,5934,638,1759,17330
"11/05/2024 17:00",1388,1767,665,1178,1135,2339,832,305,6030,648,1827,18114
"11/05/2024 18:00",1372,1759,651,1164,1112,2332,828,307,5846,642,1808,17821
"11/05/2024 19:00",1320,1688,615,1116,1068,2233,799,291,5624,639,1767,17160
"11/05/2024 20:00",1261,1607,587,1065,1015,2139,761,278,5413,630,1726,16482
"11/05/2024 21:00",1187,1521,561,1011,961,2023,717,260,5217,616,1678,15752
"11/05/2024 22:00",1108,1430,526,951,897,1869,669,237,4955,606,1615,14863
"11/05/2024 23:00",1047,1363,494,906,838,1716,625,213,4664,597,1549,14012
"11/06/2024 00:00",996,1305,464,872,786,1597,589,206,4335,588,1504,13242
"11/06/2024 01:00",974,1262,451,847,760,1532,569,203,4158,582,1472,12810
"11/06/2024 02:00",965,1241,438,833,747,1486,562,196,4050,580,1449,12547
"11/06/2024 03:00",963,1236,433,827,742,1467,563,195,3989,579,1440,12434
"11/06/2024 04:00",992,1285,438,845,756,1505,583,200,4023,581,1453,12661
"11/06/2024 05:00",1057,1374,468,896,809,1624,639,216,4263,591,1506,13443
"11/06/2024 06:00",1165,1522,523,980,889,1791,717,244,4743,611,1592,14777
"11/06/2024 07:00",1200,1535,564,1002,903,1855,717,252,5189,621,1628,15466
"11/06/2024 08:00",1163,1479,576,979,878,1861,679,248,5492,614,1636,15605
"11/06/2024 09:00",1095,1422,586,951,835,1847,624,248,5690,607,1639,15544
"11/06/2024 10:00",1050,1401,593,944,798,1817,596,245,5750,605,1646,15445
"11/06/2024 11:00",1017,1380,597,922,765,1826,569,244,5836,603,1646,15405
"11/06/2024 12:00",985,1362,593,906,745,1838,533,241,5904,602,1637,15346
"11/06/2024 13:00",989,1357,601,903,759,1905,522,243,5951,597,1647,15474
"11/06/2024 14:00",1038,1372,607,923,827,1998,545,255,5999,601,1626,15791
"11/06/2024 15:00",1148,1472,623,986,938,2119,637,268,6063,611,1641,16506
"11/06/2024 16:00",1288,1606,639,1082,1050,2319,750,284,6183,629,1688,17518
"11/06/2024 17:00",1379,1705,665,1150,1132,2486,816,302,6265,638,1764,18302
"11/06/2024 18:00",1353,1698,643,1135,1104,2440,805,301,6008,638,1753,17878
"11/06/2024 19:00",1303,1641,611,1095,1061,2324,772,288,5739,633,1716,17183
"11/06/2024 20:00",1247,1563,579,1046,1008,2196,738,274,5455,624,1676,16406
"11/06/2024 21:00",1180,1479,546,993,952,2053,696,255,5195,609,1627,15585
"11/06/2024 22:00",1098,1388,508,928,884,1870,649,234,4891,596,1563,14609
"11/06/2024 23:00",1034,1317,469,877,820,1695,604,209,4568,586,1496,13675
"11/07/2024 00:00",989,1288,453,851,769,1617,581,205,4363,582,1478,13176
"11/07/2024 01:00",970,1251,441,827,746,1548,563,200,4181,581,1448,12756
"11/07/2024 02:00",966,1237,427,816,734,1496,559,194,4048,582,1429,12488
"11/07/2024 03:00",967,1241,421,814,732,1467,564,192,3968,583,1429,12378
"11/07/2024 04:00",1000,1293,425,836,750,1492,588,198,3979,590,1453,12604
"11/07/2024 05:00",1073,1398,449,892,801,1595,649,216,4178,601,1519,13371
"11/07/2024 06:00",1180,1551,497,982,874,1738,727,244,4582,623,1621,14619
"11/07/2024 07:00",1174,1509,530,972,847,1781,698,250,4969,629,1640,14999
"11/07/2024 08:00",1096,1383,532,905,774,1786,629,240,5229,617,1603,14794
"11/07/2024 09:00",1011,1279,535,836,705,1785,565,236,5391,605,1562,14510
"11/07/2024 10:00",961,1228,534,827,656,1746,526,230,5423,600,1546,14277
"11/07/2024 11:00",937,1198,529,818,624,1727,506,223,5476,598,1532,14168
"11/07/2024 12:00",908,1171,524,812,614,1693,492,220,5498,593,1512,14037
"11/07/2024 13:00",921,1201,534,821,642,1738,496,224,5505,592,1536,14210
"11/07/2024 14:00",977,1274,547,855,742,1824,536,235,5541,598,1536,14665
"11/07/2024 15:00",1102,1427,571,934,871,1951,630,250,5616,612,1581,15545
"11/07/2024 16:00",1253,1597,598,1044,1001,2160,736,270,5749,633,1655,16696
"11/07/2024 17:00",1353,1721,633,1127,1098,2308,808,295,5836,648,1742,17569
"11/07/2024 18:00",1342,1722,618,1121,1085,2273,809,298,5628,648,1740,17284
"11/07/2024 19:00",1298,1676,593,1090,1048,2203,787,291,5424,645,1726,16781
"11/07/2024 20:00",1251,1610,565,1047,1003,2103,756,281,5192,635,1694,16137
"11/07/2024 21:00",1187,1524,537,996,953,1995,717,263,4973,625,1645,15415
"11/07/2024 22:00",1110,1433,503,935,892,1841,673,241,4679,612,1584,14503
"11/07/2024 23:00",1051,1371,471,889,834,1698,635,217,4382,604,1522,13674
