"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"01/01/2025 17:00",1530,1910,654,1183,1222,2411,978,370,5396,737,1865,18256
"01/01/2025 18:00",1511,1897,663,1161,1213,2432,961,372,5406,726,1855,18197
"01/01/2025 19:00",1488,1862,664,1135,1195,2421,943,364,5376,715,1837,18000
"01/01/2025 20:00",1446,1809,657,1099,1171,2377,925,356,5294,715,1812,17661
"01/01/2025 21:00",1362,1744,636,1056,1135,2287,888,340,5204,704,1775,17131
"01/01/2025 22:00",1287,1668,604,1003,1074,2159,840,316,5010,690,1712,16363
"01/01/2025 23:00",1221,1607,564,955,1009,2020,797,291,4775,684,1655,15578
"01/02/2025 00:00",1162,1565,545,947,972,1902,761,282,4585,687,1595,15003
"01/02/2025 01:00",1149,1535,529,931,945,1823,747,273,4444,684,1576,14636
"01/02/2025 02:00",1134,1515,517,921,933,1769,738,269,4363,684,1562,14405
"01/02/2025 03:00",1130,1522,513,919,931,1759,729,266,4322,681,1559,14331
"01/02/2025 04:00",1156,1568,522,942,941,1800,752,274,4360,683,1588,14586
"01/02/2025 05:00",1244,1650,549,992,983,1920,803,299,4572,694,1646,15352
"01/02/2025 06:00",1333,1767,594,1056,1045,2088,856,328,4927,713,1725,16432
"01/02/2025 07:00",1409,1859,641,1124,1108,2192,910,350,5277,726,1821,17417
"01/02/2025 08:00",1453,1904,663,1166,1152,2211,937,350,5562,736,1873,18007
"01/02/2025 09:00",1453,1919,667,1184,1149,2195,957,351,5725,738,1906,18244
"01/02/2025 10:00",1462,1935,669,1198,1142,2159,968,345,5795,743,1940,18356
"01/02/2025 11:00",1456,1947,668,1215,1131,2140,981,350,5820,744,1935,18387
"01/02/2025 12:00",1447,1949,660,1215,1089,2115,957,351,5821,744,1926,18274
"01/02/2025 13:00",1439,1963,657,1219,1079,2105,957,343,5822,743,1947,18274
"01/02/2025 14:00",1448,1953,662,1215,1102,2173,961,341,5845,744,1951,18395
"01/02/2025 15:00",1488,1958,671,1212,1150,2296,967,347,5879,745,1951,18664
"01/02/2025 16:00",1544,1980,687,1217,1213,2435,1005,368,5968,752,1939,19108
"01/02/2025 17:00",1631,2047,727,1271,1296,2649,1044,399,6135,766,2012,19977
"01/02/2025 18:00",1621,2033,731,1264,1304,2686,1044,407,6056,762,2017,19925
"01/02/2025 19:00",1591,2003,716,1235,1287,2651,1025,396,5930,759,1989,19582
"01/02/2025 20:00",1551,1939,694,1190,1258,2573,999,384,5764,754,1949,19055
"01/02/2025 21:00",1470,1861,666,1141,1215,2451,961,365,5590,744,1903,18367
"01/02/2025 22:00",1399,1784,635,1085,1160,2326,921,340,5344,732,1835,17561
"01/02/2025 23:00",1340,1734,598,1038,1102,2197,882,316,5103,720,1772,16802
