"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"12/18/2024 23:00",1224,1592,574,1018,1021,1961,791,286,4861,663,1763,15754
"12/19/2024 00:00",1171,1544,536,978,958,1804,759,266,4569,664,1703,14952
"12/19/2024 01:00",1141,1512,517,957,927,1714,738,257,4387,664,1668,14482
"12/19/2024 02:00",1129,1492,502,947,911,1664,728,251,4277,663,1646,14210
"12/19/2024 03:00",1128,1499,494,947,905,1647,734,251,4219,664,1646,14134
"12/19/2024 04:00",1157,1538,500,969,923,1684,751,257,4262,668,1666,14375
"12/19/2024 05:00",1222,1627,530,1026,974,1802,803,279,4494,679,1723,15159
"12/19/2024 06:00",1358,1776,589,1118,1061,2002,885,314,4947,704,1834,16588
"12/19/2024 07:00",1437,1881,634,1189,1115,2130,930,329,5386,722,1927,17680
"12/19/2024 08:00",1402,1880,636,1196,1085,2090,922,323,5607,719,1946,17806
"12/19/2024 09:00",1313,1830,630,1172,996,2010,888,312,5727,715,1941,17534
"12/19/2024 10:00",1266,1777,620,1156,940,1944,863,304,5749,711,1935,17265
"12/19/2024 11:00",1243,1743,617,1145,914,1918,840,297,5770,708,1929,17124
"12/19/2024 12:00",1236,1746,619,1132,919,1916,834,294,5789,706,1912,17103
"12/19/2024 13:00",1277,1764,627,1144,970,1971,842,301,5822,712,1928,17358
"12/19/2024 14:00",1334,1794,640,1162,1043,2057,875,308,5852,720,1931,17716
"12/19/2024 15:00",1411,1863,659,1212,1122,2197,924,328,5942,734,1944,18336
"12/19/2024 16:00",1520,1953,699,1262,1228,2429,986,359,6113,753,2000,19302
"12/19/2024 17:00",1582,2019,734,1308,1298,2596,1023,385,6217,766,2073,20001
"12/19/2024 18:00",1579,2002,737,1295,1305,2622,1021,395,6106,762,2067,19891
"12/19/2024 19:00",1558,1974,724,1273,1291,2592,1012,389,5979,761,2048,19601
"12/19/2024 20:00",1525,1931,706,1245,1270,2534,991,382,5804,755,2024,19167
"12/19/2024 21:00",1453,1862,682,1196,1226,2432,955,368,5622,740,1971,18507
"12/19/2024 22:00",1365,1761,642,1122,1156,2275,903,341,5352,725,1889,17531
"12/19/2024 23:00",1286,1684,596,1060,1081,2105,853,315,5036,714,1801,16531
"12/20/2024 00:00",1238,1629,558,1019,1015,1942,805,297,4747,712,1735,15697
"12/20/2024 01:00",1209,1595,542,997,983,1848,784,287,4565,710,1696,15216
"12/20/2024 02:00",1201,1573,525,985,965,1791,774,280,4448,707,1675,14924
"12/20/2024 03:00",1200,1577,515,982,960,1772,779,276,4388,705,1669,14823
"12/20/2024 04:00",1225,1605,521,999,973,1803,793,282,4420,708,1682,15011
"12/20/2024 05:00",1281,1680,547,1049,1015,1907,840,299,4629,719,1728,15694
"12/20/2024 06:00",1400,1814,601,1130,1087,2082,910,327,5023,733,1823,16930
"12/20/2024 07:00",1478,1918,648,1200,1147,2223,953,346,5444,749,1908,18014
"12/20/2024 08:00",1488,1934,668,1221,1178,2271,961,353,5719,751,1938,18482
"12/20/2024 09:00",1439,1902,674,1205,1164,2261,939,354,5891,749,1941,18519
"12/20/2024 10:00",1409,1849,674,1188,1149,2236,922,354,5957,744,1935,18417
"12/20/2024 11:00",1391,1816,676,1175,1130,2224,901,349,5996,741,1929,18328
"12/20/2024 12:00",1383,1811,672,1155,1114,2202,892,346,6007,740,1904,18226
"12/20/2024 13:00",1405,1809,673,1157,1124,2223,889,346,6009,740,1906,18281
"12/20/2024 14:00",1433,1820,678,1161,1158,2260,907,346,6007,741,1897,18408
"12/20/2024 15:00",1475,1861,688,1193,1194,2339,932,356,6051,744,1905,18738
"12/20/2024 16:00",1556,1929,721,1233,1258,2509,977,378,6177,756,1949,19443
"12/20/2024 17:00",1589,1975,742,1271,1297,2616,998,396,6219,763,2013,19879
"12/20/2024 18:00",1565,1941,738,1248,1282,2609,987,397,6072,757,2002,19598
"12/20/2024 19:00",1535,1912,722,1223,1263,2575,973,391,5920,757,1982,19253
"12/20/2024 20:00",1504,1881,703,1198,1245,2523,950,381,5750,752,1959,18846
"12/20/2024 21:00",1441,1830,683,1163,1211,2443,922,369,5584,740,1926,18312
"12/20/2024 22:00",1370,1753,650,1107,1156,2321,878,347,5355,729,1862,17528
"12/20/2024 23:00",1299,1683,610,1048,1090,2171,827,323,5083,720,1783,16637
"12/21/2024 00:00",1247,1610,570,1014,1023,2001,789,303,4824,710,1716,15807
"12/21/2024 01:00",1215,1583,550,990,990,1898,769,292,4647,708,1678,15320
"12/21/2024 02:00",1201,1576,533,979,971,1838,760,286,4529,705,1661,15039
"12/21/2024 03:00",1195,1572,525,975,966,1809,755,283,4464,704,1652,14900
"12/21/2024 04:00",1203,1590,525,983,971,1822,767,286,4455,706,1657,14965
"12/21/2024 05:00",1227,1631,535,1004,987,1861,792,294,4527,711,1675,15244
"12/21/2024 06:00",1278,1692,554,1037,1024,1949,827,307,4661,716,1713,15758
"12/21/2024 07:00",1342,1774,579,1089,1067,2040,875,326,4854,727,1769,16442
"12/21/2024 08:00",1376,1836,609,1120,1083,2094,903,342,5074,739,1820,16996
"12/21/2024 09:00",1351,1849,625,1125,1052,2122,892,348,5268,742,1853,17227
"12/21/2024 10:00",1311,1847,627,1133,1009,2100,867,350,5392,742,1862,17240
"12/21/2024 11:00",1288,1838,632,1120,972,2078,854,348,5461,741,1867,17199
"12/21/2024 12:00",1286,1823,632,1111,973,2052,844,345,5504,742,1868,17180
"12/21/2024 13:00",1305,1812,640,1114,996,2093,847,347,5515,739,1874,17282
"12/21/2024 14:00",1366,1834,652,1136,1061,2187,874,356,5554,741,1890,17651
"12/21/2024 15:00",1451,1898,668,1183,1143,2306,923,367,5608,747,1915,18209
"12/21/2024 16:00",1554,1982,705,1240,1244,2509,989,390,5773,761,1952,19099
"12/21/2024 17:00",1604,2049,737,1281,1309,2674,1020,414,5909,769,2012,19778
"12/21/2024 18:00",1590,2035,735,1268,1306,2690,1016,413,5930,764,2015,19762
"12/21/2024 19:00",1562,2011,724,1245,1288,2655,1002,403,5860,758,2004,19512
"12/21/2024 20:00",1530,1975,714,1225,1270,2612,984,395,5767,758,1991,19221
"12/21/2024 21:00",1484,1925,698,1191,1237,2552,956,384,5657,752,1963,18799
"12/21/2024 22:00",1430,1851,672,1144,1189,2450,927,365,5505,744,1898,18175
"12/21/2024 23:00",1367,1793,639,1089,1135,2316,889,343,5302,739,1821,17433
"12/22/2024 00:00",1315,1745,611,1058,1092,2184,846,334,5114,731,1753,16783
"12/22/2024 01:00",1288,1721,592,1033,1064,2085,825,324,4946,728,1715,16321
"12/22/2024 02:00",1281,1715,576,1020,1048,2024,820,318,4822,726,1696,16046
"12/22/2024 03:00",1282,1713,568,1013,1042,1991,817,315,4746,729,1684,15900
"12/22/2024 04:00",1291,1724,567,1017,1049,1999,826,318,4727,728,1682,15928
"12/22/2024 05:00",1316,1749,572,1028,1064,2019,846,324,4776,735,1686,16115
"12/22/2024 06:00",1361,1795,583,1049,1094,2069,872,335,4875,741,1708,16482
"12/22/2024 07:00",1418,1864,601,1090,1130,2124,919,353,5015,745,1753,17012
"12/22/2024 08:00",1408,1911,622,1114,1113,2139,931,367,5221,756,1795,17377
"12/22/2024 09:00",1335,1889,634,1102,1039,2130,887,371,5416,755,1812,17370
"12/22/2024 10:00",1267,1864,638,1097,973,2088,843,372,5557,750,1805,17254
"12/22/2024 11:00",1236,1855,643,1083,927,2069,825,368,5643,748,1804,17201
"12/22/2024 12:00",1249,1846,647,1077,929,2083,810,367,5711,744,1810,17273
"12/22/2024 13:00",1299,1843,660,1084,979,2146,816,372,5758,744,1821,17522
"12/22/2024 14:00",1405,1898,678,1117,1090,2266,868,384,5820,753,1847,18126
"12/22/2024 15:00",1533,1992,698,1185,1219,2423,956,398,5897,763,1887,18951
"12/22/2024 16:00",1663,2111,737,1260,1344,2659,1048,426,6080,785,1942,20055
"12/22/2024 17:00",1738,2203,776,1323,1422,2866,1094,456,6257,798,2026,20959
"12/22/2024 18:00",1733,2196,779,1317,1424,2897,1091,459,6299,795,2043,21033
"12/22/2024 19:00",1706,2170,775,1295,1408,2875,1075,453,6247,790,2039,20833
"12/22/2024 20:00",1665,2117,766,1267,1387,2825,1047,444,6174,785,2019,20496
"12/22/2024 21:00",1593,2040,741,1219,1338,2727,1003,426,6034,774,1974,19869
"12/22/2024 22:00",1515,1946,702,1161,1276,2580,964,400,5820,762,1895,19021
"12/22/2024 23:00",1441,1878,663,1104,1215,2419,924,371,5548,756,1818,18137
"12/23/2024 00:00",1378,1815,630,1072,1164,2278,878,354,5321,759,1753,17402
"12/23/2024 01:00",1350,1787,615,1052,1137,2187,858,348,5171,756,1721,16982
"12/23/2024 02:00",1345,1772,600,1044,1125,2130,855,341,5070,752,1711,16745
"12/23/2024 03:00",1344,1780,592,1045,1125,2115,863,337,5017,752,1712,16682
"12/23/2024 04:00",1374,1811,598,1064,1141,2151,881,344,5059,755,1726,16904
"12/23/2024 05:00",1438,1889,626,1113,1183,2258,934,362,5260,763,1772,17598
"12/23/2024 06:00",1560,2010,669,1187,1248,2422,1005,392,5605,786,1862,18746
"12/23/2024 07:00",1637,2108,713,1256,1298,2546,1049,410,5975,790,1943,19725
"12/23/2024 08:00",1585,2079,723,1249,1259,2515,1008,409,6203,785,1967,19782
"12/23/2024 09:00",1439,1966,714,1177,1135,2416,918,395,6332,767,1938,19197
"12/23/2024 10:00",1346,1863,698,1141,1042,2323,865,383,6367,756,1911,18695
"12/23/2024 11:00",1290,1793,688,1112,982,2262,818,369,6362,747,1894,18317
"12/23/2024 12:00",1274,1776,680,1083,960,2235,799,362,6340,743,1866,18118
"12/23/2024 13:00",1302,1774,682,1074,1000,2257,798,367,6323,744,1864,18185
"12/23/2024 14:00",1393,1827,697,1100,1108,2344,859,375,6315,755,1873,18646
"12/23/2024 15:00",1523,1945,713,1181,1228,2487,960,393,6365,767,1904,19466
"12/23/2024 16:00",1654,2070,750,1252,1337,2704,1036,423,6498,781,1958,20463
"12/23/2024 17:00",1740,2174,792,1336,1419,2921,1081,456,6628,790,2062,21399
"12/23/2024 18:00",1752,2182,802,1347,1433,2983,1086,465,6596,785,2087,21518
"12/23/2024 19:00",1724,2161,791,1325,1422,2961,1070,459,6499,781,2072,21265
"12/23/2024 20:00",1682,2105,772,1286,1403,2897,1042,447,6364,779,2035,20812
"12/23/2024 21:00",1605,2028,746,1240,1357,2775,1005,431,6184,771,1980,20122
"12/23/2024 22:00",1522,1936,704,1174,1289,2612,956,403,5910,757,1895,19158
"12/23/2024 23:00",1443,1860,661,1111,1223,2437,908,371,5596,744,1810,18164
