"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"12/30/2023 11:00",1227,1702,582,1042,920,1940,756,315,5071,722,1626,15903
"12/30/2023 12:00",1218,1682,585,1037,910,1933,737,313,5107,722,1625,15869
"12/30/2023 13:00",1225,1671,585,1038,921,1941,732,310,5104,719,1630,15876
"12/30/2023 14:00",1265,1690,585,1045,958,1981,746,312,5129,715,1629,16055
"12/30/2023 15:00",1312,1750,596,1076,1021,2070,786,318,5167,723,1646,16465
"12/30/2023 16:00",1401,1830,630,1138,1105,2278,846,340,5304,739,1705,17316
"12/30/2023 17:00",1449,1883,660,1181,1167,2444,880,363,5419,751,1778,17975
"12/30/2023 18:00",1422,1850,655,1159,1158,2425,868,361,5407,746,1764,17815
"12/30/2023 19:00",1387,1808,640,1130,1132,2349,846,348,5322,736,1735,17433
"12/30/2023 20:00",1349,1767,630,1103,1102,2286,824,339,5212,733,1717,17062
"12/30/2023 21:00",1306,1718,616,1066,1069,2218,793,327,5115,723,1684,16635
"12/30/2023 22:00",1243,1644,591,1018,1019,2108,750,307,4965,710,1625,15980
"12/30/2023 23:00",1182,1582,558,970,962,1967,706,286,4775,699,1549,15236
"12/31/2023 00:00",1141,1532,529,924,921,1846,664,261,4570,681,1468,14537
"12/31/2023 01:00",1112,1492,511,896,893,1752,640,247,4412,672,1418,14045
"12/31/2023 02:00",1098,1471,496,878,874,1696,624,243,4297,667,1393,13737
"12/31/2023 03:00",1094,1459,485,872,868,1667,618,242,4218,666,1378,13567
"12/31/2023 04:00",1103,1475,487,876,871,1676,624,245,4197,665,1379,13598
"12/31/2023 05:00",1127,1501,491,893,888,1709,639,254,4264,671,1388,13825
"12/31/2023 06:00",1163,1553,505,925,927,1772,681,266,4409,682,1417,14300
"12/31/2023 07:00",1210,1621,515,964,948,1801,725,286,4545,701,1474,14790
"12/31/2023 08:00",1218,1654,523,982,925,1784,741,300,4682,717,1508,15034
"12/31/2023 09:00",1195,1661,527,986,858,1763,744,304,4803,721,1532,15094
"12/31/2023 10:00",1171,1658,528,976,813,1730,739,300,4877,724,1539,15055
"12/31/2023 11:00",1160,1646,534,987,814,1722,748,300,4946,726,1557,15140
"12/31/2023 12:00",1176,1641,543,1000,824,1772,740,297,4994,723,1568,15278
"12/31/2023 13:00",1211,1651,557,1015,878,1851,743,306,5045,726,1583,15566
"12/31/2023 14:00",1261,1689,568,1031,947,1944,766,309,5096,725,1588,15924
"12/31/2023 15:00",1316,1753,588,1062,1033,2074,803,320,5165,729,1612,16455
"12/31/2023 16:00",1411,1828,626,1123,1128,2304,860,347,5305,749,1669,17350
"12/31/2023 17:00",1472,1889,663,1166,1203,2500,896,376,5455,765,1730,18115
"12/31/2023 18:00",1444,1850,656,1142,1190,2481,881,373,5439,763,1711,17930
"12/31/2023 19:00",1400,1789,638,1106,1153,2405,849,362,5330,755,1676,17463
"12/31/2023 20:00",1356,1733,626,1073,1113,2319,819,350,5229,742,1656,17016
"12/31/2023 21:00",1305,1673,607,1032,1071,2227,781,333,5113,726,1615,16483
"12/31/2023 22:00",1242,1605,581,988,1022,2113,739,312,4944,712,1565,15823
"12/31/2023 23:00",1190,1558,554,956,976,1999,707,292,4760,704,1507,15203
"01/01/2024 00:00",1151,1501,536,919,930,1920,671,272,4628,696,1463,14687
"01/01/2024 01:00",1117,1462,521,891,890,1828,646,263,4526,693,1423,14260
"01/01/2024 02:00",1091,1437,503,871,860,1747,631,259,4390,686,1394,13869
"01/01/2024 03:00",1081,1426,488,863,850,1693,630,249,4278,690,1386,13634
"01/01/2024 04:00",1086,1430,481,865,851,1681,636,246,4226,685,1381,13568
"01/01/2024 05:00",1104,1463,485,886,868,1706,652,250,4268,690,1389,13761
"01/01/2024 06:00",1133,1522,494,918,889,1748,685,259,4365,702,1422,14137
"01/01/2024 07:00",1159,1561,497,942,898,1750,710,274,4436,712,1465,14404
"01/01/2024 08:00",1159,1580,497,946,892,1718,714,283,4503,726,1480,14498
"01/01/2024 09:00",1150,1606,505,953,861,1710,713,291,4601,732,1511,14633
"01/01/2024 10:00",1150,1628,518,961,850,1734,722,296,4707,731,1542,14839
"01/01/2024 11:00",1145,1645,531,986,849,1766,732,303,4820,735,1569,15081
"01/01/2024 12:00",1147,1648,543,1000,865,1826,729,304,4906,736,1587,15291
"01/01/2024 13:00",1188,1665,557,1012,906,1913,733,312,4972,734,1595,15587
"01/01/2024 14:00",1228,1698,565,1029,957,1997,754,316,5051,734,1600,15929
"01/01/2024 15:00",1298,1771,581,1076,1038,2104,807,323,5110,741,1627,16476
"01/01/2024 16:00",1399,1865,614,1141,1128,2299,872,349,5258,757,1697,17379
"01/01/2024 17:00",1494,1952,654,1202,1213,2507,928,380,5436,777,1801,18344
"01/01/2024 18:00",1480,1929,658,1179,1207,2496,905,384,5441,768,1791,18238
"01/01/2024 19:00",1449,1888,647,1152,1180,2443,885,376,5373,756,1774,17923
"01/01/2024 20:00",1398,1834,635,1112,1145,2368,857,366,5281,753,1741,17490
"01/01/2024 21:00",1333,1760,613,1063,1098,2260,816,346,5177,747,1685,16898
"01/01/2024 22:00",1254,1677,576,1007,1030,2099,769,317,4979,733,1608,16049
"01/01/2024 23:00",1192,1617,539,967,968,1939,731,289,4729,720,1543,15234
"01/02/2024 00:00",1174,1594,527,966,944,1857,710,278,4610,704,1524,14888
"01/02/2024 01:00",1159,1571,516,953,928,1799,695,271,4504,699,1501,14596
"01/02/2024 02:00",1156,1562,508,947,920,1768,691,271,4436,699,1491,14449
"01/02/2024 03:00",1164,1571,505,952,924,1768,695,274,4416,699,1492,14460
"01/02/2024 04:00",1194,1611,515,978,943,1818,718,283,4474,700,1515,14749
"01/02/2024 05:00",1267,1713,544,1040,998,1940,775,309,4712,719,1585,15602
"01/02/2024 06:00",1372,1869,595,1127,1086,2125,866,346,5127,743,1693,16949
"01/02/2024 07:00",1431,1960,638,1190,1121,2222,913,361,5531,764,1791,17922
"01/02/2024 08:00",1379,1918,643,1179,1065,2158,880,350,5771,764,1812,17919
"01/02/2024 09:00",1284,1790,636,1115,941,2053,813,332,5863,757,1779,17363
"01/02/2024 10:00",1214,1693,622,1055,855,1951,764,314,5869,749,1756,16842
"01/02/2024 11:00",1166,1596,615,1024,809,1895,735,302,5841,739,1745,16467
"01/02/2024 12:00",1155,1538,611,1014,798,1889,709,295,5837,735,1751,16332
"01/02/2024 13:00",1185,1550,614,1023,840,1933,712,296,5831,735,1765,16484
"01/02/2024 14:00",1246,1639,619,1047,933,2015,754,303,5844,736,1751,16887
"01/02/2024 15:00",1339,1783,640,1113,1055,2155,832,319,5893,740,1762,17631
"01/02/2024 16:00",1449,1911,669,1184,1154,2358,905,347,6006,756,1810,18549
"01/02/2024 17:00",1556,2033,708,1267,1252,2598,968,388,6191,774,1909,19644
"01/02/2024 18:00",1549,2021,707,1259,1256,2614,957,398,6084,773,1895,19513
"01/02/2024 19:00",1512,1981,690,1233,1234,2552,934,391,5931,769,1870,19097
"01/02/2024 20:00",1463,1915,668,1189,1203,2465,900,378,5747,760,1824,18512
"01/02/2024 21:00",1398,1823,640,1128,1151,2337,852,358,5536,743,1759,17725
"01/02/2024 22:00",1319,1735,601,1064,1087,2172,802,329,5248,721,1680,16758
"01/02/2024 23:00",1254,1670,563,1018,1023,2014,762,302,4946,706,1604,15862
"01/03/2024 00:00",1209,1636,540,986,974,1886,736,287,4723,705,1556,15238
"01/03/2024 01:00",1187,1610,525,967,953,1819,716,280,4575,701,1522,14855
"01/03/2024 02:00",1179,1595,517,959,944,1783,712,279,4486,696,1508,14658
"01/03/2024 03:00",1182,1598,513,963,943,1778,716,279,4454,698,1507,14631
"01/03/2024 04:00",1207,1637,522,989,958,1821,741,287,4500,705,1531,14898
"01/03/2024 05:00",1277,1744,549,1055,1007,1939,805,311,4741,721,1606,15755
"01/03/2024 06:00",1386,1903,602,1146,1092,2114,905,346,5181,749,1725,17149
"01/03/2024 07:00",1446,1999,648,1214,1136,2225,954,362,5602,769,1831,18186
"01/03/2024 08:00",1413,1974,652,1216,1096,2192,931,351,5832,770,1849,18276
"01/03/2024 09:00",1337,1898,647,1181,1009,2134,883,335,5934,760,1832,17950
"01/03/2024 10:00",1288,1851,638,1153,958,2049,849,321,5928,754,1828,17617
"01/03/2024 11:00",1247,1813,629,1135,932,1993,829,312,5905,747,1815,17357
"01/03/2024 12:00",1231,1779,627,1127,922,1987,813,306,5900,741,1811,17244
"01/03/2024 13:00",1257,1783,629,1142,962,2033,821,309,5879,740,1823,17378
"01/03/2024 14:00",1302,1811,630,1158,1008,2088,834,312,5874,739,1809,17565
"01/03/2024 15:00",1363,1873,645,1184,1081,2179,870,323,5911,743,1794,17966
"01/03/2024 16:00",1451,1946,671,1225,1157,2348,923,346,6020,756,1822,18665
"01/03/2024 17:00",1559,2054,712,1288,1253,2579,983,384,6197,770,1908,19687
"01/03/2024 18:00",1552,2036,706,1266,1253,2581,975,394,6073,769,1894,19499
"01/03/2024 19:00",1512,1992,686,1234,1229,2515,949,386,5914,766,1862,19045
"01/03/2024 20:00",1459,1919,664,1187,1194,2425,912,374,5719,753,1822,18428
"01/03/2024 21:00",1388,1821,635,1124,1142,2295,858,353,5495,735,1762,17608
"01/03/2024 22:00",1305,1720,595,1055,1076,2130,799,323,5201,716,1680,16600
"01/03/2024 23:00",1238,1653,558,1007,1013,1978,755,298,4900,699,1606,15705
