"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"08/16/2024 15:00",1620,1919,897,1455,1442,3790,803,427,7871,646,2209,23079
"08/16/2024 16:00",1691,1991,927,1501,1502,3895,859,437,7920,652,2233,23608
"08/16/2024 17:00",1742,2057,929,1505,1538,3925,893,442,7870,660,2228,23789
"08/16/2024 18:00",1772,2103,906,1490,1538,3829,947,427,7604,666,2196,23478
"08/16/2024 19:00",1754,2081,870,1462,1508,3660,971,411,7332,667,2138,22854
"08/16/2024 20:00",1737,2035,842,1429,1460,3461,965,393,7129,668,2094,22213
"08/16/2024 21:00",1663,1955,814,1374,1386,3264,923,374,6953,654,2034,21394
"08/16/2024 22:00",1563,1836,775,1283,1292,3034,865,351,6689,637,1939,20264
"08/16/2024 23:00",1462,1709,727,1194,1185,2799,800,319,6391,626,1845,19057
"08/17/2024 00:00",1379,1608,655,1102,1057,2560,738,293,5964,619,1774,17749
"08/17/2024 01:00",1307,1530,618,1043,985,2374,698,276,5710,616,1701,16858
"08/17/2024 02:00",1263,1477,586,1003,938,2230,670,261,5503,611,1651,16193
"08/17/2024 03:00",1232,1448,562,976,906,2131,654,251,5342,607,1620,15729
"08/17/2024 04:00",1220,1431,549,963,889,2084,647,246,5236,606,1603,15474
"08/17/2024 05:00",1224,1447,548,970,892,2078,654,246,5217,607,1608,15491
"08/17/2024 06:00",1241,1486,552,986,906,2088,677,251,5295,611,1620,15713
"08/17/2024 07:00",1293,1536,576,1006,942,2192,715,268,5513,616,1647,16304
"08/17/2024 08:00",1356,1585,620,1034,994,2411,750,292,5786,621,1708,17157
"08/17/2024 09:00",1401,1613,656,1065,1042,2624,777,317,6060,631,1768,17954
"08/17/2024 10:00",1451,1656,686,1106,1099,2817,780,343,6304,634,1829,18705
"08/17/2024 11:00",1473,1681,708,1150,1164,2993,784,358,6436,642,1881,19270
"08/17/2024 12:00",1517,1714,724,1194,1228,3125,799,375,6530,647,1925,19778
"08/17/2024 13:00",1566,1728,738,1237,1280,3216,816,387,6583,649,1969,20169
"08/17/2024 14:00",1614,1765,750,1252,1317,3280,820,395,6662,653,2000,20508
"08/17/2024 15:00",1661,1793,764,1269,1347,3348,832,395,6704,656,2019,20788
"08/17/2024 16:00",1695,1840,775,1292,1371,3407,856,394,6713,660,2030,21033
"08/17/2024 17:00",1720,1881,774,1308,1386,3392,883,390,6672,663,2049,21118
"08/17/2024 18:00",1716,1889,761,1309,1365,3275,893,374,6565,665,2044,20856
"08/17/2024 19:00",1705,1894,745,1310,1326,3106,897,361,6454,665,2014,20477
"08/17/2024 20:00",1700,1883,741,1304,1300,3011,901,351,6436,662,2000,20289
"08/17/2024 21:00",1627,1805,716,1263,1227,2850,866,333,6330,651,1958,19626
"08/17/2024 22:00",1530,1708,687,1189,1145,2671,816,312,6161,635,1875,18729
"08/17/2024 23:00",1434,1624,653,1114,1065,2489,758,286,5946,624,1789,17782
"08/18/2024 00:00",1330,1525,614,1057,988,2335,700,275,5736,613,1709,16882
"08/18/2024 01:00",1270,1459,586,1003,931,2195,667,262,5552,608,1641,16174
"08/18/2024 02:00",1235,1414,560,965,892,2095,640,249,5398,603,1594,15645
"08/18/2024 03:00",1210,1389,542,939,866,2030,625,242,5270,597,1564,15274
"08/18/2024 04:00",1201,1376,534,925,852,2010,621,238,5198,596,1549,15100
"08/18/2024 05:00",1212,1390,536,927,858,2022,628,239,5209,597,1548,15166
"08/18/2024 06:00",1221,1418,538,935,864,2020,650,244,5246,599,1555,15290
"08/18/2024 07:00",1250,1453,553,959,886,2082,684,256,5377,609,1577,15686
"08/18/2024 08:00",1297,1493,584,1000,931,2260,727,276,5581,618,1643,16410
"08/18/2024 09:00",1346,1524,616,1056,977,2458,766,299,5826,632,1717,17217
"08/18/2024 10:00",1394,1573,651,1122,1020,2647,777,325,6086,637,1792,18024
"08/18/2024 11:00",1429,1624,682,1192,1072,2839,791,343,6297,644,1875,18788
"08/18/2024 12:00",1481,1690,706,1259,1142,3004,820,361,6460,649,1944,19516
"08/18/2024 13:00",1544,1735,732,1324,1212,3141,842,379,6573,653,2015,20150
"08/18/2024 14:00",1602,1804,756,1363,1283,3241,850,393,6670,657,2077,20696
"08/18/2024 15:00",1671,1863,780,1397,1343,3329,868,399,6735,662,2131,21178
"08/18/2024 16:00",1732,1945,796,1431,1396,3408,893,404,6779,668,2175,21627
"08/18/2024 17:00",1788,2015,801,1448,1433,3412,923,406,6752,675,2201,21854
"08/18/2024 18:00",1788,2028,790,1440,1420,3321,938,392,6646,678,2190,21631
"08/18/2024 19:00",1774,2030,779,1425,1376,3183,947,380,6567,676,2140,21277
"08/18/2024 20:00",1767,2013,781,1407,1343,3102,947,373,6573,673,2119,21098
"08/18/2024 21:00",1676,1915,754,1352,1263,2944,899,354,6486,660,2073,20376
"08/18/2024 22:00",1562,1790,717,1260,1175,2746,836,330,6303,642,1973,19334
"08/18/2024 23:00",1459,1686,675,1174,1092,2539,775,299,6058,631,1876,18264
