"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"11/02/2024 06:00",1061,1424,445,914,832,1583,710,236,4025,621,1538,13389
"11/02/2024 07:00",1129,1518,475,968,886,1672,757,255,4207,635,1604,14106
"11/02/2024 08:00",1109,1492,495,959,874,1684,721,267,4377,634,1611,14223
"11/02/2024 09:00",999,1382,499,886,779,1618,613,265,4502,621,1564,13728
"11/02/2024 10:00",905,1286,493,840,689,1552,543,256,4606,609,1519,13298
"11/02/2024 11:00",855,1216,491,811,621,1491,510,246,4665,602,1488,12996
"11/02/2024 12:00",812,1176,486,796,583,1443,487,237,4686,596,1465,12767
"11/02/2024 13:00",786,1142,483,784,566,1445,465,227,4675,592,1453,12618
"11/02/2024 14:00",785,1129,485,801,582,1484,459,228,4689,589,1459,12690
"11/02/2024 15:00",875,1212,499,821,661,1583,502,237,4723,600,1478,13191
"11/02/2024 16:00",1048,1356,523,883,804,1754,613,251,4791,618,1502,14143
"11/02/2024 17:00",1218,1506,555,970,953,1950,746,268,4885,637,1561,15249
"11/02/2024 18:00",1269,1606,583,1038,1024,2072,808,281,4943,644,1638,15906
"11/02/2024 19:00",1252,1598,577,1032,1016,2041,815,281,4918,644,1649,15823
"11/02/2024 20:00",1227,1562,566,1010,993,1972,803,277,4812,641,1635,15498
"11/02/2024 21:00",1190,1528,549,979,966,1901,782,272,4693,633,1610,15103
"11/02/2024 22:00",1138,1461,527,937,919,1805,751,260,4535,628,1567,14528
"11/02/2024 23:00",1088,1406,501,893,872,1697,716,243,4341,625,1516,13898
"11/03/2024 00:00",1046,1377,479,861,840,1616,677,241,4119,619,1494,13369
"11/03/2024 01:00",1019,1345,464,837,810,1545,655,231,3945,614,1466,12931
"11/03/2024 01:00",1019,1345,464,837,810,1545,655,231,3945,614,1466,12931
"11/03/2024 02:00",1009,1324,453,826,795,1502,644,224,3844,614,1450,12685
"11/03/2024 03:00",1006,1319,445,821,790,1482,644,222,3780,612,1444,12565
"11/03/2024 04:00",1017,1346,444,825,796,1494,652,226,3768,614,1452,12634
"11/03/2024 05:00",1043,1392,457,844,816,1536,671,231,3831,623,1469,12913
"11/03/2024 06:00",1060,1425,464,868,830,1563,693,240,3950,627,1485,13205
"11/03/2024 07:00",1029,1377,470,845,784,1550,660,244,4059,632,1480,13130
"11/03/2024 08:00",1001,1308,472,830,730,1549,641,247,4202,634,1484,13098
"11/03/2024 09:00",952,1259,472,809,667,1523,622,245,4331,635,1478,12993
"11/03/2024 10:00",918,1231,475,808,634,1525,598,243,4448,630,1469,12979
"11/03/2024 11:00",916,1215,478,808,626,1532,583,239,4538,622,1473,13030
"11/03/2024 12:00",922,1220,487,824,643,1566,579,239,4610,617,1471,13178
"11/03/2024 13:00",959,1248,503,842,702,1628,589,242,4668,617,1477,13475
"11/03/2024 14:00",1034,1326,518,879,790,1692,633,253,4729,621,1497,13972
"11/03/2024 15:00",1142,1464,538,938,894,1803,702,268,4811,632,1539,14731
"11/03/2024 16:00",1276,1606,570,1019,1010,1992,783,283,4953,648,1591,15731
"11/03/2024 17:00",1379,1705,610,1070,1100,2172,838,301,5131,661,1656,16623
"11/03/2024 18:00",1346,1703,606,1064,1085,2152,847,300,5104,659,1661,16527
"11/03/2024 19:00",1293,1638,588,1022,1043,2071,824,289,5013,653,1630,16064
"11/03/2024 20:00",1239,1563,576,982,1001,1982,785,279,4897,642,1598,15544
"11/03/2024 21:00",1171,1501,548,942,955,1885,744,266,4765,630,1563,14970
"11/03/2024 22:00",1097,1418,509,891,891,1742,696,245,4542,621,1514,14166
"11/03/2024 23:00",1039,1370,473,852,834,1613,657,225,4277,615,1468,13423
"11/04/2024 00:00",1005,1340,456,822,798,1533,609,217,4072,594,1441,12887
"11/04/2024 01:00",989,1318,444,805,774,1484,595,213,3935,589,1424,12570
"11/04/2024 02:00",981,1305,433,797,762,1449,592,207,3841,586,1414,12367
"11/04/2024 03:00",986,1309,428,799,762,1436,595,204,3796,588,1418,12321
"11/04/2024 04:00",1016,1359,435,821,781,1478,616,212,3845,595,1442,12600
"11/04/2024 05:00",1091,1468,463,884,836,1599,675,228,4076,606,1507,13433
"11/04/2024 06:00",1196,1627,509,977,912,1758,758,258,4525,628,1611,14759
"11/04/2024 07:00",1229,1660,547,1014,934,1860,774,271,4930,640,1657,15516
"11/04/2024 08:00",1206,1632,562,1024,935,1907,754,272,5212,634,1698,15836
"11/04/2024 09:00",1160,1577,564,1013,908,1908,720,275,5387,630,1720,15862
"11/04/2024 10:00",1140,1549,565,1018,887,1893,707,273,5441,624,1735,15832
"11/04/2024 11:00",1128,1531,564,1012,876,1870,688,269,5471,623,1736,15768
"11/04/2024 12:00",1109,1536,569,1016,871,1861,678,265,5494,620,1722,15741
"11/04/2024 13:00",1129,1540,572,1020,884,1890,688,265,5509,618,1729,15844
"11/04/2024 14:00",1162,1570,575,1037,914,1926,716,267,5508,619,1719,16013
"11/04/2024 15:00",1219,1624,587,1066,961,1996,739,274,5548,624,1726,16364
"11/04/2024 16:00",1318,1707,611,1107,1040,2148,789,286,5669,637,1736,17048
"11/04/2024 17:00",1410,1810,649,1161,1137,2325,848,311,5790,647,1782,17870
"11/04/2024 18:00",1381,1795,636,1147,1123,2306,846,313,5642,644,1771,17604
"11/04/2024 19:00",1331,1714,611,1106,1081,2213,820,302,5456,638,1743,17015
"11/04/2024 20:00",1273,1633,580,1055,1031,2103,781,287,5251,629,1712,16335
"11/04/2024 21:00",1200,1557,555,999,978,1984,740,270,5051,615,1675,15624
"11/04/2024 22:00",1117,1457,514,934,908,1824,693,244,4756,603,1610,14660
"11/04/2024 23:00",1059,1392,479,889,845,1676,650,220,4454,594,1545,13803
