"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"09/01/2024 01:00",1222,1482,609,970,972,2313,667,266,5496,590,1601,16188
"09/01/2024 02:00",1195,1435,585,934,932,2224,645,254,5352,585,1555,15696
"09/01/2024 03:00",1175,1407,568,906,907,2157,631,247,5229,581,1525,15333
"09/01/2024 04:00",1163,1387,560,892,894,2121,623,241,5155,578,1507,15121
"09/01/2024 05:00",1164,1387,559,887,898,2125,629,243,5156,578,1496,15122
"09/01/2024 06:00",1163,1390,556,883,898,2115,639,248,5181,577,1487,15137
"09/01/2024 07:00",1167,1375,565,851,905,2137,625,255,5244,581,1485,15190
"09/01/2024 08:00",1186,1344,594,818,929,2287,609,275,5409,588,1514,15553
"09/01/2024 09:00",1195,1283,630,841,968,2470,594,299,5653,597,1554,16084
"09/01/2024 10:00",1211,1289,667,901,1007,2653,578,329,5944,597,1591,16767
"09/01/2024 11:00",1235,1314,701,939,1048,2875,581,348,6236,598,1653,17528
"09/01/2024 12:00",1267,1363,726,1006,1100,3063,585,365,6443,603,1712,18233
"09/01/2024 13:00",1309,1398,752,1067,1145,3208,583,381,6572,610,1758,18783
"09/01/2024 14:00",1320,1451,777,1092,1188,3326,574,394,6700,612,1798,19232
"09/01/2024 15:00",1364,1534,807,1107,1253,3437,612,406,6829,610,1823,19782
"09/01/2024 16:00",1462,1671,839,1141,1338,3520,695,415,6934,615,1847,20477
"09/01/2024 17:00",1562,1782,858,1185,1419,3552,770,422,6922,626,1870,20968
"09/01/2024 18:00",1616,1850,844,1195,1438,3461,835,408,6860,639,1868,21014
"09/01/2024 19:00",1623,1882,834,1212,1413,3396,877,395,6808,645,1849,20934
"09/01/2024 20:00",1584,1842,817,1195,1357,3280,863,380,6734,636,1811,20499
"09/01/2024 21:00",1492,1742,781,1133,1271,3089,807,357,6651,622,1747,19692
"09/01/2024 22:00",1392,1628,740,1060,1173,2865,742,333,6452,605,1666,18656
"09/01/2024 23:00",1299,1529,692,989,1081,2639,686,299,6169,595,1588,17566
"09/02/2024 00:00",1236,1429,651,924,1005,2494,629,281,5848,584,1531,16612
"09/02/2024 01:00",1186,1369,619,886,946,2330,597,265,5588,579,1486,15851
"09/02/2024 02:00",1150,1323,587,854,903,2201,576,249,5357,573,1454,15227
"09/02/2024 03:00",1130,1299,562,833,873,2109,565,237,5192,576,1438,14814
"09/02/2024 04:00",1123,1283,551,824,855,2058,563,231,5088,575,1432,14583
"09/02/2024 05:00",1119,1302,550,829,855,2055,573,231,5096,575,1431,14616
"09/02/2024 06:00",1107,1332,550,836,853,2047,580,229,5188,574,1443,14739
"09/02/2024 07:00",1065,1287,547,809,820,2053,545,236,5274,577,1435,14648
"09/02/2024 08:00",1034,1221,562,750,787,2168,495,252,5418,587,1442,14716
"09/02/2024 09:00",992,1185,575,741,757,2281,468,266,5590,592,1443,14890
"09/02/2024 10:00",971,1198,590,742,754,2378,464,278,5736,589,1452,15152
"09/02/2024 11:00",965,1196,600,740,752,2437,442,280,5809,592,1455,15268
"09/02/2024 12:00",994,1182,608,744,786,2527,421,290,5898,593,1477,15520
"09/02/2024 13:00",1017,1187,607,752,819,2636,415,296,5971,594,1487,15781
"09/02/2024 14:00",1030,1162,619,760,845,2717,418,305,6046,592,1503,15997
"09/02/2024 15:00",1043,1171,642,785,899,2816,429,316,6104,591,1525,16321
"09/02/2024 16:00",1122,1218,672,830,984,2918,490,326,6175,597,1580,16912
"09/02/2024 17:00",1225,1336,696,908,1080,3027,571,340,6171,606,1631,17591
"09/02/2024 18:00",1301,1485,695,979,1130,3003,661,336,6115,619,1671,17995
"09/02/2024 19:00",1368,1596,687,1060,1140,2935,746,327,6039,632,1699,18229
"09/02/2024 20:00",1376,1627,687,1085,1126,2844,765,319,5991,633,1730,18183
"09/02/2024 21:00",1295,1533,652,1016,1047,2628,709,295,5819,617,1660,17271
"09/02/2024 22:00",1204,1439,604,947,960,2381,654,264,5548,604,1575,16180
"09/02/2024 23:00",1125,1355,549,890,880,2154,614,233,5231,595,1507,15133
"09/03/2024 00:00",1085,1308,521,861,823,1983,590,221,5007,586,1487,14472
"09/03/2024 01:00",1059,1268,499,839,788,1876,575,209,4824,583,1459,13979
"09/03/2024 02:00",1044,1243,479,825,767,1803,564,200,4674,582,1441,13622
"09/03/2024 03:00",1044,1237,466,818,756,1762,565,196,4583,582,1437,13446
"09/03/2024 04:00",1065,1264,466,831,759,1767,579,198,4580,584,1453,13546
"09/03/2024 05:00",1118,1346,484,875,794,1836,627,211,4743,595,1505,14134
"09/03/2024 06:00",1178,1480,525,941,838,1933,688,232,5038,610,1605,15068
"09/03/2024 07:00",1166,1462,556,937,829,1997,652,239,5372,602,1648,15460
"09/03/2024 08:00",1118,1355,577,888,783,2057,554,244,5711,593,1662,15542
"09/03/2024 09:00",1055,1260,591,862,727,2070,480,242,5932,589,1650,15458
"09/03/2024 10:00",1013,1228,602,867,700,2088,447,244,6047,590,1662,15488
"09/03/2024 11:00",1023,1241,616,881,693,2152,439,247,6160,591,1680,15723
"09/03/2024 12:00",1058,1267,628,900,742,2236,452,257,6285,591,1710,16126
"09/03/2024 13:00",1085,1305,640,930,795,2346,470,267,6382,596,1750,16566
"09/03/2024 14:00",1083,1293,659,947,828,2457,467,277,6478,600,1755,16844
"09/03/2024 15:00",1111,1291,685,958,870,2582,466,286,6526,597,1754,17126
"09/03/2024 16:00",1191,1322,704,962,942,2709,507,299,6575,601,1772,17584
"09/03/2024 17:00",1312,1426,725,990,1043,2818,589,317,6524,615,1800,18159
"09/03/2024 18:00",1408,1580,708,1044,1122,2821,694,323,6308,626,1842,18476
"09/03/2024 19:00",1477,1703,701,1128,1162,2793,808,325,6187,636,1865,18785
"09/03/2024 20:00",1482,1720,685,1157,1145,2698,824,314,6057,638,1895,18615
"09/03/2024 21:00",1393,1609,642,1089,1062,2499,760,291,5838,621,1826,17630
"09/03/2024 22:00",1291,1500,600,1010,975,2293,698,264,5537,606,1721,16495
"09/03/2024 23:00",1204,1405,556,945,891,2092,650,236,5223,597,1627,15426
"09/04/2024 00:00",1155,1340,519,901,832,1909,616,219,4852,590,1577,14510
"09/04/2024 01:00",1130,1297,496,874,799,1807,598,210,4626,588,1537,13962
"09/04/2024 02:00",1109,1268,476,855,778,1740,586,203,4472,587,1505,13579
"09/04/2024 03:00",1098,1259,462,844,764,1699,582,201,4379,584,1490,13362
"09/04/2024 04:00",1116,1277,463,851,766,1705,593,201,4370,585,1496,13423
"09/04/2024 05:00",1167,1355,480,893,801,1780,633,213,4558,598,1547,14025
"09/04/2024 06:00",1238,1479,526,957,852,1888,696,234,4965,615,1642,15092
"09/04/2024 07:00",1218,1446,558,954,848,1937,657,242,5346,610,1681,15497
"09/04/2024 08:00",1154,1333,575,904,797,1967,554,246,5648,598,1680,15456
"09/04/2024 09:00",1094,1235,595,877,737,1966,484,247,5877,596,1656,15364
"09/04/2024 10:00",1059,1192,607,880,700,1968,451,244,5998,590,1663,15352
"09/04/2024 11:00",1065,1192,623,895,676,2038,436,243,6138,589,1688,15583
"09/04/2024 12:00",1101,1205,631,918,711,2147,438,252,6306,592,1717,16018
"09/04/2024 13:00",1128,1230,644,949,751,2282,448,264,6431,597,1760,16484
"09/04/2024 14:00",1142,1234,665,971,800,2423,453,275,6513,595,1775,16846
"09/04/2024 15:00",1191,1273,692,995,866,2568,466,288,6597,602,1787,17325
"09/04/2024 16:00",1274,1337,712,1016,954,2675,520,299,6654,611,1823,17875
"09/04/2024 17:00",1389,1460,727,1064,1068,2738,606,318,6594,624,1863,18451
"09/04/2024 18:00",1467,1616,713,1122,1146,2729,713,325,6351,634,1879,18695
"09/04/2024 19:00",1537,1732,714,1192,1201,2737,818,328,6237,645,1906,19047
"09/04/2024 20:00",1513,1738,687,1203,1167,2624,827,312,6059,641,1921,18692
"09/04/2024 21:00",1420,1624,647,1122,1077,2444,767,292,5814,625,1835,17667
"09/04/2024 22:00",1317,1511,602,1035,984,2246,706,264,5484,608,1728,16485
"09/04/2024 23:00",1233,1410,556,963,900,2050,652,234,5154,598,1635,15385
"09/05/2024 00:00",1173,1337,526,927,840,1881,612,221,4852,586,1592,14547
"09/05/2024 01:00",1142,1289,503,895,806,1786,591,212,4638,583,1551,13996
"09/05/2024 02:00",1118,1257,483,870,784,1723,575,204,4488,579,1517,13598
"09/05/2024 03:00",1109,1248,468,856,769,1688,569,200,4400,579,1496,13382
"09/05/2024 04:00",1125,1265,468,863,771,1701,581,201,4394,581,1505,13455
"09/05/2024 05:00",1175,1346,487,901,807,1780,623,212,4587,592,1555,14065
"09/05/2024 06:00",1253,1473,534,967,861,1887,689,231,4996,607,1662,15160
"09/05/2024 07:00",1246,1451,565,964,855,1937,657,239,5369,605,1699,15587
"09/05/2024 08:00",1198,1351,581,916,803,1984,571,243,5674,598,1697,15616
"09/05/2024 09:00",1132,1253,603,901,750,2011,494,246,5924,599,1682,15595
"09/05/2024 10:00",1091,1219,621,922,718,2034,456,248,6086,595,1703,15693
"09/05/2024 11:00",1090,1224,645,940,704,2132,442,248,6259,595,1730,16009
"09/05/2024 12:00",1128,1251,661,969,752,2279,449,263,6467,600,1775,16594
"09/05/2024 13:00",1162,1287,678,1008,802,2449,466,277,6607,602,1837,17175
"09/05/2024 14:00",1187,1305,701,1045,853,2603,489,289,6676,605,1863,17616
"09/05/2024 15:00",1251,1351,726,1085,918,2742,527,303,6751,610,1883,18147
"09/05/2024 16:00",1340,1420,739,1116,1001,2849,602,309,6789,619,1926,18710
"09/05/2024 17:00",1454,1549,747,1176,1101,2896,681,322,6707,634,1978,19245
"09/05/2024 18:00",1538,1698,729,1232,1176,2858,767,326,6481,644,2013,19462
"09/05/2024 19:00",1600,1793,730,1295,1225,2840,854,330,6344,650,2052,19713
"09/05/2024 20:00",1574,1799,702,1299,1192,2720,854,315,6162,649,2075,19341
"09/05/2024 21:00",1476,1681,658,1220,1102,2536,791,294,5940,634,2003,18335
"09/05/2024 22:00",1370,1570,615,1132,1010,2335,731,266,5623,615,1903,17170
"09/05/2024 23:00",1288,1477,571,1061,930,2151,681,238,5304,604,1810,16115
