"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"10/07/2024 23:00",1080,1379,511,897,852,1791,660,222,4472,594,1557,14015
"10/08/2024 00:00",1033,1315,470,856,788,1626,617,212,4192,592,1508,13209
"10/08/2024 01:00",1005,1280,447,831,760,1548,598,204,4009,591,1477,12750
"10/08/2024 02:00",994,1254,428,815,741,1503,592,200,3885,590,1455,12457
"10/08/2024 03:00",987,1253,421,810,732,1482,592,195,3812,591,1446,12321
"10/08/2024 04:00",1007,1280,425,827,743,1511,609,197,3826,597,1458,12480
"10/08/2024 05:00",1064,1370,450,875,785,1605,658,212,4016,608,1516,13159
"10/08/2024 06:00",1171,1541,503,967,858,1750,740,240,4445,630,1629,14474
"10/08/2024 07:00",1187,1586,540,1018,874,1811,754,249,4824,641,1688,15172
"10/08/2024 08:00",1099,1498,545,992,811,1762,693,250,5049,629,1675,15003
"10/08/2024 09:00",998,1393,536,944,707,1657,624,244,5161,619,1647,14530
"10/08/2024 10:00",932,1344,525,924,648,1573,580,237,5180,613,1639,14195
"10/08/2024 11:00",911,1330,528,907,619,1538,558,232,5214,610,1631,14078
"10/08/2024 12:00",918,1332,533,897,623,1512,554,232,5256,606,1617,14080
"10/08/2024 13:00",941,1346,542,896,636,1542,554,234,5285,604,1626,14206
"10/08/2024 14:00",965,1348,545,890,690,1599,561,243,5312,602,1613,14368
"10/08/2024 15:00",1023,1380,556,896,749,1704,579,249,5349,605,1608,14698
"10/08/2024 16:00",1105,1432,571,917,821,1856,627,253,5414,617,1608,15221
"10/08/2024 17:00",1205,1528,591,977,915,2014,707,267,5458,632,1631,15925
"10/08/2024 18:00",1299,1645,614,1052,1009,2188,808,289,5410,646,1670,16630
"10/08/2024 19:00",1328,1686,626,1093,1047,2235,842,294,5368,656,1724,16899
"10/08/2024 20:00",1295,1635,602,1068,1022,2168,816,282,5201,651,1713,16453
"10/08/2024 21:00",1229,1556,573,1019,971,2052,774,272,4997,635,1676,15754
"10/08/2024 22:00",1148,1458,537,956,906,1906,723,252,4710,619,1614,14829
"10/08/2024 23:00",1083,1379,496,902,840,1756,676,229,4388,611,1557,13917
"10/09/2024 00:00",1045,1321,461,854,786,1588,636,219,4071,607,1509,13097
"10/09/2024 01:00",1020,1295,441,832,762,1511,620,210,3896,607,1479,12673
"10/09/2024 02:00",1011,1271,424,819,746,1471,614,205,3785,608,1462,12416
"10/09/2024 03:00",1008,1264,418,817,740,1456,612,202,3725,607,1454,12303
"10/09/2024 04:00",1029,1292,422,835,751,1490,631,204,3746,612,1470,12482
"10/09/2024 05:00",1087,1386,448,886,794,1587,680,220,3941,623,1530,13182
"10/09/2024 06:00",1194,1546,501,978,867,1739,762,249,4380,645,1638,14499
"10/09/2024 07:00",1209,1594,538,1030,877,1805,781,258,4767,656,1694,15209
"10/09/2024 08:00",1127,1518,542,1017,824,1759,736,260,5002,648,1695,15128
"10/09/2024 09:00",1043,1424,535,975,734,1661,679,254,5116,638,1677,14736
"10/09/2024 10:00",993,1370,527,956,682,1608,645,250,5144,631,1663,14469
"10/09/2024 11:00",969,1354,531,932,654,1586,625,248,5179,626,1648,14352
"10/09/2024 12:00",970,1354,531,923,655,1567,618,247,5218,624,1636,14343
"10/09/2024 13:00",974,1363,538,922,662,1609,612,247,5243,624,1648,14442
"10/09/2024 14:00",958,1382,536,934,674,1665,633,249,5258,622,1642,14553
"10/09/2024 15:00",1040,1433,544,946,728,1733,661,253,5281,627,1635,14881
"10/09/2024 16:00",1131,1492,559,969,816,1841,715,259,5335,635,1637,15389
"10/09/2024 17:00",1240,1588,584,1023,917,1986,775,275,5376,648,1663,16075
"10/09/2024 18:00",1336,1685,608,1077,1015,2163,846,297,5344,660,1692,16723
"10/09/2024 19:00",1357,1713,618,1107,1051,2210,864,302,5302,667,1732,16923
"10/09/2024 20:00",1314,1659,598,1078,1023,2149,833,291,5144,658,1722,16469
"10/09/2024 21:00",1244,1579,573,1025,970,2036,788,281,4950,644,1690,15780
"10/09/2024 22:00",1161,1486,537,963,908,1890,734,261,4664,630,1632,14866
"10/09/2024 23:00",1098,1407,496,911,845,1738,687,236,4345,621,1572,13956
"10/10/2024 00:00",1058,1344,457,866,791,1578,650,224,4063,615,1517,13163
"10/10/2024 01:00",1033,1311,437,842,767,1505,633,214,3891,613,1486,12732
"10/10/2024 02:00",1026,1287,420,829,751,1467,626,211,3776,612,1469,12474
"10/10/2024 03:00",1024,1286,415,827,746,1453,625,208,3713,611,1460,12368
"10/10/2024 04:00",1047,1317,421,843,758,1490,641,211,3736,617,1477,12558
"10/10/2024 05:00",1103,1406,449,892,800,1592,689,228,3932,629,1534,13254
"10/10/2024 06:00",1212,1572,504,982,873,1744,772,255,4380,654,1638,14586
"10/10/2024 07:00",1239,1644,541,1039,887,1810,795,268,4765,667,1696,15351
"10/10/2024 08:00",1173,1604,545,1019,828,1793,752,271,4995,659,1698,15337
"10/10/2024 09:00",1079,1524,537,954,721,1693,691,261,5105,649,1683,14897
"10/10/2024 10:00",1018,1456,522,914,645,1589,648,252,5121,640,1666,14471
"10/10/2024 11:00",985,1414,519,889,603,1527,624,244,5151,635,1646,14237
"10/10/2024 12:00",978,1396,511,874,586,1473,617,239,5177,633,1629,14113
"10/10/2024 13:00",984,1377,513,867,582,1482,612,234,5190,629,1634,14104
"10/10/2024 14:00",1002,1358,514,868,613,1529,607,239,5204,627,1621,14182
"10/10/2024 15:00",1064,1378,528,874,670,1622,616,245,5242,632,1615,14486
"10/10/2024 16:00",1148,1414,545,891,764,1764,665,251,5303,638,1611,14994
"10/10/2024 17:00",1248,1520,572,960,891,1933,738,268,5353,648,1639,15770
"10/10/2024 18:00",1340,1640,604,1046,1010,2137,822,292,5325,655,1679,16550
"10/10/2024 19:00",1356,1681,611,1082,1046,2187,843,298,5282,659,1717,16762
"10/10/2024 20:00",1319,1643,594,1056,1024,2134,815,287,5125,653,1702,16352
"10/10/2024 21:00",1252,1561,570,1009,975,2031,771,279,4938,636,1670,15692
"10/10/2024 22:00",1168,1465,537,949,913,1896,719,261,4659,624,1611,14802
"10/10/2024 23:00",1103,1385,497,897,849,1747,669,237,4346,615,1551,13896
"10/11/2024 00:00",1059,1318,461,852,793,1593,629,229,4088,608,1508,13138
"10/11/2024 01:00",1031,1287,442,828,768,1524,609,220,3918,605,1475,12707
"10/11/2024 02:00",1020,1264,426,812,751,1485,602,216,3796,602,1456,12430
"10/11/2024 03:00",1016,1255,422,807,745,1472,598,212,3729,602,1448,12306
"10/11/2024 04:00",1037,1288,427,821,758,1507,615,213,3749,607,1459,12481
"10/11/2024 05:00",1090,1381,452,868,798,1601,661,229,3944,616,1510,13150
"10/11/2024 06:00",1191,1539,502,949,869,1744,739,255,4374,639,1603,14404
"10/11/2024 07:00",1214,1596,539,1002,880,1787,760,264,4746,648,1661,15097
"10/11/2024 08:00",1142,1529,543,968,820,1745,708,268,4975,640,1663,15001
"10/11/2024 09:00",1040,1418,537,893,713,1645,626,260,5085,626,1631,14474
"10/11/2024 10:00",959,1325,525,846,638,1549,557,252,5106,616,1600,13973
"10/11/2024 11:00",920,1278,522,814,596,1492,511,243,5147,610,1575,13708
"10/11/2024 12:00",907,1257,517,794,574,1466,491,238,5165,604,1557,13570
"10/11/2024 13:00",915,1238,518,783,568,1483,476,233,5168,602,1560,13544
"10/11/2024 14:00",925,1196,520,768,596,1525,473,241,5181,599,1542,13566
"10/11/2024 15:00",974,1185,533,762,647,1615,484,246,5213,604,1531,13794
"10/11/2024 16:00",1057,1242,545,779,740,1717,541,250,5270,617,1532,14290
"10/11/2024 17:00",1169,1403,567,864,860,1859,647,264,5310,629,1562,15134
"10/11/2024 18:00",1273,1565,596,974,967,2047,763,284,5264,639,1607,15979
"10/11/2024 19:00",1287,1596,597,1016,1002,2096,783,289,5214,642,1648,16170
"10/11/2024 20:00",1255,1559,578,999,981,2049,762,278,5065,641,1640,15807
"10/11/2024 21:00",1210,1507,560,967,947,1970,735,274,4897,628,1622,15317
"10/11/2024 22:00",1148,1432,536,919,901,1871,694,262,4655,616,1578,14612
"10/11/2024 23:00",1091,1364,501,873,847,1757,650,242,4399,607,1522,13853
