"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"02/27/2025 23:00",1226,1589,550,998,961,1878,825,261,4768,630,1687,15373
"02/28/2025 00:00",1181,1560,518,964,915,1771,795,255,4515,627,1629,14730
"02/28/2025 01:00",1158,1545,509,956,893,1714,780,253,4360,626,1590,14384
"02/28/2025 02:00",1147,1537,502,948,881,1679,773,251,4257,625,1572,14172
"02/28/2025 03:00",1149,1546,498,949,882,1670,775,251,4214,627,1570,14131
"02/28/2025 04:00",1176,1592,502,973,904,1710,795,257,4266,631,1590,14396
"02/28/2025 05:00",1238,1681,533,1026,951,1819,843,276,4481,644,1650,15142
"02/28/2025 06:00",1336,1812,579,1100,1031,1962,911,305,4896,661,1753,16346
"02/28/2025 07:00",1387,1886,616,1155,1054,2041,944,316,5263,674,1820,17156
"02/28/2025 08:00",1336,1903,623,1172,981,1975,931,303,5494,676,1847,17241
"02/28/2025 09:00",1255,1875,617,1145,869,1834,898,288,5594,671,1838,16884
"02/28/2025 10:00",1197,1826,611,1125,797,1725,872,275,5609,664,1835,16536
"02/28/2025 11:00",1171,1767,597,1105,771,1665,849,261,5600,662,1816,16264
"02/28/2025 12:00",1146,1720,593,1076,760,1611,821,255,5591,658,1791,16022
"02/28/2025 13:00",1127,1672,591,1059,766,1626,804,255,5569,655,1785,15909
"02/28/2025 14:00",1145,1663,602,1045,785,1710,808,260,5568,653,1772,16011
"02/28/2025 15:00",1227,1704,627,1062,875,1865,839,280,5624,659,1782,16544
"02/28/2025 16:00",1353,1810,657,1128,1025,2076,913,306,5749,673,1833,17523
"02/28/2025 17:00",1459,1904,684,1178,1150,2290,977,335,5870,684,1860,18391
"02/28/2025 18:00",1514,1972,709,1227,1215,2431,1017,360,5908,692,1917,18962
"02/28/2025 19:00",1492,1970,696,1213,1211,2412,1013,359,5828,692,1918,18804
"02/28/2025 20:00",1469,1925,682,1183,1193,2365,994,350,5695,690,1882,18428
"02/28/2025 21:00",1427,1875,662,1141,1162,2292,969,343,5559,682,1846,17958
"02/28/2025 22:00",1381,1804,636,1087,1117,2202,935,331,5346,674,1785,17298
"02/28/2025 23:00",1340,1747,607,1040,1072,2105,906,313,5116,667,1719,16632
"03/01/2025 00:00",1293,1687,569,1003,1030,1961,872,301,4865,706,1678,15965
"03/01/2025 01:00",1266,1659,555,987,1009,1891,855,295,4711,703,1646,15577
"03/01/2025 02:00",1251,1646,541,971,993,1851,845,290,4602,702,1619,15311
"03/01/2025 03:00",1246,1634,534,962,989,1827,839,289,4532,701,1606,15159
"03/01/2025 04:00",1253,1643,533,965,991,1838,846,292,4520,700,1605,15186
"03/01/2025 05:00",1276,1680,545,983,1010,1883,863,302,4593,707,1624,15466
"03/01/2025 06:00",1320,1731,565,1021,1042,1955,899,316,4742,713,1673,15977
"03/01/2025 07:00",1362,1771,587,1056,1066,1998,927,328,4916,726,1707,16444
"03/01/2025 08:00",1368,1790,603,1076,1059,2010,933,330,5088,736,1737,16730
"03/01/2025 09:00",1357,1784,607,1055,1027,1989,917,325,5212,736,1749,16758
"03/01/2025 10:00",1341,1739,603,1037,984,1945,905,316,5295,732,1755,16652
"03/01/2025 11:00",1328,1685,598,1033,956,1922,882,305,5320,727,1735,16491
"03/01/2025 12:00",1306,1660,594,1024,952,1883,863,301,5310,720,1718,16331
"03/01/2025 13:00",1292,1636,590,1010,935,1868,853,296,5289,718,1717,16204
"03/01/2025 14:00",1290,1649,596,1003,934,1898,845,299,5276,715,1714,16219
"03/01/2025 15:00",1315,1691,611,1031,990,1965,878,307,5306,715,1735,16544
"03/01/2025 16:00",1383,1772,628,1090,1074,2095,921,323,5382,720,1779,17167
"03/01/2025 17:00",1429,1822,644,1123,1131,2225,955,335,5419,725,1812,17620
"03/01/2025 18:00",1455,1875,661,1168,1173,2327,978,347,5515,732,1867,18098
"03/01/2025 19:00",1425,1863,651,1157,1156,2287,961,339,5476,729,1875,17919
"03/01/2025 20:00",1380,1810,638,1125,1124,2223,936,329,5374,720,1845,17504
"03/01/2025 21:00",1328,1748,618,1089,1085,2141,903,315,5242,711,1798,16978
"03/01/2025 22:00",1273,1683,591,1044,1036,2042,864,297,5060,704,1744,16338
"03/01/2025 23:00",1230,1632,563,1002,985,1939,833,280,4869,695,1701,15729
