"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"09/11/2024 02:00",1051,1239,469,836,760,1713,596,187,4394,579,1459,13283
"09/11/2024 03:00",1042,1229,455,826,748,1671,592,183,4285,577,1444,13052
"09/11/2024 04:00",1057,1247,454,833,750,1681,605,185,4267,578,1451,13108
"09/11/2024 05:00",1110,1321,472,871,784,1770,648,198,4440,591,1510,13715
"09/11/2024 06:00",1185,1452,518,940,842,1893,720,223,4862,608,1605,14848
"09/11/2024 07:00",1195,1486,555,975,859,1979,719,236,5287,605,1662,15558
"09/11/2024 08:00",1119,1443,581,957,832,2024,651,242,5587,592,1688,15716
"09/11/2024 09:00",1048,1371,603,927,780,2015,583,240,5783,586,1680,15616
"09/11/2024 10:00",1024,1330,613,927,733,2024,542,237,5891,583,1700,15604
"09/11/2024 11:00",1021,1346,622,943,714,2066,518,239,6036,584,1728,15817
"09/11/2024 12:00",1019,1349,627,971,729,2143,509,248,6172,586,1753,16106
"09/11/2024 13:00",1043,1387,644,1015,771,2273,515,259,6316,591,1803,16617
"09/11/2024 14:00",1067,1420,667,1053,830,2433,523,267,6403,590,1838,17091
"09/11/2024 15:00",1120,1482,696,1093,904,2593,553,281,6501,597,1867,17687
"09/11/2024 16:00",1206,1572,723,1121,1001,2727,613,292,6566,608,1911,18340
"09/11/2024 17:00",1310,1659,738,1156,1092,2793,678,306,6557,622,1945,18856
"09/11/2024 18:00",1386,1754,727,1204,1145,2771,767,305,6316,633,1949,18957
"09/11/2024 19:00",1449,1817,724,1255,1176,2757,843,312,6195,641,1949,19118
"09/11/2024 20:00",1421,1779,699,1226,1139,2653,836,303,6034,636,1924,18650
"09/11/2024 21:00",1333,1659,661,1143,1058,2466,782,278,5818,620,1835,17653
"09/11/2024 22:00",1237,1540,617,1053,969,2263,722,249,5521,604,1739,16514
"09/11/2024 23:00",1158,1443,571,983,891,2061,667,221,5193,594,1654,15436
"09/12/2024 00:00",1128,1366,529,948,836,1893,626,212,4906,582,1590,14616
"09/12/2024 01:00",1098,1314,506,913,796,1793,603,202,4701,579,1542,14047
"09/12/2024 02:00",1075,1279,483,885,769,1731,588,193,4551,574,1508,13636
"09/12/2024 03:00",1066,1265,471,870,753,1698,582,190,4453,574,1487,13409
"09/12/2024 04:00",1078,1280,469,875,755,1715,596,192,4446,576,1495,13477
"09/12/2024 05:00",1131,1352,491,912,791,1810,643,205,4636,589,1551,14111
"09/12/2024 06:00",1213,1475,538,980,847,1933,718,231,5072,606,1643,15256
"09/12/2024 07:00",1243,1506,581,998,869,2031,730,245,5515,608,1698,16024
"09/12/2024 08:00",1213,1429,612,958,858,2117,667,256,5844,605,1717,16276
"09/12/2024 09:00",1165,1337,636,925,820,2138,596,255,6059,603,1717,16251
"09/12/2024 10:00",1145,1318,648,943,781,2158,553,256,6182,599,1758,16341
"09/12/2024 11:00",1136,1360,657,987,779,2212,534,257,6324,598,1809,16653
"09/12/2024 12:00",1142,1408,662,1043,809,2297,533,271,6451,602,1858,17076
"09/12/2024 13:00",1188,1490,679,1105,864,2420,545,282,6568,605,1929,17675
"09/12/2024 14:00",1231,1540,705,1160,912,2552,556,292,6631,606,1976,18161
"09/12/2024 15:00",1281,1602,740,1206,981,2691,586,309,6749,611,2016,18772
"09/12/2024 16:00",1356,1698,767,1237,1081,2850,648,320,6831,620,2070,19478
"09/12/2024 17:00",1444,1804,782,1274,1180,2936,720,333,6805,634,2100,20012
"09/12/2024 18:00",1520,1912,764,1339,1246,2920,818,328,6542,644,2108,20141
"09/12/2024 19:00",1580,1965,760,1378,1275,2881,890,336,6377,652,2093,20187
"09/12/2024 20:00",1549,1912,729,1346,1225,2775,878,325,6185,649,2051,19624
"09/12/2024 21:00",1451,1775,686,1258,1133,2587,813,297,5964,631,1963,18558
"09/12/2024 22:00",1344,1637,640,1159,1035,2379,751,267,5663,612,1859,17346
"09/12/2024 23:00",1256,1526,592,1073,949,2168,697,235,5328,601,1755,16180
"09/13/2024 00:00",1204,1439,547,1020,886,1981,646,226,5042,593,1667,15251
"09/13/2024 01:00",1169,1384,522,976,840,1871,620,214,4814,587,1605,14602
"09/13/2024 02:00",1139,1346,496,942,807,1802,601,205,4649,582,1563,14132
"09/13/2024 03:00",1122,1328,480,923,787,1761,592,200,4543,581,1539,13856
"09/13/2024 04:00",1130,1336,480,922,784,1774,602,202,4531,583,1539,13883
"09/13/2024 05:00",1176,1401,501,956,814,1868,643,215,4722,595,1591,14482
"09/13/2024 06:00",1256,1513,544,1021,859,1980,709,239,5157,610,1684,15572
"09/13/2024 07:00",1277,1518,587,1027,875,2068,697,253,5588,615,1737,16242
"09/13/2024 08:00",1215,1439,614,979,845,2131,611,261,5910,606,1768,16379
"09/13/2024 09:00",1144,1370,638,948,807,2139,541,260,6140,602,1768,16357
"09/13/2024 10:00",1118,1363,651,968,787,2159,502,261,6286,598,1805,16498
"09/13/2024 11:00",1114,1406,666,1007,793,2251,494,266,6465,600,1854,16916
"09/13/2024 12:00",1134,1450,682,1056,845,2380,504,285,6630,607,1897,17470
"09/13/2024 13:00",1192,1525,711,1110,916,2552,520,302,6803,613,1966,18210
"09/13/2024 14:00",1255,1548,747,1147,980,2695,526,316,6869,610,1999,18692
"09/13/2024 15:00",1332,1605,786,1183,1065,2868,559,337,6998,611,2028,19372
"09/13/2024 16:00",1427,1700,813,1207,1165,3028,620,349,7060,620,2065,20054
"09/13/2024 17:00",1525,1809,823,1242,1262,3095,691,357,7003,632,2084,20523
"09/13/2024 18:00",1593,1919,804,1301,1322,3043,794,345,6706,642,2083,20552
"09/13/2024 19:00",1626,1963,786,1340,1329,2972,869,349,6526,647,2065,20472
"09/13/2024 20:00",1586,1898,754,1301,1267,2830,856,338,6320,645,2020,19815
"09/13/2024 21:00",1501,1779,718,1224,1184,2657,808,315,6103,628,1941,18858
"09/13/2024 22:00",1407,1663,681,1138,1098,2483,758,290,5840,611,1852,17821
"09/13/2024 23:00",1319,1555,637,1054,1010,2292,704,257,5553,599,1751,16731
"09/14/2024 00:00",1266,1467,581,998,935,2104,649,247,5238,598,1663,15746
"09/14/2024 01:00",1215,1405,549,952,881,1971,618,235,5001,593,1596,15016
"09/14/2024 02:00",1184,1356,523,920,842,1884,599,224,4823,591,1549,14495
"09/14/2024 03:00",1159,1335,505,898,813,1826,588,217,4695,586,1517,14139
"09/14/2024 04:00",1150,1333,494,887,804,1805,586,212,4618,587,1508,13984
"09/14/2024 05:00",1162,1351,494,897,813,1818,602,214,4641,588,1519,14099
"09/14/2024 06:00",1181,1385,500,922,835,1829,631,220,4753,596,1550,14402
"09/14/2024 07:00",1185,1352,515,907,837,1852,623,233,4919,599,1559,14581
"09/14/2024 08:00",1153,1284,543,871,819,1965,567,248,5151,603,1583,14787
"09/14/2024 09:00",1095,1215,567,866,784,2052,509,257,5387,601,1598,14931
"09/14/2024 10:00",1075,1213,592,906,760,2138,475,267,5630,599,1646,15301
"09/14/2024 11:00",1085,1255,615,961,772,2312,457,277,5881,599,1706,15920
"09/14/2024 12:00",1100,1298,639,1026,816,2482,449,289,6083,601,1766,16549
"09/14/2024 13:00",1147,1347,666,1084,878,2661,458,302,6253,604,1828,17228
"09/14/2024 14:00",1197,1371,689,1120,928,2827,466,315,6386,601,1879,17779
"09/14/2024 15:00",1250,1436,722,1154,995,2999,501,328,6449,607,1924,18365
"09/14/2024 16:00",1337,1535,746,1193,1086,3130,577,340,6416,619,1965,18944
"09/14/2024 17:00",1447,1672,756,1259,1186,3169,673,350,6373,634,1990,19509
"09/14/2024 18:00",1523,1825,752,1316,1242,3067,786,348,6241,644,2008,19752
"09/14/2024 19:00",1571,1904,750,1340,1263,2990,856,342,6225,650,2010,19901
"09/14/2024 20:00",1533,1846,724,1301,1213,2826,835,325,6094,647,1967,19311
"09/14/2024 21:00",1449,1735,687,1220,1135,2646,781,305,5926,635,1884,18403
"09/14/2024 22:00",1361,1617,649,1137,1051,2458,724,283,5709,621,1795,17405
"09/14/2024 23:00",1282,1516,607,1055,968,2256,669,258,5462,610,1702,16385
"09/15/2024 00:00",1227,1464,570,995,904,2071,633,249,5234,601,1646,15594
"09/15/2024 01:00",1180,1407,536,950,849,1936,604,238,5004,595,1582,14881
"09/15/2024 02:00",1152,1359,508,917,811,1844,587,226,4815,591,1539,14349
"09/15/2024 03:00",1132,1341,489,892,782,1783,577,217,4672,588,1508,13981
"09/15/2024 04:00",1124,1334,477,877,771,1756,574,210,4580,585,1494,13782
"09/15/2024 05:00",1130,1340,475,878,774,1759,585,209,4572,587,1491,13800
"09/15/2024 06:00",1139,1362,475,892,786,1749,607,214,4610,594,1511,13939
"09/15/2024 07:00",1136,1334,481,873,780,1727,590,223,4695,592,1509,13940
"09/15/2024 08:00",1116,1293,502,841,766,1792,539,236,4877,593,1532,14087
"09/15/2024 09:00",1085,1250,525,844,748,1839,507,246,5097,596,1554,14291
"09/15/2024 10:00",1084,1260,550,889,740,1892,507,258,5347,599,1604,14730
"09/15/2024 11:00",1105,1315,575,954,755,2037,519,267,5607,603,1666,15403
"09/15/2024 12:00",1125,1375,601,1038,794,2204,531,279,5830,608,1729,16114
"09/15/2024 13:00",1173,1433,633,1105,848,2409,542,294,6042,609,1784,16872
"09/15/2024 14:00",1236,1463,662,1151,902,2570,556,309,6209,613,1836,17507
"09/15/2024 15:00",1307,1533,696,1196,972,2757,595,321,6299,621,1882,18179
"09/15/2024 16:00",1408,1636,723,1249,1070,2920,676,337,6302,634,1925,18880
"09/15/2024 17:00",1517,1757,744,1312,1176,3000,760,352,6297,645,1955,19515
"09/15/2024 18:00",1575,1873,748,1342,1230,2956,838,354,6224,653,1975,19768
"09/15/2024 19:00",1615,1933,758,1354,1259,2955,885,355,6245,657,1994,20010
"09/15/2024 20:00",1569,1864,740,1312,1208,2834,853,339,6177,650,1960,19506
"09/15/2024 21:00",1463,1731,697,1224,1115,2641,783,314,6025,633,1869,18495
"09/15/2024 22:00",1359,1602,651,1135,1023,2422,717,287,5787,617,1777,17377
"09/15/2024 23:00",1276,1501,605,1057,942,2204,666,258,5497,608,1695,16309
