"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"05/22/2024 00:00",1226,1499,529,1020,914,1694,638,221,4448,578,1621,14388
"05/22/2024 01:00",1158,1419,506,967,856,1600,612,208,4260,572,1555,13713
"05/22/2024 02:00",1117,1370,476,932,817,1546,594,196,4131,568,1510,13257
"05/22/2024 03:00",1099,1346,466,913,794,1519,584,188,4051,564,1490,13014
"05/22/2024 04:00",1109,1367,465,919,791,1547,593,186,4064,570,1492,13103
"05/22/2024 05:00",1148,1447,484,961,815,1624,628,199,4251,583,1536,13676
"05/22/2024 06:00",1227,1560,533,1017,855,1734,688,229,4674,606,1621,14744
"05/22/2024 07:00",1252,1595,582,1042,868,1839,686,250,5142,622,1708,15586
"05/22/2024 08:00",1214,1566,598,1052,836,1852,650,254,5463,626,1764,15875
"05/22/2024 09:00",1178,1544,613,1078,781,1822,606,254,5668,627,1791,15962
"05/22/2024 10:00",1191,1568,626,1119,759,1789,594,260,5789,628,1859,16182
"05/22/2024 11:00",1263,1622,644,1174,785,1796,600,266,5912,632,1938,16632
"05/22/2024 12:00",1335,1689,664,1232,848,1808,614,285,6053,635,1998,17161
"05/22/2024 13:00",1412,1753,695,1287,944,1882,636,308,6188,643,2049,17797
"05/22/2024 14:00",1455,1757,722,1297,1041,1972,640,334,6286,639,2091,18234
"05/22/2024 15:00",1503,1808,760,1315,1153,2072,684,349,6363,637,2105,18749
"05/22/2024 16:00",1595,1895,778,1339,1241,2216,747,367,6414,645,2117,19354
"05/22/2024 17:00",1702,1980,781,1361,1343,2349,806,373,6341,660,2100,19796
"05/22/2024 18:00",1764,2035,769,1362,1392,2389,854,374,6111,664,2062,19776
"05/22/2024 19:00",1769,2048,756,1365,1399,2411,893,365,5958,659,2026,19649
"05/22/2024 20:00",1753,2042,747,1356,1381,2414,904,358,5858,659,1991,19463
"05/22/2024 21:00",1652,1957,715,1300,1303,2292,865,342,5664,645,1952,18687
"05/22/2024 22:00",1496,1798,663,1196,1181,2097,788,305,5347,623,1838,17332
"05/22/2024 23:00",1353,1649,602,1100,1056,1896,713,259,4976,607,1720,15931
"05/23/2024 00:00",1273,1571,555,1032,957,1731,661,238,4700,583,1599,14900
"05/23/2024 01:00",1206,1498,532,983,896,1642,634,224,4484,572,1533,14204
"05/23/2024 02:00",1170,1454,498,948,858,1592,618,211,4346,569,1489,13753
"05/23/2024 03:00",1154,1434,488,929,836,1569,610,204,4265,567,1469,13525
"05/23/2024 04:00",1166,1455,486,935,832,1600,621,202,4280,570,1472,13619
"05/23/2024 05:00",1208,1525,504,973,858,1683,657,216,4467,582,1514,14187
"05/23/2024 06:00",1307,1628,554,1024,912,1809,714,246,4893,610,1593,15290
"05/23/2024 07:00",1371,1636,613,1045,960,1957,719,270,5388,631,1683,16273
"05/23/2024 08:00",1364,1592,639,1037,980,2035,689,281,5748,631,1721,16717
"05/23/2024 09:00",1333,1536,662,1033,969,2055,646,290,6004,630,1725,16883
"05/23/2024 10:00",1328,1519,685,1035,974,2055,623,302,6182,629,1748,17080
"05/23/2024 11:00",1352,1523,704,1053,1004,2109,621,312,6354,626,1779,17437
"05/23/2024 12:00",1356,1540,721,1075,1032,2179,614,331,6544,625,1792,17809
"05/23/2024 13:00",1359,1563,748,1102,1073,2304,624,347,6711,623,1807,18261
"05/23/2024 14:00",1371,1552,769,1094,1120,2441,620,365,6815,623,1816,18586
"05/23/2024 15:00",1382,1548,794,1076,1174,2566,625,372,6882,624,1806,18849
"05/23/2024 16:00",1446,1591,804,1068,1203,2693,653,383,6919,632,1807,19199
"05/23/2024 17:00",1518,1654,802,1084,1249,2766,692,382,6833,645,1810,19435
"05/23/2024 18:00",1539,1705,786,1111,1269,2730,725,376,6569,644,1809,19263
"05/23/2024 19:00",1526,1741,767,1137,1264,2710,765,361,6363,640,1792,19066
"05/23/2024 20:00",1503,1750,752,1147,1246,2665,781,350,6201,636,1777,18808
"05/23/2024 21:00",1421,1683,718,1104,1178,2518,750,332,5965,624,1750,18043
"05/23/2024 22:00",1291,1554,665,1018,1070,2298,684,295,5609,598,1644,16726
"05/23/2024 23:00",1177,1432,604,939,964,2079,623,252,5206,580,1540,15396
"05/24/2024 00:00",1145,1357,550,891,891,1878,607,231,4852,571,1481,14454
"05/24/2024 01:00",1090,1292,522,857,839,1761,588,218,4566,566,1438,13737
"05/24/2024 02:00",1062,1262,487,833,802,1682,576,204,4375,561,1407,13251
"05/24/2024 03:00",1051,1252,475,822,780,1636,572,195,4249,559,1393,12984
"05/24/2024 04:00",1067,1284,470,834,778,1646,586,193,4236,564,1400,13058
"05/24/2024 05:00",1106,1349,484,871,800,1710,619,205,4399,581,1443,13567
"05/24/2024 06:00",1176,1442,532,910,839,1809,667,231,4812,612,1501,14531
"05/24/2024 07:00",1203,1474,580,938,864,1919,665,248,5267,625,1588,15371
"05/24/2024 08:00",1170,1450,598,940,859,1969,634,255,5575,626,1628,15704
"05/24/2024 09:00",1132,1419,612,936,821,1976,591,255,5775,619,1627,15763
"05/24/2024 10:00",1138,1423,624,936,804,1980,579,261,5890,610,1636,15881
"05/24/2024 11:00",1158,1437,630,946,810,2010,573,264,6006,604,1644,16082
"05/24/2024 12:00",1170,1440,635,959,835,2045,573,273,6081,607,1650,16268
"05/24/2024 13:00",1199,1460,647,985,882,2149,591,287,6147,611,1663,16621
"05/24/2024 14:00",1231,1450,667,989,937,2240,584,305,6200,614,1672,16889
"05/24/2024 15:00",1252,1446,691,977,987,2341,586,316,6241,613,1665,17115
"05/24/2024 16:00",1309,1473,704,970,1032,2449,608,328,6275,620,1662,17430
"05/24/2024 17:00",1368,1515,709,974,1093,2527,641,333,6210,634,1661,17665
"05/24/2024 18:00",1388,1565,700,984,1123,2533,671,334,5980,634,1663,17575
"05/24/2024 19:00",1380,1588,680,1019,1132,2503,713,318,5813,629,1664,17439
"05/24/2024 20:00",1372,1599,666,1032,1122,2468,733,312,5667,629,1662,17262
"05/24/2024 21:00",1328,1559,642,1014,1078,2364,720,300,5480,619,1659,16763
"05/24/2024 22:00",1239,1467,608,952,1008,2217,672,270,5223,598,1582,15836
"05/24/2024 23:00",1148,1369,562,890,926,2046,617,236,4926,580,1502,14802
