"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"02/25/2025 09:00",1393,1873,679,1175,1061,2072,939,310,5834,658,1830,17824
"02/25/2025 10:00",1383,1852,677,1175,1022,2025,927,303,5851,654,1836,17705
"02/25/2025 11:00",1377,1828,666,1164,995,1970,914,290,5838,650,1837,17529
"02/25/2025 12:00",1361,1807,657,1153,985,1937,897,286,5829,649,1825,17386
"02/25/2025 13:00",1345,1783,650,1146,979,1935,883,280,5783,646,1831,17261
"02/25/2025 14:00",1339,1779,652,1134,979,1959,881,279,5762,644,1820,17228
"02/25/2025 15:00",1360,1786,662,1137,1020,2040,887,290,5790,646,1827,17445
"02/25/2025 16:00",1408,1821,677,1159,1094,2151,922,305,5864,655,1849,17905
"02/25/2025 17:00",1466,1871,695,1196,1159,2294,962,327,5934,665,1853,18422
"02/25/2025 18:00",1505,1924,717,1231,1210,2401,1002,346,5926,672,1900,18834
"02/25/2025 19:00",1477,1899,704,1209,1194,2358,991,343,5828,668,1894,18565
"02/25/2025 20:00",1431,1835,684,1166,1160,2287,961,333,5669,663,1850,18039
"02/25/2025 21:00",1358,1760,658,1107,1111,2176,915,316,5487,651,1799,17338
"02/25/2025 22:00",1285,1669,623,1042,1046,2043,862,296,5214,639,1726,16445
"02/25/2025 23:00",1230,1597,586,991,985,1916,823,273,4919,629,1657,15606
"02/26/2025 00:00",1188,1552,548,960,937,1783,794,261,4613,622,1608,14866
"02/26/2025 01:00",1165,1529,535,950,912,1720,777,257,4444,619,1572,14480
"02/26/2025 02:00",1151,1517,525,940,899,1686,771,254,4338,618,1553,14252
"02/26/2025 03:00",1148,1518,520,939,898,1679,772,253,4293,619,1547,14186
"02/26/2025 04:00",1172,1554,525,960,915,1720,790,260,4343,621,1566,14426
"02/26/2025 05:00",1231,1637,554,1014,960,1830,838,278,4558,631,1625,15156
"02/26/2025 06:00",1329,1761,604,1088,1043,1972,908,307,5000,649,1730,16391
"02/26/2025 07:00",1384,1837,639,1143,1067,2012,948,317,5372,662,1795,17176
"02/26/2025 08:00",1362,1848,642,1163,996,1904,943,304,5580,662,1824,17228
"02/26/2025 09:00",1323,1821,636,1140,896,1777,914,285,5659,658,1820,16929
"02/26/2025 10:00",1291,1774,629,1124,821,1694,896,272,5657,654,1819,16631
"02/26/2025 11:00",1274,1724,619,1107,784,1619,882,257,5649,650,1804,16369
"02/26/2025 12:00",1248,1693,615,1080,782,1606,865,254,5656,645,1788,16232
"02/26/2025 13:00",1234,1662,608,1073,794,1620,845,251,5615,644,1795,16141
"02/26/2025 14:00",1232,1659,614,1071,811,1689,846,253,5599,643,1789,16206
"02/26/2025 15:00",1282,1692,631,1094,898,1842,866,268,5643,648,1792,16656
"02/26/2025 16:00",1367,1767,657,1134,1035,2031,916,291,5745,661,1816,17420
"02/26/2025 17:00",1448,1843,683,1169,1136,2238,964,319,5845,671,1825,18141
"02/26/2025 18:00",1493,1906,704,1208,1194,2369,999,343,5861,680,1882,18639
"02/26/2025 19:00",1468,1887,687,1191,1182,2329,990,338,5768,678,1881,18399
"02/26/2025 20:00",1428,1826,667,1154,1150,2266,964,329,5614,672,1840,17910
"02/26/2025 21:00",1360,1756,643,1099,1101,2161,922,313,5443,659,1789,17246
"02/26/2025 22:00",1291,1666,609,1036,1037,2029,873,293,5175,644,1718,16371
"02/26/2025 23:00",1239,1593,573,988,977,1904,834,271,4886,637,1647,15549
"02/27/2025 00:00",1205,1545,536,955,936,1773,802,261,4582,630,1597,14822
"02/27/2025 01:00",1184,1523,523,945,913,1710,786,257,4408,629,1559,14437
"02/27/2025 02:00",1174,1507,513,934,899,1674,778,254,4297,626,1541,14197
"02/27/2025 03:00",1174,1510,506,932,899,1661,776,252,4240,627,1535,14112
"02/27/2025 04:00",1197,1545,510,953,914,1696,792,259,4278,629,1553,14326
"02/27/2025 05:00",1255,1630,538,1004,953,1796,835,275,4479,640,1615,15020
"02/27/2025 06:00",1348,1756,584,1075,1031,1933,903,299,4910,656,1719,16214
"02/27/2025 07:00",1413,1837,624,1131,1083,2047,946,314,5301,669,1786,17151
"02/27/2025 08:00",1412,1867,645,1155,1089,2080,948,312,5563,669,1819,17559
"02/27/2025 09:00",1400,1859,656,1136,1073,2092,927,308,5714,664,1819,17648
"02/27/2025 10:00",1387,1826,663,1124,1051,2078,909,305,5763,660,1820,17586
"02/27/2025 11:00",1364,1790,660,1116,1021,2047,896,292,5771,655,1807,17419
"02/27/2025 12:00",1341,1757,656,1096,1013,2040,879,292,5795,652,1786,17307
"02/27/2025 13:00",1327,1733,650,1089,1004,2021,864,287,5759,648,1789,17171
"02/27/2025 14:00",1313,1733,651,1071,993,2019,860,284,5732,644,1775,17075
"02/27/2025 15:00",1330,1752,659,1079,1019,2069,868,291,5751,647,1776,17241
"02/27/2025 16:00",1379,1801,673,1109,1078,2148,903,302,5816,656,1802,17667
"02/27/2025 17:00",1434,1862,685,1152,1134,2260,944,320,5867,670,1830,18158
"02/27/2025 18:00",1476,1930,704,1206,1190,2395,992,340,5859,680,1900,18672
"02/27/2025 19:00",1457,1925,699,1195,1185,2370,992,340,5768,681,1908,18520
"02/27/2025 20:00",1420,1870,678,1162,1159,2304,971,331,5631,676,1872,18074
"02/27/2025 21:00",1354,1808,652,1113,1114,2208,937,317,5477,667,1825,17472
"02/27/2025 22:00",1285,1721,619,1054,1052,2086,893,299,5223,657,1755,16644
"02/27/2025 23:00",1233,1658,586,1008,996,1975,861,278,4958,649,1689,15891
"02/28/2025 00:00",1193,1633,552,979,955,1856,834,271,4711,643,1644,15271
"02/28/2025 01:00",1172,1620,544,971,935,1800,822,269,4563,642,1608,14946
"02/28/2025 02:00",1163,1614,535,963,923,1766,817,267,4464,641,1594,14747
"02/28/2025 03:00",1166,1623,531,963,925,1758,821,267,4426,643,1594,14717
"02/28/2025 04:00",1195,1670,536,985,948,1799,843,272,4486,646,1614,14994
"02/28/2025 05:00",1258,1755,567,1037,995,1909,892,292,4699,659,1674,15737
"02/28/2025 06:00",1359,1888,615,1109,1081,2064,958,319,5107,672,1771,16943
"02/28/2025 07:00",1421,1962,654,1163,1118,2160,995,332,5473,684,1836,17798
"02/28/2025 08:00",1390,1974,668,1183,1084,2153,978,325,5711,685,1863,18014
"02/28/2025 09:00",1325,1927,668,1156,1021,2105,938,316,5839,679,1853,17827
"02/28/2025 10:00",1267,1859,663,1135,955,2050,898,305,5863,673,1842,17510
"02/28/2025 11:00",1227,1789,648,1119,900,1959,866,288,5819,668,1822,17105
"02/28/2025 12:00",1186,1737,640,1093,874,1917,834,282,5810,663,1796,16832
"02/28/2025 13:00",1162,1691,634,1077,870,1891,813,280,5764,659,1790,16631
"02/28/2025 14:00",1177,1694,637,1065,880,1921,816,281,5738,658,1775,16642
"02/28/2025 15:00",1255,1739,655,1078,955,2031,848,298,5781,663,1780,17083
"02/28/2025 16:00",1365,1837,679,1133,1079,2174,920,320,5885,674,1822,17888
"02/28/2025 17:00",1452,1922,699,1182,1170,2329,975,345,5980,685,1841,18580
"02/28/2025 18:00",1508,1991,723,1232,1231,2462,1016,368,6007,693,1900,19131
"02/28/2025 19:00",1490,1984,713,1219,1229,2453,1015,367,5924,694,1904,18992
"02/28/2025 20:00",1469,1936,700,1190,1213,2409,1000,360,5789,692,1869,18627
"02/28/2025 21:00",1430,1885,681,1149,1183,2335,978,352,5645,685,1831,18154
"02/28/2025 22:00",1386,1812,655,1093,1137,2244,946,341,5422,678,1769,17483
"02/28/2025 23:00",1350,1756,626,1048,1092,2152,919,323,5191,673,1705,16835
