"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"12/17/2023 08:00",1231,1627,532,960,985,1808,779,292,4572,706,1493,14985
"12/17/2023 09:00",1277,1654,552,953,1011,1858,790,308,4763,716,1513,15395
"12/17/2023 10:00",1281,1644,561,948,1012,1885,782,313,4924,714,1513,15577
"12/17/2023 11:00",1271,1635,567,959,1018,1910,779,311,5034,712,1521,15717
"12/17/2023 12:00",1276,1643,579,978,1025,1950,779,312,5123,710,1526,15901
"12/17/2023 13:00",1273,1644,585,1000,1026,1991,787,312,5176,711,1538,16043
"12/17/2023 14:00",1302,1679,589,1029,1049,2024,793,315,5205,708,1561,16254
"12/17/2023 15:00",1336,1735,595,1069,1084,2086,818,319,5250,710,1583,16585
"12/17/2023 16:00",1425,1806,635,1129,1157,2313,867,340,5385,731,1658,17446
"12/17/2023 17:00",1462,1858,658,1163,1193,2424,896,368,5453,746,1719,17940
"12/17/2023 18:00",1445,1820,652,1145,1177,2393,887,363,5420,743,1706,17751
"12/17/2023 19:00",1408,1772,642,1119,1153,2323,869,352,5341,736,1685,17400
"12/17/2023 20:00",1367,1728,628,1095,1118,2261,843,338,5263,717,1670,17028
"12/17/2023 21:00",1291,1655,601,1043,1064,2157,795,316,5132,693,1623,16370
"12/17/2023 22:00",1202,1558,568,983,992,2000,735,285,4911,669,1554,15457
"12/17/2023 23:00",1127,1489,525,930,916,1831,688,255,4638,653,1488,14540
"12/18/2023 00:00",1092,1456,516,894,880,1716,666,243,4429,644,1429,13965
"12/18/2023 01:00",1064,1420,492,878,847,1634,648,233,4257,639,1402,13514
"12/18/2023 02:00",1050,1392,475,872,827,1586,639,228,4141,633,1390,13233
"12/18/2023 03:00",1052,1384,466,871,820,1563,635,226,4081,632,1396,13126
"12/18/2023 04:00",1077,1417,468,893,831,1590,647,232,4120,635,1421,13331
"12/18/2023 05:00",1128,1485,489,952,874,1690,689,246,4327,648,1477,14005
"12/18/2023 06:00",1225,1612,548,1048,955,1877,768,276,4769,674,1584,15336
"12/18/2023 07:00",1302,1699,606,1125,1018,2037,811,298,5211,702,1679,16488
"12/18/2023 08:00",1331,1734,625,1143,1045,2101,828,307,5480,708,1712,17014
"12/18/2023 09:00",1344,1739,636,1133,1040,2126,828,312,5657,708,1729,17252
"12/18/2023 10:00",1336,1727,644,1124,1024,2146,813,314,5702,706,1741,17277
"12/18/2023 11:00",1317,1720,634,1141,996,2122,797,307,5723,703,1749,17209
"12/18/2023 12:00",1293,1715,632,1149,953,2092,779,304,5734,701,1731,17083
"12/18/2023 13:00",1301,1733,633,1168,984,2114,808,301,5768,702,1740,17252
"12/18/2023 14:00",1314,1742,638,1176,1026,2145,822,305,5804,700,1751,17423
"12/18/2023 15:00",1349,1780,650,1200,1077,2225,839,314,5869,702,1750,17755
"12/18/2023 16:00",1433,1852,683,1248,1156,2419,884,338,6021,715,1812,18561
"12/18/2023 17:00",1478,1902,707,1278,1208,2549,911,365,6060,728,1866,19052
"12/18/2023 18:00",1465,1865,704,1262,1199,2557,905,368,5900,726,1858,18809
"12/18/2023 19:00",1429,1810,694,1232,1173,2496,886,361,5754,721,1833,18389
"12/18/2023 20:00",1385,1788,670,1184,1142,2418,864,348,5585,709,1798,17891
"12/18/2023 21:00",1306,1723,640,1122,1086,2296,819,327,5382,696,1748,17145
"12/18/2023 22:00",1210,1631,596,1061,1009,2117,767,297,5083,675,1672,16118
"12/18/2023 23:00",1131,1566,550,1001,935,1925,715,266,4753,657,1589,15088
"12/19/2023 00:00",1098,1540,515,957,889,1757,695,246,4506,650,1535,14388
"12/19/2023 01:00",1075,1508,496,939,865,1678,682,239,4332,647,1503,13964
"12/19/2023 02:00",1068,1481,483,930,851,1634,675,236,4223,646,1486,13713
"12/19/2023 03:00",1079,1476,477,929,851,1621,676,238,4172,649,1488,13656
"12/19/2023 04:00",1114,1513,483,951,873,1666,694,246,4218,657,1512,13927
"12/19/2023 05:00",1178,1601,512,1011,929,1787,745,267,4447,670,1570,14717
"12/19/2023 06:00",1299,1746,572,1112,1024,1994,843,304,4905,695,1674,16168
"12/19/2023 07:00",1387,1839,628,1188,1093,2154,892,323,5394,727,1766,17391
"12/19/2023 08:00",1409,1864,645,1186,1106,2176,902,326,5688,730,1782,17814
"12/19/2023 09:00",1414,1848,649,1136,1074,2139,885,324,5866,732,1774,17841
"12/19/2023 10:00",1375,1808,652,1104,1034,2107,858,321,5919,725,1758,17661
"12/19/2023 11:00",1354,1773,645,1102,1021,2077,846,319,5942,722,1740,17541
"12/19/2023 12:00",1345,1758,646,1095,1015,2045,833,318,5961,721,1715,17452
"12/19/2023 13:00",1356,1756,654,1111,1023,2090,842,321,5972,721,1732,17578
"12/19/2023 14:00",1376,1784,660,1144,1060,2155,857,325,5998,725,1759,17843
"12/19/2023 15:00",1426,1860,676,1206,1130,2288,894,339,6079,733,1768,18399
"12/19/2023 16:00",1536,1969,715,1264,1231,2514,962,367,6251,754,1831,19394
"12/19/2023 17:00",1605,2040,752,1310,1307,2695,1003,399,6349,774,1905,20139
"12/19/2023 18:00",1602,2014,752,1311,1313,2716,1005,406,6202,771,1915,20007
"12/19/2023 19:00",1570,1967,742,1285,1293,2673,996,398,6056,768,1892,19640
"12/19/2023 20:00",1526,1936,719,1239,1266,2610,975,388,5879,759,1853,19150
"12/19/2023 21:00",1451,1866,691,1179,1214,2493,930,369,5671,739,1798,18401
"12/19/2023 22:00",1352,1764,648,1115,1137,2312,873,340,5365,718,1717,17341
"12/19/2023 23:00",1266,1686,600,1052,1060,2119,817,313,5026,699,1633,16271
"12/20/2023 00:00",1194,1638,564,1001,1003,1959,765,294,4759,690,1570,15437
"12/20/2023 01:00",1159,1595,542,983,974,1874,747,286,4577,682,1539,14958
"12/20/2023 02:00",1146,1564,526,972,956,1820,738,281,4461,679,1524,14667
"12/20/2023 03:00",1146,1551,516,970,952,1801,739,278,4409,680,1525,14567
"12/20/2023 04:00",1173,1591,519,993,966,1838,760,287,4448,686,1544,14805
"12/20/2023 05:00",1237,1673,544,1054,1014,1949,819,304,4665,701,1602,15562
"12/20/2023 06:00",1351,1818,601,1146,1100,2138,921,336,5086,732,1705,16934
"12/20/2023 07:00",1434,1895,654,1213,1157,2284,967,352,5535,757,1782,18030
"12/20/2023 08:00",1434,1877,669,1182,1156,2305,943,353,5802,755,1782,18258
"12/20/2023 09:00",1419,1791,673,1093,1110,2270,876,350,5955,748,1755,18040
"12/20/2023 10:00",1338,1680,669,1047,1054,2229,804,344,6000,737,1727,17629
"12/20/2023 11:00",1286,1626,662,1037,1023,2194,767,336,6027,727,1698,17383
"12/20/2023 12:00",1261,1597,658,1030,1004,2166,744,331,6042,719,1666,17218
"12/20/2023 13:00",1281,1594,660,1048,1012,2193,750,330,6043,719,1681,17311
"12/20/2023 14:00",1325,1654,663,1097,1053,2236,787,333,6045,720,1710,17623
"12/20/2023 15:00",1388,1783,677,1170,1128,2334,864,345,6092,724,1711,18216
"12/20/2023 16:00",1495,1916,713,1231,1221,2545,943,373,6246,747,1766,19196
"12/20/2023 17:00",1569,2003,751,1292,1291,2729,985,408,6348,762,1855,19993
"12/20/2023 18:00",1565,1980,750,1295,1296,2748,987,413,6200,754,1863,19851
"12/20/2023 19:00",1527,1929,738,1270,1275,2706,974,402,6046,750,1843,19460
"12/20/2023 20:00",1481,1911,714,1221,1248,2636,952,390,5870,744,1806,18973
"12/20/2023 21:00",1410,1843,689,1163,1200,2514,905,373,5671,724,1757,18249
"12/20/2023 22:00",1313,1737,647,1103,1127,2331,844,342,5377,699,1682,17202
"12/20/2023 23:00",1228,1654,602,1039,1052,2133,783,312,5055,677,1601,16136
