"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"01/18/2025 23:00",1230,1618,594,1007,1036,1975,836,311,5028,682,1662,15979
"01/19/2025 00:00",1186,1616,565,990,993,1869,804,296,4813,685,1636,15453
"01/19/2025 01:00",1161,1594,546,975,962,1794,787,288,4648,683,1613,15051
"01/19/2025 02:00",1146,1584,530,966,947,1747,779,281,4523,683,1602,14788
"01/19/2025 03:00",1141,1590,522,963,942,1720,779,278,4444,686,1597,14662
"01/19/2025 04:00",1147,1597,521,969,945,1725,786,281,4430,687,1606,14694
"01/19/2025 05:00",1169,1624,529,990,958,1754,805,287,4470,694,1624,14904
"01/19/2025 06:00",1203,1669,541,1019,989,1814,835,300,4571,698,1652,15291
"01/19/2025 07:00",1257,1749,555,1055,1036,1873,876,316,4687,710,1694,15808
"01/19/2025 08:00",1296,1822,574,1098,1060,1916,921,331,4864,726,1735,16343
"01/19/2025 09:00",1298,1881,589,1135,1050,1933,940,342,5023,734,1770,16695
"01/19/2025 10:00",1288,1882,599,1141,1027,1927,943,343,5153,734,1788,16825
"01/19/2025 11:00",1276,1899,607,1161,1017,1936,949,341,5237,738,1813,16974
"01/19/2025 12:00",1277,1910,607,1166,1016,1947,944,339,5291,738,1819,17054
"01/19/2025 13:00",1294,1910,604,1171,1014,1980,941,336,5313,738,1814,17115
"01/19/2025 14:00",1335,1926,613,1181,1058,2025,949,341,5337,740,1824,17329
"01/19/2025 15:00",1415,1957,632,1200,1124,2123,972,350,5405,747,1842,17767
"01/19/2025 16:00",1515,2008,661,1236,1202,2281,1022,370,5548,763,1880,18486
"01/19/2025 17:00",1590,2079,701,1287,1279,2448,1081,396,5744,777,1930,19312
"01/19/2025 18:00",1580,2085,707,1283,1282,2465,1087,398,5800,775,1946,19408
"01/19/2025 19:00",1549,2053,703,1254,1259,2427,1066,392,5767,770,1933,19173
"01/19/2025 20:00",1501,1999,696,1220,1230,2371,1034,384,5698,764,1910,18807
"01/19/2025 21:00",1425,1934,671,1172,1187,2278,994,365,5585,749,1858,18218
"01/19/2025 22:00",1350,1850,634,1117,1124,2152,951,343,5371,741,1794,17427
"01/19/2025 23:00",1296,1793,598,1075,1070,2034,919,322,5130,737,1747,16721
"01/20/2025 00:00",1280,1794,590,1066,1062,2000,910,315,5004,726,1729,16476
"01/20/2025 01:00",1260,1776,580,1054,1047,1950,902,312,4894,725,1699,16199
"01/20/2025 02:00",1254,1763,566,1047,1043,1925,900,309,4807,726,1686,16026
"01/20/2025 03:00",1268,1767,564,1051,1040,1923,907,311,4762,727,1691,16011
"01/20/2025 04:00",1300,1818,572,1076,1057,1966,933,319,4813,733,1713,16300
"01/20/2025 05:00",1353,1892,593,1121,1100,2057,981,335,4996,740,1779,16947
"01/20/2025 06:00",1431,1991,625,1173,1151,2180,1046,355,5309,748,1849,17858
"01/20/2025 07:00",1520,2068,651,1240,1203,2300,1101,373,5606,763,1907,18732
"01/20/2025 08:00",1557,2127,677,1293,1215,2368,1133,384,5871,773,1966,19364
"01/20/2025 09:00",1521,2142,690,1314,1138,2346,1116,389,6067,773,2020,19516
"01/20/2025 10:00",1487,2112,693,1293,1074,2301,1079,385,6180,772,2027,19403
"01/20/2025 11:00",1443,2059,695,1291,1047,2295,1068,383,6259,778,2038,19356
"01/20/2025 12:00",1428,2033,699,1272,1068,2285,1044,383,6293,775,2031,19311
"01/20/2025 13:00",1434,2039,707,1269,1114,2316,1037,389,6316,776,2005,19402
"01/20/2025 14:00",1485,2064,724,1276,1188,2426,1042,398,6355,779,2008,19745
"01/20/2025 15:00",1580,2139,735,1313,1288,2552,1079,416,6420,790,2028,20340
"01/20/2025 16:00",1708,2220,778,1357,1385,2739,1145,441,6583,802,2063,21221
"01/20/2025 17:00",1806,2315,825,1430,1475,2915,1202,473,6759,814,2123,22137
"01/20/2025 18:00",1807,2327,828,1442,1474,2941,1202,479,6785,811,2158,22254
"01/20/2025 19:00",1768,2289,815,1420,1450,2891,1180,471,6693,809,2158,21944
"01/20/2025 20:00",1712,2227,797,1377,1416,2807,1149,459,6554,806,2114,21418
"01/20/2025 21:00",1629,2130,771,1311,1368,2686,1105,438,6367,790,2041,20636
"01/20/2025 22:00",1531,2039,728,1243,1299,2537,1055,411,6068,780,1961,19652
"01/20/2025 23:00",1474,1981,689,1189,1240,2401,1015,388,5754,769,1906,18806
"01/21/2025 00:00",1436,1935,647,1155,1189,2259,991,368,5473,766,1855,18074
"01/21/2025 01:00",1415,1912,634,1140,1170,2198,979,362,5329,766,1821,17726
"01/21/2025 02:00",1404,1898,621,1129,1167,2163,975,356,5237,766,1803,17519
"01/21/2025 03:00",1412,1905,619,1133,1163,2156,981,355,5197,766,1802,17489
"01/21/2025 04:00",1447,1953,628,1159,1178,2199,1004,363,5259,770,1825,17785
"01/21/2025 05:00",1519,2039,657,1210,1227,2308,1059,386,5490,782,1903,18580
"01/21/2025 06:00",1640,2180,713,1291,1300,2482,1153,415,5938,793,2001,19906
"01/21/2025 07:00",1740,2259,758,1354,1349,2617,1201,434,6381,803,2068,20964
"01/21/2025 08:00",1712,2260,763,1375,1329,2612,1190,428,6640,800,2104,21213
"01/21/2025 09:00",1617,2214,761,1349,1243,2523,1134,419,6799,791,2120,20970
"01/21/2025 10:00",1546,2135,751,1292,1177,2449,1080,410,6849,779,2095,20563
"01/21/2025 11:00",1498,2052,741,1276,1141,2426,1067,404,6853,774,2083,20315
"01/21/2025 12:00",1486,2022,741,1246,1156,2414,1045,400,6854,771,2043,20178
"01/21/2025 13:00",1493,2025,746,1231,1184,2441,1041,404,6873,769,2012,20219
"01/21/2025 14:00",1533,2039,757,1243,1227,2514,1047,406,6910,771,2008,20455
"01/21/2025 15:00",1630,2121,774,1291,1317,2633,1097,420,6972,782,2035,21072
"01/21/2025 16:00",1753,2216,817,1347,1414,2825,1171,446,7107,794,2083,21973
"01/21/2025 17:00",1849,2332,862,1427,1506,3014,1239,478,7250,805,2138,22900
"01/21/2025 18:00",1857,2362,874,1450,1523,3068,1246,488,7246,806,2179,23099
"01/21/2025 19:00",1818,2314,860,1430,1502,3019,1221,482,7129,804,2183,22762
"01/21/2025 20:00",1766,2249,836,1387,1472,2933,1188,468,6973,798,2149,22219
"01/21/2025 21:00",1687,2149,804,1322,1420,2807,1143,446,6755,786,2077,21396
"01/21/2025 22:00",1584,2054,756,1254,1345,2647,1093,418,6423,774,1992,20340
"01/21/2025 23:00",1524,1992,711,1197,1284,2500,1051,394,6074,766,1927,19420
