"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"09/17/2024 06:00",1333,1613,576,1068,928,2089,755,261,5409,619,1743,16394
"09/17/2024 07:00",1376,1656,623,1111,974,2213,775,277,5877,625,1803,17310
"09/17/2024 08:00",1348,1609,654,1096,978,2317,735,287,6239,623,1819,17705
"09/17/2024 09:00",1296,1559,675,1078,953,2365,685,287,6487,621,1816,17822
"09/17/2024 10:00",1274,1542,688,1092,940,2406,664,295,6662,618,1849,18030
"09/17/2024 11:00",1271,1574,707,1125,955,2479,667,302,6814,619,1888,18401
"09/17/2024 12:00",1303,1589,725,1166,985,2578,682,314,6965,625,1933,18865
"09/17/2024 13:00",1347,1656,745,1214,1036,2705,694,323,7109,628,1993,19450
"09/17/2024 14:00",1414,1707,760,1257,1097,2854,702,340,7190,628,2029,19978
"09/17/2024 15:00",1461,1740,785,1298,1168,2985,728,355,7294,632,2059,20505
"09/17/2024 16:00",1534,1817,807,1330,1246,3097,778,360,7355,641,2095,21060
"09/17/2024 17:00",1611,1928,813,1365,1291,3131,835,366,7300,654,2115,21409
"09/17/2024 18:00",1662,1990,803,1395,1309,3072,892,364,7004,657,2114,21262
"09/17/2024 19:00",1687,2009,796,1406,1313,3016,933,365,6838,665,2109,21137
"09/17/2024 20:00",1631,1933,764,1355,1251,2876,903,349,6619,659,2071,20411
"09/17/2024 21:00",1519,1802,718,1254,1157,2660,834,316,6357,637,1965,19219
"09/17/2024 22:00",1407,1686,670,1156,1063,2435,770,287,6016,621,1862,17973
"09/17/2024 23:00",1320,1587,620,1080,979,2218,716,256,5643,610,1766,16795
