"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"03/12/2024 09:00",1124,1659,594,979,856,1862,780,304,5577,710,1723,16168
"03/12/2024 10:00",990,1540,571,880,717,1721,705,283,5536,690,1665,15298
"03/12/2024 11:00",924,1458,547,839,657,1613,664,270,5470,682,1619,14743
"03/12/2024 12:00",889,1391,531,813,612,1567,622,258,5431,672,1576,14362
"03/12/2024 13:00",865,1320,525,794,587,1522,579,250,5397,660,1570,14069
"03/12/2024 14:00",837,1272,520,767,582,1521,550,246,5347,649,1546,13837
"03/12/2024 15:00",858,1235,530,752,624,1581,530,247,5375,642,1521,13895
"03/12/2024 16:00",987,1298,549,788,745,1757,565,264,5450,640,1543,14586
"03/12/2024 17:00",1180,1471,582,903,928,1983,689,292,5522,655,1591,15796
"03/12/2024 18:00",1286,1610,588,998,1024,2114,796,310,5429,668,1625,16448
"03/12/2024 19:00",1367,1677,619,1058,1097,2251,864,327,5490,696,1688,17134
"03/12/2024 20:00",1363,1678,622,1073,1111,2269,880,327,5441,704,1722,17190
"03/12/2024 21:00",1290,1615,599,1026,1078,2167,844,315,5283,682,1682,16581
"03/12/2024 22:00",1204,1535,564,967,1023,2026,794,291,5027,664,1626,15721
"03/12/2024 23:00",1132,1462,528,909,962,1876,750,265,4733,648,1558,14823
"03/13/2024 00:00",1092,1445,509,881,903,1759,730,254,4449,669,1510,14201
"03/13/2024 01:00",1070,1424,495,866,883,1691,720,250,4284,674,1494,13851
"03/13/2024 02:00",1062,1422,489,860,872,1653,715,247,4178,674,1465,13637
"03/13/2024 03:00",1065,1419,481,866,874,1642,718,246,4137,674,1465,13587
"03/13/2024 04:00",1089,1448,485,886,882,1682,737,265,4179,679,1475,13807
"03/13/2024 05:00",1156,1523,509,940,930,1804,782,278,4378,689,1528,14517
"03/13/2024 06:00",1299,1671,573,1028,1035,2041,879,314,4828,706,1644,16018
"03/13/2024 07:00",1374,1773,614,1105,1094,2143,924,335,5238,721,1737,17058
"03/13/2024 08:00",1314,1740,612,1083,1062,2066,888,330,5438,711,1733,16977
"03/13/2024 09:00",1221,1624,596,1020,964,1933,824,311,5539,699,1698,16429
"03/13/2024 10:00",1146,1524,577,956,859,1825,772,294,5514,688,1664,15819
"03/13/2024 11:00",1104,1465,558,932,811,1733,747,284,5454,680,1639,15407
"03/13/2024 12:00",1083,1443,546,923,763,1703,718,273,5417,673,1600,15142
"03/13/2024 13:00",1064,1401,534,911,728,1657,692,264,5374,667,1602,14894
"03/13/2024 14:00",1030,1361,526,883,721,1643,627,259,5312,665,1579,14606
"03/13/2024 15:00",1026,1339,533,865,734,1689,598,258,5347,663,1560,14612
"03/13/2024 16:00",1094,1382,547,876,810,1830,614,268,5424,668,1569,15082
"03/13/2024 17:00",1205,1508,578,948,939,2019,703,293,5489,680,1596,15958
"03/13/2024 18:00",1262,1588,580,1000,998,2117,782,305,5407,686,1612,16337
"03/13/2024 19:00",1322,1636,607,1043,1064,2259,827,320,5446,696,1656,16876
"03/13/2024 20:00",1313,1625,609,1046,1071,2272,835,320,5384,698,1684,16857
"03/13/2024 21:00",1242,1564,586,993,1032,2161,801,306,5215,683,1640,16223
"03/13/2024 22:00",1157,1486,552,934,973,2012,760,280,4957,668,1582,15361
"03/13/2024 23:00",1091,1414,517,878,911,1856,723,253,4659,653,1516,14471
"03/14/2024 00:00",1061,1387,489,850,855,1723,686,238,4389,646,1469,13793
"03/14/2024 01:00",1042,1362,474,835,837,1656,673,230,4219,645,1456,13429
"03/14/2024 02:00",1032,1358,468,829,824,1616,671,228,4107,641,1427,13201
"03/14/2024 03:00",1032,1355,461,833,826,1602,675,227,4060,643,1427,13141
"03/14/2024 04:00",1053,1390,465,854,834,1635,693,244,4095,649,1443,13355
"03/14/2024 05:00",1113,1476,489,908,880,1746,740,258,4294,660,1498,14062
"03/14/2024 06:00",1242,1642,553,1002,987,1968,833,296,4742,684,1620,15569
"03/14/2024 07:00",1312,1752,590,1084,1030,2042,883,314,5146,697,1720,16570
"03/14/2024 08:00",1274,1713,584,1071,963,1922,845,305,5333,693,1721,16424
"03/14/2024 09:00",1204,1616,565,1027,866,1759,772,284,5422,681,1689,15885
"03/14/2024 10:00",1153,1533,554,973,791,1659,724,268,5412,670,1662,15399
"03/14/2024 11:00",1125,1488,540,949,768,1613,698,261,5369,665,1637,15113
"03/14/2024 12:00",1109,1466,534,936,741,1612,672,256,5350,661,1597,14934
"03/14/2024 13:00",1095,1429,533,925,733,1606,653,252,5352,657,1600,14835
"03/14/2024 14:00",1072,1392,526,902,729,1612,636,249,5313,655,1584,14670
"03/14/2024 15:00",1067,1361,531,874,752,1642,621,250,5338,655,1571,14662
"03/14/2024 16:00",1107,1392,543,877,820,1760,634,262,5403,660,1586,15044
"03/14/2024 17:00",1183,1504,569,938,934,1906,705,284,5463,664,1609,15759
"03/14/2024 18:00",1222,1580,571,984,981,1994,762,297,5363,664,1616,16034
"03/14/2024 19:00",1275,1621,593,1022,1042,2130,799,309,5387,675,1651,16504
"03/14/2024 20:00",1267,1599,592,1025,1050,2148,805,306,5302,670,1663,16427
"03/14/2024 21:00",1206,1529,571,976,1012,2055,770,292,5130,656,1617,15814
"03/14/2024 22:00",1132,1447,541,919,955,1924,727,267,4876,643,1559,14990
"03/14/2024 23:00",1070,1376,505,862,890,1782,688,240,4586,630,1494,14123
"03/15/2024 00:00",1016,1334,475,826,822,1649,642,224,4313,608,1437,13346
"03/15/2024 01:00",992,1304,460,807,802,1586,630,216,4140,604,1417,12958
"03/15/2024 02:00",983,1295,453,798,790,1550,626,210,4027,604,1385,12721
"03/15/2024 03:00",985,1291,447,800,787,1538,627,211,3975,602,1383,12646
"03/15/2024 04:00",1005,1321,450,815,796,1570,642,223,4011,603,1395,12831
"03/15/2024 05:00",1059,1404,473,864,839,1672,685,240,4213,618,1443,13510
"03/15/2024 06:00",1174,1565,535,949,940,1879,776,278,4665,643,1556,14960
"03/15/2024 07:00",1256,1700,577,1031,994,1968,828,299,5066,672,1660,16051
"03/15/2024 08:00",1242,1695,579,1027,967,1911,814,299,5289,673,1678,16174
"03/15/2024 09:00",1187,1625,568,995,889,1817,754,287,5417,668,1665,15872
"03/15/2024 10:00",1139,1557,553,960,801,1744,696,275,5411,664,1659,15459
"03/15/2024 11:00",1102,1522,541,947,774,1670,669,270,5375,661,1646,15177
"03/15/2024 12:00",1075,1487,532,937,739,1639,644,262,5372,654,1616,14957
"03/15/2024 13:00",1046,1433,526,927,717,1612,624,259,5356,648,1625,14773
"03/15/2024 14:00",1028,1398,520,908,713,1612,611,260,5301,643,1595,14589
"03/15/2024 15:00",1036,1386,527,878,742,1653,601,264,5318,645,1566,14616
"03/15/2024 16:00",1086,1411,536,871,819,1748,613,274,5365,648,1564,14935
"03/15/2024 17:00",1162,1497,555,903,921,1875,671,292,5414,653,1567,15510
"03/15/2024 18:00",1186,1541,553,926,961,1936,717,298,5303,658,1570,15649
"03/15/2024 19:00",1210,1561,570,952,997,2032,744,307,5304,672,1600,15949
"03/15/2024 20:00",1193,1541,566,959,995,2029,751,302,5195,674,1617,15822
"03/15/2024 21:00",1145,1480,551,921,969,1954,728,291,5034,656,1581,15310
"03/15/2024 22:00",1091,1415,528,877,929,1859,701,273,4819,639,1531,14662
"03/15/2024 23:00",1044,1349,499,831,877,1749,667,250,4586,622,1473,13947
