"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"09/01/2024 11:00",1165,1353,639,971,843,2734,532,316,6087,614,1716,16970
"09/01/2024 12:00",1210,1438,667,1036,901,2940,554,333,6269,619,1784,17751
"09/01/2024 13:00",1262,1512,697,1105,980,3101,575,351,6391,624,1847,18445
"09/01/2024 14:00",1324,1568,721,1151,1062,3247,591,367,6532,625,1905,19093
"09/01/2024 15:00",1418,1631,750,1191,1157,3386,625,384,6677,627,1942,19788
"09/01/2024 16:00",1538,1747,787,1234,1277,3495,701,400,6817,634,1983,20613
"09/01/2024 17:00",1619,1861,821,1291,1383,3551,785,412,6849,641,2026,21239
"09/01/2024 18:00",1658,1950,818,1327,1422,3472,870,401,6816,653,2041,21428
"09/01/2024 19:00",1674,1996,818,1352,1405,3392,922,391,6789,661,2020,21420
"09/01/2024 20:00",1647,1959,808,1330,1358,3277,910,379,6744,653,1984,21049
"09/01/2024 21:00",1559,1868,779,1273,1280,3096,855,359,6696,639,1931,20335
"09/01/2024 22:00",1460,1751,743,1196,1189,2881,789,335,6531,623,1850,19348
"09/01/2024 23:00",1364,1642,701,1116,1103,2660,732,304,6282,613,1763,18280
