"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"12/10/2023 16:00",1398,1763,647,1144,1114,2267,817,341,5299,729,1695,17214
"12/10/2023 17:00",1436,1832,680,1178,1158,2384,844,359,5385,741,1748,17745
"12/10/2023 18:00",1424,1814,678,1158,1143,2356,832,355,5363,735,1726,17584
"12/10/2023 19:00",1381,1767,664,1129,1120,2289,811,344,5290,729,1689,17213
"12/10/2023 20:00",1334,1714,644,1099,1084,2232,788,330,5218,711,1674,16828
"12/10/2023 21:00",1256,1648,615,1051,1031,2123,744,310,5094,689,1635,16196
"12/10/2023 22:00",1163,1561,576,990,960,1964,690,280,4884,670,1569,15307
"12/10/2023 23:00",1090,1497,524,940,886,1794,644,253,4624,662,1502,14416
"12/11/2023 00:00",1078,1458,488,907,841,1678,638,240,4387,648,1466,13829
"12/11/2023 01:00",1060,1429,470,885,815,1596,631,232,4219,643,1435,13415
"12/11/2023 02:00",1047,1410,460,877,808,1551,631,228,4108,640,1425,13185
"12/11/2023 03:00",1051,1423,462,879,814,1538,635,228,4059,640,1426,13155
"12/11/2023 04:00",1080,1473,469,905,833,1579,656,235,4118,643,1448,13439
"12/11/2023 05:00",1132,1577,498,970,882,1697,705,257,4351,658,1520,14247
"12/11/2023 06:00",1238,1740,556,1073,966,1912,786,299,4831,691,1640,15732
"12/11/2023 07:00",1317,1833,606,1149,1020,2060,835,318,5272,718,1750,16878
"12/11/2023 08:00",1330,1836,614,1154,1008,2049,847,318,5526,724,1785,17191
"12/11/2023 09:00",1288,1817,615,1143,936,1958,842,313,5670,722,1796,17100
"12/11/2023 10:00",1244,1792,609,1132,875,1875,826,310,5710,720,1796,16889
"12/11/2023 11:00",1211,1784,599,1125,846,1833,805,300,5747,713,1799,16762
"12/11/2023 12:00",1199,1778,597,1117,828,1829,794,299,5753,707,1791,16692
"12/11/2023 13:00",1213,1809,603,1117,855,1885,793,301,5782,712,1797,16867
"12/11/2023 14:00",1268,1810,616,1131,937,2008,813,308,5826,715,1793,17225
"12/11/2023 15:00",1336,1854,639,1171,1040,2181,841,328,5902,728,1796,17816
"12/11/2023 16:00",1456,1936,682,1238,1160,2419,893,359,6079,749,1860,18831
"12/11/2023 17:00",1533,2013,732,1287,1246,2617,934,389,6207,765,1948,19671
"12/11/2023 18:00",1536,2004,740,1283,1253,2663,937,402,6126,760,1947,19651
"12/11/2023 19:00",1508,1972,724,1254,1234,2625,930,393,5984,757,1921,19302
"12/11/2023 20:00",1464,1912,697,1216,1212,2553,911,384,5828,749,1879,18805
"12/11/2023 21:00",1394,1827,668,1157,1162,2429,878,370,5637,737,1818,18077
"12/11/2023 22:00",1304,1730,601,1079,1087,2240,825,344,5345,718,1728,17001
"12/11/2023 23:00",1226,1643,541,1009,1014,2046,774,312,4999,694,1624,15882
"12/12/2023 00:00",1155,1568,533,974,947,1885,706,279,4673,668,1559,14947
"12/12/2023 01:00",1130,1532,516,947,921,1797,693,269,4489,662,1521,14477
"12/12/2023 02:00",1116,1512,505,936,913,1748,692,266,4375,660,1507,14230
"12/12/2023 03:00",1118,1521,505,939,920,1735,696,266,4320,665,1501,14186
"12/12/2023 04:00",1151,1566,515,965,939,1778,719,272,4367,671,1522,14465
"12/12/2023 05:00",1213,1672,544,1031,990,1900,776,296,4598,686,1595,15301
"12/12/2023 06:00",1334,1848,602,1130,1073,2105,870,337,5071,716,1713,16799
"12/12/2023 07:00",1402,1919,645,1191,1099,2219,907,351,5520,744,1808,17805
"12/12/2023 08:00",1369,1822,645,1149,1036,2144,873,339,5735,738,1809,17659
"12/12/2023 09:00",1260,1687,634,1078,923,2011,820,320,5835,733,1776,17077
"12/12/2023 10:00",1171,1600,619,1044,847,1914,770,312,5842,725,1750,16594
"12/12/2023 11:00",1120,1583,607,1035,820,1872,732,296,5851,717,1743,16376
"12/12/2023 12:00",1103,1576,605,1025,817,1868,717,293,5841,707,1735,16287
"12/12/2023 13:00",1145,1667,608,1037,851,1908,734,296,5851,704,1749,16550
"12/12/2023 14:00",1229,1735,618,1078,936,2015,783,300,5885,709,1751,17039
"12/12/2023 15:00",1318,1819,637,1151,1047,2174,839,319,5941,719,1764,17728
"12/12/2023 16:00",1452,1927,679,1236,1167,2403,910,352,6107,745,1839,18817
"12/12/2023 17:00",1539,2023,723,1296,1252,2606,959,384,6236,763,1932,19713
"12/12/2023 18:00",1543,2022,725,1291,1259,2645,959,396,6126,760,1930,19656
"12/12/2023 19:00",1515,1993,712,1265,1246,2609,952,389,5971,754,1903,19309
"12/12/2023 20:00",1471,1930,686,1230,1226,2540,928,379,5804,743,1865,18802
"12/12/2023 21:00",1398,1843,657,1172,1176,2415,890,362,5607,720,1806,18046
"12/12/2023 22:00",1302,1744,591,1093,1098,2220,830,333,5306,695,1717,16929
"12/12/2023 23:00",1220,1656,535,1024,1023,2026,777,302,4971,676,1617,15827
