"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"05/03/2024 08:00",1122,1370,565,837,836,1823,571,223,4997,640,1575,14559
"05/03/2024 09:00",1110,1310,567,815,796,1819,541,223,5140,632,1558,14511
"05/03/2024 10:00",1099,1268,563,810,782,1795,527,222,5182,624,1565,14437
"05/03/2024 11:00",1089,1265,558,817,778,1760,509,216,5237,619,1575,14423
"05/03/2024 12:00",1070,1265,556,819,780,1737,491,218,5248,618,1579,14381
"05/03/2024 13:00",1066,1304,553,838,798,1745,487,225,5245,616,1609,14486
"05/03/2024 14:00",1054,1311,551,843,797,1757,490,223,5250,615,1623,14514
"05/03/2024 15:00",1043,1329,556,853,805,1794,501,227,5263,616,1648,14635
"05/03/2024 16:00",1091,1378,562,891,849,1876,539,236,5309,622,1683,15036
"05/03/2024 17:00",1149,1468,579,931,921,1971,574,248,5309,630,1710,15490
"05/03/2024 18:00",1207,1556,592,973,980,2080,637,256,5200,633,1738,15852
"05/03/2024 19:00",1221,1621,598,1025,1011,2127,681,253,5118,632,1734,16021
"05/03/2024 20:00",1226,1613,592,1045,1023,2148,697,253,5049,638,1724,16008
"05/03/2024 21:00",1178,1535,566,1011,981,2034,668,237,4883,626,1686,15405
"05/03/2024 22:00",1107,1454,531,950,922,1910,621,215,4641,606,1601,14558
"05/03/2024 23:00",1032,1365,493,889,858,1773,570,191,4365,591,1512,13639
"05/04/2024 00:00",980,1289,482,846,795,1653,550,187,4169,586,1435,12972
"05/04/2024 01:00",955,1246,466,814,760,1571,531,179,3989,585,1383,12479
"05/04/2024 02:00",937,1215,449,793,738,1521,524,173,3867,581,1355,12153
"05/04/2024 03:00",930,1201,439,779,725,1496,518,170,3796,578,1332,11964
"05/04/2024 04:00",938,1206,437,775,726,1502,522,167,3770,575,1324,11942
"05/04/2024 05:00",955,1222,451,789,744,1547,536,174,3821,581,1337,12157
"05/04/2024 06:00",976,1262,462,799,766,1611,552,182,3950,590,1341,12491
"05/04/2024 07:00",996,1293,485,801,770,1661,545,197,4129,608,1386,12871
"05/04/2024 08:00",981,1278,506,796,759,1688,524,213,4301,615,1437,13098
"05/04/2024 09:00",944,1263,512,808,739,1678,514,222,4452,610,1474,13216
"05/04/2024 10:00",931,1244,516,819,701,1674,501,219,4575,606,1488,13274
"05/04/2024 11:00",940,1238,514,829,708,1650,483,215,4627,602,1490,13296
"05/04/2024 12:00",930,1232,514,850,718,1618,466,214,4642,604,1506,13294
"05/04/2024 13:00",925,1242,524,856,729,1611,461,215,4666,603,1524,13356
"05/04/2024 14:00",910,1241,521,851,728,1640,464,216,4653,602,1526,13352
"05/04/2024 15:00",932,1262,519,862,764,1650,479,222,4628,604,1536,13458
"05/04/2024 16:00",1015,1321,538,887,827,1758,523,232,4680,617,1546,13944
"05/04/2024 17:00",1089,1403,561,907,920,1907,575,241,4752,626,1564,14545
"05/04/2024 18:00",1146,1449,576,917,969,2003,632,244,4791,632,1572,14931
"05/04/2024 19:00",1157,1467,576,943,984,2053,663,239,4784,631,1553,15050
"05/04/2024 20:00",1153,1471,577,955,994,2065,672,236,4775,635,1553,15086
"05/04/2024 21:00",1115,1423,556,932,958,1958,645,225,4664,626,1519,14621
"05/04/2024 22:00",1067,1368,527,887,908,1849,612,215,4509,611,1449,14002
"05/04/2024 23:00",1007,1318,496,841,846,1739,578,200,4317,598,1378,13318
"05/05/2024 00:00",964,1252,485,818,787,1621,542,199,4136,580,1374,12758
"05/05/2024 01:00",939,1216,468,788,751,1543,524,192,3963,577,1335,12296
"05/05/2024 02:00",921,1192,449,767,724,1494,518,184,3820,573,1314,11956
"05/05/2024 03:00",915,1187,436,754,709,1468,514,179,3731,573,1298,11764
"05/05/2024 04:00",921,1193,433,751,710,1462,518,172,3691,570,1289,11710
"05/05/2024 05:00",929,1207,441,760,721,1485,530,179,3723,572,1298,11845
"05/05/2024 06:00",950,1255,451,762,758,1548,549,184,3809,581,1289,12136
"05/05/2024 07:00",998,1307,473,767,790,1584,572,203,3954,593,1320,12561
"05/05/2024 08:00",1033,1328,496,767,818,1637,589,225,4140,600,1366,12999
"05/05/2024 09:00",1050,1333,514,784,859,1680,603,245,4344,606,1407,13425
"05/05/2024 10:00",1063,1325,533,799,854,1732,606,247,4526,605,1429,13719
"05/05/2024 11:00",1078,1327,539,814,879,1776,591,247,4633,603,1435,13922
"05/05/2024 12:00",1073,1334,547,835,891,1783,572,251,4682,602,1450,14020
"05/05/2024 13:00",1068,1351,556,822,891,1795,563,251,4738,603,1462,14100
"05/05/2024 14:00",1046,1340,552,796,887,1818,562,252,4736,603,1461,14053
"05/05/2024 15:00",1056,1340,547,781,908,1810,570,256,4727,605,1467,14067
"05/05/2024 16:00",1113,1374,564,796,941,1890,604,261,4792,615,1489,14439
"05/05/2024 17:00",1167,1452,587,845,1006,2002,637,270,4861,625,1527,14979
"05/05/2024 18:00",1204,1506,602,916,1034,2050,672,269,4912,634,1554,15353
"05/05/2024 19:00",1208,1537,596,978,1026,2105,696,259,4894,638,1580,15517
"05/05/2024 20:00",1197,1551,604,1005,1025,2106,701,256,4911,641,1584,15581
"05/05/2024 21:00",1140,1483,581,971,975,1982,660,242,4787,630,1553,15004
"05/05/2024 22:00",1069,1401,535,909,908,1834,613,225,4558,611,1474,14137
"05/05/2024 23:00",999,1337,489,855,834,1692,572,202,4268,598,1411,13257
"05/06/2024 00:00",960,1273,468,808,779,1558,533,184,4010,577,1373,12523
"05/06/2024 01:00",943,1250,453,785,751,1496,518,177,3854,568,1348,12143
"05/06/2024 02:00",931,1230,437,772,732,1460,509,174,3744,567,1333,11889
"05/06/2024 03:00",934,1234,430,764,725,1445,512,173,3686,567,1328,11798
"05/06/2024 04:00",959,1268,434,778,739,1470,530,174,3702,572,1346,11972
"05/06/2024 05:00",1016,1358,458,828,779,1552,579,187,3872,585,1413,12627
"05/06/2024 06:00",1107,1492,503,891,845,1668,660,210,4242,616,1505,13739
"05/06/2024 07:00",1128,1520,553,903,864,1750,662,225,4641,630,1586,14462
"05/06/2024 08:00",1067,1462,563,845,820,1748,607,225,4916,621,1597,14471
"05/06/2024 09:00",1007,1411,564,812,754,1705,561,221,5083,616,1578,14312
"05/06/2024 10:00",973,1369,556,798,707,1657,519,214,5143,612,1574,14122
"05/06/2024 11:00",948,1340,550,785,687,1622,485,209,5211,607,1559,14003
"05/06/2024 12:00",932,1306,550,770,678,1605,450,210,5280,605,1547,13933
"05/06/2024 13:00",922,1298,551,772,693,1625,427,214,5346,602,1564,14014
"05/06/2024 14:00",920,1283,564,776,710,1702,421,219,5455,598,1564,14212
"05/06/2024 15:00",936,1291,586,786,757,1847,426,233,5591,603,1583,14639
"05/06/2024 16:00",1029,1345,612,829,837,2030,474,249,5713,613,1626,15357
"05/06/2024 17:00",1159,1452,639,902,960,2180,539,265,5756,628,1666,16146
"05/06/2024 18:00",1270,1568,644,989,1049,2266,642,274,5579,637,1722,16640
"05/06/2024 19:00",1302,1650,652,1065,1087,2259,722,274,5449,643,1721,16824
"05/06/2024 20:00",1305,1648,642,1085,1089,2257,740,272,5335,646,1714,16733
"05/06/2024 21:00",1236,1564,607,1039,1026,2115,694,256,5105,633,1687,15962
"05/06/2024 22:00",1138,1464,562,956,939,1939,631,232,4806,611,1589,14867
"05/06/2024 23:00",1050,1369,513,886,857,1760,576,205,4473,590,1487,13766
"05/07/2024 00:00",991,1304,475,841,793,1633,554,186,4198,574,1419,12968
"05/07/2024 01:00",969,1276,453,814,762,1552,538,176,3988,573,1381,12482
"05/07/2024 02:00",955,1252,435,798,742,1498,529,172,3836,570,1360,12147
"05/07/2024 03:00",954,1250,427,788,731,1469,529,168,3754,570,1349,11989
"05/07/2024 04:00",976,1280,428,801,742,1488,547,168,3758,576,1359,12123
"05/07/2024 05:00",1032,1357,451,847,777,1566,596,182,3925,590,1418,12741
"05/07/2024 06:00",1119,1479,493,907,830,1673,665,209,4313,621,1494,13803
"05/07/2024 07:00",1126,1483,540,914,835,1750,631,223,4761,625,1564,14452
"05/07/2024 08:00",1053,1408,555,861,785,1753,548,225,5088,615,1565,14456
"05/07/2024 09:00",998,1351,563,840,729,1744,496,223,5298,606,1547,14395
"05/07/2024 10:00",985,1314,565,838,701,1725,466,220,5402,602,1553,14371
"05/07/2024 11:00",988,1296,570,836,702,1743,447,221,5529,595,1559,14486
"05/07/2024 12:00",985,1273,575,836,711,1773,427,226,5622,598,1565,14591
"05/07/2024 13:00",980,1274,583,847,744,1823,417,234,5700,601,1595,14798
"05/07/2024 14:00",973,1275,597,854,763,1890,425,240,5782,600,1595,14994
"05/07/2024 15:00",985,1303,616,862,802,1993,452,252,5864,605,1601,15335
"05/07/2024 16:00",1076,1363,632,894,861,2129,507,263,5938,615,1638,15916
"05/07/2024 17:00",1196,1464,648,957,971,2240,567,274,5913,631,1675,16536
"05/07/2024 18:00",1296,1566,651,1017,1059,2300,663,282,5710,638,1718,16900
"05/07/2024 19:00",1325,1637,653,1075,1091,2292,734,280,5538,644,1734,17003
"05/07/2024 20:00",1330,1636,644,1086,1098,2287,749,278,5429,645,1717,16899
"05/07/2024 21:00",1261,1560,611,1042,1037,2135,705,260,5218,632,1683,16144
"05/07/2024 22:00",1154,1468,566,963,951,1946,641,234,4926,607,1589,15045
"05/07/2024 23:00",1062,1384,521,899,876,1767,586,206,4607,586,1504,13998
