"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"04/02/2024 22:00",1112,1542,552,973,961,1958,743,275,4990,631,1609,15346
"04/02/2024 23:00",1047,1470,513,919,902,1803,700,253,4659,619,1544,14429
"04/03/2024 00:00",1024,1445,487,894,853,1705,669,242,4399,624,1507,13849
"04/03/2024 01:00",1002,1420,470,875,830,1632,653,236,4216,623,1486,13443
"04/03/2024 02:00",991,1408,455,861,817,1583,645,233,4108,620,1462,13183
"04/03/2024 03:00",995,1402,448,858,813,1563,646,230,4048,620,1456,13079
"04/03/2024 04:00",1025,1437,453,882,828,1594,666,236,4080,627,1472,13300
"04/03/2024 05:00",1083,1514,477,938,858,1697,714,253,4281,643,1522,13980
"04/03/2024 06:00",1182,1654,526,1026,917,1837,792,275,4706,673,1626,15214
"04/03/2024 07:00",1256,1748,566,1072,977,1989,832,297,5163,694,1689,16283
"04/03/2024 08:00",1283,1778,590,1095,1006,2070,844,303,5483,700,1742,16894
"04/03/2024 09:00",1280,1767,606,1104,1023,2091,844,305,5677,695,1764,17156
"04/03/2024 10:00",1291,1750,608,1108,1032,2112,839,300,5746,693,1779,17258
"04/03/2024 11:00",1280,1743,611,1090,1024,2120,836,299,5814,690,1769,17276
"04/03/2024 12:00",1277,1747,615,1074,1014,2091,842,307,5835,687,1753,17242
"04/03/2024 13:00",1248,1729,612,1067,1003,2077,835,306,5849,683,1746,17155
"04/03/2024 14:00",1243,1677,607,1047,987,2063,828,309,5835,685,1734,17015
"04/03/2024 15:00",1240,1672,623,1037,994,2073,821,315,5850,687,1718,17030
"04/03/2024 16:00",1278,1686,635,1038,1041,2157,844,323,5915,696,1716,17329
"04/03/2024 17:00",1314,1696,646,1049,1064,2231,845,332,5923,708,1711,17519
"04/03/2024 18:00",1324,1705,641,1062,1069,2268,850,337,5761,710,1730,17457
"04/03/2024 19:00",1344,1740,641,1087,1082,2329,870,337,5706,713,1745,17594
"04/03/2024 20:00",1340,1761,636,1099,1090,2321,865,335,5615,711,1767,17540
"04/03/2024 21:00",1266,1687,604,1053,1046,2184,822,316,5378,690,1717,16763
"04/03/2024 22:00",1177,1594,566,992,988,2018,765,292,5068,672,1649,15781
"04/03/2024 23:00",1103,1530,525,941,930,1853,725,269,4728,655,1585,14844
"04/04/2024 00:00",1056,1485,504,916,885,1738,687,257,4455,633,1540,14156
"04/04/2024 01:00",1031,1462,486,897,860,1659,672,248,4269,629,1518,13731
"04/04/2024 02:00",1018,1452,471,885,846,1608,667,245,4153,629,1498,13472
"04/04/2024 03:00",1018,1453,465,883,841,1586,669,241,4091,626,1496,13369
"04/04/2024 04:00",1046,1496,471,907,854,1619,689,249,4120,636,1516,13603
"04/04/2024 05:00",1104,1578,496,960,888,1726,735,267,4329,655,1565,14303
"04/04/2024 06:00",1196,1716,548,1042,947,1863,811,291,4756,692,1667,15529
"04/04/2024 07:00",1273,1795,582,1087,985,1981,846,310,5183,716,1726,16484
"04/04/2024 08:00",1310,1789,594,1107,981,2002,839,310,5464,723,1770,16889
"04/04/2024 09:00",1310,1760,601,1110,954,1955,833,307,5624,717,1787,16958
"04/04/2024 10:00",1321,1727,597,1108,929,1926,817,300,5666,718,1791,16900
"04/04/2024 11:00",1305,1705,593,1089,915,1904,812,296,5690,713,1784,16806
"04/04/2024 12:00",1276,1681,586,1081,902,1845,806,293,5695,711,1783,16659
"04/04/2024 13:00",1245,1669,580,1083,896,1834,782,292,5687,703,1785,16556
"04/04/2024 14:00",1244,1630,576,1064,887,1854,779,296,5679,698,1767,16474
"04/04/2024 15:00",1239,1643,583,1047,903,1905,772,304,5697,702,1756,16551
"04/04/2024 16:00",1274,1675,601,1055,965,2033,794,317,5776,716,1741,16947
"04/04/2024 17:00",1311,1692,623,1068,1015,2149,801,331,5812,723,1741,17266
"04/04/2024 18:00",1328,1703,627,1084,1045,2218,816,341,5693,727,1763,17345
"04/04/2024 19:00",1344,1750,632,1114,1075,2278,848,343,5639,726,1782,17531
"04/04/2024 20:00",1342,1767,631,1122,1093,2293,852,344,5563,723,1801,17531
"04/04/2024 21:00",1272,1692,602,1076,1056,2177,818,326,5359,701,1746,16825
"04/04/2024 22:00",1186,1598,567,1015,999,2026,765,305,5073,675,1678,15887
"04/04/2024 23:00",1116,1533,531,964,944,1870,728,281,4755,662,1616,15000
"04/05/2024 00:00",1080,1495,513,937,900,1753,697,268,4501,648,1568,14360
"04/05/2024 01:00",1055,1477,497,916,879,1683,684,261,4326,639,1545,13962
"04/05/2024 02:00",1043,1471,485,903,868,1638,678,259,4216,637,1525,13723
"04/05/2024 03:00",1044,1473,480,901,864,1620,680,255,4160,635,1522,13634
"04/05/2024 04:00",1070,1514,483,924,877,1654,700,263,4194,642,1539,13860
"04/05/2024 05:00",1126,1593,509,980,911,1759,744,285,4400,659,1588,14554
"04/05/2024 06:00",1219,1728,554,1060,968,1887,816,314,4806,688,1685,15725
"04/05/2024 07:00",1267,1807,582,1101,980,1953,837,328,5179,712,1743,16489
"04/05/2024 08:00",1252,1809,588,1110,943,1902,811,322,5416,717,1783,16653
"04/05/2024 09:00",1225,1785,585,1106,903,1822,791,312,5552,710,1793,16584
"04/05/2024 10:00",1215,1762,578,1095,875,1768,773,302,5580,701,1793,16442
"04/05/2024 11:00",1198,1738,569,1069,856,1744,758,295,5592,695,1779,16293
"04/05/2024 12:00",1192,1702,566,1044,842,1728,749,290,5590,688,1751,16142
"04/05/2024 13:00",1183,1687,564,1034,837,1750,741,287,5574,684,1740,16081
"04/05/2024 14:00",1174,1634,555,1008,820,1761,737,283,5531,675,1708,15886
"04/05/2024 15:00",1163,1626,556,992,832,1794,726,287,5536,675,1679,15866
"04/05/2024 16:00",1202,1628,570,992,894,1915,749,297,5595,687,1669,16198
"04/05/2024 17:00",1236,1639,589,1005,945,2019,760,310,5622,693,1659,16477
"04/05/2024 18:00",1253,1641,597,1027,985,2093,780,319,5517,695,1674,16581
"04/05/2024 19:00",1265,1674,601,1056,1011,2148,806,322,5482,693,1695,16753
"04/05/2024 20:00",1261,1689,601,1064,1026,2161,808,323,5404,693,1721,16751
"04/05/2024 21:00",1209,1640,581,1024,1002,2076,782,311,5231,676,1678,16210
"04/05/2024 22:00",1146,1569,556,974,967,1967,743,295,5004,661,1620,15502
"04/05/2024 23:00",1090,1519,528,927,927,1845,710,275,4739,652,1560,14772
"04/06/2024 00:00",1048,1493,516,913,898,1785,722,266,4542,655,1504,14342
"04/06/2024 01:00",1020,1470,501,890,877,1710,709,259,4366,654,1487,13943
"04/06/2024 02:00",1007,1452,485,877,863,1659,699,256,4245,651,1468,13662
"04/06/2024 03:00",1006,1451,477,874,856,1631,697,255,4158,651,1464,13520
"04/06/2024 04:00",1016,1473,475,884,867,1642,709,261,4156,656,1473,13612
"04/06/2024 05:00",1041,1507,486,909,886,1693,731,271,4227,660,1493,13904
"04/06/2024 06:00",1085,1558,505,951,917,1749,763,282,4356,675,1548,14389
"04/06/2024 07:00",1124,1607,525,968,925,1831,771,298,4528,688,1584,14849
"04/06/2024 08:00",1142,1619,531,964,886,1860,755,301,4686,696,1610,15050
"04/06/2024 09:00",1129,1617,533,937,831,1825,729,299,4818,692,1601,15011
"04/06/2024 10:00",1115,1583,529,899,793,1793,708,295,4925,685,1570,14895
"04/06/2024 11:00",1098,1537,521,863,785,1758,683,290,4955,674,1532,14696
"04/06/2024 12:00",1063,1503,517,828,782,1698,668,285,4947,661,1482,14434
"04/06/2024 13:00",1054,1453,506,795,777,1649,655,274,4918,654,1443,14178
"04/06/2024 14:00",1025,1415,497,763,769,1618,639,267,4888,647,1419,13947
"04/06/2024 15:00",1005,1390,495,750,763,1632,619,264,4869,642,1399,13828
"04/06/2024 16:00",1022,1399,504,769,801,1707,611,270,4900,646,1416,14045
"04/06/2024 17:00",1064,1440,533,823,854,1847,644,278,4955,653,1473,14564
"04/06/2024 18:00",1116,1502,547,913,905,1953,699,281,5008,660,1539,15123
"04/06/2024 19:00",1145,1557,558,964,940,2024,741,289,5041,667,1578,15504
"04/06/2024 20:00",1159,1581,570,990,964,2067,753,295,5063,669,1623,15734
"04/06/2024 21:00",1124,1535,554,964,949,2016,735,288,4975,658,1604,15402
"04/06/2024 22:00",1077,1484,538,926,922,1932,707,276,4838,645,1561,14906
"04/06/2024 23:00",1030,1438,519,884,888,1827,680,260,4660,641,1503,14330
"04/07/2024 00:00",1018,1433,502,879,864,1760,680,267,4464,650,1461,13978
"04/07/2024 01:00",994,1412,483,855,839,1686,668,260,4293,648,1444,13582
"04/07/2024 02:00",982,1396,465,843,822,1631,662,258,4164,648,1425,13296
"04/07/2024 03:00",982,1393,458,840,815,1598,662,257,4071,647,1422,13145
"04/07/2024 04:00",990,1413,457,848,824,1603,674,261,4058,651,1431,13210
"04/07/2024 05:00",1013,1448,465,869,842,1641,690,268,4109,658,1444,13447
"04/07/2024 06:00",1043,1492,477,903,860,1656,716,276,4185,666,1491,13765
"04/07/2024 07:00",1057,1515,487,887,858,1678,704,286,4296,672,1504,13944
"04/07/2024 08:00",1021,1447,481,830,797,1632,637,282,4407,671,1497,13702
"04/07/2024 09:00",956,1370,473,750,701,1526,560,271,4499,660,1451,13217
"04/07/2024 10:00",900,1293,461,681,627,1424,506,259,4572,651,1385,12759
"04/07/2024 11:00",857,1225,446,649,584,1363,460,249,4591,640,1337,12401
"04/07/2024 12:00",821,1189,441,637,551,1323,433,240,4598,627,1294,12154
"04/07/2024 13:00",792,1132,433,614,525,1304,405,231,4584,616,1258,11894
"04/07/2024 14:00",773,1108,433,590,518,1324,399,228,4588,607,1246,11814
"04/07/2024 15:00",787,1109,442,589,544,1409,413,233,4621,606,1244,11997
"04/07/2024 16:00",863,1178,464,634,639,1547,452,248,4702,617,1287,12631
"04/07/2024 17:00",969,1305,502,733,762,1728,542,261,4796,635,1371,13604
"04/07/2024 18:00",1067,1453,523,865,865,1851,649,272,4881,650,1458,14534
"04/07/2024 19:00",1141,1570,545,955,936,1963,723,289,4953,661,1527,15263
"04/07/2024 20:00",1172,1612,564,995,975,2044,743,297,5033,667,1599,15701
"04/07/2024 21:00",1117,1546,543,963,942,1978,715,285,4946,654,1577,15266
"04/07/2024 22:00",1047,1462,517,909,893,1864,676,266,4767,642,1520,14563
"04/07/2024 23:00",987,1397,490,857,845,1739,647,246,4540,635,1458,13841
