"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"11/16/2024 16:00",1259,1555,580,979,989,1947,830,284,5009,657,1584,15673
"11/16/2024 17:00",1341,1674,613,1064,1075,2103,900,306,5150,672,1687,16585
"11/16/2024 18:00",1316,1670,612,1067,1072,2094,894,307,5129,670,1701,16532
"11/16/2024 19:00",1279,1631,600,1043,1042,2036,878,298,5038,665,1696,16206
"11/16/2024 20:00",1250,1592,592,1009,1016,1992,856,292,4927,658,1669,15853
"11/16/2024 21:00",1207,1540,576,971,984,1914,825,284,4807,649,1630,15387
"11/16/2024 22:00",1156,1477,556,929,942,1821,791,271,4640,639,1584,14806
"11/16/2024 23:00",1113,1429,531,889,897,1723,758,254,4437,634,1534,14199
"11/17/2024 00:00",1074,1407,503,861,855,1614,723,247,4222,631,1505,13642
"11/17/2024 01:00",1049,1370,482,838,826,1540,703,239,4047,628,1477,13199
"11/17/2024 02:00",1040,1359,470,829,811,1494,697,233,3939,628,1461,12961
"11/17/2024 03:00",1039,1368,462,825,808,1473,696,231,3870,628,1456,12856
"11/17/2024 04:00",1052,1385,459,831,814,1483,707,237,3852,630,1464,12914
"11/17/2024 05:00",1078,1421,471,850,834,1522,730,243,3909,638,1480,13176
"11/17/2024 06:00",1112,1472,485,877,863,1586,761,255,4048,647,1504,13610
"11/17/2024 07:00",1108,1482,498,890,852,1576,766,263,4169,652,1528,13784
"11/17/2024 08:00",1051,1430,501,873,798,1529,723,270,4323,650,1531,13679
"11/17/2024 09:00",989,1343,504,842,734,1469,668,268,4459,644,1517,13437
"11/17/2024 10:00",943,1295,502,835,688,1446,642,261,4570,638,1506,13326
"11/17/2024 11:00",934,1272,501,836,675,1459,636,253,4651,634,1512,13363
"11/17/2024 12:00",948,1280,510,853,691,1499,630,253,4699,631,1518,13512
"11/17/2024 13:00",1004,1326,522,869,747,1580,636,255,4751,637,1524,13851
"11/17/2024 14:00",1089,1394,540,906,840,1695,694,267,4805,644,1550,14424
"11/17/2024 15:00",1202,1524,555,965,938,1827,775,278,4868,658,1586,15176
"11/17/2024 16:00",1322,1647,584,1039,1035,2000,853,295,4994,674,1638,16081
"11/17/2024 17:00",1404,1751,619,1103,1115,2173,906,318,5150,685,1713,16937
"11/17/2024 18:00",1370,1730,617,1088,1101,2145,896,317,5131,683,1702,16780
"11/17/2024 19:00",1326,1684,605,1061,1065,2078,877,306,5062,680,1689,16433
"11/17/2024 20:00",1280,1620,598,1027,1025,2008,846,296,4969,669,1658,15996
"11/17/2024 21:00",1204,1535,569,973,970,1883,799,277,4820,656,1601,15287
"11/17/2024 22:00",1129,1450,532,919,909,1744,752,255,4596,646,1545,14477
"11/17/2024 23:00",1076,1396,495,875,853,1619,715,234,4334,640,1495,13732
"11/18/2024 00:00",1050,1350,476,845,808,1545,675,229,4133,634,1477,13222
"11/18/2024 01:00",1034,1324,462,832,789,1483,659,222,3985,628,1455,12873
"11/18/2024 02:00",1023,1328,448,822,778,1445,652,216,3884,625,1442,12663
"11/18/2024 03:00",1027,1337,440,822,777,1431,653,213,3837,625,1443,12605
"11/18/2024 04:00",1049,1379,447,844,791,1468,673,220,3880,630,1466,12847
"11/18/2024 05:00",1118,1471,476,905,842,1580,728,239,4097,642,1535,13633
"11/18/2024 06:00",1234,1629,529,997,930,1755,814,270,4550,666,1644,15018
"11/18/2024 07:00",1285,1700,565,1054,966,1854,854,284,4962,679,1722,15925
"11/18/2024 08:00",1217,1671,576,1040,918,1838,820,285,5223,674,1737,15999
"11/18/2024 09:00",1150,1608,579,1016,843,1780,780,279,5370,669,1721,15795
"11/18/2024 10:00",1127,1581,568,1013,794,1726,763,270,5417,663,1725,15647
"11/18/2024 11:00",1117,1573,563,1002,764,1706,753,261,5467,664,1720,15590
"11/18/2024 12:00",1107,1540,563,1000,759,1710,746,258,5503,663,1719,15568
"11/18/2024 13:00",1127,1555,571,1012,793,1772,750,261,5544,665,1725,15775
"11/18/2024 14:00",1179,1586,582,1021,859,1870,767,268,5558,665,1731,16086
"11/18/2024 15:00",1268,1656,600,1061,949,1999,804,281,5611,671,1751,16651
"11/18/2024 16:00",1369,1778,624,1126,1055,2174,882,299,5722,684,1794,17507
"11/18/2024 17:00",1439,1860,652,1189,1134,2354,932,328,5826,694,1860,18268
"11/18/2024 18:00",1421,1828,650,1173,1126,2337,921,334,5682,688,1860,18020
"11/18/2024 19:00",1380,1784,636,1143,1094,2267,900,326,5528,684,1834,17576
"11/18/2024 20:00",1324,1707,613,1101,1057,2174,866,313,5345,675,1799,16974
"11/18/2024 21:00",1242,1602,582,1037,997,2029,818,292,5127,660,1736,16122
"11/18/2024 22:00",1159,1494,545,972,930,1869,769,264,4834,646,1671,15153
"11/18/2024 23:00",1096,1418,506,923,868,1720,727,241,4511,637,1605,14252
"11/19/2024 00:00",1050,1378,477,881,816,1590,680,229,4192,631,1556,13480
"11/19/2024 01:00",1030,1348,465,864,799,1520,662,222,4016,628,1526,13080
"11/19/2024 02:00",1018,1346,452,850,789,1483,654,217,3910,626,1507,12852
"11/19/2024 03:00",1020,1353,447,849,789,1470,655,215,3863,626,1505,12792
"11/19/2024 04:00",1044,1397,454,871,807,1512,675,222,3908,629,1524,13043
"11/19/2024 05:00",1116,1485,485,927,859,1628,731,244,4128,642,1589,13834
"11/19/2024 06:00",1235,1645,540,1015,947,1805,817,277,4591,664,1690,15226
"11/19/2024 07:00",1275,1708,572,1068,959,1867,846,288,4987,672,1757,15999
"11/19/2024 08:00",1193,1658,576,1047,886,1804,793,283,5224,661,1759,15884
"11/19/2024 09:00",1111,1582,575,1018,802,1736,739,272,5348,656,1736,15575
"11/19/2024 10:00",1082,1551,565,1008,766,1697,716,264,5389,651,1734,15423
"11/19/2024 11:00",1063,1533,562,994,757,1694,703,261,5447,649,1722,15385
"11/19/2024 12:00",1053,1502,563,987,769,1707,694,259,5494,647,1708,15383
"11/19/2024 13:00",1070,1511,571,996,807,1773,696,262,5540,648,1716,15590
"11/19/2024 14:00",1128,1536,582,1002,866,1867,721,269,5552,652,1714,15889
"11/19/2024 15:00",1224,1617,601,1036,950,2003,775,282,5602,661,1727,16478
"11/19/2024 16:00",1342,1746,625,1097,1052,2182,864,302,5701,679,1765,17355
"11/19/2024 17:00",1437,1837,659,1162,1139,2367,919,333,5806,691,1829,18179
"11/19/2024 18:00",1431,1820,662,1153,1139,2363,918,342,5671,687,1829,18015
"11/19/2024 19:00",1392,1785,648,1125,1112,2294,901,335,5531,688,1806,17617
"11/19/2024 20:00",1344,1714,628,1087,1078,2217,872,323,5362,678,1775,17078
"11/19/2024 21:00",1266,1611,595,1021,1018,2077,824,303,5142,665,1712,16234
"11/19/2024 22:00",1187,1507,558,955,953,1919,777,276,4847,654,1645,15278
"11/19/2024 23:00",1128,1432,520,908,895,1770,736,253,4528,645,1578,14393
"11/20/2024 00:00",1087,1397,492,875,846,1647,693,243,4235,640,1536,13691
"11/20/2024 01:00",1069,1369,478,859,828,1579,676,237,4070,635,1509,13309
"11/20/2024 02:00",1056,1365,465,844,818,1540,669,230,3964,634,1489,13074
"11/20/2024 03:00",1057,1371,459,843,817,1527,673,229,3913,633,1485,13007
"11/20/2024 04:00",1081,1413,464,865,831,1567,693,235,3952,636,1503,13240
"11/20/2024 05:00",1150,1499,493,923,884,1683,748,255,4173,648,1566,14022
"11/20/2024 06:00",1265,1652,549,1012,974,1860,834,288,4639,670,1665,15408
"11/20/2024 07:00",1276,1696,581,1068,1005,1929,839,298,5055,680,1740,16167
"11/20/2024 08:00",1141,1602,582,1050,949,1875,748,293,5304,671,1752,15967
"11/20/2024 09:00",1026,1505,584,1016,873,1798,678,282,5434,657,1733,15586
"11/20/2024 10:00",983,1456,573,1005,827,1751,645,274,5470,652,1726,15362
"11/20/2024 11:00",962,1423,570,986,801,1747,627,265,5524,650,1713,15268
"11/20/2024 12:00",951,1392,570,973,797,1755,613,262,5547,649,1697,15206
"11/20/2024 13:00",971,1388,575,980,813,1802,611,262,5573,646,1703,15324
"11/20/2024 14:00",1055,1428,584,985,858,1870,643,269,5577,651,1703,15623
"11/20/2024 15:00",1201,1557,601,1035,951,1992,736,281,5623,657,1726,16360
"11/20/2024 16:00",1342,1715,629,1114,1067,2172,855,302,5746,671,1769,17382
"11/20/2024 17:00",1430,1812,660,1176,1148,2357,912,329,5850,680,1834,18188
"11/20/2024 18:00",1422,1789,660,1157,1140,2348,906,335,5711,679,1831,17978
"11/20/2024 19:00",1384,1748,643,1129,1114,2281,888,329,5559,679,1807,17561
"11/20/2024 20:00",1337,1682,622,1091,1081,2208,857,318,5381,671,1770,17018
"11/20/2024 21:00",1258,1584,589,1024,1019,2067,808,298,5156,656,1703,16162
"11/20/2024 22:00",1175,1485,552,958,951,1905,762,271,4861,641,1636,15197
"11/20/2024 23:00",1117,1412,513,912,889,1756,721,247,4548,630,1570,14315
