"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"04/14/2024 06:00",955,1365,436,842,770,1515,597,231,3926,614,1418,12669
"04/14/2024 07:00",980,1372,447,839,790,1543,596,243,4066,631,1442,12949
"04/14/2024 08:00",969,1327,456,810,773,1557,573,253,4231,638,1455,13042
"04/14/2024 09:00",939,1281,461,779,720,1532,556,253,4386,637,1431,12975
"04/14/2024 10:00",931,1242,464,761,685,1498,550,249,4509,636,1401,12926
"04/14/2024 11:00",925,1230,468,755,673,1482,538,246,4572,635,1398,12922
"04/14/2024 12:00",914,1233,466,756,668,1465,522,239,4613,624,1367,12867
"04/14/2024 13:00",910,1226,465,751,659,1487,511,233,4622,609,1357,12830
"04/14/2024 14:00",893,1203,458,749,645,1467,493,225,4629,593,1368,12723
"04/14/2024 15:00",907,1205,459,746,662,1499,489,227,4640,591,1377,12802
"04/14/2024 16:00",958,1263,472,767,719,1601,514,233,4685,606,1417,13235
"04/14/2024 17:00",1044,1367,501,822,805,1747,570,249,4760,622,1465,13952
"04/14/2024 18:00",1118,1475,523,901,887,1861,637,261,4831,631,1507,14632
"04/14/2024 19:00",1169,1543,540,961,934,1959,691,272,4906,644,1534,15153
"04/14/2024 20:00",1177,1566,549,990,954,2011,705,278,4954,652,1591,15427
"04/14/2024 21:00",1112,1504,528,955,916,1933,665,265,4845,635,1564,14922
"04/14/2024 22:00",1027,1416,498,900,861,1806,613,244,4627,619,1507,14118
"04/14/2024 23:00",956,1345,465,849,807,1674,575,223,4366,609,1449,13318
"04/15/2024 00:00",926,1307,441,813,763,1560,562,215,4115,592,1393,12687
"04/15/2024 01:00",903,1285,424,799,742,1497,554,210,3960,592,1380,12346
"04/15/2024 02:00",898,1282,412,794,731,1457,552,206,3857,591,1372,12152
"04/15/2024 03:00",906,1290,406,798,731,1446,560,207,3806,594,1379,12123
"04/15/2024 04:00",935,1332,414,822,749,1487,579,213,3854,604,1406,12395
"04/15/2024 05:00",999,1435,444,883,798,1599,631,233,4084,622,1474,13202
"04/15/2024 06:00",1104,1584,494,961,856,1759,704,267,4524,655,1574,14482
"04/15/2024 07:00",1163,1659,535,995,883,1848,737,276,4957,673,1631,15357
"04/15/2024 08:00",1144,1613,540,949,842,1814,707,267,5222,667,1622,15387
"04/15/2024 09:00",1092,1490,528,857,740,1721,638,255,5343,657,1562,14883
"04/15/2024 10:00",1039,1401,514,796,648,1636,576,245,5359,656,1516,14386
"04/15/2024 11:00",991,1352,507,761,605,1592,532,237,5367,651,1487,14082
"04/15/2024 12:00",943,1314,506,740,588,1576,506,233,5392,641,1466,13905
"04/15/2024 13:00",908,1271,510,735,577,1600,489,228,5397,633,1460,13808
"04/15/2024 14:00",871,1200,509,714,580,1594,457,227,5412,622,1442,13628
"04/15/2024 15:00",864,1133,518,695,609,1606,440,229,5447,614,1431,13586
"04/15/2024 16:00",906,1152,533,709,682,1694,466,237,5505,618,1449,13951
"04/15/2024 17:00",1012,1274,556,781,794,1853,536,254,5517,633,1498,14708
"04/15/2024 18:00",1123,1462,570,909,900,1998,639,273,5399,641,1567,15481
"04/15/2024 19:00",1187,1585,579,988,965,2106,705,289,5344,653,1611,16012
"04/15/2024 20:00",1193,1609,575,1015,985,2127,719,291,5262,661,1649,16086
"04/15/2024 21:00",1139,1544,551,979,943,2018,689,276,5078,643,1616,15476
"04/15/2024 22:00",1058,1453,514,917,878,1862,644,251,4779,623,1556,14535
"04/15/2024 23:00",989,1380,472,870,821,1709,605,227,4457,608,1493,13631
"04/16/2024 00:00",956,1331,438,843,778,1592,582,218,4155,594,1431,12918
"04/16/2024 01:00",929,1312,421,825,755,1522,573,214,3970,593,1407,12521
"04/16/2024 02:00",922,1302,410,817,744,1478,570,211,3860,592,1394,12300
"04/16/2024 03:00",927,1305,404,817,742,1463,574,212,3806,594,1396,12240
"04/16/2024 04:00",956,1338,411,837,759,1503,592,219,3853,604,1420,12492
"04/16/2024 05:00",1021,1432,440,892,809,1615,645,238,4077,622,1482,13273
"04/16/2024 06:00",1118,1564,494,962,858,1758,714,272,4507,648,1573,14468
"04/16/2024 07:00",1124,1604,539,977,884,1831,704,283,4948,661,1632,15187
"04/16/2024 08:00",1050,1555,546,942,859,1783,649,275,5210,648,1637,15154
"04/16/2024 09:00",990,1489,543,901,805,1691,606,266,5322,636,1612,14861
"04/16/2024 10:00",964,1472,535,889,781,1627,599,263,5336,627,1607,14700
"04/16/2024 11:00",969,1464,534,882,776,1612,592,256,5352,629,1595,14661
"04/16/2024 12:00",990,1443,530,873,774,1609,593,252,5371,628,1576,14639
"04/16/2024 13:00",1026,1422,529,871,774,1656,599,249,5366,628,1577,14697
"04/16/2024 14:00",1030,1365,527,855,772,1687,575,249,5347,623,1551,14581
"04/16/2024 15:00",1032,1308,537,841,780,1736,555,253,5377,621,1532,14572
"04/16/2024 16:00",1063,1327,550,844,810,1833,566,259,5449,626,1542,14869
"04/16/2024 17:00",1112,1407,565,881,866,1927,613,268,5496,639,1576,15350
"04/16/2024 18:00",1158,1519,574,953,924,2021,677,283,5388,643,1620,15760
"04/16/2024 19:00",1194,1595,573,995,964,2109,718,294,5341,648,1631,16062
"04/16/2024 20:00",1197,1604,571,1015,982,2127,727,294,5249,657,1659,16082
"04/16/2024 21:00",1141,1530,546,977,943,2021,692,278,5066,639,1625,15458
"04/16/2024 22:00",1059,1436,509,918,876,1865,643,252,4763,621,1561,14503
"04/16/2024 23:00",988,1365,468,870,817,1713,601,227,4447,606,1492,13594
