"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"07/21/2024 22:00",1508,1804,869,1201,1343,3226,839,391,7318,631,1937,21067
"07/21/2024 23:00",1391,1683,804,1115,1214,2949,767,353,7007,618,1840,19741
"07/22/2024 00:00",1294,1585,745,1045,1122,2695,709,323,6630,605,1758,18511
"07/22/2024 01:00",1228,1519,706,996,1050,2522,673,302,6395,598,1693,17682
"07/22/2024 02:00",1190,1472,670,965,999,2399,649,286,6196,592,1647,17065
"07/22/2024 03:00",1172,1452,645,948,969,2323,639,275,6066,590,1624,16703
"07/22/2024 04:00",1178,1454,637,953,957,2308,643,270,6045,592,1625,16662
"07/22/2024 05:00",1207,1514,652,990,973,2356,670,277,6202,599,1666,17106
"07/22/2024 06:00",1255,1601,691,1030,1003,2457,709,296,6571,602,1729,17944
"07/22/2024 07:00",1306,1667,744,1084,1037,2660,730,317,7030,611,1838,19024
"07/22/2024 08:00",1330,1691,779,1120,1053,2869,740,333,7418,616,1924,19873
"07/22/2024 09:00",1337,1704,805,1152,1068,3038,743,353,7727,620,1984,20531
"07/22/2024 10:00",1352,1748,834,1207,1099,3189,742,372,7937,617,2066,21163
"07/22/2024 11:00",1397,1810,869,1267,1166,3345,756,398,8159,622,2132,21921
"07/22/2024 12:00",1440,1882,906,1313,1244,3525,774,422,8355,629,2194,22684
"07/22/2024 13:00",1499,1966,946,1353,1336,3708,801,445,8512,633,2245,23444
"07/22/2024 14:00",1559,2033,977,1400,1417,3857,817,461,8613,637,2290,24061
"07/22/2024 15:00",1635,2092,1004,1447,1478,3974,842,478,8673,639,2329,24591
"07/22/2024 16:00",1736,2135,1021,1482,1547,4056,871,488,8704,646,2353,25039
"07/22/2024 17:00",1835,2181,1026,1517,1617,4074,914,495,8609,654,2362,25284
"07/22/2024 18:00",1887,2238,1010,1538,1651,4007,966,490,8346,662,2351,25146
"07/22/2024 19:00",1888,2235,984,1526,1642,3836,1007,473,8124,664,2311,24690
"07/22/2024 20:00",1846,2171,955,1489,1586,3673,1018,455,7929,664,2253,24039
"07/22/2024 21:00",1767,2086,916,1436,1494,3489,982,431,7749,656,2201,23207
"07/22/2024 22:00",1643,1940,859,1332,1364,3215,907,399,7405,639,2098,21801
"07/22/2024 23:00",1522,1800,798,1228,1247,2939,831,361,6986,625,1972,20309
"07/23/2024 00:00",1430,1704,752,1146,1155,2714,768,332,6639,619,1851,19110
"07/23/2024 01:00",1364,1629,719,1088,1086,2552,729,313,6384,611,1770,18245
"07/23/2024 02:00",1322,1574,687,1047,1037,2439,703,300,6188,607,1715,17619
"07/23/2024 03:00",1299,1550,667,1024,1009,2372,692,289,6067,605,1687,17261
"07/23/2024 04:00",1304,1550,661,1026,998,2360,696,285,6063,607,1681,17231
"07/23/2024 05:00",1340,1610,680,1059,1018,2423,725,294,6246,613,1723,17731
"07/23/2024 06:00",1407,1703,725,1099,1060,2538,772,316,6659,618,1784,18681
"07/23/2024 07:00",1478,1776,780,1156,1113,2728,795,337,7133,627,1894,19817
"07/23/2024 08:00",1519,1806,814,1193,1159,2927,814,355,7520,631,1980,20718
"07/23/2024 09:00",1545,1818,841,1231,1202,3103,823,376,7825,635,2040,21439
"07/23/2024 10:00",1570,1853,870,1282,1244,3269,824,393,8032,640,2115,22092
"07/23/2024 11:00",1606,1904,897,1333,1293,3416,843,412,8232,644,2173,22753
"07/23/2024 12:00",1627,1958,924,1370,1342,3578,857,430,8390,649,2220,23345
"07/23/2024 13:00",1651,2016,953,1409,1391,3752,876,445,8517,653,2261,23924
"07/23/2024 14:00",1663,2047,979,1436,1436,3888,881,453,8605,658,2281,24327
"07/23/2024 15:00",1685,2084,1001,1463,1469,3979,888,466,8670,660,2301,24666
"07/23/2024 16:00",1734,2130,1020,1484,1509,4037,905,474,8736,664,2320,25013
"07/23/2024 17:00",1800,2185,1027,1522,1564,4047,941,482,8681,669,2333,25251
"07/23/2024 18:00",1840,2228,1008,1556,1589,3983,982,477,8433,674,2342,25112
"07/23/2024 19:00",1839,2215,976,1555,1578,3822,1011,459,8199,675,2304,24633
"07/23/2024 20:00",1806,2156,945,1509,1536,3676,1014,440,7975,673,2237,23967
"07/23/2024 21:00",1732,2076,908,1454,1457,3501,978,420,7783,663,2193,23165
"07/23/2024 22:00",1617,1936,855,1353,1338,3232,905,390,7435,646,2096,21803
"07/23/2024 23:00",1501,1801,792,1249,1224,2953,829,353,7014,631,1970,20317
"07/24/2024 00:00",1417,1710,741,1170,1151,2728,771,326,6655,621,1861,19151
"07/24/2024 01:00",1354,1637,709,1109,1088,2571,732,309,6394,615,1779,18297
"07/24/2024 02:00",1316,1583,679,1066,1041,2462,706,296,6197,610,1721,17677
"07/24/2024 03:00",1295,1559,659,1041,1013,2398,693,287,6077,608,1689,17319
"07/24/2024 04:00",1302,1555,654,1042,1006,2389,696,284,6071,611,1683,17293
"07/24/2024 05:00",1338,1616,674,1075,1027,2452,727,293,6259,616,1721,17798
"07/24/2024 06:00",1407,1714,720,1119,1069,2573,782,316,6681,624,1782,18787
"07/24/2024 07:00",1478,1780,772,1179,1116,2770,816,337,7149,637,1890,19924
"07/24/2024 08:00",1515,1799,805,1219,1146,2960,835,353,7521,640,1974,20767
"07/24/2024 09:00",1541,1811,830,1255,1173,3112,846,370,7799,642,2033,21412
"07/24/2024 10:00",1564,1838,856,1307,1194,3234,843,383,8003,644,2103,21969
"07/24/2024 11:00",1595,1884,880,1354,1224,3364,859,399,8223,648,2160,22590
"07/24/2024 12:00",1611,1932,905,1391,1262,3510,871,413,8397,652,2205,23149
"07/24/2024 13:00",1637,1988,935,1434,1314,3669,892,425,8525,656,2248,23723
"07/24/2024 14:00",1659,2023,955,1445,1379,3801,894,433,8618,657,2262,24126
"07/24/2024 15:00",1685,2052,977,1455,1433,3897,902,449,8694,659,2270,24473
"07/24/2024 16:00",1736,2081,996,1465,1493,3970,920,461,8737,665,2284,24808
"07/24/2024 17:00",1792,2126,1001,1495,1555,3989,944,472,8667,670,2301,25012
"07/24/2024 18:00",1826,2179,993,1528,1593,3947,978,471,8475,673,2308,24971
"07/24/2024 19:00",1824,2182,967,1536,1589,3824,1001,455,8270,676,2278,24602
"07/24/2024 20:00",1797,2137,943,1504,1547,3695,1005,439,8082,672,2221,24042
"07/24/2024 21:00",1735,2067,910,1454,1471,3530,972,420,7908,662,2184,23313
"07/24/2024 22:00",1625,1928,858,1353,1355,3265,900,392,7566,644,2089,21975
"07/24/2024 23:00",1512,1795,797,1249,1240,2990,825,356,7154,631,1964,20513
"07/25/2024 00:00",1419,1692,748,1175,1162,2760,767,331,6757,622,1848,19281
"07/25/2024 01:00",1348,1616,712,1112,1089,2586,726,313,6478,615,1763,18358
"07/25/2024 02:00",1301,1561,675,1067,1035,2457,699,299,6259,609,1703,17665
"07/25/2024 03:00",1277,1537,651,1042,1001,2375,687,287,6120,608,1671,17256
"07/25/2024 04:00",1278,1531,641,1044,987,2349,691,282,6092,610,1669,17174
"07/25/2024 05:00",1313,1596,657,1078,1004,2397,721,288,6260,616,1712,17642
"07/25/2024 06:00",1380,1696,698,1126,1039,2501,775,309,6651,628,1776,18579
"07/25/2024 07:00",1463,1790,753,1203,1087,2678,827,331,7107,642,1890,19771
"07/25/2024 08:00",1525,1837,788,1261,1127,2869,860,350,7487,648,1981,20733
"07/25/2024 09:00",1576,1876,820,1315,1177,3044,887,372,7817,651,2046,21581
"07/25/2024 10:00",1627,1933,856,1375,1233,3209,902,393,8073,658,2113,22372
"07/25/2024 11:00",1690,1998,894,1430,1306,3369,931,421,8345,660,2171,23215
"07/25/2024 12:00",1737,2060,933,1470,1393,3553,947,449,8570,665,2216,23993
"07/25/2024 13:00",1781,2121,973,1514,1478,3749,968,471,8750,669,2258,24732
"07/25/2024 14:00",1801,2146,1001,1538,1552,3914,973,483,8857,670,2275,25210
"07/25/2024 15:00",1808,2167,1024,1556,1588,4013,976,497,8932,670,2284,25515
"07/25/2024 16:00",1828,2177,1035,1563,1603,4057,987,498,8947,675,2291,25661
"07/25/2024 17:00",1853,2194,1031,1583,1625,4022,1004,495,8798,678,2300,25583
"07/25/2024 18:00",1857,2213,1007,1593,1633,3927,1025,482,8524,680,2292,25233
"07/25/2024 19:00",1839,2191,975,1582,1614,3779,1034,463,8295,680,2261,24713
"07/25/2024 20:00",1802,2133,942,1539,1564,3646,1026,442,8086,676,2206,24062
"07/25/2024 21:00",1727,2058,904,1483,1477,3470,989,419,7879,665,2167,23238
"07/25/2024 22:00",1611,1918,848,1378,1355,3206,917,389,7531,646,2073,21872
"07/25/2024 23:00",1495,1785,789,1272,1241,2937,841,352,7128,632,1955,20427
"07/26/2024 00:00",1405,1694,743,1204,1145,2713,778,322,6766,621,1850,19241
"07/26/2024 01:00",1332,1614,707,1136,1072,2542,733,302,6489,616,1766,18309
"07/26/2024 02:00",1285,1558,669,1086,1017,2418,705,288,6259,609,1702,17596
"07/26/2024 03:00",1258,1532,642,1055,983,2340,689,277,6104,605,1664,17149
"07/26/2024 04:00",1257,1524,631,1050,968,2314,689,272,6057,605,1655,17022
"07/26/2024 05:00",1283,1573,643,1073,982,2356,713,278,6202,611,1689,17403
"07/26/2024 06:00",1338,1645,680,1088,1004,2437,750,298,6583,621,1730,18174
"07/26/2024 07:00",1404,1699,733,1120,1042,2619,765,317,7028,630,1833,19190
"07/26/2024 08:00",1436,1710,768,1144,1075,2807,765,337,7378,636,1921,19977
"07/26/2024 09:00",1459,1704,798,1175,1107,2959,763,361,7659,636,1984,20605
"07/26/2024 10:00",1472,1710,829,1227,1141,3099,750,380,7866,642,2041,21157
"07/26/2024 11:00",1507,1746,860,1274,1199,3252,763,405,8090,648,2097,21841
"07/26/2024 12:00",1537,1784,896,1316,1273,3432,767,429,8272,651,2143,22500
"07/26/2024 13:00",1584,1841,936,1361,1356,3657,785,453,8429,653,2180,23235
"07/26/2024 14:00",1636,1882,970,1399,1452,3873,797,471,8546,658,2214,23898
"07/26/2024 15:00",1699,1934,1007,1441,1527,4032,806,494,8651,659,2231,24481
"07/26/2024 16:00",1768,1972,1035,1469,1591,4143,829,505,8724,662,2240,24938
"07/26/2024 17:00",1828,2013,1038,1493,1650,4153,868,504,8627,665,2250,25089
"07/26/2024 18:00",1850,2069,1011,1520,1667,4072,932,486,8348,671,2252,24878
"07/26/2024 19:00",1841,2082,964,1521,1637,3862,983,458,8056,672,2217,24293
"07/26/2024 20:00",1794,2029,923,1480,1563,3663,1000,433,7789,670,2142,23486
"07/26/2024 21:00",1718,1961,887,1426,1468,3474,962,411,7585,660,2094,22646
"07/26/2024 22:00",1603,1841,839,1330,1348,3220,894,386,7260,644,2001,21366
"07/26/2024 23:00",1490,1717,786,1231,1239,2965,821,350,6914,631,1887,20031
