"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"05/25/2024 04:00",989,1203,452,769,753,1594,539,174,4110,571,1350,12504
"05/25/2024 05:00",994,1225,447,775,749,1587,550,177,4119,574,1354,12551
"05/25/2024 06:00",1000,1220,456,761,753,1611,540,183,4257,583,1337,12701
"05/25/2024 07:00",997,1187,482,727,754,1673,496,202,4469,594,1369,12950
"05/25/2024 08:00",977,1130,511,705,738,1746,456,218,4692,600,1400,13173
"05/25/2024 09:00",937,1074,530,689,695,1818,399,229,4886,597,1391,13245
"05/25/2024 10:00",913,1052,541,665,672,1859,372,237,5042,592,1387,13332
"05/25/2024 11:00",913,1053,547,661,685,1885,367,243,5148,595,1385,13482
"05/25/2024 12:00",864,1066,549,688,702,1903,380,249,5196,592,1389,13578
"05/25/2024 13:00",882,1103,557,700,755,1916,416,263,5199,589,1379,13759
"05/25/2024 14:00",918,1104,579,696,820,1953,407,273,5200,589,1398,13937
"05/25/2024 15:00",953,1124,590,707,865,2044,421,282,5249,591,1423,14249
"05/25/2024 16:00",1035,1210,604,751,928,2191,481,284,5298,605,1470,14857
"05/25/2024 17:00",1147,1311,614,815,1003,2302,543,290,5302,620,1522,15469
"05/25/2024 18:00",1249,1423,624,902,1057,2372,606,291,5298,632,1584,16038
"05/25/2024 19:00",1280,1497,610,967,1062,2319,660,283,5204,636,1597,16115
"05/25/2024 20:00",1272,1509,605,979,1050,2275,689,279,5149,633,1583,16023
"05/25/2024 21:00",1247,1478,602,967,1023,2230,682,272,5100,624,1568,15793
"05/25/2024 22:00",1182,1408,584,921,958,2094,645,255,4938,612,1516,15113
"05/25/2024 23:00",1110,1327,554,863,891,1928,603,232,4714,598,1449,14269
