"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"09/13/2024 04:00",1131,1353,478,927,785,1763,607,201,4545,581,1528,13899
"09/13/2024 05:00",1176,1421,500,964,817,1856,649,214,4731,593,1577,14498
"09/13/2024 06:00",1259,1532,544,1034,866,1974,718,239,5166,608,1669,15609
"09/13/2024 07:00",1286,1550,589,1039,897,2084,714,254,5603,615,1719,16350
"09/13/2024 08:00",1214,1442,615,989,849,2124,620,261,5929,608,1749,16400
"09/13/2024 09:00",1140,1369,637,955,805,2128,547,258,6143,606,1754,16342
"09/13/2024 10:00",1114,1364,647,972,787,2143,505,260,6284,603,1794,16473
"09/13/2024 11:00",1120,1415,662,1024,797,2226,498,264,6454,602,1852,16914
"09/13/2024 12:00",1147,1454,679,1080,838,2339,514,281,6625,606,1897,17460
"09/13/2024 13:00",1196,1539,703,1133,894,2495,532,295,6783,609,1974,18153
"09/13/2024 14:00",1259,1591,731,1173,968,2665,546,315,6849,607,2026,18730
"09/13/2024 15:00",1314,1632,767,1201,1051,2820,578,335,6956,610,2054,19318
"09/13/2024 16:00",1398,1725,796,1233,1155,2984,637,343,7029,620,2095,20015
"09/13/2024 17:00",1494,1841,803,1272,1247,3055,707,350,6972,631,2101,20473
"09/13/2024 18:00",1566,1939,788,1324,1309,3011,803,342,6679,641,2097,20499
"09/13/2024 19:00",1609,1982,772,1357,1320,2945,877,347,6486,647,2080,20422
"09/13/2024 20:00",1576,1915,743,1318,1260,2810,865,336,6276,645,2034,19778
"09/13/2024 21:00",1497,1807,707,1239,1182,2643,818,311,6060,628,1944,18836
"09/13/2024 22:00",1406,1695,671,1152,1097,2470,769,285,5790,610,1847,17792
"09/13/2024 23:00",1320,1586,630,1068,1010,2275,712,253,5494,599,1741,16688
"09/14/2024 00:00",1271,1492,579,1009,941,2099,659,245,5209,597,1668,15769
"09/14/2024 01:00",1222,1430,548,962,888,1968,628,233,4977,592,1600,15048
"09/14/2024 02:00",1194,1380,522,929,851,1881,608,223,4802,590,1551,14531
"09/14/2024 03:00",1171,1360,505,905,823,1826,596,217,4675,585,1517,14180
"09/14/2024 04:00",1163,1359,495,893,814,1808,594,212,4602,586,1508,14034
"09/14/2024 05:00",1178,1380,497,901,825,1827,611,214,4629,589,1516,14167
"09/14/2024 06:00",1199,1414,503,925,847,1840,639,221,4747,596,1544,14475
"09/14/2024 07:00",1203,1379,520,906,848,1856,630,235,4916,600,1553,14646
"09/14/2024 08:00",1167,1308,549,863,829,1953,567,251,5157,603,1578,14825
"09/14/2024 09:00",1109,1239,573,850,793,2019,503,260,5391,600,1590,14927
"09/14/2024 10:00",1093,1241,597,884,779,2077,467,270,5630,599,1635,15272
"09/14/2024 11:00",1118,1293,620,933,800,2221,456,282,5871,599,1691,15884
"09/14/2024 12:00",1150,1352,645,994,854,2371,465,297,6057,604,1747,16536
"09/14/2024 13:00",1215,1423,674,1049,924,2554,489,313,6205,609,1805,17260
"09/14/2024 14:00",1259,1425,705,1076,984,2707,477,331,6333,605,1848,17750
"09/14/2024 15:00",1317,1490,744,1111,1063,2889,513,346,6410,613,1895,18391
"09/14/2024 16:00",1404,1590,767,1152,1163,3026,592,359,6433,627,1942,19055
"09/14/2024 17:00",1514,1728,772,1226,1262,3066,688,366,6397,640,1977,19636
"09/14/2024 18:00",1591,1879,766,1293,1314,2997,800,362,6280,648,2006,19936
"09/14/2024 19:00",1637,1958,763,1324,1334,2956,870,356,6245,654,2013,20110
"09/14/2024 20:00",1597,1901,741,1288,1278,2819,850,340,6121,652,1972,19559
"09/14/2024 21:00",1513,1787,706,1210,1198,2660,796,320,5952,638,1888,18668
"09/14/2024 22:00",1423,1665,671,1128,1110,2487,739,299,5736,624,1798,17680
"09/14/2024 23:00",1339,1559,629,1048,1022,2294,685,273,5497,613,1704,16663
"09/15/2024 00:00",1274,1507,591,995,951,2115,647,261,5279,604,1651,15875
"09/15/2024 01:00",1222,1448,556,952,891,1980,617,248,5046,598,1589,15147
"09/15/2024 02:00",1188,1398,526,921,848,1885,599,235,4854,594,1546,14594
"09/15/2024 03:00",1162,1379,505,899,816,1821,588,225,4706,591,1516,14208
"09/15/2024 04:00",1150,1370,492,885,801,1792,585,218,4615,588,1505,14001
"09/15/2024 05:00",1153,1376,488,888,803,1794,596,216,4612,589,1503,14018
"09/15/2024 06:00",1158,1392,486,903,814,1789,615,221,4658,596,1520,14152
"09/15/2024 07:00",1146,1336,493,870,795,1796,586,229,4745,593,1512,14101
"09/15/2024 08:00",1107,1254,514,821,761,1904,514,243,4945,593,1524,14180
"09/15/2024 09:00",1052,1190,541,810,723,1984,462,254,5190,595,1532,14333
"09/15/2024 10:00",1037,1196,572,846,708,2060,444,267,5478,597,1572,14777
"09/15/2024 11:00",1060,1249,600,903,734,2215,442,280,5753,599,1631,15466
"09/15/2024 12:00",1087,1306,629,975,796,2384,449,295,5976,603,1690,16190
"09/15/2024 13:00",1140,1358,663,1027,869,2594,457,313,6174,604,1738,16937
"09/15/2024 14:00",1203,1381,693,1066,941,2760,470,328,6329,606,1786,17563
"09/15/2024 15:00",1272,1451,729,1107,1033,2936,510,342,6424,613,1837,18254
"09/15/2024 16:00",1380,1571,755,1164,1153,3077,599,358,6471,626,1895,19049
"09/15/2024 17:00",1516,1720,769,1253,1256,3136,703,370,6463,640,1942,19768
"09/15/2024 18:00",1602,1874,765,1319,1293,3070,820,368,6387,652,1974,20124
"09/15/2024 19:00",1656,1956,774,1350,1311,3057,894,366,6385,659,1996,20404
"09/15/2024 20:00",1610,1892,754,1312,1250,2925,866,349,6300,652,1962,19872
"09/15/2024 21:00",1500,1759,709,1221,1147,2724,794,322,6122,635,1869,18802
"09/15/2024 22:00",1389,1625,660,1130,1048,2493,726,293,5862,619,1773,17618
"09/15/2024 23:00",1298,1519,612,1050,960,2258,672,264,5558,610,1689,16490
"09/16/2024 00:00",1245,1452,574,994,896,2070,636,247,5314,596,1643,15667
"09/16/2024 01:00",1204,1397,543,953,847,1953,611,234,5099,589,1596,15026
"09/16/2024 02:00",1175,1365,518,926,815,1875,598,223,4936,585,1564,14580
"09/16/2024 03:00",1162,1364,503,913,799,1833,592,217,4836,583,1544,14346
"09/16/2024 04:00",1171,1388,502,923,798,1844,604,217,4847,584,1555,14433
"09/16/2024 05:00",1222,1468,528,971,834,1940,652,231,5057,597,1616,15116
"09/16/2024 06:00",1313,1599,577,1058,897,2085,736,258,5507,617,1730,16377
"09/16/2024 07:00",1350,1634,617,1102,916,2201,753,272,5931,622,1794,17192
"09/16/2024 08:00",1317,1583,639,1095,883,2281,708,277,6247,618,1826,17474
"09/16/2024 09:00",1264,1525,661,1069,852,2290,652,276,6460,616,1821,17486
"09/16/2024 10:00",1239,1520,675,1077,848,2298,619,283,6597,612,1847,17615
"09/16/2024 11:00",1232,1558,692,1110,874,2342,612,289,6721,615,1873,17918
"09/16/2024 12:00",1260,1573,706,1144,914,2408,617,303,6852,619,1889,18285
"09/16/2024 13:00",1292,1627,726,1176,966,2530,623,311,6985,624,1935,18795
"09/16/2024 14:00",1349,1653,743,1204,1025,2691,622,330,7067,627,1967,19278
"09/16/2024 15:00",1390,1654,772,1224,1084,2853,635,344,7180,629,1986,19751
"09/16/2024 16:00",1456,1714,795,1253,1159,3020,676,347,7251,636,2030,20337
"09/16/2024 17:00",1545,1837,801,1301,1226,3118,742,355,7204,651,2056,20836
"09/16/2024 18:00",1618,1940,798,1364,1283,3105,837,358,6940,657,2080,20980
"09/16/2024 19:00",1664,1993,791,1407,1302,3069,906,360,6779,665,2093,21029
"09/16/2024 20:00",1613,1928,758,1360,1242,2925,881,345,6568,661,2051,20332
"09/16/2024 21:00",1508,1806,711,1269,1150,2716,817,314,6313,639,1955,19198
"09/16/2024 22:00",1400,1683,663,1170,1056,2488,754,283,5965,623,1856,17941
"09/16/2024 23:00",1315,1579,611,1087,968,2260,701,252,5591,610,1759,16733
