"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"06/12/2024 18:00",1611,1727,836,1185,1370,3283,741,403,6980,650,1925,20711
"06/12/2024 19:00",1620,1783,813,1225,1364,3146,789,387,6734,653,1921,20435
"06/12/2024 20:00",1601,1797,789,1223,1335,3023,817,373,6498,650,1889,19995
"06/12/2024 21:00",1552,1757,763,1198,1275,2895,798,356,6300,640,1866,19400
"06/12/2024 22:00",1427,1631,712,1113,1161,2646,724,328,5975,613,1767,18097
"06/12/2024 23:00",1308,1511,655,1038,1047,2372,652,289,5613,595,1659,16739
"06/13/2024 00:00",1216,1410,611,966,950,2166,596,255,5374,582,1572,15698
"06/13/2024 01:00",1154,1348,576,925,891,2010,572,240,5115,575,1518,14924
"06/13/2024 02:00",1113,1312,547,895,850,1901,560,227,4928,571,1481,14385
"06/13/2024 03:00",1090,1303,527,880,826,1836,554,218,4799,570,1461,14064
"06/13/2024 04:00",1100,1315,519,889,816,1830,562,217,4756,574,1462,14040
"06/13/2024 05:00",1126,1361,529,909,820,1859,588,223,4904,583,1489,14391
"06/13/2024 06:00",1167,1427,573,934,850,1944,621,239,5338,601,1543,15237
"06/13/2024 07:00",1212,1461,624,951,880,2081,596,256,5857,615,1621,16154
"06/13/2024 08:00",1199,1440,653,947,868,2183,553,263,6278,612,1649,16645
"06/13/2024 09:00",1167,1408,673,949,858,2245,533,271,6577,615,1676,16972
"06/13/2024 10:00",1186,1411,691,979,880,2330,528,282,6773,618,1733,17411
"06/13/2024 11:00",1250,1447,715,1018,924,2464,535,297,6932,620,1789,17991
"06/13/2024 12:00",1312,1482,737,1068,991,2635,537,315,7102,624,1840,18643
"06/13/2024 13:00",1372,1515,764,1125,1081,2846,542,337,7265,627,1895,19369
"06/13/2024 14:00",1439,1542,791,1155,1147,3023,562,354,7362,630,1931,19936
"06/13/2024 15:00",1481,1597,826,1202,1215,3167,600,370,7409,639,1982,20488
"06/13/2024 16:00",1546,1684,857,1244,1293,3255,645,390,7473,647,2039,21073
"06/13/2024 17:00",1622,1776,870,1300,1368,3324,702,402,7490,654,2086,21594
"06/13/2024 18:00",1690,1868,868,1351,1417,3286,769,400,7253,658,2106,21666
"06/13/2024 19:00",1696,1912,838,1376,1401,3148,827,382,6971,659,2085,21295
"06/13/2024 20:00",1668,1922,809,1365,1367,3019,854,366,6708,654,2041,20773
"06/13/2024 21:00",1610,1869,780,1334,1305,2886,833,351,6515,643,2020,20146
"06/13/2024 22:00",1476,1730,726,1240,1191,2635,757,323,6180,616,1923,18797
"06/13/2024 23:00",1346,1587,669,1148,1076,2363,677,284,5798,600,1805,17353
"06/14/2024 00:00",1252,1483,636,1074,990,2192,626,267,5555,593,1726,16394
"06/14/2024 01:00",1186,1406,598,1019,927,2049,600,253,5301,584,1657,15580
"06/14/2024 02:00",1146,1364,568,981,884,1950,585,239,5120,576,1611,15024
"06/14/2024 03:00",1124,1347,547,960,858,1890,579,229,4996,574,1585,14689
"06/14/2024 04:00",1136,1362,540,964,849,1888,588,228,4961,576,1585,14677
"06/14/2024 05:00",1169,1416,549,986,854,1925,619,235,5118,586,1612,15069
"06/14/2024 06:00",1249,1511,595,1030,888,2039,680,251,5554,610,1662,16069
"06/14/2024 07:00",1342,1597,657,1102,942,2241,700,274,6099,634,1783,17371
"06/14/2024 08:00",1382,1643,702,1157,969,2422,700,290,6559,639,1875,18338
"06/14/2024 09:00",1396,1664,738,1196,994,2564,716,307,6911,642,1948,19076
"06/14/2024 10:00",1429,1699,776,1259,1060,2720,738,327,7165,646,2026,19845
"06/14/2024 11:00",1509,1754,817,1308,1143,2917,762,356,7353,652,2101,20672
"06/14/2024 12:00",1566,1799,854,1355,1233,3105,777,381,7549,660,2155,21434
"06/14/2024 13:00",1633,1848,888,1397,1334,3320,797,410,7747,664,2197,22235
"06/14/2024 14:00",1705,1868,912,1415,1404,3506,815,428,7876,662,2219,22810
"06/14/2024 15:00",1733,1903,938,1439,1460,3641,834,435,7938,660,2230,23211
"06/14/2024 16:00",1778,1937,956,1449,1510,3697,839,443,7995,659,2229,23492
"06/14/2024 17:00",1790,1970,956,1460,1528,3698,850,445,7965,658,2211,23531
"06/14/2024 18:00",1783,1991,933,1446,1527,3593,863,430,7675,660,2181,23082
"06/14/2024 19:00",1731,1993,887,1418,1473,3398,873,402,7351,651,2123,22300
"06/14/2024 20:00",1680,1968,849,1362,1416,3225,880,382,7034,642,2026,21464
"06/14/2024 21:00",1629,1922,821,1313,1353,3096,861,366,6802,628,1972,20763
"06/14/2024 22:00",1518,1794,777,1213,1249,2878,796,343,6495,606,1861,19530
"06/14/2024 23:00",1408,1653,726,1122,1147,2637,724,311,6188,593,1738,18247
