"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"01/30/2024 18:00",1587,2080,744,1282,1303,2743,1038,408,6358,767,1910,20220
"01/30/2024 19:00",1556,2047,732,1262,1287,2699,1028,400,6221,759,1897,19888
"01/30/2024 20:00",1503,1984,708,1222,1256,2609,995,386,6030,750,1857,19300
"01/30/2024 21:00",1423,1870,674,1154,1201,2463,942,363,5796,730,1788,18404
"01/30/2024 22:00",1334,1760,627,1081,1133,2276,886,330,5472,711,1714,17324
"01/30/2024 23:00",1264,1675,584,1029,1068,2103,839,299,5135,698,1643,16337
"01/31/2024 00:00",1239,1630,565,1004,1030,1989,810,290,4899,706,1592,15754
"01/31/2024 01:00",1219,1622,549,983,1012,1918,798,285,4738,701,1567,15392
"01/31/2024 02:00",1210,1617,530,971,1004,1877,793,282,4628,695,1555,15162
"01/31/2024 03:00",1215,1624,521,973,1003,1864,796,282,4587,697,1549,15111
"01/31/2024 04:00",1244,1669,534,999,1028,1909,823,282,4629,705,1571,15393
"01/31/2024 05:00",1314,1778,563,1060,1079,2031,886,302,4853,723,1627,16216
"01/31/2024 06:00",1438,1939,625,1155,1154,2215,988,343,5290,749,1727,17623
"01/31/2024 07:00",1508,2037,678,1220,1202,2349,1031,370,5737,764,1805,18701
"01/31/2024 08:00",1506,2027,688,1219,1199,2373,1016,367,6033,758,1831,19017
"01/31/2024 09:00",1470,1988,685,1185,1156,2329,978,357,6206,746,1837,18937
"01/31/2024 10:00",1437,1947,680,1157,1096,2282,944,348,6252,733,1843,18719
"01/31/2024 11:00",1403,1892,669,1124,1071,2244,907,337,6276,727,1810,18460
"01/31/2024 12:00",1358,1861,658,1093,1041,2224,872,328,6247,721,1773,18176
"01/31/2024 13:00",1348,1844,658,1112,1041,2226,851,326,6221,720,1799,18146
"01/31/2024 14:00",1349,1836,656,1122,1062,2234,860,328,6192,718,1795,18152
"01/31/2024 15:00",1386,1872,668,1154,1119,2306,902,337,6203,730,1788,18465
"01/31/2024 16:00",1460,1940,692,1197,1194,2452,969,357,6302,749,1813,19125
"01/31/2024 17:00",1552,2032,728,1257,1279,2646,1027,385,6425,768,1872,19971
"01/31/2024 18:00",1577,2064,740,1275,1302,2713,1041,401,6361,769,1894,20137
"01/31/2024 19:00",1548,2045,727,1257,1290,2673,1032,395,6218,765,1881,19831
"01/31/2024 20:00",1501,1989,705,1216,1262,2584,1002,385,6023,753,1842,19262
"01/31/2024 21:00",1429,1884,674,1153,1212,2444,951,365,5796,733,1779,18420
"01/31/2024 22:00",1345,1778,627,1081,1147,2259,899,333,5479,716,1708,17372
"01/31/2024 23:00",1277,1696,586,1029,1083,2087,856,304,5138,702,1642,16400
"02/01/2024 00:00",1272,1645,566,1005,1036,1990,833,292,4904,707,1578,15828
"02/01/2024 01:00",1257,1635,552,987,1016,1925,822,288,4755,705,1552,15494
"02/01/2024 02:00",1252,1631,532,977,1010,1888,819,287,4661,702,1541,15300
"02/01/2024 03:00",1261,1640,524,980,1013,1879,824,288,4633,705,1537,15284
"02/01/2024 04:00",1289,1682,537,1005,1038,1927,847,287,4676,710,1562,15560
"02/01/2024 05:00",1358,1792,570,1064,1092,2054,906,305,4896,722,1620,16379
"02/01/2024 06:00",1466,1947,629,1149,1166,2239,994,349,5306,755,1727,17727
"02/01/2024 07:00",1513,2033,673,1209,1192,2341,1025,372,5715,770,1807,18650
"02/01/2024 08:00",1456,1976,671,1216,1133,2301,987,360,5947,763,1847,18657
"02/01/2024 09:00",1356,1907,656,1194,1012,2178,926,339,6035,751,1861,18215
"02/01/2024 10:00",1262,1854,644,1177,902,2084,895,324,6032,745,1877,17796
"02/01/2024 11:00",1215,1815,628,1160,859,2022,876,310,6026,740,1863,17514
"02/01/2024 12:00",1172,1807,610,1146,830,2008,864,298,5990,732,1839,17296
"02/01/2024 13:00",1194,1818,615,1148,848,2004,860,298,5976,731,1855,17347
"02/01/2024 14:00",1270,1830,618,1149,929,2073,878,307,5978,727,1844,17603
"02/01/2024 15:00",1370,1862,636,1168,1042,2147,912,318,5986,731,1825,17997
"02/01/2024 16:00",1453,1908,653,1188,1135,2291,951,338,6053,742,1826,18538
"02/01/2024 17:00",1542,2000,701,1246,1247,2530,1012,376,6223,763,1886,19526
"02/01/2024 18:00",1558,2021,718,1257,1276,2605,1023,394,6179,768,1907,19706
"02/01/2024 19:00",1524,1986,705,1230,1264,2562,1009,387,6039,760,1888,19354
"02/01/2024 20:00",1480,1925,685,1187,1240,2486,978,377,5860,748,1844,18810
"02/01/2024 21:00",1413,1831,658,1132,1202,2365,929,361,5670,731,1779,18071
"02/01/2024 22:00",1336,1729,619,1064,1144,2203,873,333,5379,713,1702,17095
"02/01/2024 23:00",1271,1650,583,1010,1083,2050,827,305,5083,696,1626,16184
"02/02/2024 00:00",1241,1588,566,977,1025,1952,790,294,4852,688,1565,15538
"02/02/2024 01:00",1219,1574,552,959,1002,1888,775,290,4711,682,1537,15189
"02/02/2024 02:00",1209,1565,531,948,993,1850,763,288,4616,676,1524,14963
"02/02/2024 03:00",1214,1571,522,948,993,1840,763,288,4590,675,1520,14924
"02/02/2024 04:00",1237,1615,535,971,1018,1884,784,284,4632,679,1543,15182
"02/02/2024 05:00",1295,1720,564,1028,1065,2006,840,301,4847,694,1592,15952
"02/02/2024 06:00",1393,1868,618,1110,1135,2185,925,343,5246,722,1687,17232
"02/02/2024 07:00",1453,1960,665,1173,1177,2296,969,368,5645,743,1760,18209
"02/02/2024 08:00",1461,1966,671,1193,1183,2310,981,362,5904,748,1799,18578
"02/02/2024 09:00",1447,1955,671,1189,1164,2280,970,357,6050,742,1818,18643
"02/02/2024 10:00",1419,1936,669,1183,1131,2218,961,352,6104,738,1837,18548
"02/02/2024 11:00",1391,1896,660,1168,1109,2170,945,344,6085,734,1830,18332
"02/02/2024 12:00",1357,1878,651,1154,1093,2174,922,337,6076,728,1813,18183
"02/02/2024 13:00",1354,1865,649,1144,1082,2200,903,331,6039,725,1817,18109
"02/02/2024 14:00",1367,1848,638,1136,1069,2181,895,326,5988,722,1798,17968
"02/02/2024 15:00",1396,1851,644,1139,1093,2205,902,330,5962,725,1773,18020
"02/02/2024 16:00",1438,1870,655,1150,1130,2290,935,342,6011,739,1779,18339
"02/02/2024 17:00",1516,1952,692,1195,1218,2481,992,372,6139,759,1829,19145
"02/02/2024 18:00",1530,1974,698,1208,1231,2526,1001,385,6045,761,1851,19210
"02/02/2024 19:00",1496,1943,679,1180,1209,2472,985,373,5883,755,1827,18802
"02/02/2024 20:00",1463,1901,659,1147,1184,2398,962,362,5694,751,1792,18313
"02/02/2024 21:00",1418,1839,638,1106,1157,2297,929,350,5513,738,1753,17738
"02/02/2024 22:00",1368,1762,610,1049,1115,2173,892,328,5260,724,1696,16977
"02/02/2024 23:00",1318,1696,582,1001,1066,2048,854,305,5007,711,1631,16219
