"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"10/24/2024 00:00",1020,1245,487,860,808,1671,614,211,4494,574,1454,13438
"10/24/2024 01:00",989,1207,465,835,777,1587,599,200,4277,572,1425,12933
"10/24/2024 02:00",976,1191,448,822,756,1532,591,191,4131,572,1406,12616
"10/24/2024 03:00",974,1190,436,821,747,1505,591,188,4042,570,1404,12468
"10/24/2024 04:00",995,1228,437,839,754,1529,607,189,4044,576,1421,12619
"10/24/2024 05:00",1053,1320,462,892,791,1624,658,205,4224,588,1480,13297
"10/24/2024 06:00",1169,1480,520,992,870,1793,748,235,4678,611,1584,14680
"10/24/2024 07:00",1234,1591,573,1073,926,1924,797,256,5122,626,1669,15791
"10/24/2024 08:00",1173,1579,582,1067,881,1926,759,256,5361,618,1677,15879
"10/24/2024 09:00",1048,1468,577,996,781,1849,670,254,5477,614,1643,15377
"10/24/2024 10:00",977,1371,563,944,692,1771,612,246,5503,605,1626,14910
"10/24/2024 11:00",940,1334,558,920,643,1722,586,233,5545,601,1597,14679
"10/24/2024 12:00",902,1305,552,901,615,1694,566,226,5577,599,1569,14506
"10/24/2024 13:00",897,1278,551,889,616,1724,548,226,5601,599,1560,14489
"10/24/2024 14:00",897,1256,557,872,638,1780,532,228,5604,596,1546,14506
"10/24/2024 15:00",943,1271,569,878,698,1869,542,236,5634,600,1532,14772
"10/24/2024 16:00",1055,1350,589,915,806,1997,612,248,5706,612,1546,15436
"10/24/2024 17:00",1214,1509,609,1018,943,2137,737,264,5734,630,1615,16410
"10/24/2024 18:00",1314,1643,639,1114,1045,2300,831,292,5711,644,1695,17228
"10/24/2024 19:00",1319,1652,633,1130,1063,2282,844,298,5589,647,1720,17177
"10/24/2024 20:00",1274,1615,608,1099,1036,2194,821,288,5386,640,1700,16661
"10/24/2024 21:00",1209,1543,581,1050,985,2078,784,272,5168,628,1651,15949
"10/24/2024 22:00",1130,1452,539,987,915,1919,734,252,4869,617,1595,15009
"10/24/2024 23:00",1064,1379,501,932,857,1758,688,226,4541,608,1534,14088
"10/25/2024 00:00",1029,1324,474,890,807,1625,655,217,4256,604,1505,13386
"10/25/2024 01:00",1005,1290,458,866,783,1552,642,209,4070,602,1475,12952
"10/25/2024 02:00",994,1280,446,854,770,1509,636,202,3944,599,1457,12691
"10/25/2024 03:00",997,1280,439,853,768,1496,637,202,3881,599,1457,12609
"10/25/2024 04:00",1022,1331,444,873,782,1535,655,206,3912,603,1472,12835
"10/25/2024 05:00",1085,1434,472,924,828,1638,705,224,4114,614,1525,13563
"10/25/2024 06:00",1204,1587,531,1015,917,1815,788,257,4564,637,1611,14926
"10/25/2024 07:00",1263,1671,581,1085,971,1926,827,275,4995,650,1691,15935
"10/25/2024 08:00",1180,1581,582,1051,922,1877,756,272,5218,638,1700,15777
"10/25/2024 09:00",1020,1384,571,951,796,1749,638,266,5311,622,1654,14962
"10/25/2024 10:00",908,1248,557,901,695,1638,562,253,5317,607,1634,14320
"10/25/2024 11:00",851,1213,548,889,639,1556,532,237,5330,598,1614,14007
"10/25/2024 12:00",815,1200,539,887,605,1504,521,229,5333,593,1594,13820
"10/25/2024 13:00",818,1189,536,893,598,1523,510,227,5336,591,1596,13817
"10/25/2024 14:00",864,1206,544,893,635,1593,526,229,5333,593,1587,14003
"10/25/2024 15:00",953,1260,559,912,712,1700,565,239,5358,601,1579,14438
"10/25/2024 16:00",1081,1376,584,955,827,1851,641,253,5446,616,1590,15220
"10/25/2024 17:00",1213,1507,603,1021,940,2017,734,265,5494,628,1619,16041
"10/25/2024 18:00",1287,1605,628,1082,1022,2172,802,289,5472,637,1676,16672
"10/25/2024 19:00",1269,1575,614,1074,1023,2154,805,289,5365,635,1676,16479
"10/25/2024 20:00",1225,1514,588,1026,995,2081,779,280,5181,628,1639,15936
"10/25/2024 21:00",1176,1465,569,982,958,1992,752,269,4983,618,1593,15357
"10/25/2024 22:00",1118,1391,539,929,906,1876,712,254,4736,608,1545,14614
"10/25/2024 23:00",1062,1322,505,878,852,1750,665,230,4478,599,1483,13824
"10/26/2024 00:00",1019,1279,472,839,803,1619,622,224,4207,594,1445,13123
"10/26/2024 01:00",989,1240,457,813,774,1539,601,214,4026,594,1413,12660
"10/26/2024 02:00",972,1205,440,797,754,1488,588,207,3901,592,1396,12340
"10/26/2024 03:00",965,1189,429,790,745,1462,584,203,3823,591,1387,12168
"10/26/2024 04:00",971,1207,427,795,747,1467,589,201,3792,594,1391,12181
"10/26/2024 05:00",994,1255,434,819,765,1501,609,206,3842,598,1414,12437
"10/26/2024 06:00",1041,1318,456,857,804,1577,646,219,4010,607,1449,12984
"10/26/2024 07:00",1101,1409,483,911,854,1673,694,240,4216,619,1510,13710
"10/26/2024 08:00",1114,1424,510,931,876,1741,708,256,4408,624,1538,14130
"10/26/2024 09:00",1061,1372,522,887,840,1734,660,266,4551,622,1515,14030
"10/26/2024 10:00",1001,1310,527,841,792,1718,600,264,4685,614,1485,13837
"10/26/2024 11:00",967,1266,527,810,741,1675,560,256,4771,607,1457,13637
"10/26/2024 12:00",927,1228,520,790,705,1633,523,252,4819,601,1430,13428
"10/26/2024 13:00",900,1200,517,763,685,1622,498,244,4820,596,1407,13252
"10/26/2024 14:00",887,1168,517,759,674,1634,465,243,4830,589,1402,13168
"10/26/2024 15:00",930,1209,524,784,706,1693,491,247,4830,594,1419,13427
"10/26/2024 16:00",1043,1319,542,848,801,1810,579,251,4863,608,1466,14130
"10/26/2024 17:00",1187,1468,560,940,912,1936,697,258,4904,625,1523,15010
"10/26/2024 18:00",1254,1571,591,1010,994,2077,771,274,5012,632,1588,15774
"10/26/2024 19:00",1231,1561,582,1006,993,2052,769,279,4979,632,1599,15683
"10/26/2024 20:00",1192,1520,566,978,965,1981,743,270,4878,628,1584,15305
"10/26/2024 21:00",1153,1471,549,944,931,1908,714,260,4757,620,1553,14860
"10/26/2024 22:00",1100,1403,526,904,882,1809,679,248,4598,614,1509,14272
"10/26/2024 23:00",1047,1344,499,861,829,1696,643,230,4389,611,1458,13607
"10/27/2024 00:00",1006,1305,468,827,790,1581,609,224,4130,603,1438,12981
"10/27/2024 01:00",982,1279,453,803,763,1508,596,216,3960,603,1412,12575
"10/27/2024 02:00",970,1253,435,791,747,1464,587,210,3842,603,1400,12302
"10/27/2024 03:00",966,1243,424,785,743,1442,585,207,3769,605,1396,12165
"10/27/2024 04:00",974,1261,424,788,748,1448,594,207,3741,611,1400,12196
"10/27/2024 05:00",998,1312,429,806,765,1470,615,210,3782,619,1416,12422
"10/27/2024 06:00",1040,1370,447,838,794,1518,650,221,3897,632,1442,12849
"10/27/2024 07:00",1084,1442,461,877,829,1567,685,239,4044,642,1487,13357
"10/27/2024 08:00",1041,1373,471,845,800,1570,638,251,4189,637,1478,13293
"10/27/2024 09:00",936,1230,473,744,708,1494,548,255,4297,626,1417,12728
"10/27/2024 10:00",853,1131,472,686,631,1431,481,249,4410,617,1363,12324
"10/27/2024 11:00",821,1092,471,665,576,1377,449,242,4501,610,1338,12142
"10/27/2024 12:00",801,1069,470,664,553,1366,429,239,4572,604,1328,12095
"10/27/2024 13:00",793,1046,472,649,552,1395,416,233,4604,602,1314,12076
"10/27/2024 14:00",817,1035,481,646,587,1470,417,237,4636,600,1317,12243
"10/27/2024 15:00",897,1103,500,674,668,1594,448,248,4682,609,1342,12765
"10/27/2024 16:00",1054,1280,531,786,818,1789,564,262,4789,627,1420,13920
"10/27/2024 17:00",1248,1513,564,939,975,1985,711,278,4913,649,1520,15295
"10/27/2024 18:00",1334,1663,601,1037,1070,2138,802,300,5045,660,1610,16260
"10/27/2024 19:00",1332,1666,603,1038,1073,2144,815,307,5078,660,1624,16340
"10/27/2024 20:00",1291,1637,595,1012,1042,2081,790,300,5014,654,1614,16030
"10/27/2024 21:00",1232,1580,572,972,992,1987,751,286,4891,642,1576,15481
"10/27/2024 22:00",1161,1498,539,923,931,1859,707,268,4698,635,1526,14745
"10/27/2024 23:00",1097,1432,508,878,872,1728,672,246,4438,630,1481,13982
"10/28/2024 00:00",1056,1362,477,847,830,1621,640,239,4178,623,1472,13345
"10/28/2024 01:00",1037,1331,465,829,812,1567,630,233,4023,623,1455,13005
"10/28/2024 02:00",1033,1332,452,824,802,1538,627,228,3922,622,1447,12827
"10/28/2024 03:00",1039,1338,446,830,805,1535,633,226,3876,621,1450,12799
"10/28/2024 04:00",1067,1394,455,856,822,1580,654,232,3924,628,1475,13087
"10/28/2024 05:00",1134,1509,488,918,873,1697,710,253,4158,639,1543,13922
"10/28/2024 06:00",1262,1678,550,1021,961,1886,801,286,4611,662,1647,15365
"10/28/2024 07:00",1330,1767,601,1101,1022,2015,843,306,5058,678,1736,16457
"10/28/2024 08:00",1243,1654,602,1049,974,1966,760,299,5274,669,1724,16214
"10/28/2024 09:00",1086,1441,586,923,846,1838,636,287,5365,654,1651,15313
"10/28/2024 10:00",977,1306,568,858,735,1717,560,270,5372,639,1617,14619
"10/28/2024 11:00",924,1257,555,840,664,1630,529,255,5389,629,1584,14256
"10/28/2024 12:00",879,1219,541,827,614,1570,502,245,5381,625,1553,13956
"10/28/2024 13:00",871,1187,531,825,599,1557,482,240,5352,623,1549,13816
"10/28/2024 14:00",870,1166,533,809,620,1603,471,240,5331,620,1540,13803
"10/28/2024 15:00",940,1210,546,825,692,1711,495,249,5353,627,1541,14189
"10/28/2024 16:00",1096,1363,574,900,828,1887,601,266,5454,640,1581,15190
"10/28/2024 17:00",1289,1584,609,1030,992,2111,754,290,5547,657,1662,16525
"10/28/2024 18:00",1384,1727,646,1130,1093,2285,844,321,5569,669,1746,17414
"10/28/2024 19:00",1376,1719,639,1135,1105,2278,850,325,5502,668,1758,17355
"10/28/2024 20:00",1331,1674,617,1098,1077,2196,823,316,5324,660,1731,16847
"10/28/2024 21:00",1264,1601,591,1043,1025,2082,782,299,5105,646,1677,16115
"10/28/2024 22:00",1182,1505,549,976,953,1928,728,275,4812,631,1610,15149
"10/28/2024 23:00",1118,1430,513,923,890,1784,685,249,4508,625,1545,14270
