"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"04/15/2024 01:00",902,1266,440,807,744,1504,577,204,4042,596,1388,12470
"04/15/2024 02:00",896,1265,425,800,730,1465,573,201,3935,594,1385,12269
"04/15/2024 03:00",902,1267,417,804,727,1451,577,202,3870,594,1392,12203
"04/15/2024 04:00",932,1311,420,826,740,1489,595,207,3890,604,1420,12434
"04/15/2024 05:00",1001,1410,447,884,785,1598,645,227,4085,623,1490,13195
"04/15/2024 06:00",1108,1562,492,968,840,1757,719,260,4480,656,1598,14440
"04/15/2024 07:00",1146,1613,526,999,844,1829,735,269,4865,673,1658,15157
"04/15/2024 08:00",1092,1554,532,958,792,1756,693,259,5102,662,1655,15055
"04/15/2024 09:00",1020,1474,527,912,698,1656,639,246,5229,649,1619,14669
"04/15/2024 10:00",969,1430,518,889,638,1564,597,239,5262,643,1591,14340
"04/15/2024 11:00",943,1382,514,872,619,1479,557,231,5276,635,1568,14076
"04/15/2024 12:00",915,1340,509,863,606,1409,540,227,5308,629,1547,13893
"04/15/2024 13:00",904,1306,506,844,587,1451,513,225,5319,624,1521,13800
"04/15/2024 14:00",878,1262,501,804,587,1489,491,223,5299,617,1503,13654
"04/15/2024 15:00",877,1217,515,780,578,1541,474,220,5330,612,1479,13623
"04/15/2024 16:00",926,1242,533,788,654,1668,487,232,5406,616,1501,14053
"04/15/2024 17:00",1048,1343,555,845,796,1853,560,253,5424,631,1551,14859
"04/15/2024 18:00",1158,1477,568,943,911,2018,672,281,5318,640,1603,15589
"04/15/2024 19:00",1213,1577,579,1007,968,2131,747,294,5286,652,1640,16094
"04/15/2024 20:00",1225,1595,577,1032,997,2156,761,296,5203,659,1679,16180
"04/15/2024 21:00",1162,1520,555,993,953,2047,727,278,5017,642,1638,15532
"04/15/2024 22:00",1075,1428,521,931,886,1883,682,249,4738,623,1575,14591
"04/15/2024 23:00",1004,1354,484,884,826,1721,641,222,4435,608,1507,13686
"04/16/2024 00:00",944,1314,450,853,775,1595,593,214,4189,595,1439,12961
"04/16/2024 01:00",921,1294,435,835,753,1521,584,208,4004,594,1417,12566
"04/16/2024 02:00",914,1286,422,826,740,1480,578,205,3888,592,1409,12340
"04/16/2024 03:00",918,1284,415,828,736,1463,580,206,3825,593,1412,12260
"04/16/2024 04:00",949,1324,420,846,751,1500,598,212,3846,605,1437,12488
"04/16/2024 05:00",1018,1422,449,898,799,1607,655,230,4047,623,1506,13254
"04/16/2024 06:00",1121,1562,498,976,854,1749,728,263,4458,652,1613,14474
"04/16/2024 07:00",1133,1544,532,965,854,1801,695,272,4866,664,1648,14974
"04/16/2024 08:00",1048,1381,533,861,791,1715,579,258,5106,648,1621,14541
"04/16/2024 09:00",943,1257,523,796,682,1605,488,241,5212,635,1572,13954
"04/16/2024 10:00",871,1217,509,773,611,1519,443,231,5223,623,1541,13561
"04/16/2024 11:00",825,1199,504,766,583,1476,415,219,5233,623,1521,13364
"04/16/2024 12:00",793,1192,500,767,575,1424,418,217,5275,619,1514,13294
"04/16/2024 13:00",784,1200,500,763,569,1473,409,220,5310,614,1508,13350
"04/16/2024 14:00",788,1195,501,764,596,1549,410,223,5302,604,1504,13436
"04/16/2024 15:00",811,1171,520,761,612,1614,415,225,5344,601,1490,13564
"04/16/2024 16:00",878,1219,539,777,693,1728,446,238,5418,608,1515,14059
"04/16/2024 17:00",1010,1335,556,836,812,1863,536,255,5431,628,1553,14815
"04/16/2024 18:00",1124,1476,566,929,908,1993,651,280,5329,642,1596,15494
"04/16/2024 19:00",1185,1570,575,985,960,2101,723,291,5280,650,1619,15939
"04/16/2024 20:00",1205,1588,577,1011,990,2129,742,292,5209,660,1658,16061
"04/16/2024 21:00",1147,1508,553,975,949,2020,709,275,5022,643,1619,15420
"04/16/2024 22:00",1060,1411,516,916,879,1857,658,247,4732,625,1552,14453
"04/16/2024 23:00",986,1333,476,869,817,1696,617,221,4414,612,1479,13520
"04/17/2024 00:00",936,1297,450,849,773,1592,599,216,4162,603,1423,12900
"04/17/2024 01:00",913,1273,434,832,751,1521,591,210,3981,601,1401,12508
"04/17/2024 02:00",905,1265,420,820,737,1481,585,207,3866,599,1387,12272
"04/17/2024 03:00",908,1255,411,820,734,1463,586,206,3811,601,1384,12179
"04/17/2024 04:00",937,1287,415,834,748,1497,603,210,3835,611,1405,12382
"04/17/2024 05:00",1006,1372,446,882,794,1604,657,227,4042,627,1474,13131
"04/17/2024 06:00",1117,1507,499,957,863,1763,734,259,4473,654,1573,14399
"04/17/2024 07:00",1156,1554,542,997,902,1873,742,269,4918,669,1644,15266
"04/17/2024 08:00",1117,1520,555,992,890,1878,704,265,5188,662,1677,15448
"04/17/2024 09:00",1078,1484,558,980,849,1841,673,258,5331,649,1675,15376
"04/17/2024 10:00",1070,1488,552,983,829,1804,662,255,5368,642,1672,15325
"04/17/2024 11:00",1064,1470,553,983,836,1781,656,250,5385,642,1649,15269
"04/17/2024 12:00",1041,1453,554,976,854,1729,663,251,5418,639,1634,15212
"04/17/2024 13:00",1034,1433,556,956,859,1759,656,257,5446,635,1624,15215
"04/17/2024 14:00",1036,1414,550,932,871,1772,655,257,5411,635,1621,15154
"04/17/2024 15:00",1061,1386,561,915,855,1813,659,254,5427,629,1605,15165
"04/17/2024 16:00",1102,1407,573,912,886,1882,673,262,5482,636,1625,15440
"04/17/2024 17:00",1159,1480,585,945,935,1972,704,271,5487,651,1647,15836
"04/17/2024 18:00",1186,1541,587,998,966,2051,736,284,5384,654,1671,16058
"04/17/2024 19:00",1200,1584,587,1020,990,2122,756,292,5319,661,1666,16197
"04/17/2024 20:00",1199,1588,585,1033,999,2139,762,291,5226,663,1693,16178
"04/17/2024 21:00",1139,1513,564,995,959,2039,726,275,5037,644,1652,15543
"04/17/2024 22:00",1057,1416,528,938,894,1880,675,247,4747,624,1581,14587
"04/17/2024 23:00",986,1338,486,889,830,1722,627,222,4436,609,1494,13639
"04/18/2024 00:00",943,1282,456,847,778,1611,578,216,4199,596,1409,12915
"04/18/2024 01:00",919,1249,440,831,752,1535,566,209,4024,590,1386,12501
"04/18/2024 02:00",908,1242,426,819,734,1494,555,205,3907,588,1373,12251
"04/18/2024 03:00",907,1235,418,817,728,1472,554,203,3841,586,1371,12132
"04/18/2024 04:00",931,1267,421,829,739,1501,569,207,3851,593,1388,12296
"04/18/2024 05:00",993,1351,446,872,779,1599,617,222,4040,612,1450,12981
"04/18/2024 06:00",1098,1483,492,944,847,1748,693,246,4453,645,1545,14194
"04/18/2024 07:00",1160,1545,532,984,896,1887,727,263,4910,667,1611,15182
"04/18/2024 08:00",1156,1527,549,983,909,1934,716,267,5228,662,1641,15572
"04/18/2024 09:00",1131,1490,562,975,890,1918,698,266,5408,655,1649,15642
"04/18/2024 10:00",1119,1478,563,971,882,1877,691,264,5461,655,1657,15618
"04/18/2024 11:00",1105,1448,568,964,872,1828,681,258,5462,653,1658,15497
"04/18/2024 12:00",1080,1421,562,951,866,1736,685,256,5485,648,1662,15352
"04/18/2024 13:00",1068,1413,556,934,850,1746,670,257,5498,640,1658,15290
"04/18/2024 14:00",1065,1403,548,915,857,1751,669,256,5470,632,1643,15209
"04/18/2024 15:00",1078,1376,556,890,838,1779,663,250,5493,635,1601,15159
"04/18/2024 16:00",1102,1386,563,880,873,1845,658,258,5545,644,1589,15343
"04/18/2024 17:00",1150,1430,571,903,926,1944,677,268,5515,652,1605,15641
"04/18/2024 18:00",1176,1473,573,943,959,2046,699,284,5389,653,1617,15812
"04/18/2024 19:00",1184,1520,574,974,985,2125,725,289,5296,660,1629,15961
"04/18/2024 20:00",1185,1534,573,991,997,2140,737,288,5202,663,1655,15965
"04/18/2024 21:00",1137,1475,555,961,963,2045,708,274,5012,645,1614,15389
"04/18/2024 22:00",1061,1386,522,909,899,1893,662,251,4723,622,1547,14475
"04/18/2024 23:00",992,1308,488,865,835,1736,618,228,4414,608,1475,13567
"04/19/2024 00:00",942,1267,462,845,777,1606,578,218,4192,595,1423,12905
"04/19/2024 01:00",918,1243,445,828,754,1536,569,211,4020,587,1401,12512
"04/19/2024 02:00",907,1233,431,815,737,1498,562,205,3897,586,1384,12255
"04/19/2024 03:00",906,1227,422,813,730,1477,562,204,3827,587,1380,12135
"04/19/2024 04:00",931,1264,424,828,741,1507,574,206,3842,592,1398,12307
"04/19/2024 05:00",990,1350,451,874,780,1604,620,221,4032,608,1460,12990
"04/19/2024 06:00",1082,1491,499,942,832,1748,692,248,4438,637,1558,14167
"04/19/2024 07:00",1140,1529,537,965,857,1842,707,261,4869,665,1620,14992
"04/19/2024 08:00",1123,1465,545,923,833,1823,670,258,5150,666,1627,15083
"04/19/2024 09:00",1078,1390,543,887,775,1776,625,248,5309,658,1602,14891
"04/19/2024 10:00",1040,1360,539,867,735,1717,600,241,5356,653,1582,14690
"04/19/2024 11:00",1000,1323,535,850,721,1665,569,232,5379,652,1553,14479
"04/19/2024 12:00",955,1294,529,840,720,1567,557,229,5417,646,1546,14300
"04/19/2024 13:00",930,1277,528,821,717,1589,529,235,5443,642,1533,14244
"04/19/2024 14:00",899,1257,519,808,722,1616,512,234,5401,633,1534,14135
"04/19/2024 15:00",896,1228,529,802,697,1655,505,228,5425,633,1515,14113
"04/19/2024 16:00",927,1247,542,818,742,1751,515,237,5471,634,1535,14419
"04/19/2024 17:00",1023,1332,553,860,828,1850,574,249,5452,640,1564,14925
"04/19/2024 18:00",1102,1426,563,918,896,1963,655,265,5318,640,1584,15330
"04/19/2024 19:00",1135,1486,566,951,937,2046,700,270,5240,647,1604,15582
"04/19/2024 20:00",1141,1500,563,971,955,2056,713,271,5134,652,1642,15598
"04/19/2024 21:00",1101,1444,548,947,931,1979,692,262,4967,638,1615,15124
"04/19/2024 22:00",1040,1370,521,902,883,1860,657,244,4725,623,1561,14386
"04/19/2024 23:00",983,1307,488,860,831,1734,620,227,4465,612,1495,13622
