"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"05/06/2024 06:00",1088,1482,497,897,837,1682,658,213,4368,607,1494,13823
"05/06/2024 07:00",1142,1543,553,932,875,1806,680,230,4800,626,1581,14768
"05/06/2024 08:00",1142,1523,572,897,868,1865,648,233,5098,624,1594,15064
"05/06/2024 09:00",1138,1460,581,869,839,1870,619,234,5281,619,1575,15085
"05/06/2024 10:00",1137,1396,574,856,822,1870,588,232,5356,616,1586,15033
"05/06/2024 11:00",1119,1358,566,842,813,1845,551,225,5412,608,1583,14922
"05/06/2024 12:00",1070,1320,566,828,795,1794,511,223,5454,603,1599,14763
"05/06/2024 13:00",1050,1286,571,840,797,1784,481,222,5499,598,1618,14746
"05/06/2024 14:00",1030,1267,583,824,815,1810,459,227,5571,592,1605,14783
"05/06/2024 15:00",1028,1267,605,812,850,1890,449,241,5668,597,1584,14991
"05/06/2024 16:00",1068,1312,635,822,927,2027,481,259,5780,605,1601,15517
"05/06/2024 17:00",1156,1403,666,869,1014,2172,543,272,5844,618,1635,16192
"05/06/2024 18:00",1241,1521,664,948,1074,2235,639,278,5678,629,1663,16570
"05/06/2024 19:00",1270,1585,657,1021,1100,2209,707,278,5548,635,1688,16698
"05/06/2024 20:00",1276,1593,650,1048,1102,2223,732,277,5439,638,1695,16673
"05/06/2024 21:00",1212,1525,621,1010,1048,2107,695,262,5234,629,1669,16012
"05/06/2024 22:00",1116,1424,576,932,965,1948,636,240,4951,609,1574,14971
"05/06/2024 23:00",1030,1337,531,869,887,1780,586,215,4635,590,1480,13940
"05/07/2024 00:00",989,1285,491,832,821,1656,555,200,4346,576,1414,13165
"05/07/2024 01:00",963,1254,466,806,778,1570,540,189,4151,574,1376,12667
"05/07/2024 02:00",947,1234,446,791,748,1514,531,182,4009,570,1357,12329
"05/07/2024 03:00",942,1236,434,784,731,1484,532,177,3926,572,1350,12168
"05/07/2024 04:00",960,1267,435,800,734,1504,550,178,3929,577,1370,12304
"05/07/2024 05:00",1017,1343,454,849,764,1588,597,192,4098,590,1426,12918
"05/07/2024 06:00",1099,1457,497,903,810,1682,645,215,4515,613,1496,13932
"05/07/2024 07:00",1097,1422,549,876,814,1766,583,227,4969,615,1554,14472
"05/07/2024 08:00",982,1287,562,772,742,1746,453,222,5262,603,1525,14156
"05/07/2024 09:00",898,1187,568,719,673,1703,386,219,5434,595,1486,13868
"05/07/2024 10:00",876,1136,566,712,632,1652,356,216,5514,594,1494,13748
"05/07/2024 11:00",888,1137,563,714,627,1646,344,214,5623,590,1504,13850
"05/07/2024 12:00",886,1138,572,722,625,1642,344,216,5722,591,1534,13992
"05/07/2024 13:00",908,1143,587,743,648,1694,349,220,5809,594,1565,14260
"05/07/2024 14:00",908,1165,604,750,692,1758,357,229,5895,591,1582,14531
"05/07/2024 15:00",925,1217,629,771,758,1855,376,247,5981,595,1601,14955
"05/07/2024 16:00",1001,1299,658,810,863,2021,435,266,6064,605,1652,15674
"05/07/2024 17:00",1133,1417,682,885,991,2182,521,280,6056,622,1694,16463
"05/07/2024 18:00",1258,1542,681,979,1095,2269,640,289,5824,631,1721,16929
"05/07/2024 19:00",1302,1630,671,1041,1132,2274,721,289,5630,641,1732,17063
"05/07/2024 20:00",1318,1646,664,1062,1138,2289,749,288,5492,643,1721,17010
"05/07/2024 21:00",1255,1576,633,1022,1076,2155,711,270,5265,633,1685,16281
"05/07/2024 22:00",1145,1471,584,944,981,1965,649,245,4949,611,1592,15136
"05/07/2024 23:00",1047,1377,532,878,891,1769,594,216,4583,591,1496,13974
"05/08/2024 00:00",989,1293,501,843,815,1656,560,202,4389,579,1435,13262
"05/08/2024 01:00",959,1254,475,817,773,1573,544,191,4207,575,1400,12768
"05/08/2024 02:00",940,1235,456,802,748,1523,533,185,4088,571,1378,12459
"05/08/2024 03:00",931,1231,445,796,736,1501,532,180,4026,570,1373,12321
"05/08/2024 04:00",947,1259,446,811,740,1524,546,180,4044,576,1389,12462
"05/08/2024 05:00",1005,1337,469,858,772,1607,588,194,4225,590,1443,13088
"05/08/2024 06:00",1104,1483,520,938,838,1721,665,218,4654,615,1530,14286
"05/08/2024 07:00",1159,1554,576,1010,880,1844,687,235,5118,632,1632,15327
"05/08/2024 08:00",1161,1545,604,1009,888,1902,676,242,5449,633,1662,15771
"05/08/2024 09:00",1183,1492,624,992,896,1931,685,249,5654,631,1665,16002
"05/08/2024 10:00",1206,1433,626,987,915,1942,693,252,5767,630,1679,16130
"05/08/2024 11:00",1238,1420,624,973,941,1968,681,252,5880,627,1663,16267
"05/08/2024 12:00",1228,1415,633,962,948,1962,662,255,5984,628,1661,16338
"05/08/2024 13:00",1235,1407,643,970,967,1998,650,259,6075,630,1660,16494
"05/08/2024 14:00",1208,1395,650,937,974,2025,628,262,6129,626,1627,16461
"05/08/2024 15:00",1184,1397,661,927,978,2073,602,270,6178,627,1604,16501
"05/08/2024 16:00",1178,1411,679,931,1014,2158,606,280,6238,636,1620,16751
"05/08/2024 17:00",1235,1480,704,973,1079,2272,638,288,6251,645,1655,17220
"05/08/2024 18:00",1291,1575,699,1029,1134,2300,690,292,6060,646,1684,17400
"05/08/2024 19:00",1304,1645,691,1086,1156,2277,735,292,5904,641,1703,17434
"05/08/2024 20:00",1307,1652,685,1096,1154,2279,756,291,5788,641,1704,17353
"05/08/2024 21:00",1252,1588,655,1057,1098,2164,723,276,5584,630,1681,16708
"05/08/2024 22:00",1150,1479,607,975,1007,2004,660,254,5285,608,1589,15618
"05/08/2024 23:00",1060,1384,558,906,921,1835,605,226,4942,590,1489,14516
"05/09/2024 00:00",1018,1315,514,854,843,1692,558,214,4603,577,1425,13613
"05/09/2024 01:00",979,1275,486,827,791,1602,539,201,4358,572,1391,13021
"05/09/2024 02:00",954,1248,460,810,757,1543,528,192,4194,571,1369,12626
"05/09/2024 03:00",942,1241,444,803,739,1511,527,187,4103,571,1364,12432
"05/09/2024 04:00",954,1266,443,818,738,1531,542,186,4106,577,1383,12544
"05/09/2024 05:00",1008,1335,462,865,769,1616,587,199,4295,590,1435,13161
"05/09/2024 06:00",1104,1471,515,940,831,1745,661,224,4771,615,1517,14394
"05/09/2024 07:00",1169,1542,578,997,876,1898,679,242,5270,626,1615,15492
"05/09/2024 08:00",1179,1561,609,1000,884,1983,656,250,5625,621,1656,16024
"05/09/2024 09:00",1199,1552,628,1007,895,2023,651,259,5843,616,1678,16351
"05/09/2024 10:00",1224,1538,631,1026,916,2038,652,264,5945,616,1720,16570
"05/09/2024 11:00",1250,1543,627,1036,953,2058,653,263,6048,611,1734,16776
"05/09/2024 12:00",1234,1556,631,1037,969,2056,652,267,6108,610,1759,16879
"05/09/2024 13:00",1239,1563,638,1048,990,2079,654,270,6135,609,1775,17000
"05/09/2024 14:00",1235,1570,646,1024,1010,2120,659,273,6146,612,1763,17058
"05/09/2024 15:00",1242,1576,656,1010,1030,2162,667,285,6167,624,1737,17156
"05/09/2024 16:00",1239,1583,672,1008,1069,2222,694,295,6192,636,1744,17354
"05/09/2024 17:00",1272,1605,688,1021,1104,2300,726,300,6153,643,1758,17570
"05/09/2024 18:00",1290,1617,680,1043,1127,2309,747,297,5911,643,1752,17416
"05/09/2024 19:00",1277,1616,656,1055,1117,2263,747,288,5681,638,1740,17078
"05/09/2024 20:00",1271,1609,645,1055,1110,2267,752,284,5514,637,1713,16857
"05/09/2024 21:00",1226,1554,619,1019,1059,2149,725,267,5301,627,1674,16220
"05/09/2024 22:00",1139,1456,575,944,977,1972,670,244,5002,605,1576,15160
"05/09/2024 23:00",1058,1365,529,876,896,1783,618,217,4657,589,1476,14064
"05/10/2024 00:00",1004,1304,501,840,820,1664,566,204,4442,583,1418,13346
"05/10/2024 01:00",969,1257,479,812,776,1578,546,193,4236,578,1387,12811
"05/10/2024 02:00",951,1230,461,792,749,1528,533,187,4105,572,1362,12470
"05/10/2024 03:00",945,1221,453,782,736,1510,529,185,4034,569,1350,12314
"05/10/2024 04:00",963,1244,455,794,742,1538,540,186,4051,573,1363,12449
"05/10/2024 05:00",1013,1310,476,838,774,1623,574,200,4240,588,1410,13046
"05/10/2024 06:00",1104,1436,527,905,833,1737,640,226,4679,618,1471,14176
"05/10/2024 07:00",1162,1528,588,961,872,1872,664,242,5159,635,1565,15248
"05/10/2024 08:00",1166,1535,616,940,873,1931,651,248,5487,641,1588,15676
"05/10/2024 09:00",1188,1487,632,908,872,1953,652,255,5680,641,1582,15850
"05/10/2024 10:00",1204,1418,633,886,882,1965,647,258,5775,638,1592,15898
"05/10/2024 11:00",1222,1382,622,865,912,1978,635,254,5850,634,1584,15938
"05/10/2024 12:00",1200,1350,625,844,917,1974,617,255,5900,635,1594,15911
"05/10/2024 13:00",1208,1324,627,849,931,2021,605,260,5934,631,1609,15999
"05/10/2024 14:00",1189,1317,633,847,943,2078,588,266,5959,632,1615,16067
"05/10/2024 15:00",1175,1321,641,860,954,2122,578,274,5967,636,1608,16136
"05/10/2024 16:00",1152,1344,647,877,985,2174,594,280,5956,637,1625,16271
"05/10/2024 17:00",1180,1400,651,910,1018,2227,615,281,5874,640,1647,16443
"05/10/2024 18:00",1197,1474,637,961,1037,2222,652,276,5623,641,1654,16374
"05/10/2024 19:00",1199,1509,615,1003,1038,2187,677,267,5425,636,1652,16208
"05/10/2024 20:00",1195,1513,604,1014,1028,2193,691,263,5278,634,1645,16058
"05/10/2024 21:00",1158,1462,580,988,988,2093,672,249,5073,624,1623,15510
"05/10/2024 22:00",1093,1378,545,921,926,1966,630,229,4804,607,1541,14640
"05/10/2024 23:00",1028,1296,504,860,855,1824,583,207,4509,594,1449,13709
