"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"06/21/2024 14:00",2001,2246,1176,1465,1796,4216,1017,571,9243,669,2295,26695
"06/21/2024 15:00",2004,2254,1185,1468,1816,4310,1018,570,9303,671,2299,26898
"06/21/2024 16:00",1991,2264,1180,1475,1818,4352,1039,565,9315,677,2299,26975
"06/21/2024 17:00",1997,2279,1176,1498,1859,4342,1058,558,9215,678,2314,26974
"06/21/2024 18:00",1969,2282,1143,1498,1836,4222,1072,547,8853,681,2295,26398
"06/21/2024 19:00",1926,2274,1076,1491,1785,3998,1082,521,8418,676,2266,25513
"06/21/2024 20:00",1870,2187,1024,1434,1700,3717,1076,492,8145,666,2177,24488
"06/21/2024 21:00",1831,2135,989,1396,1624,3513,1055,467,7932,653,2161,23756
"06/21/2024 22:00",1720,2022,939,1313,1520,3263,989,436,7627,628,2081,22538
"06/21/2024 23:00",1596,1896,879,1217,1407,2989,915,398,7265,611,1968,21141
"06/22/2024 00:00",1461,1771,816,1122,1262,2641,812,355,6773,605,1818,19436
"06/22/2024 01:00",1378,1668,770,1055,1174,2440,766,332,6448,596,1726,18353
"06/22/2024 02:00",1317,1599,728,1010,1108,2294,729,314,6190,587,1668,17544
"06/22/2024 03:00",1276,1551,695,979,1063,2197,707,300,6001,581,1630,16980
"06/22/2024 04:00",1260,1537,671,965,1032,2148,695,290,5876,581,1612,16667
"06/22/2024 05:00",1258,1544,663,960,1017,2120,699,286,5834,581,1601,16563
"06/22/2024 06:00",1303,1570,670,962,1025,2162,716,289,5966,588,1613,16864
"06/22/2024 07:00",1360,1621,702,991,1071,2313,731,308,6245,606,1684,17632
"06/22/2024 08:00",1431,1712,747,1050,1130,2545,757,336,6558,624,1766,18656
"06/22/2024 09:00",1490,1802,790,1128,1189,2761,785,368,6883,629,1865,19690
"06/22/2024 10:00",1545,1897,840,1200,1269,2992,827,402,7200,632,1961,20765
"06/22/2024 11:00",1603,1980,888,1278,1369,3221,883,431,7540,639,2069,21901
"06/22/2024 12:00",1628,2029,929,1331,1437,3429,922,453,7749,641,2134,22682
"06/22/2024 13:00",1670,2073,952,1384,1514,3584,937,472,7847,643,2178,23254
"06/22/2024 14:00",1700,2091,977,1413,1570,3715,953,487,7900,649,2219,23674
"06/22/2024 15:00",1721,2111,999,1435,1600,3793,952,496,7930,653,2226,23916
"06/22/2024 16:00",1770,2139,1021,1474,1635,3863,964,506,7942,659,2265,24238
"06/22/2024 17:00",1804,2208,1032,1506,1681,3898,971,512,7919,664,2292,24487
"06/22/2024 18:00",1826,2251,1018,1517,1689,3815,988,499,7827,664,2303,24397
"06/22/2024 19:00",1817,2262,991,1528,1652,3616,1002,473,7662,661,2282,23946
"06/22/2024 20:00",1786,2188,947,1498,1574,3405,997,448,7489,655,2202,23189
"06/22/2024 21:00",1742,2130,915,1460,1510,3263,991,425,7414,652,2167,22669
"06/22/2024 22:00",1650,1999,873,1380,1402,3051,941,402,7227,635,2085,21645
"06/22/2024 23:00",1542,1875,819,1284,1298,2811,872,366,6966,619,1987,20439
"06/23/2024 00:00",1410,1768,769,1183,1186,2564,772,334,6542,603,1832,18963
"06/23/2024 01:00",1337,1677,729,1111,1105,2389,731,313,6276,590,1747,18005
"06/23/2024 02:00",1283,1614,691,1062,1046,2264,698,296,6056,582,1696,17288
"06/23/2024 03:00",1244,1574,662,1028,1004,2180,677,284,5888,576,1664,16781
"06/23/2024 04:00",1227,1555,640,1008,976,2136,665,274,5770,577,1647,16475
"06/23/2024 05:00",1217,1545,630,996,958,2101,666,269,5700,576,1630,16288
"06/23/2024 06:00",1248,1565,634,1004,967,2129,677,273,5765,581,1651,16494
"06/23/2024 07:00",1301,1615,665,1060,1023,2269,693,296,6003,593,1713,17231
"06/23/2024 08:00",1389,1712,715,1152,1108,2514,725,331,6328,609,1793,18376
"06/23/2024 09:00",1474,1806,772,1256,1204,2777,763,376,6707,619,1885,19639
"06/23/2024 10:00",1560,1900,843,1348,1323,3074,808,420,7125,625,1970,20996
"06/23/2024 11:00",1649,1988,914,1450,1456,3351,870,462,7563,630,2082,22415
"06/23/2024 12:00",1702,2051,976,1517,1555,3606,920,493,7872,638,2155,23485
"06/23/2024 13:00",1766,2105,1017,1565,1652,3783,940,520,8088,642,2191,24269
"06/23/2024 14:00",1814,2143,1050,1568,1728,3940,965,539,8231,647,2201,24826
"06/23/2024 15:00",1855,2187,1077,1557,1768,4047,977,550,8341,651,2183,25193
"06/23/2024 16:00",1915,2230,1098,1570,1809,4123,1004,562,8404,660,2216,25591
"06/23/2024 17:00",1945,2298,1117,1584,1857,4153,1021,574,8423,669,2244,25885
"06/23/2024 18:00",1958,2325,1113,1585,1860,4068,1032,563,8367,669,2251,25791
"06/23/2024 19:00",1952,2319,1099,1579,1825,3888,1038,542,8280,666,2230,25418
"06/23/2024 20:00",1922,2238,1069,1539,1738,3700,1031,521,8178,661,2142,24739
"06/23/2024 21:00",1865,2178,1040,1497,1660,3568,1014,497,8139,657,2110,24225
"06/23/2024 22:00",1743,2031,983,1396,1527,3313,946,466,7937,639,2012,22993
"06/23/2024 23:00",1614,1899,912,1279,1400,3018,873,419,7601,624,1910,21549
"06/24/2024 00:00",1493,1795,832,1178,1300,2790,813,373,7083,610,1832,20099
"06/24/2024 01:00",1418,1707,784,1111,1212,2597,772,352,6808,601,1753,19115
"06/24/2024 02:00",1371,1649,751,1065,1150,2472,749,335,6609,591,1690,18432
"06/24/2024 03:00",1342,1616,730,1036,1111,2399,736,325,6480,587,1651,18013
"06/24/2024 04:00",1347,1611,727,1035,1095,2388,741,320,6486,590,1643,17983
"06/24/2024 05:00",1380,1661,752,1058,1112,2448,766,325,6663,601,1665,18431
"06/24/2024 06:00",1479,1766,798,1100,1174,2605,803,344,7131,623,1725,19548
"06/24/2024 07:00",1577,1877,858,1172,1265,2850,822,377,7675,645,1830,20948
"06/24/2024 08:00",1641,1934,905,1227,1335,3121,839,407,8143,654,1914,22120
"06/24/2024 09:00",1676,1949,947,1268,1375,3355,850,433,8520,660,1967,23000
"06/24/2024 10:00",1726,1975,989,1304,1431,3597,857,458,8794,662,2031,23824
"06/24/2024 11:00",1780,1990,1035,1343,1519,3852,864,481,9074,665,2106,24709
"06/24/2024 12:00",1796,1999,1072,1378,1563,4053,862,504,9251,670,2145,25293
"06/24/2024 13:00",1842,1990,1103,1423,1625,4192,854,528,9350,676,2174,25757
"06/24/2024 14:00",1835,1991,1140,1446,1656,4281,862,545,9445,679,2169,26049
"06/24/2024 15:00",1833,2004,1161,1464,1697,4336,866,553,9497,683,2175,26269
"06/24/2024 16:00",1844,2036,1174,1482,1728,4359,881,561,9522,684,2184,26455
"06/24/2024 17:00",1902,2098,1181,1525,1788,4388,908,565,9463,686,2241,26745
"06/24/2024 18:00",1930,2152,1157,1557,1794,4336,940,557,9116,689,2264,26492
"06/24/2024 19:00",1905,2160,1093,1569,1732,4152,971,531,8711,685,2250,25759
"06/24/2024 20:00",1850,2077,1031,1517,1628,3892,982,500,8401,674,2164,24716
"06/24/2024 21:00",1783,2009,986,1465,1536,3668,962,470,8148,663,2151,23841
"06/24/2024 22:00",1642,1860,916,1350,1393,3347,886,428,7747,639,2053,22261
"06/24/2024 23:00",1500,1723,839,1232,1259,3010,812,381,7242,623,1930,20551
"06/25/2024 00:00",1391,1619,783,1126,1155,2715,770,349,6769,605,1799,19081
"06/25/2024 01:00",1318,1539,723,1060,1071,2487,734,325,6387,593,1707,17944
"06/25/2024 02:00",1271,1485,678,1013,1010,2322,711,305,6093,586,1645,17119
"06/25/2024 03:00",1243,1458,646,983,971,2208,697,290,5889,583,1612,16580
"06/25/2024 04:00",1246,1459,633,979,951,2163,701,282,5818,587,1604,16423
"06/25/2024 05:00",1266,1496,638,988,941,2159,719,280,5920,590,1623,16620
"06/25/2024 06:00",1320,1538,672,999,959,2237,717,289,6332,603,1661,17327
"06/25/2024 07:00",1381,1576,719,1047,996,2403,685,309,6825,619,1756,18316
"06/25/2024 08:00",1392,1579,752,1085,996,2570,659,326,7218,626,1838,19041
"06/25/2024 09:00",1374,1581,769,1124,981,2698,643,341,7476,629,1896,19512
"06/25/2024 10:00",1391,1622,792,1164,1009,2874,641,355,7663,635,1967,20113
"06/25/2024 11:00",1432,1679,825,1210,1089,3087,659,373,7875,642,2047,20918
"06/25/2024 12:00",1461,1722,855,1250,1152,3283,691,393,8001,649,2097,21554
"06/25/2024 13:00",1547,1760,888,1299,1236,3479,718,419,8123,655,2145,22269
"06/25/2024 14:00",1604,1796,938,1342,1316,3667,746,441,8273,664,2165,22952
"06/25/2024 15:00",1673,1840,988,1390,1421,3842,778,465,8431,668,2197,23693
"06/25/2024 16:00",1749,1918,1035,1436,1527,4000,825,487,8587,670,2221,24455
"06/25/2024 17:00",1844,2035,1058,1492,1642,4119,879,505,8632,677,2268,25151
"06/25/2024 18:00",1893,2123,1034,1535,1684,4058,929,502,8348,682,2284,25072
"06/25/2024 19:00",1880,2156,982,1547,1650,3844,977,481,7985,679,2258,24439
"06/25/2024 20:00",1834,2095,937,1494,1566,3598,996,457,7724,670,2166,23537
"06/25/2024 21:00",1790,2042,915,1452,1488,3413,984,435,7594,660,2144,22917
"06/25/2024 22:00",1661,1910,860,1351,1357,3133,914,399,7308,634,2046,21573
"06/25/2024 23:00",1527,1777,792,1247,1227,2831,843,360,6901,616,1927,20048
