"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"02/14/2025 20:00",1580,2003,753,1230,1293,2563,1086,391,6088,713,1920,19620
"02/14/2025 21:00",1533,1942,733,1187,1262,2474,1060,378,5904,705,1873,19051
"02/14/2025 22:00",1478,1856,700,1130,1212,2370,1025,361,5662,699,1810,18303
"02/14/2025 23:00",1432,1794,664,1077,1158,2247,983,339,5387,693,1743,17517
"02/15/2025 00:00",1366,1744,629,1053,1108,2097,934,327,5084,705,1712,16759
"02/15/2025 01:00",1343,1722,609,1037,1079,2018,920,317,4914,705,1681,16345
"02/15/2025 02:00",1330,1705,590,1022,1060,1970,914,313,4797,703,1659,16063
"02/15/2025 03:00",1331,1692,582,1014,1055,1941,917,312,4725,703,1647,15919
"02/15/2025 04:00",1341,1704,580,1019,1061,1949,927,312,4717,703,1650,15963
"02/15/2025 05:00",1365,1740,594,1038,1077,1994,947,322,4789,710,1670,16246
"02/15/2025 06:00",1406,1788,620,1076,1106,2074,981,337,4942,717,1717,16764
"02/15/2025 07:00",1466,1834,647,1109,1143,2144,1017,352,5128,727,1754,17321
"02/15/2025 08:00",1511,1871,674,1142,1178,2203,1042,363,5337,740,1791,17852
"02/15/2025 09:00",1534,1875,689,1154,1186,2205,1043,365,5503,739,1821,18114
"02/15/2025 10:00",1534,1866,694,1157,1182,2209,1040,363,5637,736,1832,18250
"02/15/2025 11:00",1526,1847,699,1150,1193,2236,1027,362,5723,736,1811,18310
"02/15/2025 12:00",1508,1840,701,1137,1195,2225,1014,363,5729,731,1790,18233
"02/15/2025 13:00",1506,1822,703,1125,1194,2226,1007,360,5717,731,1787,18178
"02/15/2025 14:00",1509,1837,700,1115,1193,2266,1001,361,5709,729,1808,18228
"02/15/2025 15:00",1503,1847,699,1126,1212,2292,1010,358,5708,729,1812,18296
"02/15/2025 16:00",1538,1878,702,1144,1233,2355,1032,366,5744,731,1824,18547
"02/15/2025 17:00",1571,1912,717,1171,1268,2436,1061,380,5815,737,1832,18900
"02/15/2025 18:00",1581,1928,728,1199,1283,2526,1070,387,5859,741,1857,19159
"02/15/2025 19:00",1544,1900,728,1175,1262,2462,1047,382,5799,738,1839,18876
"02/15/2025 20:00",1505,1843,714,1142,1233,2385,1027,370,5690,731,1807,18447
"02/15/2025 21:00",1442,1776,691,1102,1194,2292,986,352,5552,720,1758,17865
"02/15/2025 22:00",1389,1695,663,1056,1147,2184,943,332,5350,715,1695,17169
"02/15/2025 23:00",1341,1636,628,1002,1090,2064,899,312,5123,706,1642,16443
"02/16/2025 00:00",1283,1611,605,974,1040,1933,855,302,4873,700,1605,15781
"02/16/2025 01:00",1255,1578,583,957,1006,1848,838,287,4696,697,1579,15324
"02/16/2025 02:00",1239,1557,563,943,980,1792,827,282,4567,695,1559,15004
"02/16/2025 03:00",1234,1541,551,934,970,1752,826,278,4487,693,1549,14815
"02/16/2025 04:00",1235,1545,548,936,970,1742,829,274,4458,696,1553,14786
"02/16/2025 05:00",1246,1569,553,950,980,1755,841,278,4483,700,1568,14923
"02/16/2025 06:00",1271,1605,568,976,996,1778,864,285,4512,701,1599,15155
"02/16/2025 07:00",1318,1648,583,1004,1034,1819,897,298,4597,708,1626,15532
"02/16/2025 08:00",1379,1723,611,1059,1094,1904,942,315,4760,720,1676,16183
"02/16/2025 09:00",1423,1773,639,1102,1138,1992,968,329,4932,725,1726,16747
"02/16/2025 10:00",1454,1795,654,1121,1154,2046,979,339,5093,724,1757,17116
"02/16/2025 11:00",1477,1804,666,1139,1167,2117,981,342,5214,725,1769,17401
"02/16/2025 12:00",1479,1811,674,1148,1170,2120,980,346,5240,722,1774,17464
"02/16/2025 13:00",1449,1739,653,1116,1126,2130,919,331,5246,714,1755,17178
"02/16/2025 14:00",1446,1752,652,1114,1119,2163,913,331,5250,710,1771,17221
"02/16/2025 15:00",1418,1773,654,1135,1143,2184,933,331,5263,713,1794,17341
"02/16/2025 16:00",1472,1827,665,1166,1183,2240,972,341,5325,719,1836,17746
"02/16/2025 17:00",1521,1892,683,1203,1233,2327,1000,353,5433,727,1864,18236
"02/16/2025 18:00",1540,1929,694,1229,1242,2379,1021,356,5542,730,1900,18562
"02/16/2025 19:00",1505,1916,693,1207,1219,2326,1006,350,5516,723,1883,18344
"02/16/2025 20:00",1463,1870,686,1178,1185,2264,987,344,5442,717,1858,17994
"02/16/2025 21:00",1397,1811,664,1139,1145,2191,956,330,5341,707,1817,17498
"02/16/2025 22:00",1345,1738,633,1096,1099,2104,922,312,5166,700,1763,16878
"02/16/2025 23:00",1302,1699,600,1050,1050,2003,890,296,4965,694,1723,16272
"02/17/2025 00:00",1273,1683,587,1030,1029,1919,863,299,4824,678,1714,15899
"02/17/2025 01:00",1257,1674,577,1029,1015,1871,858,296,4711,677,1698,15663
"02/17/2025 02:00",1256,1697,564,1022,1007,1850,864,294,4630,678,1684,15546
"02/17/2025 03:00",1269,1716,562,1027,1013,1850,869,297,4593,680,1696,15572
"02/17/2025 04:00",1298,1766,573,1052,1031,1889,891,303,4636,689,1709,15837
"02/17/2025 05:00",1353,1855,599,1103,1074,1975,940,315,4794,696,1758,16462
"02/17/2025 06:00",1425,1971,632,1171,1129,2076,1008,333,5074,709,1835,17363
"02/17/2025 07:00",1500,2057,659,1231,1179,2154,1057,348,5303,721,1903,18112
"02/17/2025 08:00",1518,2087,682,1252,1163,2175,1077,351,5514,729,1966,18514
"02/17/2025 09:00",1501,2032,687,1221,1081,2094,1060,349,5688,729,1977,18419
"02/17/2025 10:00",1501,2003,686,1209,1035,2032,1049,342,5841,727,1971,18396
"02/17/2025 11:00",1486,1991,693,1199,1014,2014,1031,340,5950,728,1958,18404
"02/17/2025 12:00",1467,1957,688,1177,982,1994,1015,338,5987,724,1941,18270
"02/17/2025 13:00",1456,1943,691,1161,980,2017,994,339,6002,723,1940,18246
"02/17/2025 14:00",1476,1961,707,1153,1026,2115,1005,350,6045,719,1943,18500
"02/17/2025 15:00",1559,2016,731,1188,1152,2284,1050,376,6130,728,1961,19175
"02/17/2025 16:00",1688,2156,759,1277,1313,2499,1139,401,6241,744,2017,20234
"02/17/2025 17:00",1790,2287,793,1370,1430,2713,1201,431,6363,758,2064,21200
"02/17/2025 18:00",1819,2354,814,1411,1472,2800,1224,449,6463,767,2126,21699
"02/17/2025 19:00",1778,2329,813,1380,1454,2765,1199,443,6434,766,2120,21481
"02/17/2025 20:00",1722,2258,798,1332,1418,2688,1165,434,6308,762,2071,20956
"02/17/2025 21:00",1654,2168,779,1278,1368,2577,1126,417,6143,751,2014,20275
"02/17/2025 22:00",1585,2064,742,1212,1302,2458,1082,394,5912,744,1937,19432
"02/17/2025 23:00",1535,1993,706,1158,1244,2335,1042,372,5639,732,1872,18628
"02/18/2025 00:00",1483,1918,662,1137,1194,2205,1003,362,5381,725,1853,17923
"02/18/2025 01:00",1462,1891,647,1126,1170,2144,990,357,5225,726,1825,17563
"02/18/2025 02:00",1457,1903,633,1113,1161,2109,989,352,5133,725,1806,17381
"02/18/2025 03:00",1466,1917,627,1115,1165,2101,993,354,5096,726,1807,17367
"02/18/2025 04:00",1493,1957,637,1138,1179,2143,1015,363,5150,729,1822,17626
"02/18/2025 05:00",1561,2051,673,1188,1232,2260,1066,381,5376,740,1870,18398
"02/18/2025 06:00",1668,2188,732,1274,1311,2442,1149,411,5830,758,1966,19729
"02/18/2025 07:00",1726,2252,777,1320,1341,2539,1175,424,6230,762,2022,20568
"02/18/2025 08:00",1662,2197,778,1318,1261,2498,1134,406,6467,760,2044,20525
"02/18/2025 09:00",1551,2075,765,1274,1124,2367,1071,385,6576,750,2032,19970
"02/18/2025 10:00",1492,2007,743,1251,1045,2257,1039,364,6583,741,2009,19531
"02/18/2025 11:00",1456,1957,733,1226,1005,2198,1014,348,6557,738,1970,19202
"02/18/2025 12:00",1429,1897,720,1191,990,2136,995,341,6510,733,1942,18884
"02/18/2025 13:00",1423,1874,712,1169,994,2118,986,338,6474,731,1940,18759
"02/18/2025 14:00",1456,1881,720,1163,1043,2168,1005,344,6467,734,1931,18912
"02/18/2025 15:00",1547,1939,741,1200,1159,2314,1053,366,6536,739,1946,19540
"02/18/2025 16:00",1671,2078,765,1275,1293,2511,1138,392,6643,745,1997,20508
"02/18/2025 17:00",1768,2211,792,1358,1397,2717,1193,418,6755,754,2042,21405
"02/18/2025 18:00",1806,2294,822,1403,1452,2845,1214,441,6796,761,2102,21936
"02/18/2025 19:00",1773,2279,821,1381,1441,2827,1197,438,6716,760,2101,21734
"02/18/2025 20:00",1723,2221,802,1340,1410,2752,1166,425,6563,753,2063,21218
"02/18/2025 21:00",1653,2129,776,1283,1357,2625,1123,408,6342,741,2007,20444
"02/18/2025 22:00",1574,2017,734,1215,1287,2478,1074,381,6040,733,1927,19460
"02/18/2025 23:00",1517,1940,693,1157,1223,2330,1029,355,5717,723,1853,18537
