"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"03/04/2025 03:00",1313,1674,558,988,996,1858,909,290,4584,705,1657,15532
"03/04/2025 04:00",1339,1701,566,1008,1011,1896,923,297,4633,706,1668,15748
"03/04/2025 05:00",1409,1789,596,1062,1069,2018,975,313,4867,718,1726,16542
"03/04/2025 06:00",1519,1929,651,1148,1141,2170,1058,349,5274,737,1818,17794
"03/04/2025 07:00",1550,1953,686,1179,1158,2217,1073,357,5642,744,1870,18429
"03/04/2025 08:00",1493,1856,684,1138,1091,2134,1025,335,5812,736,1873,18177
"03/04/2025 09:00",1416,1748,662,1078,1001,2029,962,311,5878,728,1829,17642
"03/04/2025 10:00",1363,1712,647,1060,925,1927,924,296,5841,719,1806,17220
"03/04/2025 11:00",1322,1668,633,1038,868,1871,889,276,5816,711,1767,16859
"03/04/2025 12:00",1267,1628,621,1033,844,1830,865,274,5787,704,1731,16584
"03/04/2025 13:00",1261,1613,615,1029,842,1857,856,273,5764,699,1734,16543
"03/04/2025 14:00",1270,1634,626,1025,882,1894,857,280,5756,698,1737,16659
"03/04/2025 15:00",1313,1695,647,1051,945,2009,893,293,5801,700,1766,17113
"03/04/2025 16:00",1412,1782,666,1101,1065,2176,955,314,5877,709,1809,17866
"03/04/2025 17:00",1504,1857,694,1159,1158,2349,1007,337,5955,717,1843,18580
"03/04/2025 18:00",1550,1934,720,1200,1220,2480,1042,360,5977,725,1879,19087
"03/04/2025 19:00",1525,1915,708,1188,1208,2448,1031,358,5876,723,1878,18858
"03/04/2025 20:00",1472,1846,684,1147,1173,2363,998,343,5692,716,1839,18273
"03/04/2025 21:00",1396,1754,652,1090,1120,2229,950,323,5477,701,1794,17486
"03/04/2025 22:00",1311,1662,612,1023,1051,2077,894,297,5183,688,1726,16524
"03/04/2025 23:00",1250,1583,573,970,983,1929,847,271,4864,677,1663,15610
"03/05/2025 00:00",1201,1535,540,932,930,1795,805,259,4580,666,1615,14858
"03/05/2025 01:00",1176,1503,524,922,901,1720,785,254,4405,660,1589,14439
"03/05/2025 02:00",1162,1488,511,911,889,1677,777,246,4299,656,1568,14184
"03/05/2025 03:00",1163,1495,507,910,882,1662,776,245,4246,657,1562,14105
"03/05/2025 04:00",1188,1523,514,930,894,1695,790,250,4283,658,1572,14297
"03/05/2025 05:00",1251,1610,541,982,945,1805,840,264,4505,669,1627,15039
"03/05/2025 06:00",1357,1748,593,1067,1016,1960,921,298,4938,690,1721,16309
"03/05/2025 07:00",1410,1810,634,1109,1058,2065,952,311,5343,703,1776,17171
"03/05/2025 08:00",1414,1802,650,1097,1060,2091,947,305,5590,701,1797,17454
"03/05/2025 09:00",1399,1774,649,1064,1048,2100,933,299,5729,696,1766,17457
"03/05/2025 10:00",1387,1769,649,1040,1041,2080,924,300,5768,693,1751,17402
"03/05/2025 11:00",1382,1732,650,1008,1037,2085,905,291,5825,689,1717,17321
"03/05/2025 12:00",1349,1669,645,993,1037,2068,891,295,5830,684,1669,17130
"03/05/2025 13:00",1340,1640,636,999,1032,2079,875,292,5822,682,1663,17060
"03/05/2025 14:00",1331,1635,642,986,1009,2090,863,294,5808,679,1669,17006
"03/05/2025 15:00",1337,1660,650,996,1018,2134,875,297,5828,682,1700,17177
"03/05/2025 16:00",1385,1704,659,1044,1068,2208,907,305,5867,694,1731,17572
"03/05/2025 17:00",1434,1741,668,1105,1104,2274,936,317,5858,699,1769,17905
"03/05/2025 18:00",1466,1804,685,1146,1149,2369,961,335,5826,707,1814,18262
"03/05/2025 19:00",1442,1784,670,1137,1135,2342,952,329,5695,703,1813,18002
"03/05/2025 20:00",1391,1723,643,1094,1102,2243,922,314,5507,695,1773,17407
"03/05/2025 21:00",1314,1648,614,1039,1046,2107,877,294,5302,680,1729,16650
"03/05/2025 22:00",1232,1563,577,977,975,1962,825,268,5019,663,1672,15733
"03/05/2025 23:00",1172,1492,543,932,909,1823,778,243,4710,654,1615,14871
"03/06/2025 00:00",1128,1451,512,901,860,1691,747,230,4420,659,1576,14175
"03/06/2025 01:00",1103,1427,496,895,833,1622,731,221,4242,656,1558,13784
"03/06/2025 02:00",1091,1417,483,888,820,1585,727,216,4141,652,1549,13569
"03/06/2025 03:00",1097,1437,477,893,820,1573,731,215,4094,653,1551,13541
"03/06/2025 04:00",1122,1479,484,919,836,1607,750,221,4134,654,1571,13777
"03/06/2025 05:00",1192,1584,513,977,890,1718,803,239,4357,666,1638,14577
"03/06/2025 06:00",1309,1744,561,1066,974,1881,890,273,4797,682,1731,15908
"03/06/2025 07:00",1366,1804,600,1114,1015,1975,921,287,5189,696,1809,16776
"03/06/2025 08:00",1347,1791,609,1103,978,1948,905,278,5413,695,1845,16912
"03/06/2025 09:00",1299,1756,602,1075,903,1873,871,265,5520,692,1849,16705
"03/06/2025 10:00",1276,1757,594,1071,854,1758,851,259,5525,690,1863,16498
"03/06/2025 11:00",1266,1735,588,1063,828,1680,832,252,5524,687,1859,16314
"03/06/2025 12:00",1235,1698,581,1067,811,1617,816,253,5527,685,1849,16139
"03/06/2025 13:00",1231,1696,580,1089,824,1640,806,255,5543,685,1856,16205
"03/06/2025 14:00",1248,1729,591,1095,859,1709,811,265,5571,683,1871,16432
"03/06/2025 15:00",1292,1785,616,1119,935,1864,852,279,5653,690,1892,16977
"03/06/2025 16:00",1394,1853,637,1167,1059,2057,920,299,5745,703,1918,17752
"03/06/2025 17:00",1483,1915,658,1219,1142,2216,984,320,5799,717,1946,18399
"03/06/2025 18:00",1541,1991,687,1259,1214,2363,1029,346,5821,730,1981,18962
"03/06/2025 19:00",1530,1981,684,1251,1214,2363,1027,347,5747,733,1986,18863
"03/06/2025 20:00",1492,1928,663,1211,1191,2300,1001,338,5598,726,1950,18398
"03/06/2025 21:00",1426,1856,637,1156,1147,2195,964,325,5424,717,1905,17752
"03/06/2025 22:00",1350,1770,604,1089,1085,2072,918,305,5176,705,1841,16915
"03/06/2025 23:00",1296,1699,571,1036,1027,1953,878,283,4911,697,1780,16131
"03/07/2025 00:00",1262,1664,551,1001,986,1861,849,273,4689,682,1736,15554
"03/07/2025 01:00",1243,1642,543,995,963,1805,836,270,4534,681,1711,15223
"03/07/2025 02:00",1234,1631,531,986,954,1772,831,266,4436,681,1694,15016
"03/07/2025 03:00",1244,1651,527,988,953,1767,837,267,4396,683,1691,15004
"03/07/2025 04:00",1272,1693,536,1011,972,1810,858,274,4442,687,1704,15259
"03/07/2025 05:00",1345,1786,567,1066,1028,1936,915,294,4676,700,1764,16077
"03/07/2025 06:00",1456,1934,615,1152,1106,2109,992,332,5103,720,1850,17369
"03/07/2025 07:00",1483,1946,650,1174,1111,2143,991,341,5484,732,1906,17961
"03/07/2025 08:00",1409,1821,650,1108,1006,2024,918,317,5681,727,1902,17563
"03/07/2025 09:00",1292,1680,627,1027,879,1887,846,293,5752,717,1837,16837
"03/07/2025 10:00",1211,1622,610,995,787,1742,800,277,5723,706,1807,16280
"03/07/2025 11:00",1163,1559,595,966,719,1659,749,260,5691,694,1768,15823
"03/07/2025 12:00",1087,1493,583,958,678,1609,713,256,5655,679,1730,15441
"03/07/2025 13:00",1053,1479,580,978,680,1621,704,256,5636,673,1742,15402
"03/07/2025 14:00",1069,1517,592,988,727,1685,726,264,5636,672,1766,15642
"03/07/2025 15:00",1151,1610,622,1017,838,1847,796,283,5703,680,1800,16347
"03/07/2025 16:00",1324,1737,649,1088,1015,2069,897,311,5811,700,1837,17438
"03/07/2025 17:00",1441,1830,673,1154,1120,2260,965,333,5895,711,1869,18251
"03/07/2025 18:00",1489,1899,694,1189,1179,2397,998,356,5903,719,1899,18722
"03/07/2025 19:00",1469,1880,683,1183,1175,2387,989,353,5802,717,1892,18530
"03/07/2025 20:00",1433,1826,662,1148,1152,2323,964,340,5627,712,1855,18042
"03/07/2025 21:00",1378,1766,637,1104,1116,2222,934,326,5446,699,1824,17452
"03/07/2025 22:00",1315,1693,607,1045,1063,2113,892,308,5201,688,1770,16695
"03/07/2025 23:00",1265,1622,576,994,1008,1997,848,286,4942,678,1709,15925
