"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"05/21/2024 16:00",1416,1605,679,1142,1057,1972,607,305,5949,634,1958,17324
"05/21/2024 17:00",1552,1740,686,1183,1168,2127,667,314,5917,649,1972,17975
"05/21/2024 18:00",1622,1879,676,1222,1229,2201,764,319,5675,655,1982,18224
"05/21/2024 19:00",1648,1946,668,1258,1258,2257,834,314,5557,658,1973,18371
"05/21/2024 20:00",1636,1949,659,1276,1250,2290,859,309,5451,656,1957,18292
"05/21/2024 21:00",1558,1866,631,1237,1180,2187,818,293,5255,645,1926,17596
"05/21/2024 22:00",1417,1706,585,1144,1069,2000,744,261,4944,622,1808,16300
"05/21/2024 23:00",1287,1552,536,1053,958,1809,676,225,4583,601,1684,14964
"05/22/2024 00:00",1176,1438,504,972,870,1663,613,204,4318,579,1573,13910
"05/22/2024 01:00",1107,1367,482,922,817,1575,588,195,4133,572,1501,13259
"05/22/2024 02:00",1067,1320,459,888,781,1528,571,185,4003,567,1456,12825
"05/22/2024 03:00",1049,1299,450,870,762,1506,561,178,3925,564,1432,12596
"05/22/2024 04:00",1059,1322,447,877,759,1538,571,177,3941,568,1431,12690
"05/22/2024 05:00",1094,1386,466,913,782,1615,605,191,4120,578,1471,13221
"05/22/2024 06:00",1166,1471,513,954,827,1737,654,221,4535,600,1559,14237
"05/22/2024 07:00",1194,1464,563,956,852,1859,638,242,5008,613,1646,15035
"05/22/2024 08:00",1146,1395,582,941,841,1895,586,249,5340,612,1691,15278
"05/22/2024 09:00",1069,1357,597,945,809,1880,528,251,5552,612,1704,15304
"05/22/2024 10:00",1029,1369,608,966,789,1865,496,256,5678,610,1746,15412
"05/22/2024 11:00",1048,1409,620,1012,797,1892,487,257,5791,612,1789,15714
"05/22/2024 12:00",1067,1460,630,1064,829,1930,489,266,5902,616,1818,16071
"05/22/2024 13:00",1096,1523,648,1110,877,2028,506,279,6009,621,1853,16550
"05/22/2024 14:00",1156,1539,663,1120,933,2114,532,295,6081,620,1871,16924
"05/22/2024 15:00",1218,1572,690,1115,1010,2214,581,302,6159,620,1868,17349
"05/22/2024 16:00",1328,1634,702,1126,1055,2325,644,314,6213,631,1868,17840
"05/22/2024 17:00",1453,1702,707,1142,1128,2421,700,321,6159,647,1859,18239
"05/22/2024 18:00",1508,1750,697,1141,1158,2437,742,325,5913,650,1850,18171
"05/22/2024 19:00",1525,1778,688,1156,1164,2437,777,316,5797,645,1845,18128
"05/22/2024 20:00",1517,1775,678,1159,1159,2430,792,312,5672,642,1828,17964
"05/22/2024 21:00",1451,1713,648,1124,1104,2310,762,298,5467,632,1809,17318
"05/22/2024 22:00",1326,1585,603,1044,1011,2125,695,267,5157,609,1715,16137
"05/22/2024 23:00",1215,1466,556,971,917,1928,630,228,4815,593,1610,14929
"05/23/2024 00:00",1145,1385,515,920,844,1757,584,211,4533,580,1528,14002
"05/23/2024 01:00",1086,1331,495,882,799,1666,562,201,4330,571,1465,13388
"05/23/2024 02:00",1059,1301,471,860,770,1608,550,192,4195,568,1431,13005
"05/23/2024 03:00",1055,1296,462,850,757,1577,547,188,4119,566,1417,12834
"05/23/2024 04:00",1075,1324,459,864,760,1603,561,186,4137,570,1427,12966
"05/23/2024 05:00",1125,1398,479,905,787,1676,601,202,4322,584,1476,13555
"05/23/2024 06:00",1217,1500,528,949,838,1798,654,231,4748,611,1556,14630
"05/23/2024 07:00",1260,1495,580,941,853,1932,637,251,5225,631,1636,15441
"05/23/2024 08:00",1223,1421,595,910,820,1983,574,255,5547,630,1661,15619
"05/23/2024 09:00",1163,1362,604,897,764,1959,500,255,5752,626,1651,15533
"05/23/2024 10:00",1140,1341,616,894,728,1918,462,260,5879,621,1673,15532
"05/23/2024 11:00",1164,1352,627,910,748,1932,446,264,6014,618,1700,15775
"05/23/2024 12:00",1172,1368,639,928,804,1974,443,280,6156,619,1714,16097
"05/23/2024 13:00",1188,1396,662,946,876,2082,465,295,6289,618,1732,16549
"05/23/2024 14:00",1219,1380,684,938,943,2203,479,313,6380,617,1737,16893
"05/23/2024 15:00",1232,1377,714,930,1020,2332,506,322,6474,617,1714,17238
"05/23/2024 16:00",1305,1426,728,939,1061,2476,560,334,6540,625,1703,17697
"05/23/2024 17:00",1411,1511,733,977,1134,2579,623,341,6491,639,1698,18137
"05/23/2024 18:00",1462,1598,729,1027,1181,2587,680,345,6254,641,1703,18207
"05/23/2024 19:00",1481,1644,719,1062,1201,2575,732,339,6089,639,1709,18190
"05/23/2024 20:00",1472,1653,710,1080,1205,2547,755,335,5941,639,1702,18039
"05/23/2024 21:00",1404,1605,683,1052,1154,2421,731,320,5742,628,1690,17430
"05/23/2024 22:00",1286,1490,638,975,1061,2224,669,288,5425,604,1602,16262
"05/23/2024 23:00",1181,1370,589,902,967,2028,608,248,5060,586,1508,15047
