"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"10/24/2024 08:00",1159,1587,577,1045,876,1861,720,261,5341,622,1688,15737
"10/24/2024 09:00",1003,1429,568,954,754,1751,603,258,5454,614,1645,15033
"10/24/2024 10:00",915,1315,553,893,653,1656,538,251,5481,604,1621,14480
"10/24/2024 11:00",876,1275,548,863,597,1598,510,238,5524,599,1594,14222
"10/24/2024 12:00",845,1228,543,839,568,1558,494,230,5548,597,1563,14013
"10/24/2024 13:00",839,1192,543,823,570,1583,481,229,5567,596,1550,13973
"10/24/2024 14:00",844,1164,552,806,595,1657,470,232,5580,594,1544,14038
"10/24/2024 15:00",909,1189,564,821,663,1771,490,243,5625,600,1540,14415
"10/24/2024 16:00",1056,1312,590,887,784,1924,584,259,5713,616,1564,15289
"10/24/2024 17:00",1244,1529,610,1018,936,2090,733,278,5745,636,1640,16459
"10/24/2024 18:00",1342,1685,637,1119,1049,2263,835,307,5702,652,1725,17316
"10/24/2024 19:00",1348,1696,634,1134,1070,2257,847,313,5582,655,1748,17284
"10/24/2024 20:00",1303,1658,613,1103,1045,2180,823,302,5383,648,1725,16783
"10/24/2024 21:00",1237,1584,585,1053,994,2064,786,288,5168,635,1676,16070
"10/24/2024 22:00",1155,1485,543,989,923,1904,735,267,4878,623,1618,15120
"10/24/2024 23:00",1087,1406,506,933,860,1744,688,242,4562,615,1557,14200
"10/25/2024 00:00",1051,1359,477,891,808,1614,655,227,4250,610,1522,13464
"10/25/2024 01:00",1024,1330,462,869,783,1545,641,218,4069,608,1494,13043
"10/25/2024 02:00",1014,1317,449,856,770,1503,634,211,3943,605,1475,12777
"10/25/2024 03:00",1014,1315,442,854,767,1492,636,212,3882,606,1475,12695
"10/25/2024 04:00",1039,1364,446,873,782,1531,654,215,3912,611,1489,12916
"10/25/2024 05:00",1102,1469,475,924,828,1635,704,232,4112,621,1537,13639
"10/25/2024 06:00",1221,1626,533,1012,921,1811,789,265,4564,645,1623,15010
"10/25/2024 07:00",1292,1725,584,1086,982,1919,837,283,5006,660,1713,16087
"10/25/2024 08:00",1236,1674,586,1069,955,1869,792,283,5236,649,1720,16069
"10/25/2024 09:00",1107,1511,575,981,851,1741,694,279,5331,631,1678,15379
"10/25/2024 10:00",1015,1378,561,917,759,1632,620,267,5339,617,1651,14756
"10/25/2024 11:00",957,1324,552,893,697,1558,582,251,5355,607,1622,14398
"10/25/2024 12:00",923,1278,545,879,660,1521,561,241,5358,602,1595,14163
"10/25/2024 13:00",914,1246,541,879,649,1557,543,238,5360,598,1593,14118
"10/25/2024 14:00",912,1226,546,884,650,1596,529,236,5362,594,1591,14126
"10/25/2024 15:00",973,1268,560,914,718,1709,554,249,5399,597,1585,14526
"10/25/2024 16:00",1086,1377,586,954,827,1856,628,262,5479,612,1597,15264
"10/25/2024 17:00",1222,1513,603,1013,942,2011,723,276,5518,626,1628,16075
"10/25/2024 18:00",1299,1617,627,1076,1027,2166,794,301,5488,635,1689,16719
"10/25/2024 19:00",1286,1594,616,1067,1026,2148,798,300,5373,635,1689,16532
"10/25/2024 20:00",1244,1541,593,1021,1003,2076,775,291,5189,630,1653,16016
"10/25/2024 21:00",1197,1490,571,978,968,1986,749,282,4999,619,1607,15446
"10/25/2024 22:00",1137,1409,541,925,917,1870,708,265,4764,608,1557,14701
"10/25/2024 23:00",1079,1335,507,874,862,1742,663,243,4509,599,1497,13910
"10/26/2024 00:00",1038,1283,474,836,806,1621,620,229,4196,596,1449,13148
"10/26/2024 01:00",1008,1239,458,811,779,1539,598,220,4016,596,1416,12680
"10/26/2024 02:00",991,1201,440,794,762,1488,584,214,3895,594,1397,12360
"10/26/2024 03:00",984,1181,429,786,755,1462,579,210,3823,593,1387,12189
"10/26/2024 04:00",989,1203,429,790,760,1466,584,208,3800,595,1390,12214
"10/26/2024 05:00",1012,1252,438,811,778,1500,602,214,3861,600,1411,12479
"10/26/2024 06:00",1058,1315,462,848,816,1577,639,227,4027,607,1448,13024
"10/26/2024 07:00",1118,1405,488,898,868,1674,686,249,4229,619,1507,13741
"10/26/2024 08:00",1125,1416,514,908,886,1748,695,265,4412,623,1534,14126
"10/26/2024 09:00",1063,1354,523,859,836,1741,653,272,4542,620,1512,13975
"10/26/2024 10:00",996,1297,526,815,776,1718,607,268,4663,614,1485,13765
"10/26/2024 11:00",961,1257,526,788,722,1671,575,260,4739,608,1461,13568
"10/26/2024 12:00",926,1215,518,774,690,1631,544,257,4780,603,1440,13378
"10/26/2024 13:00",906,1189,515,753,677,1623,525,250,4779,597,1429,13243
"10/26/2024 14:00",909,1157,513,750,681,1625,507,249,4778,594,1421,13184
"10/26/2024 15:00",942,1179,518,761,711,1674,511,252,4774,600,1432,13354
"10/26/2024 16:00",1043,1265,535,820,798,1787,574,255,4816,612,1470,13975
"10/26/2024 17:00",1193,1414,555,916,909,1926,676,261,4882,627,1520,14879
"10/26/2024 18:00",1269,1535,587,992,993,2073,752,279,4997,635,1586,15698
"10/26/2024 19:00",1247,1522,581,986,990,2051,750,282,4974,633,1594,15610
"10/26/2024 20:00",1211,1491,569,960,966,1988,726,276,4880,629,1579,15275
"10/26/2024 21:00",1174,1449,552,928,932,1922,699,266,4762,622,1548,14854
"10/26/2024 22:00",1123,1383,529,889,882,1831,666,255,4601,615,1505,14279
"10/26/2024 23:00",1069,1323,504,849,829,1724,631,237,4389,612,1455,13622
"10/27/2024 00:00",1024,1297,474,816,793,1609,602,233,4135,605,1434,13022
"10/27/2024 01:00",999,1264,459,793,763,1534,588,223,3967,604,1406,12600
"10/27/2024 02:00",985,1229,441,779,744,1488,576,216,3845,603,1389,12295
"10/27/2024 03:00",980,1214,429,771,736,1463,573,213,3763,602,1381,12125
"10/27/2024 04:00",986,1232,428,772,737,1466,578,212,3723,606,1380,12120
"10/27/2024 05:00",1004,1275,434,785,749,1488,594,214,3748,610,1391,12292
"10/27/2024 06:00",1040,1320,450,813,774,1539,625,223,3855,624,1419,12682
"10/27/2024 07:00",1077,1396,464,857,810,1578,666,239,3989,635,1463,13174
"10/27/2024 08:00",1028,1366,472,860,792,1566,635,248,4129,631,1474,13201
"10/27/2024 09:00",921,1250,473,805,717,1497,558,252,4247,621,1445,12786
"10/27/2024 10:00",837,1158,478,765,649,1463,493,247,4381,613,1411,12495
"10/27/2024 11:00",808,1132,479,752,600,1431,466,241,4482,608,1394,12393
"10/27/2024 12:00",797,1131,480,759,581,1431,456,240,4560,604,1386,12425
"10/27/2024 13:00",799,1134,488,754,584,1481,454,236,4620,601,1378,12529
"10/27/2024 14:00",841,1124,497,761,621,1546,459,241,4668,599,1386,12743
"10/27/2024 15:00",933,1174,513,784,699,1647,491,250,4710,604,1412,13217
"10/27/2024 16:00",1075,1299,538,855,826,1807,583,259,4788,618,1476,14124
"10/27/2024 17:00",1226,1472,563,946,948,1973,696,269,4868,639,1539,15139
"10/27/2024 18:00",1302,1598,596,1015,1030,2114,774,289,4995,650,1606,15969
"10/27/2024 19:00",1287,1576,593,1009,1027,2103,775,293,4996,650,1612,15921
"10/27/2024 20:00",1240,1531,581,977,994,2031,743,284,4912,641,1591,15525
"10/27/2024 21:00",1179,1469,557,935,943,1931,702,269,4780,631,1551,14947
"10/27/2024 22:00",1109,1382,523,886,883,1803,654,251,4577,622,1498,14188
"10/27/2024 23:00",1049,1319,492,842,826,1674,620,231,4317,618,1450,13438
