"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"12/06/2023 18:00",1581,2035,767,1311,1299,2753,978,416,6232,768,1950,20090
"12/06/2023 19:00",1553,2011,758,1289,1291,2731,965,410,6107,765,1929,19809
"12/06/2023 20:00",1502,1963,735,1250,1272,2659,940,398,5927,757,1896,19299
"12/06/2023 21:00",1433,1893,713,1203,1229,2547,905,384,5753,737,1864,18661
"12/06/2023 22:00",1333,1787,654,1124,1151,2357,851,357,5483,717,1791,17605
"12/06/2023 23:00",1247,1699,601,1050,1072,2150,798,327,5146,699,1701,16490
"12/07/2023 00:00",1198,1675,569,1013,1005,1978,758,306,4840,704,1624,15670
"12/07/2023 01:00",1178,1642,548,987,978,1888,745,299,4665,702,1591,15223
"12/07/2023 02:00",1168,1612,531,972,966,1841,741,297,4555,700,1575,14958
"12/07/2023 03:00",1171,1605,530,973,965,1826,745,297,4495,703,1571,14881
"12/07/2023 04:00",1202,1654,538,1000,982,1867,767,301,4529,707,1590,15137
"12/07/2023 05:00",1274,1756,571,1065,1033,1991,827,323,4753,719,1663,15975
"12/07/2023 06:00",1400,1898,631,1159,1114,2182,924,359,5185,745,1776,17373
"12/07/2023 07:00",1461,1977,674,1222,1144,2275,962,374,5613,759,1850,18311
"12/07/2023 08:00",1419,1952,676,1214,1080,2218,935,364,5852,751,1863,18324
"12/07/2023 09:00",1352,1880,670,1189,1019,2136,892,348,5968,741,1851,18046
"12/07/2023 10:00",1314,1841,658,1187,1001,2068,863,340,5991,735,1857,17855
"12/07/2023 11:00",1286,1802,654,1172,991,2039,845,333,5998,732,1841,17693
"12/07/2023 12:00",1289,1785,650,1165,990,2033,844,333,5991,723,1829,17632
"12/07/2023 13:00",1314,1800,649,1169,971,2065,836,330,6002,720,1836,17692
"12/07/2023 14:00",1322,1808,653,1168,1020,2124,856,328,5996,723,1816,17814
"12/07/2023 15:00",1380,1867,672,1194,1116,2257,886,346,6068,739,1808,18333
"12/07/2023 16:00",1504,1970,714,1260,1230,2507,948,378,6230,760,1866,19367
"12/07/2023 17:00",1589,2043,752,1304,1303,2720,999,407,6349,771,1936,20173
"12/07/2023 18:00",1591,2028,752,1292,1304,2743,994,415,6223,766,1921,20029
"12/07/2023 19:00",1562,1998,739,1269,1293,2708,979,407,6083,763,1891,19692
"12/07/2023 20:00",1510,1937,715,1230,1271,2630,951,394,5890,754,1860,19142
"12/07/2023 21:00",1444,1867,691,1185,1223,2515,911,378,5702,736,1824,18476
"12/07/2023 22:00",1347,1757,639,1110,1143,2325,852,352,5423,718,1744,17410
"12/07/2023 23:00",1262,1674,587,1041,1063,2121,795,324,5098,702,1654,16321
