"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"10/04/2024 19:00",1351,1660,652,1096,1085,2355,816,302,5749,627,1751,17444
"10/04/2024 20:00",1320,1597,626,1061,1045,2260,787,288,5525,624,1722,16855
"10/04/2024 21:00",1269,1533,599,1021,1003,2163,756,284,5324,611,1679,16242
"10/04/2024 22:00",1200,1443,570,965,944,2033,716,268,5087,600,1613,15439
"10/04/2024 23:00",1132,1366,533,904,878,1884,663,249,4833,591,1541,14574
"10/05/2024 00:00",1064,1310,488,850,820,1735,609,223,4535,580,1469,13683
"10/05/2024 01:00",1026,1271,460,822,786,1642,585,215,4350,578,1437,13172
"10/05/2024 02:00",1002,1244,443,803,762,1585,571,207,4218,576,1414,12825
"10/05/2024 03:00",988,1228,429,791,747,1552,565,203,4129,576,1401,12609
"10/05/2024 04:00",984,1223,425,788,742,1548,569,202,4093,576,1403,12553
"10/05/2024 05:00",992,1236,433,800,748,1572,581,205,4136,579,1417,12699
"10/05/2024 06:00",1019,1276,449,823,770,1620,601,217,4271,585,1439,13070
"10/05/2024 07:00",1048,1307,471,838,793,1680,609,235,4454,594,1461,13490
"10/05/2024 08:00",1048,1301,498,824,785,1752,575,247,4677,601,1469,13777
"10/05/2024 09:00",1007,1241,519,788,732,1773,520,256,4878,597,1452,13763
"10/05/2024 10:00",952,1182,528,766,678,1755,479,253,5037,592,1430,13652
"10/05/2024 11:00",916,1141,535,756,634,1751,436,245,5168,590,1405,13577
"10/05/2024 12:00",898,1111,528,740,609,1763,407,239,5240,587,1389,13511
"10/05/2024 13:00",888,1105,522,727,607,1786,395,239,5253,582,1381,13485
"10/05/2024 14:00",880,1076,527,716,614,1834,375,241,5275,578,1377,13493
"10/05/2024 15:00",912,1074,537,716,644,1918,382,243,5312,580,1382,13700
"10/05/2024 16:00",999,1154,546,733,730,2036,428,252,5346,591,1408,14223
"10/05/2024 17:00",1112,1299,557,818,851,2143,542,265,5336,607,1472,15002
"10/05/2024 18:00",1225,1471,569,935,961,2231,685,273,5324,618,1524,15816
"10/05/2024 19:00",1256,1541,565,1009,982,2217,743,277,5263,624,1602,16079
"10/05/2024 20:00",1233,1514,560,991,967,2146,726,271,5142,620,1595,15765
"10/05/2024 21:00",1188,1470,551,962,942,2063,704,266,5022,609,1572,15349
"10/05/2024 22:00",1125,1399,532,922,891,1946,672,250,4837,602,1535,14711
"10/05/2024 23:00",1065,1339,502,874,835,1809,630,230,4594,597,1487,13962
"10/06/2024 00:00",1014,1268,467,808,777,1737,584,219,4405,585,1437,13301
"10/06/2024 01:00",983,1240,442,785,743,1637,567,210,4217,581,1409,12814
"10/06/2024 02:00",966,1224,424,771,724,1565,555,200,4065,581,1390,12465
"10/06/2024 03:00",960,1216,411,762,713,1518,552,197,3956,580,1380,12245
"10/06/2024 04:00",960,1215,408,759,710,1500,558,197,3894,583,1377,12161
"10/06/2024 05:00",968,1225,412,770,716,1496,568,199,3897,587,1383,12221
"10/06/2024 06:00",987,1255,416,784,727,1500,586,208,3954,596,1403,12416
"10/06/2024 07:00",975,1252,422,779,719,1488,576,216,4039,599,1403,12468
"10/06/2024 08:00",934,1186,433,731,672,1500,518,224,4197,595,1395,12385
"10/06/2024 09:00",878,1078,446,687,597,1501,456,231,4361,589,1379,12203
"10/06/2024 10:00",821,1015,452,673,530,1471,416,228,4513,585,1367,12071
"10/06/2024 11:00",796,1017,460,688,498,1470,391,221,4666,586,1377,12170
"10/06/2024 12:00",803,1040,458,712,488,1484,388,218,4747,585,1404,12327
"10/06/2024 13:00",817,1080,462,743,499,1513,386,219,4785,583,1424,12511
"10/06/2024 14:00",843,1132,468,801,532,1550,393,222,4838,582,1471,12832
"10/06/2024 15:00",902,1209,478,861,601,1642,440,227,4871,586,1523,13340
"10/06/2024 16:00",1013,1335,493,922,721,1795,522,240,4922,601,1590,14154
"10/06/2024 17:00",1143,1469,518,988,860,1959,637,260,4980,619,1630,15063
"10/06/2024 18:00",1260,1585,549,1040,976,2104,736,274,5083,630,1656,15893
"10/06/2024 19:00",1296,1619,563,1074,1009,2148,775,286,5104,633,1700,16207
"10/06/2024 20:00",1256,1570,560,1036,981,2097,747,277,5053,625,1666,15868
"10/06/2024 21:00",1185,1503,545,988,937,1999,707,267,4953,611,1620,15315
"10/06/2024 22:00",1105,1417,517,937,872,1858,662,245,4761,603,1570,14547
"10/06/2024 23:00",1041,1351,483,884,811,1709,619,222,4509,596,1520,13745
"10/07/2024 00:00",1009,1276,458,837,764,1628,580,214,4245,587,1465,13063
"10/07/2024 01:00",983,1240,438,811,737,1551,564,209,4099,584,1436,12652
"10/07/2024 02:00",967,1220,423,796,719,1512,556,205,3993,581,1417,12389
"10/07/2024 03:00",962,1218,417,790,713,1496,555,198,3932,579,1411,12271
"10/07/2024 04:00",981,1244,422,805,720,1530,572,203,3970,585,1428,12460
"10/07/2024 05:00",1038,1330,452,853,760,1633,620,217,4197,596,1489,13185
"10/07/2024 06:00",1137,1491,504,935,825,1793,697,248,4665,618,1596,14509
"10/07/2024 07:00",1196,1554,555,995,881,1925,726,264,5149,633,1679,15557
"10/07/2024 08:00",1168,1492,574,977,867,1978,684,264,5444,632,1689,15769
"10/07/2024 09:00",1112,1389,575,942,789,1970,635,267,5598,626,1671,15574
"10/07/2024 10:00",1060,1334,568,927,721,1931,604,253,5626,622,1666,15312
"10/07/2024 11:00",1042,1320,563,915,671,1888,583,245,5647,620,1651,15145
"10/07/2024 12:00",1037,1324,554,907,648,1817,574,240,5641,620,1633,14995
"10/07/2024 13:00",1051,1346,550,914,649,1790,572,239,5627,622,1641,15001
"10/07/2024 14:00",1049,1338,548,900,660,1806,566,238,5630,618,1632,14985
"10/07/2024 15:00",1087,1343,555,896,701,1873,572,242,5674,620,1627,15190
"10/07/2024 16:00",1144,1386,570,903,784,1989,602,251,5735,627,1636,15627
"10/07/2024 17:00",1233,1491,595,969,904,2135,680,273,5755,637,1656,16328
"10/07/2024 18:00",1322,1625,620,1061,1004,2281,773,301,5647,647,1708,16989
"10/07/2024 19:00",1350,1684,624,1107,1047,2308,812,303,5572,652,1765,17224
"10/07/2024 20:00",1313,1625,603,1079,1021,2222,782,290,5352,645,1751,16683
"10/07/2024 21:00",1248,1551,574,1031,977,2103,742,282,5121,629,1705,15963
"10/07/2024 22:00",1162,1447,536,965,908,1935,692,260,4812,615,1634,14966
"10/07/2024 23:00",1091,1372,495,908,835,1768,646,240,4469,608,1566,13998
"10/08/2024 00:00",1044,1298,458,858,775,1618,598,222,4165,604,1505,13145
"10/08/2024 01:00",1017,1263,436,834,747,1539,581,217,3979,602,1473,12688
"10/08/2024 02:00",1003,1239,420,819,731,1496,574,212,3856,601,1453,12404
"10/08/2024 03:00",997,1242,413,816,727,1477,572,208,3780,602,1450,12284
"10/08/2024 04:00",1018,1271,419,833,737,1509,588,213,3800,607,1464,12459
"10/08/2024 05:00",1080,1358,445,880,784,1609,636,227,3998,617,1526,13160
"10/08/2024 06:00",1188,1527,498,961,859,1767,717,261,4437,639,1633,14487
"10/08/2024 07:00",1232,1573,537,998,893,1853,737,270,4857,651,1696,15297
"10/08/2024 08:00",1185,1474,544,935,851,1831,676,264,5095,641,1673,15169
"10/08/2024 09:00",1104,1329,536,863,761,1746,599,261,5215,629,1625,14668
"10/08/2024 10:00",1030,1248,530,839,690,1650,544,250,5234,624,1598,14237
"10/08/2024 11:00",987,1220,528,825,639,1588,503,242,5250,622,1581,13985
"10/08/2024 12:00",957,1212,525,812,615,1531,483,236,5285,618,1569,13843
"10/08/2024 13:00",961,1229,525,809,619,1528,473,237,5311,617,1578,13887
"10/08/2024 14:00",958,1214,531,798,636,1571,469,240,5328,616,1569,13930
"10/08/2024 15:00",995,1225,541,802,676,1663,485,245,5365,620,1565,14182
"10/08/2024 16:00",1066,1291,556,828,763,1812,534,254,5428,633,1578,14743
"10/08/2024 17:00",1179,1427,579,917,887,1981,642,274,5469,646,1606,15607
"10/08/2024 18:00",1297,1594,604,1028,998,2165,771,301,5427,657,1666,16508
"10/08/2024 19:00",1340,1658,614,1087,1044,2220,818,305,5384,664,1731,16865
"10/08/2024 20:00",1308,1603,594,1065,1017,2165,791,293,5221,658,1720,16435
"10/08/2024 21:00",1245,1535,566,1022,971,2062,753,285,5023,641,1679,15782
"10/08/2024 22:00",1162,1434,528,959,901,1908,705,263,4736,625,1611,14832
"10/08/2024 23:00",1093,1361,489,905,834,1755,659,243,4425,615,1552,13931
