"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"03/11/2024 19:00",1420,1786,670,1117,1154,2430,892,356,5754,728,1745,18052
"03/11/2024 20:00",1398,1788,668,1130,1163,2430,899,355,5684,723,1783,18021
"03/11/2024 21:00",1315,1702,639,1076,1120,2305,857,340,5487,703,1738,17282
"03/11/2024 22:00",1220,1599,595,1009,1056,2134,802,309,5185,682,1675,16266
"03/11/2024 23:00",1138,1514,551,947,986,1958,753,279,4850,660,1598,15234
"03/12/2024 00:00",1080,1521,520,926,926,1822,715,261,4530,656,1583,14540
"03/12/2024 01:00",1054,1484,507,907,909,1752,700,253,4362,655,1566,14149
"03/12/2024 02:00",1045,1482,494,901,899,1710,698,251,4259,655,1538,13932
"03/12/2024 03:00",1048,1476,485,907,905,1696,699,249,4214,658,1543,13880
"03/12/2024 04:00",1076,1516,491,930,916,1733,722,262,4246,663,1565,14120
"03/12/2024 05:00",1145,1593,517,984,962,1852,773,279,4448,677,1612,14842
"03/12/2024 06:00",1284,1753,582,1077,1056,2083,880,319,4896,702,1726,16358
"03/12/2024 07:00",1368,1855,625,1150,1107,2186,932,338,5330,728,1814,17433
"03/12/2024 08:00",1313,1763,624,1084,1035,2097,874,329,5525,719,1784,17147
"03/12/2024 09:00",1194,1545,602,932,881,1922,757,306,5607,707,1711,16164
"03/12/2024 10:00",1076,1375,580,828,744,1777,668,288,5576,688,1639,15239
"03/12/2024 11:00",1018,1288,556,785,674,1675,616,274,5508,679,1579,14652
"03/12/2024 12:00",977,1250,536,760,627,1605,580,258,5447,669,1531,14240
"03/12/2024 13:00",948,1203,531,744,599,1562,544,249,5404,659,1516,13959
"03/12/2024 14:00",897,1173,528,713,595,1557,509,243,5368,651,1493,13727
"03/12/2024 15:00",889,1150,536,704,639,1614,487,244,5411,645,1471,13790
"03/12/2024 16:00",995,1242,556,756,753,1787,537,263,5493,644,1502,14528
"03/12/2024 17:00",1183,1469,591,910,936,2011,680,292,5566,660,1588,15886
"03/12/2024 18:00",1265,1628,598,1007,1031,2146,785,312,5479,674,1632,16557
"03/12/2024 19:00",1336,1700,630,1067,1101,2285,851,329,5539,697,1699,17234
"03/12/2024 20:00",1331,1709,629,1083,1115,2301,864,329,5493,700,1737,17291
"03/12/2024 21:00",1260,1647,604,1038,1080,2195,827,318,5323,679,1699,16670
"03/12/2024 22:00",1176,1558,566,980,1025,2046,778,291,5058,660,1646,15784
"03/12/2024 23:00",1104,1480,527,925,964,1887,733,264,4757,643,1579,14863
"03/13/2024 00:00",1063,1487,508,896,906,1760,706,256,4474,659,1547,14262
"03/13/2024 01:00",1037,1454,498,878,890,1701,694,253,4320,663,1529,13917
"03/13/2024 02:00",1031,1454,489,875,881,1667,690,252,4224,663,1504,13730
"03/13/2024 03:00",1034,1453,480,882,887,1658,691,249,4188,663,1509,13694
"03/13/2024 04:00",1060,1486,485,904,898,1695,713,264,4224,670,1525,13924
"03/13/2024 05:00",1126,1558,510,955,944,1812,764,280,4420,680,1578,14627
"03/13/2024 06:00",1265,1701,572,1047,1041,2038,865,317,4864,698,1696,16104
"03/13/2024 07:00",1336,1793,615,1116,1100,2138,907,336,5270,713,1780,17104
"03/13/2024 08:00",1250,1765,613,1097,1057,2044,832,326,5456,699,1774,16913
"03/13/2024 09:00",1087,1654,591,1023,927,1849,716,303,5530,679,1745,16104
"03/13/2024 10:00",940,1562,567,956,794,1689,639,283,5497,663,1708,15298
"03/13/2024 11:00",874,1498,545,926,721,1589,611,270,5432,653,1673,14792
"03/13/2024 12:00",846,1457,529,914,671,1539,600,256,5399,645,1636,14492
"03/13/2024 13:00",835,1404,518,901,641,1500,593,247,5365,639,1621,14264
"03/13/2024 14:00",819,1383,514,882,644,1490,588,241,5325,635,1598,14119
"03/13/2024 15:00",856,1381,521,879,693,1548,600,244,5353,635,1571,14281
"03/13/2024 16:00",989,1426,539,893,797,1710,648,260,5415,645,1572,14894
"03/13/2024 17:00",1169,1542,574,966,942,1928,737,287,5469,665,1612,15891
"03/13/2024 18:00",1239,1603,581,999,1008,2049,789,304,5386,674,1617,16249
"03/13/2024 19:00",1299,1657,608,1042,1066,2186,832,317,5429,688,1664,16788
"03/13/2024 20:00",1290,1661,606,1050,1075,2197,839,317,5357,689,1697,16778
"03/13/2024 21:00",1222,1604,581,1002,1038,2097,803,305,5191,675,1653,16171
"03/13/2024 22:00",1139,1521,548,946,984,1959,758,281,4937,659,1593,15325
"03/13/2024 23:00",1072,1445,514,893,924,1819,718,256,4660,644,1521,14466
