"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/03/2024 02:10:00","WEST",61752,20.56,-0.79,0.00
"10/03/2024 02:15:00","CAPITL",61757,22.09,0.75,0.00
"10/03/2024 02:15:00","CENTRL",61754,21.26,-0.09,0.00
"10/03/2024 02:15:00","DUNWOD",61760,22.11,0.77,0.00
"10/03/2024 02:15:00","GENESE",61753,21.07,-0.28,0.00
"10/03/2024 02:15:00","H Q",61844,21.37,0.02,0.00
"10/03/2024 02:15:00","HUD VL",61758,21.94,0.60,0.00
"10/03/2024 02:15:00","LONGIL",61762,22.11,0.77,0.00
"10/03/2024 02:15:00","MHK VL",61756,21.88,0.53,0.00
"10/03/2024 02:15:00","MILLWD",61759,22.05,0.70,0.00
