"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/20/2024 01:00:00","NPX",61845,21.97,0.27,0.47
"03/20/2024 01:00:00","O H",61846,20.68,-1.48,0.00
"03/20/2024 01:00:00","PJM",61847,21.92,-0.24,0.00
"03/20/2024 01:00:00","WEST",61752,21.17,-1.00,0.00
"03/20/2024 01:05:00","CAPITL",61757,22.76,0.62,0.00
"03/20/2024 01:05:00","CENTRL",61754,21.88,-0.26,0.00
"03/20/2024 01:05:00","DUNWOD",61760,22.96,0.82,0.00
"03/20/2024 01:05:00","GENESE",61753,21.26,-0.89,0.00
"03/20/2024 01:05:00","H Q",61844,22.19,0.04,0.00
"03/20/2024 01:05:00","HUD VL",61758,22.83,0.69,0.00
"03/20/2024 01:05:00","LONGIL",61762,23.18,1.04,0.00
"03/20/2024 01:05:00","MHK VL",61756,22.50,0.35,0.00
"03/20/2024 01:05:00","MILLWD",61759,22.87,0.73,0.00
"03/20/2024 01:05:00","N.Y.C.",61761,23.05,0.91,0.00
"03/20/2024 01:05:00","NORTH",61755,22.34,0.20,0.00
"03/20/2024 01:05:00","NPX",61845,22.87,0.31,-0.42
"03/20/2024 01:05:00","O H",61846,20.53,-1.62,0.00
"03/20/2024 01:05:00","PJM",61847,21.83,-0.31,0.00
"03/20/2024 01:05:00","WEST",61752,21.01,-1.13,0.00
"03/20/2024 01:10:00","CAPITL",61757,22.81,0.64,0.00
"03/20/2024 01:10:00","CENTRL",61754,21.94,-0.22,0.00
"03/20/2024 01:10:00","DUNWOD",61760,22.96,0.80,0.00
"03/20/2024 01:10:00","GENESE",61753,21.34,-0.82,0.00
"03/20/2024 01:10:00","H Q",61844,22.21,0.04,0.00
"03/20/2024 01:10:00","HUD VL",61758,22.83,0.66,0.00
"03/20/2024 01:10:00","LONGIL",61762,23.16,1.00,0.00
"03/20/2024 01:10:00","MHK VL",61756,22.54,0.38,0.00
"03/20/2024 01:10:00","MILLWD",61759,22.87,0.71,0.00
"03/20/2024 01:10:00","N.Y.C.",61761,23.05,0.89,0.00
"03/20/2024 01:10:00","NORTH",61755,22.38,0.22,0.00
"03/20/2024 01:10:00","NPX",61845,22.87,0.29,-0.42
"03/20/2024 01:10:00","O H",61846,20.63,-1.53,0.00
"03/20/2024 01:10:00","PJM",61847,21.90,-0.26,0.00
"03/20/2024 01:10:00","WEST",61752,21.14,-1.02,0.00
"03/20/2024 01:15:00","CAPITL",61757,22.87,0.64,0.00
"03/20/2024 01:15:00","CENTRL",61754,22.00,-0.22,0.00
"03/20/2024 01:15:00","DUNWOD",61760,23.00,0.78,0.00
"03/20/2024 01:15:00","GENESE",61753,21.47,-0.76,0.00
"03/20/2024 01:15:00","H Q",61844,22.27,0.04,0.00
"03/20/2024 01:15:00","HUD VL",61758,22.89,0.67,0.00
"03/20/2024 01:15:00","LONGIL",61762,23.20,0.98,0.00
"03/20/2024 01:15:00","MHK VL",61756,22.60,0.38,0.00
"03/20/2024 01:15:00","MILLWD",61759,22.93,0.71,0.00
"03/20/2024 01:15:00","N.Y.C.",61761,23.09,0.87,0.00
"03/20/2024 01:15:00","NORTH",61755,22.44,0.22,0.00
"03/20/2024 01:15:00","NPX",61845,22.91,0.27,-0.42
"03/20/2024 01:15:00","O H",61846,20.82,-1.40,0.00
"03/20/2024 01:15:00","PJM",61847,21.98,-0.24,0.00
"03/20/2024 01:15:00","WEST",61752,21.33,-0.89,0.00
"03/20/2024 01:20:00","CAPITL",61757,24.11,0.66,0.00
"03/20/2024 01:20:00","CENTRL",61754,23.27,-0.19,0.00
"03/20/2024 01:20:00","DUNWOD",61760,24.23,0.77,0.00
"03/20/2024 01:20:00","GENESE",61753,22.70,-0.75,0.00
"03/20/2024 01:20:00","H Q",61844,23.50,0.05,0.00
"03/20/2024 01:20:00","HUD VL",61758,24.11,0.66,0.00
"03/20/2024 01:20:00","LONGIL",61762,24.44,0.98,0.00
"03/20/2024 01:20:00","MHK VL",61756,23.88,0.42,0.00
"03/20/2024 01:20:00","MILLWD",61759,24.16,0.70,0.00
"03/20/2024 01:20:00","N.Y.C.",61761,24.32,0.87,0.00
"03/20/2024 01:20:00","NORTH",61755,23.69,0.23,0.00
"03/20/2024 01:20:00","NPX",61845,23.71,0.26,0.00
"03/20/2024 01:20:00","O H",61846,22.05,-1.41,0.00
"03/20/2024 01:20:00","PJM",61847,23.22,-0.23,0.00
"03/20/2024 01:20:00","WEST",61752,22.59,-0.87,0.00
"03/20/2024 01:25:00","CAPITL",61757,22.99,0.65,0.00
"03/20/2024 01:25:00","CENTRL",61754,22.07,-0.27,0.00
"03/20/2024 01:25:00","DUNWOD",61760,23.12,0.78,0.00
"03/20/2024 01:25:00","GENESE",61753,21.60,-0.74,0.00
"03/20/2024 01:25:00","H Q",61844,22.41,0.07,0.00
"03/20/2024 01:25:00","HUD VL",61758,22.99,0.65,0.00
"03/20/2024 01:25:00","LONGIL",61762,23.30,0.96,0.00
"03/20/2024 01:25:00","MHK VL",61756,22.72,0.38,0.00
"03/20/2024 01:25:00","MILLWD",61759,23.03,0.69,0.00
"03/20/2024 01:25:00","N.Y.C.",61761,23.21,0.87,0.00
"03/20/2024 01:25:00","NORTH",61755,22.56,0.22,0.00
"03/20/2024 01:25:00","NPX",61845,22.61,0.27,0.00
"03/20/2024 01:25:00","O H",61846,20.95,-1.39,0.00
"03/20/2024 01:25:00","PJM",61847,22.07,-0.27,0.00
"03/20/2024 01:25:00","WEST",61752,21.47,-0.87,0.00
"03/20/2024 01:30:00","CAPITL",61757,22.79,0.62,0.00
"03/20/2024 01:30:00","CENTRL",61754,21.97,-0.20,0.00
"03/20/2024 01:30:00","DUNWOD",61760,22.90,0.73,0.00
"03/20/2024 01:30:00","GENESE",61753,21.44,-0.73,0.00
"03/20/2024 01:30:00","H Q",61844,22.24,0.07,0.00
"03/20/2024 01:30:00","HUD VL",61758,22.79,0.62,0.00
"03/20/2024 01:30:00","LONGIL",61762,23.10,0.93,0.00
"03/20/2024 01:30:00","MHK VL",61756,22.55,0.38,0.00
"03/20/2024 01:30:00","MILLWD",61759,22.82,0.64,0.00
"03/20/2024 01:30:00","N.Y.C.",61761,23.01,0.84,0.00
"03/20/2024 01:30:00","NORTH",61755,22.42,0.24,0.00
"03/20/2024 01:30:00","NPX",61845,22.42,0.24,0.00
"03/20/2024 01:30:00","O H",61846,20.80,-1.37,0.00
"03/20/2024 01:30:00","PJM",61847,21.91,-0.27,0.00
"03/20/2024 01:30:00","WEST",61752,21.28,-0.89,0.00
"03/20/2024 01:35:00","CAPITL",61757,22.27,0.61,0.00
"03/20/2024 01:35:00","CENTRL",61754,21.43,-0.24,0.00
"03/20/2024 01:35:00","DUNWOD",61760,22.41,0.74,0.00
"03/20/2024 01:35:00","GENESE",61753,20.93,-0.74,0.00
"03/20/2024 01:35:00","H Q",61844,21.73,0.07,0.00
"03/20/2024 01:35:00","HUD VL",61758,22.30,0.63,0.00
"03/20/2024 01:35:00","LONGIL",61762,22.60,0.93,0.00
"03/20/2024 01:35:00","MHK VL",61756,22.01,0.35,0.00
"03/20/2024 01:35:00","MILLWD",61759,22.34,0.67,0.00
"03/20/2024 01:35:00","N.Y.C.",61761,22.51,0.84,0.00
"03/20/2024 01:35:00","NORTH",61755,21.91,0.24,0.00
"03/20/2024 01:35:00","NPX",61845,21.93,0.26,0.00
"03/20/2024 01:35:00","O H",61846,20.30,-1.36,0.00
"03/20/2024 01:35:00","PJM",61847,21.43,-0.24,0.00
"03/20/2024 01:35:00","WEST",61752,20.80,-0.87,0.00
"03/20/2024 01:40:00","CAPITL",61757,22.27,0.61,0.00
"03/20/2024 01:40:00","CENTRL",61754,21.45,-0.22,0.00
"03/20/2024 01:40:00","DUNWOD",61760,22.41,0.74,0.00
"03/20/2024 01:40:00","GENESE",61753,20.89,-0.78,0.00
"03/20/2024 01:40:00","H Q",61844,21.73,0.07,0.00
"03/20/2024 01:40:00","HUD VL",61758,22.30,0.63,0.00
"03/20/2024 01:40:00","LONGIL",61762,22.60,0.93,0.00
"03/20/2024 01:40:00","MHK VL",61756,22.01,0.35,0.00
"03/20/2024 01:40:00","MILLWD",61759,22.34,0.67,0.00
"03/20/2024 01:40:00","N.Y.C.",61761,22.51,0.84,0.00
"03/20/2024 01:40:00","NORTH",61755,21.89,0.22,0.00
"03/20/2024 01:40:00","NPX",61845,21.93,0.26,0.00
"03/20/2024 01:40:00","O H",61846,20.22,-1.45,0.00
"03/20/2024 01:40:00","PJM",61847,21.41,-0.26,0.00
"03/20/2024 01:40:00","WEST",61752,20.74,-0.93,0.00
"03/20/2024 01:45:00","CAPITL",61757,21.41,0.58,0.00
"03/20/2024 01:45:00","CENTRL",61754,20.62,-0.21,0.00
"03/20/2024 01:45:00","DUNWOD",61760,21.53,0.71,0.00
"03/20/2024 01:45:00","GENESE",61753,20.08,-0.75,0.00
"03/20/2024 01:45:00","H Q",61844,20.89,0.06,0.00
"03/20/2024 01:45:00","HUD VL",61758,21.41,0.58,0.00
"03/20/2024 01:45:00","LONGIL",61762,21.72,0.89,0.00
"03/20/2024 01:45:00","MHK VL",61756,21.14,0.31,0.00
"03/20/2024 01:45:00","MILLWD",61759,21.45,0.62,0.00
"03/20/2024 01:45:00","N.Y.C.",61761,21.62,0.79,0.00
"03/20/2024 01:45:00","NORTH",61755,21.03,0.21,0.00
"03/20/2024 01:45:00","NPX",61845,21.08,0.25,0.00
"03/20/2024 01:45:00","O H",61846,19.45,-1.38,0.00
"03/20/2024 01:45:00","PJM",61847,20.58,-0.25,0.00
"03/20/2024 01:45:00","WEST",61752,19.93,-0.89,0.00
"03/20/2024 01:50:00","CAPITL",61757,21.41,0.58,0.00
"03/20/2024 01:50:00","CENTRL",61754,20.62,-0.21,0.00
"03/20/2024 01:50:00","DUNWOD",61760,21.51,0.69,0.00
"03/20/2024 01:50:00","GENESE",61753,20.12,-0.71,0.00
"03/20/2024 01:50:00","H Q",61844,20.89,0.06,0.00
"03/20/2024 01:50:00","HUD VL",61758,21.41,0.58,0.00
"03/20/2024 01:50:00","LONGIL",61762,21.72,0.89,0.00
"03/20/2024 01:50:00","MHK VL",61756,21.14,0.31,0.00
"03/20/2024 01:50:00","MILLWD",61759,21.45,0.62,0.00
"03/20/2024 01:50:00","N.Y.C.",61761,21.62,0.79,0.00
"03/20/2024 01:50:00","NORTH",61755,21.03,0.21,0.00
"03/20/2024 01:50:00","NPX",61845,21.08,0.25,0.00
"03/20/2024 01:50:00","O H",61846,19.51,-1.31,0.00
"03/20/2024 01:50:00","PJM",61847,20.58,-0.25,0.00
"03/20/2024 01:50:00","WEST",61752,19.97,-0.85,0.00
"03/20/2024 01:55:00","CAPITL",61757,21.33,0.58,0.00
"03/20/2024 01:55:00","CENTRL",61754,20.54,-0.21,0.00
"03/20/2024 01:55:00","DUNWOD",61760,21.45,0.71,0.00
"03/20/2024 01:55:00","GENESE",61753,20.04,-0.71,0.00
"03/20/2024 01:55:00","H Q",61844,20.81,0.06,0.00
"03/20/2024 01:55:00","HUD VL",61758,21.35,0.60,0.00
"03/20/2024 01:55:00","LONGIL",61762,21.64,0.89,0.00
"03/20/2024 01:55:00","MHK VL",61756,21.04,0.29,0.00
"03/20/2024 01:55:00","MILLWD",61759,21.37,0.62,0.00
"03/20/2024 01:55:00","N.Y.C.",61761,21.55,0.81,0.00
"03/20/2024 01:55:00","NORTH",61755,20.95,0.21,0.00
"03/20/2024 01:55:00","NPX",61845,21.00,0.25,0.00
"03/20/2024 01:55:00","O H",61846,19.44,-1.31,0.00
"03/20/2024 01:55:00","PJM",61847,20.52,-0.23,0.00
"03/20/2024 01:55:00","WEST",61752,19.92,-0.83,0.00
"03/20/2024 02:00:00","CAPITL",61757,22.85,0.60,0.00
"03/20/2024 02:00:00","CENTRL",61754,22.12,-0.13,0.00
"03/20/2024 02:00:00","DUNWOD",61760,22.94,0.69,0.00
"03/20/2024 02:00:00","GENESE",61753,21.72,-0.53,0.00
"03/20/2024 02:00:00","H Q",61844,22.32,0.07,0.00
"03/20/2024 02:00:00","HUD VL",61758,22.83,0.58,0.00
"03/20/2024 02:00:00","LONGIL",61762,23.12,0.87,0.00
"03/20/2024 02:00:00","MHK VL",61756,22.59,0.33,0.00
"03/20/2024 02:00:00","MILLWD",61759,22.85,0.60,0.00
"03/20/2024 02:00:00","N.Y.C.",61761,23.03,0.78,0.00
"03/20/2024 02:00:00","NORTH",61755,22.50,0.25,0.00
"03/20/2024 02:00:00","NPX",61845,22.45,0.20,0.00
"03/20/2024 02:00:00","O H",61846,21.18,-1.07,0.00
"03/20/2024 02:00:00","PJM",61847,22.10,-0.15,0.00
"03/20/2024 02:00:00","WEST",61752,21.70,-0.56,0.00
"03/20/2024 02:05:00","CAPITL",61757,23.51,0.59,0.00
"03/20/2024 02:05:00","CENTRL",61754,22.83,-0.09,0.00
"03/20/2024 02:05:00","DUNWOD",61760,23.58,0.67,0.00
"03/20/2024 02:05:00","GENESE",61753,22.51,-0.41,0.00
"03/20/2024 02:05:00","H Q",61844,22.99,0.07,0.00
"03/20/2024 02:05:00","HUD VL",61758,23.49,0.57,0.00
"03/20/2024 02:05:00","LONGIL",61762,23.79,0.87,0.00
"03/20/2024 02:05:00","MHK VL",61756,23.26,0.34,0.00
"03/20/2024 02:05:00","MILLWD",61759,23.51,0.59,0.00
"03/20/2024 02:05:00","N.Y.C.",61761,23.67,0.76,0.00
"03/20/2024 02:05:00","NORTH",61755,23.17,0.25,0.00
"03/20/2024 02:05:00","NPX",61845,23.10,0.18,0.00
"03/20/2024 02:05:00","O H",61846,22.02,-0.89,0.00
"03/20/2024 02:05:00","PJM",61847,22.83,-0.09,0.00
"03/20/2024 02:05:00","WEST",61752,22.55,-0.37,0.00
"03/20/2024 02:10:00","CAPITL",61757,23.69,0.58,0.00
"03/20/2024 02:10:00","CENTRL",61754,22.97,-0.14,0.00
"03/20/2024 02:10:00","DUNWOD",61760,23.78,0.67,0.00
"03/20/2024 02:10:00","GENESE",61753,22.58,-0.53,0.00
"03/20/2024 02:10:00","H Q",61844,23.20,0.09,0.00
"03/20/2024 02:10:00","HUD VL",61758,23.69,0.58,0.00
"03/20/2024 02:10:00","LONGIL",61762,23.99,0.88,0.00
"03/20/2024 02:10:00","MHK VL",61756,23.46,0.35,0.00
"03/20/2024 02:10:00","MILLWD",61759,23.71,0.60,0.00
"03/20/2024 02:10:00","N.Y.C.",61761,23.87,0.76,0.00
"03/20/2024 02:10:00","NORTH",61755,23.43,0.32,0.00
"03/20/2024 02:10:00","NPX",61845,23.29,0.18,0.00
"03/20/2024 02:10:00","O H",61846,22.02,-1.09,0.00
"03/20/2024 02:10:00","PJM",61847,22.95,-0.16,0.00
"03/20/2024 02:10:00","WEST",61752,22.55,-0.55,0.00
"03/20/2024 02:15:00","CAPITL",61757,26.02,0.63,0.00
"03/20/2024 02:15:00","CENTRL",61754,25.23,-0.15,0.00
"03/20/2024 02:15:00","DUNWOD",61760,26.12,0.74,0.00
"03/20/2024 02:15:00","GENESE",61753,24.65,-0.74,0.00
"03/20/2024 02:15:00","H Q",61844,25.51,0.13,0.00
"03/20/2024 02:15:00","HUD VL",61758,25.99,0.61,0.00
"03/20/2024 02:15:00","LONGIL",61762,26.35,0.96,0.00
"03/20/2024 02:15:00","MHK VL",61756,25.82,0.43,0.00
"03/20/2024 02:15:00","MILLWD",61759,26.04,0.66,0.00
