"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/02/2024 00:40:00","NPX",61845,15.49,0.62,0.00
"06/02/2024 00:40:00","O H",61846,14.08,-0.79,0.00
"06/02/2024 00:40:00","PJM",61847,14.98,0.12,0.00
"06/02/2024 00:40:00","WEST",61752,14.32,-0.55,0.00
"06/02/2024 00:45:00","CAPITL",61757,15.46,0.69,0.00
"06/02/2024 00:45:00","CENTRL",61754,14.82,-0.07,-0.13
"06/02/2024 00:45:00","DUNWOD",61760,15.72,0.96,0.00
"06/02/2024 00:45:00","GENESE",61753,14.09,-0.43,0.24
"06/02/2024 00:45:00","H Q",61844,14.57,-0.19,0.00
"06/02/2024 00:45:00","HUD VL",61758,15.50,0.74,0.00
"06/02/2024 00:45:00","LONGIL",61762,15.93,1.17,0.00
"06/02/2024 00:45:00","MHK VL",61756,15.09,0.32,0.00
"06/02/2024 00:45:00","MILLWD",61759,15.59,0.83,0.00
"06/02/2024 00:45:00","N.Y.C.",61761,15.74,0.97,0.00
"06/02/2024 00:45:00","NORTH",61755,14.59,-0.18,0.00
"06/02/2024 00:45:00","NPX",61845,15.40,0.63,0.00
"06/02/2024 00:45:00","O H",61846,13.42,-0.75,0.59
"06/02/2024 00:45:00","PJM",61847,14.24,0.13,0.65
"06/02/2024 00:45:00","WEST",61752,13.68,-0.52,0.57
"06/02/2024 00:50:00","CAPITL",61757,15.06,0.68,0.00
"06/02/2024 00:50:00","CENTRL",61754,14.38,-0.07,-0.07
"06/02/2024 00:50:00","DUNWOD",61760,15.32,0.93,0.00
"06/02/2024 00:50:00","GENESE",61753,13.84,-0.42,0.13
"06/02/2024 00:50:00","H Q",61844,14.19,-0.19,0.00
"06/02/2024 00:50:00","HUD VL",61758,15.12,0.73,0.00
"06/02/2024 00:50:00","LONGIL",61762,15.53,1.15,0.00
"06/02/2024 00:50:00","MHK VL",61756,14.70,0.32,0.00
"06/02/2024 00:50:00","MILLWD",61759,15.19,0.80,0.00
"06/02/2024 00:50:00","N.Y.C.",61761,15.35,0.96,0.00
"06/02/2024 00:50:00","NORTH",61755,14.21,-0.17,0.00
"06/02/2024 00:50:00","NPX",61845,15.00,0.62,0.00
"06/02/2024 00:50:00","O H",61846,13.32,-0.75,0.32
"06/02/2024 00:50:00","PJM",61847,14.16,0.13,0.35
"06/02/2024 00:50:00","WEST",61752,13.56,-0.52,0.31
"06/02/2024 00:55:00","CAPITL",61757,13.41,0.60,0.00
"06/02/2024 00:55:00","CENTRL",61754,12.84,-0.04,-0.07
"06/02/2024 00:55:00","DUNWOD",61760,13.63,0.82,0.00
"06/02/2024 00:55:00","GENESE",61753,12.37,-0.31,0.14
"06/02/2024 00:55:00","H Q",61844,12.63,-0.18,0.00
"06/02/2024 00:55:00","HUD VL",61758,13.45,0.64,0.00
"06/02/2024 00:55:00","LONGIL",61762,13.82,1.01,0.00
"06/02/2024 00:55:00","MHK VL",61756,13.11,0.29,0.00
"06/02/2024 00:55:00","MILLWD",61759,13.51,0.70,0.00
"06/02/2024 00:55:00","N.Y.C.",61761,13.66,0.85,0.00
"06/02/2024 00:55:00","NORTH",61755,12.64,-0.17,0.00
"06/02/2024 00:55:00","NPX",61845,13.34,0.53,0.00
"06/02/2024 00:55:00","O H",61846,11.92,-0.56,0.33
"06/02/2024 00:55:00","PJM",61847,12.60,0.15,0.37
"06/02/2024 00:55:00","WEST",61752,12.15,-0.35,0.32
"06/02/2024 01:00:00","CAPITL",61757,16.78,0.72,0.00
"06/02/2024 01:00:00","CENTRL",61754,16.02,-0.06,-0.03
"06/02/2024 01:00:00","DUNWOD",61760,17.03,0.98,0.00
"06/02/2024 01:00:00","GENESE",61753,15.63,-0.37,0.06
"06/02/2024 01:00:00","H Q",61844,15.88,-0.18,0.00
"06/02/2024 01:00:00","HUD VL",61758,16.81,0.75,0.00
"06/02/2024 01:00:00","LONGIL",61762,17.26,1.20,0.00
"06/02/2024 01:00:00","MHK VL",61756,16.42,0.37,0.00
"06/02/2024 01:00:00","MILLWD",61759,16.89,0.83,0.00
"06/02/2024 01:00:00","N.Y.C.",61761,17.07,1.01,0.00
"06/02/2024 01:00:00","NORTH",61755,15.97,-0.08,0.00
"06/02/2024 01:00:00","NPX",61845,16.68,0.63,0.00
"06/02/2024 01:00:00","O H",61846,15.25,-0.66,0.14
"06/02/2024 01:00:00","PJM",61847,16.04,0.14,0.16
"06/02/2024 01:00:00","WEST",61752,15.51,-0.40,0.14
"06/02/2024 01:05:00","CAPITL",61757,16.81,0.74,0.00
"06/02/2024 01:05:00","CENTRL",61754,16.02,-0.14,-0.10
"06/02/2024 01:05:00","DUNWOD",61760,17.03,0.96,0.00
"06/02/2024 01:05:00","GENESE",61753,15.45,-0.43,0.19
"06/02/2024 01:05:00","H Q",61844,15.91,-0.16,0.00
"06/02/2024 01:05:00","HUD VL",61758,16.81,0.74,0.00
"06/02/2024 01:05:00","LONGIL",61762,17.26,1.19,0.00
"06/02/2024 01:05:00","MHK VL",61756,16.44,0.37,0.00
"06/02/2024 01:05:00","MILLWD",61759,16.89,0.82,0.00
"06/02/2024 01:05:00","N.Y.C.",61761,17.08,1.01,0.00
"06/02/2024 01:05:00","NORTH",61755,16.10,0.03,0.00
"06/02/2024 01:05:00","NPX",61845,16.71,0.64,0.00
"06/02/2024 01:05:00","O H",61846,14.86,-0.75,0.45
"06/02/2024 01:05:00","PJM",61847,15.63,0.06,0.50
"06/02/2024 01:05:00","WEST",61752,15.10,-0.53,0.44
"06/02/2024 01:10:00","CAPITL",61757,15.79,0.69,0.00
"06/02/2024 01:10:00","CENTRL",61754,15.01,-0.15,-0.06
"06/02/2024 01:10:00","DUNWOD",61760,16.03,0.94,0.00
"06/02/2024 01:10:00","GENESE",61753,14.57,-0.41,0.12
"06/02/2024 01:10:00","H Q",61844,14.94,-0.15,0.00
"06/02/2024 01:10:00","HUD VL",61758,15.82,0.72,0.00
"06/02/2024 01:10:00","LONGIL",61762,16.21,1.12,0.00
"06/02/2024 01:10:00","MHK VL",61756,15.44,0.35,0.00
"06/02/2024 01:10:00","MILLWD",61759,15.89,0.80,0.00
"06/02/2024 01:10:00","N.Y.C.",61761,16.06,0.97,0.00
"06/02/2024 01:10:00","NORTH",61755,15.12,0.03,0.00
"06/02/2024 01:10:00","NPX",61845,15.71,0.62,0.00
"06/02/2024 01:10:00","O H",61846,14.09,-0.71,0.29
"06/02/2024 01:10:00","PJM",61847,14.83,0.06,0.32
"06/02/2024 01:10:00","WEST",61752,14.30,-0.51,0.28
"06/02/2024 01:15:00","CAPITL",61757,15.75,0.69,0.00
"06/02/2024 01:15:00","CENTRL",61754,15.19,-0.07,-0.21
"06/02/2024 01:15:00","DUNWOD",61760,15.96,0.90,0.00
"06/02/2024 01:15:00","GENESE",61753,14.33,-0.33,0.39
"06/02/2024 01:15:00","H Q",61844,14.89,-0.17,0.00
"06/02/2024 01:15:00","HUD VL",61758,15.75,0.69,0.00
"06/02/2024 01:15:00","LONGIL",61762,16.15,1.10,0.00
"06/02/2024 01:15:00","MHK VL",61756,15.41,0.36,0.00
"06/02/2024 01:15:00","MILLWD",61759,15.82,0.77,0.00
"06/02/2024 01:15:00","N.Y.C.",61761,16.00,0.95,0.00
"06/02/2024 01:15:00","NORTH",61755,15.04,-0.02,0.00
"06/02/2024 01:15:00","NPX",61845,15.66,0.60,0.00
"06/02/2024 01:15:00","O H",61846,13.51,-0.59,0.96
"06/02/2024 01:15:00","PJM",61847,14.12,0.14,1.06
"06/02/2024 01:15:00","WEST",61752,13.75,-0.38,0.92
"06/02/2024 01:20:00","CAPITL",61757,15.75,0.69,0.00
"06/02/2024 01:20:00","CENTRL",61754,15.19,-0.09,-0.23
"06/02/2024 01:20:00","DUNWOD",61760,15.96,0.90,0.00
"06/02/2024 01:20:00","GENESE",61753,14.27,-0.36,0.43
"06/02/2024 01:20:00","H Q",61844,14.89,-0.17,0.00
"06/02/2024 01:20:00","HUD VL",61758,15.75,0.69,0.00
"06/02/2024 01:20:00","LONGIL",61762,16.14,1.08,0.00
"06/02/2024 01:20:00","MHK VL",61756,15.40,0.35,0.00
"06/02/2024 01:20:00","MILLWD",61759,15.82,0.77,0.00
"06/02/2024 01:20:00","N.Y.C.",61761,15.99,0.93,0.00
"06/02/2024 01:20:00","NORTH",61755,15.05,0.00,0.00
"06/02/2024 01:20:00","NPX",61845,15.67,0.62,0.00
"06/02/2024 01:20:00","O H",61846,13.38,-0.63,1.04
"06/02/2024 01:20:00","PJM",61847,14.02,0.12,1.16
"06/02/2024 01:20:00","WEST",61752,13.63,-0.42,1.00
"06/02/2024 01:25:00","CAPITL",61757,15.53,0.70,0.00
"06/02/2024 01:25:00","CENTRL",61754,14.81,-0.10,-0.08
"06/02/2024 01:25:00","DUNWOD",61760,15.71,0.88,0.00
"06/02/2024 01:25:00","GENESE",61753,14.34,-0.36,0.14
"06/02/2024 01:25:00","H Q",61844,14.69,-0.15,0.00
"06/02/2024 01:25:00","HUD VL",61758,15.50,0.67,0.00
"06/02/2024 01:25:00","LONGIL",61762,15.89,1.05,0.00
"06/02/2024 01:25:00","MHK VL",61756,15.18,0.34,0.00
"06/02/2024 01:25:00","MILLWD",61759,15.58,0.74,0.00
"06/02/2024 01:25:00","N.Y.C.",61761,15.74,0.91,0.00
"06/02/2024 01:25:00","NORTH",61755,14.83,0.00,0.00
"06/02/2024 01:25:00","NPX",61845,15.44,0.61,0.00
"06/02/2024 01:25:00","O H",61846,13.86,-0.62,0.35
"06/02/2024 01:25:00","PJM",61847,14.54,0.09,0.39
"06/02/2024 01:25:00","WEST",61752,14.08,-0.42,0.33
"06/02/2024 01:30:00","CAPITL",61757,15.50,0.70,0.00
"06/02/2024 01:30:00","CENTRL",61754,14.90,-0.12,-0.21
"06/02/2024 01:30:00","DUNWOD",61760,15.68,0.87,0.00
"06/02/2024 01:30:00","GENESE",61753,14.03,-0.39,0.39
"06/02/2024 01:30:00","H Q",61844,14.66,-0.15,0.00
"06/02/2024 01:30:00","HUD VL",61758,15.47,0.67,0.00
"06/02/2024 01:30:00","LONGIL",61762,15.86,1.05,0.00
"06/02/2024 01:30:00","MHK VL",61756,15.15,0.34,0.00
"06/02/2024 01:30:00","MILLWD",61759,15.55,0.74,0.00
"06/02/2024 01:30:00","N.Y.C.",61761,15.71,0.90,0.00
"06/02/2024 01:30:00","NORTH",61755,14.81,0.00,0.00
"06/02/2024 01:30:00","NPX",61845,15.41,0.61,0.00
"06/02/2024 01:30:00","O H",61846,13.21,-0.65,0.95
"06/02/2024 01:30:00","PJM",61847,13.83,0.07,1.05
"06/02/2024 01:30:00","WEST",61752,13.43,-0.46,0.91
"06/02/2024 01:35:00","CAPITL",61757,15.49,0.70,0.00
"06/02/2024 01:35:00","CENTRL",61754,14.87,-0.10,-0.18
"06/02/2024 01:35:00","DUNWOD",61760,15.65,0.86,0.00
"06/02/2024 01:35:00","GENESE",61753,14.11,-0.36,0.33
"06/02/2024 01:35:00","H Q",61844,14.64,-0.15,0.00
"06/02/2024 01:35:00","HUD VL",61758,15.44,0.65,0.00
"06/02/2024 01:35:00","LONGIL",61762,15.83,1.04,0.00
"06/02/2024 01:35:00","MHK VL",61756,15.13,0.34,0.00
"06/02/2024 01:35:00","MILLWD",61759,15.52,0.72,0.00
"06/02/2024 01:35:00","N.Y.C.",61761,15.66,0.87,0.00
"06/02/2024 01:35:00","NORTH",61755,14.79,0.00,0.00
"06/02/2024 01:35:00","NPX",61845,15.40,0.61,0.00
"06/02/2024 01:35:00","O H",61846,13.38,-0.61,0.80
"06/02/2024 01:35:00","PJM",61847,13.99,0.09,0.89
"06/02/2024 01:35:00","WEST",61752,13.62,-0.40,0.77
"06/02/2024 01:40:00","CAPITL",61757,15.47,0.69,0.00
"06/02/2024 01:40:00","CENTRL",61754,15.18,-0.10,-0.51
"06/02/2024 01:40:00","DUNWOD",61760,15.62,0.84,0.00
"06/02/2024 01:40:00","GENESE",61753,13.50,-0.34,0.94
"06/02/2024 01:40:00","H Q",61844,14.63,-0.15,0.00
"06/02/2024 01:40:00","HUD VL",61758,15.41,0.63,0.00
"06/02/2024 01:40:00","LONGIL",61762,15.78,1.01,0.00
"06/02/2024 01:40:00","MHK VL",61756,15.12,0.34,0.00
"06/02/2024 01:40:00","MILLWD",61759,15.49,0.71,0.00
"06/02/2024 01:40:00","N.Y.C.",61761,15.63,0.86,0.00
"06/02/2024 01:40:00","NORTH",61755,14.78,0.00,0.00
"06/02/2024 01:40:00","NPX",61845,15.38,0.61,0.00
"06/02/2024 01:40:00","O H",61846,11.88,-0.59,2.30
"06/02/2024 01:40:00","PJM",61847,12.31,0.09,2.56
"06/02/2024 01:40:00","WEST",61752,12.16,-0.40,2.22
"06/02/2024 01:45:00","CAPITL",61757,15.46,0.71,0.00
"06/02/2024 01:45:00","CENTRL",61754,14.71,-0.10,-0.07
"06/02/2024 01:45:00","DUNWOD",61760,15.59,0.84,0.00
"06/02/2024 01:45:00","GENESE",61753,14.29,-0.34,0.12
"06/02/2024 01:45:00","H Q",61844,14.60,-0.15,0.00
"06/02/2024 01:45:00","HUD VL",61758,15.38,0.63,0.00
"06/02/2024 01:45:00","LONGIL",61762,15.75,1.00,0.00
"06/02/2024 01:45:00","MHK VL",61756,15.09,0.34,0.00
"06/02/2024 01:45:00","MILLWD",61759,15.46,0.71,0.00
"06/02/2024 01:45:00","N.Y.C.",61761,15.60,0.86,0.00
"06/02/2024 01:45:00","NORTH",61755,14.75,0.00,0.00
"06/02/2024 01:45:00","NPX",61845,15.35,0.60,0.00
"06/02/2024 01:45:00","O H",61846,13.85,-0.59,0.30
"06/02/2024 01:45:00","PJM",61847,14.50,0.09,0.34
"06/02/2024 01:45:00","WEST",61752,14.07,-0.38,0.29
"06/02/2024 01:50:00","CAPITL",61757,15.13,0.68,0.00
"06/02/2024 01:50:00","CENTRL",61754,14.36,-0.10,-0.01
"06/02/2024 01:50:00","DUNWOD",61760,15.27,0.82,0.00
"06/02/2024 01:50:00","GENESE",61753,14.10,-0.33,0.02
"06/02/2024 01:50:00","H Q",61844,14.31,-0.14,0.00
"06/02/2024 01:50:00","HUD VL",61758,15.09,0.64,0.00
"06/02/2024 01:50:00","LONGIL",61762,15.45,1.00,0.00
"06/02/2024 01:50:00","MHK VL",61756,14.78,0.33,0.00
"06/02/2024 01:50:00","MILLWD",61759,15.14,0.69,0.00
"06/02/2024 01:50:00","N.Y.C.",61761,15.29,0.84,0.00
"06/02/2024 01:50:00","NORTH",61755,14.47,0.01,0.00
"06/02/2024 01:50:00","NPX",61845,15.04,0.59,0.00
"06/02/2024 01:50:00","O H",61846,13.82,-0.58,0.06
"06/02/2024 01:50:00","PJM",61847,14.47,0.09,0.06
"06/02/2024 01:50:00","WEST",61752,14.02,-0.38,0.06
"06/02/2024 01:55:00","CAPITL",61757,15.13,0.68,0.00
"06/02/2024 01:55:00","CENTRL",61754,14.34,-0.12,0.00
"06/02/2024 01:55:00","DUNWOD",61760,15.26,0.81,0.00
"06/02/2024 01:55:00","GENESE",61753,14.09,-0.36,0.00
"06/02/2024 01:55:00","H Q",61844,14.32,-0.13,0.00
"06/02/2024 01:55:00","HUD VL",61758,15.07,0.62,0.00
"06/02/2024 01:55:00","LONGIL",61762,15.43,0.98,0.00
"06/02/2024 01:55:00","MHK VL",61756,14.77,0.32,0.00
"06/02/2024 01:55:00","MILLWD",61759,15.14,0.69,0.00
"06/02/2024 01:55:00","N.Y.C.",61761,15.27,0.82,0.00
"06/02/2024 01:55:00","NORTH",61755,14.48,0.03,0.00
"06/02/2024 01:55:00","NPX",61845,15.04,0.59,0.00
"06/02/2024 01:55:00","O H",61846,13.84,-0.61,0.00
"06/02/2024 01:55:00","PJM",61847,14.49,0.04,0.00
"06/02/2024 01:55:00","WEST",61752,14.02,-0.43,0.00
"06/02/2024 02:00:00","CAPITL",61757,15.45,0.69,0.00
"06/02/2024 02:00:00","CENTRL",61754,14.63,-0.13,0.00
"06/02/2024 02:00:00","DUNWOD",61760,15.59,0.83,0.00
"06/02/2024 02:00:00","GENESE",61753,14.35,-0.41,0.00
"06/02/2024 02:00:00","H Q",61844,14.63,-0.13,0.00
"06/02/2024 02:00:00","HUD VL",61758,15.39,0.63,0.00
"06/02/2024 02:00:00","LONGIL",61762,15.76,1.00,0.00
"06/02/2024 02:00:00","MHK VL",61756,15.08,0.32,0.00
"06/02/2024 02:00:00","MILLWD",61759,15.47,0.71,0.00
"06/02/2024 02:00:00","N.Y.C.",61761,15.60,0.84,0.00
"06/02/2024 02:00:00","NORTH",61755,14.79,0.03,0.00
"06/02/2024 02:00:00","NPX",61845,15.36,0.61,0.00
"06/02/2024 02:00:00","O H",61846,14.05,-0.71,0.00
"06/02/2024 02:00:00","PJM",61847,14.79,0.03,0.00
"06/02/2024 02:00:00","WEST",61752,14.24,-0.52,0.00
"06/02/2024 02:05:00","CAPITL",61757,15.92,0.73,0.00
"06/02/2024 02:05:00","CENTRL",61754,15.04,-0.15,0.00
"06/02/2024 02:05:00","DUNWOD",61760,16.05,0.85,0.00
"06/02/2024 02:05:00","GENESE",61753,14.69,-0.50,0.00
"06/02/2024 02:05:00","H Q",61844,15.06,-0.14,0.00
"06/02/2024 02:05:00","HUD VL",61758,15.85,0.65,0.00
"06/02/2024 02:05:00","LONGIL",61762,16.26,1.06,0.00
"06/02/2024 02:05:00","MHK VL",61756,15.53,0.33,0.00
"06/02/2024 02:05:00","MILLWD",61759,15.92,0.73,0.00
"06/02/2024 02:05:00","N.Y.C.",61761,16.06,0.87,0.00
"06/02/2024 02:05:00","NORTH",61755,15.23,0.03,0.00
"06/02/2024 02:05:00","NPX",61845,15.85,0.65,0.00
"06/02/2024 02:05:00","O H",61846,14.34,-0.85,0.00
"06/02/2024 02:05:00","PJM",61847,15.19,0.00,0.00
"06/02/2024 02:05:00","WEST",61752,14.54,-0.65,0.00
"06/02/2024 02:10:00","CAPITL",61757,15.47,0.71,0.00
"06/02/2024 02:10:00","CENTRL",61754,14.61,-0.15,0.00
"06/02/2024 02:10:00","DUNWOD",61760,15.59,0.83,0.00
"06/02/2024 02:10:00","GENESE",61753,14.27,-0.49,0.00
"06/02/2024 02:10:00","H Q",61844,14.63,-0.13,0.00
"06/02/2024 02:10:00","HUD VL",61758,15.39,0.63,0.00
"06/02/2024 02:10:00","LONGIL",61762,15.76,1.00,0.00
"06/02/2024 02:10:00","MHK VL",61756,15.08,0.32,0.00
"06/02/2024 02:10:00","MILLWD",61759,15.47,0.71,0.00
"06/02/2024 02:10:00","N.Y.C.",61761,15.60,0.84,0.00
"06/02/2024 02:10:00","NORTH",61755,14.80,0.04,0.00
"06/02/2024 02:10:00","NPX",61845,15.38,0.62,0.00
"06/02/2024 02:10:00","O H",61846,13.96,-0.80,0.00
"06/02/2024 02:10:00","PJM",61847,14.76,0.00,0.00
"06/02/2024 02:10:00","WEST",61752,14.15,-0.61,0.00
"06/02/2024 02:15:00","CAPITL",61757,15.37,0.70,0.00
"06/02/2024 02:15:00","CENTRL",61754,14.49,-0.18,0.00
"06/02/2024 02:15:00","DUNWOD",61760,15.50,0.84,0.00
"06/02/2024 02:15:00","GENESE",61753,14.18,-0.48,0.00
"06/02/2024 02:15:00","H Q",61844,14.53,-0.13,0.00
"06/02/2024 02:15:00","HUD VL",61758,15.31,0.64,0.00
"06/02/2024 02:15:00","LONGIL",61762,15.68,1.01,0.00
"06/02/2024 02:15:00","MHK VL",61756,14.97,0.31,0.00
