"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/14/2023 00:30:00","LONGIL",61762,26.58,1.48,0.00
"12/14/2023 00:30:00","MHK VL",61756,25.75,0.65,0.00
"12/14/2023 00:30:00","MILLWD",61759,26.11,1.01,0.00
"12/14/2023 00:30:00","N.Y.C.",61761,26.16,1.05,0.00
"12/14/2023 00:30:00","NORTH",61755,25.58,0.48,0.00
"12/14/2023 00:30:00","NPX",61845,25.75,0.65,0.00
"12/14/2023 00:30:00","O H",61846,23.85,-1.25,0.00
"12/14/2023 00:30:00","PJM",61847,25.15,0.05,0.00
"12/14/2023 00:30:00","WEST",61752,24.55,-0.55,0.00
"12/14/2023 00:35:00","CAPITL",61757,25.78,0.73,0.00
"12/14/2023 00:35:00","CENTRL",61754,25.31,0.00,-0.26
"12/14/2023 00:35:00","DUNWOD",61760,26.11,1.05,0.00
"12/14/2023 00:35:00","GENESE",61753,23.69,-0.50,0.87
"12/14/2023 00:35:00","H Q",61844,25.23,0.18,0.00
"12/14/2023 00:35:00","HUD VL",61758,26.06,1.00,0.00
"12/14/2023 00:35:00","LONGIL",61762,26.58,1.53,0.00
"12/14/2023 00:35:00","MHK VL",61756,25.76,0.70,0.00
"12/14/2023 00:35:00","MILLWD",61759,26.06,1.00,0.00
"12/14/2023 00:35:00","N.Y.C.",61761,26.08,1.03,0.00
"12/14/2023 00:35:00","NORTH",61755,25.48,0.43,0.00
"12/14/2023 00:35:00","NPX",61845,25.71,0.65,0.00
"12/14/2023 00:35:00","O H",61846,21.99,-1.08,1.99
"12/14/2023 00:35:00","PJM",61847,23.38,0.13,1.80
"12/14/2023 00:35:00","WEST",61752,22.47,-0.30,2.28
"12/14/2023 00:40:00","CAPITL",61757,25.36,0.69,0.00
"12/14/2023 00:40:00","CENTRL",61754,24.67,0.00,0.00
"12/14/2023 00:40:00","DUNWOD",61760,25.69,1.01,0.00
"12/14/2023 00:40:00","GENESE",61753,24.11,-0.57,0.00
"12/14/2023 00:40:00","H Q",61844,24.87,0.20,0.00
"12/14/2023 00:40:00","HUD VL",61758,25.63,0.96,0.00
"12/14/2023 00:40:00","LONGIL",61762,26.13,1.46,0.00
"12/14/2023 00:40:00","MHK VL",61756,25.36,0.69,0.00
"12/14/2023 00:40:00","MILLWD",61759,25.63,0.96,0.00
"12/14/2023 00:40:00","N.Y.C.",61761,25.66,0.99,0.00
"12/14/2023 00:40:00","NORTH",61755,25.17,0.49,0.00
"12/14/2023 00:40:00","NPX",61845,25.29,0.62,0.00
"12/14/2023 00:40:00","O H",61846,23.46,-1.21,0.00
"12/14/2023 00:40:00","PJM",61847,24.72,0.05,0.00
"12/14/2023 00:40:00","WEST",61752,24.18,-0.49,0.00
"12/14/2023 00:45:00","CAPITL",61757,25.36,0.69,0.00
"12/14/2023 00:45:00","CENTRL",61754,24.65,-0.02,0.00
"12/14/2023 00:45:00","DUNWOD",61760,25.69,1.01,0.00
"12/14/2023 00:45:00","GENESE",61753,24.03,-0.64,0.00
"12/14/2023 00:45:00","H Q",61844,24.85,0.17,0.00
"12/14/2023 00:45:00","HUD VL",61758,25.66,0.99,0.00
"12/14/2023 00:45:00","LONGIL",61762,26.18,1.51,0.00
"12/14/2023 00:45:00","MHK VL",61756,25.36,0.69,0.00
"12/14/2023 00:45:00","MILLWD",61759,25.66,0.99,0.00
"12/14/2023 00:45:00","N.Y.C.",61761,25.69,1.01,0.00
"12/14/2023 00:45:00","NORTH",61755,25.14,0.47,0.00
"12/14/2023 00:45:00","NPX",61845,25.31,0.64,0.00
"12/14/2023 00:45:00","O H",61846,23.36,-1.31,0.00
"12/14/2023 00:45:00","PJM",61847,24.70,0.02,0.00
"12/14/2023 00:45:00","WEST",61752,24.06,-0.62,0.00
"12/14/2023 00:50:00","CAPITL",61757,25.36,0.72,0.00
"12/14/2023 00:50:00","CENTRL",61754,24.65,0.00,0.00
"12/14/2023 00:50:00","DUNWOD",61760,25.66,1.01,0.00
"12/14/2023 00:50:00","GENESE",61753,23.98,-0.66,0.00
"12/14/2023 00:50:00","H Q",61844,24.82,0.17,0.00
"12/14/2023 00:50:00","HUD VL",61758,25.64,0.99,0.00
"12/14/2023 00:50:00","LONGIL",61762,26.15,1.50,0.00
"12/14/2023 00:50:00","MHK VL",61756,25.34,0.69,0.00
"12/14/2023 00:50:00","MILLWD",61759,25.64,0.99,0.00
"12/14/2023 00:50:00","N.Y.C.",61761,25.66,1.01,0.00
"12/14/2023 00:50:00","NORTH",61755,25.12,0.47,0.00
"12/14/2023 00:50:00","NPX",61845,25.29,0.64,0.00
"12/14/2023 00:50:00","O H",61846,23.32,-1.33,0.00
"12/14/2023 00:50:00","PJM",61847,24.67,0.02,0.00
"12/14/2023 00:50:00","WEST",61752,24.03,-0.62,0.00
"12/14/2023 00:55:00","CAPITL",61757,25.14,0.71,0.00
"12/14/2023 00:55:00","CENTRL",61754,24.38,-0.05,0.00
"12/14/2023 00:55:00","DUNWOD",61760,25.43,1.00,0.00
"12/14/2023 00:55:00","GENESE",61753,23.79,-0.64,0.00
"12/14/2023 00:55:00","H Q",61844,24.62,0.19,0.00
"12/14/2023 00:55:00","HUD VL",61758,25.38,0.95,0.00
"12/14/2023 00:55:00","LONGIL",61762,25.89,1.47,0.00
"12/14/2023 00:55:00","MHK VL",61756,25.09,0.66,0.00
"12/14/2023 00:55:00","MILLWD",61759,25.38,0.95,0.00
"12/14/2023 00:55:00","N.Y.C.",61761,25.41,0.98,0.00
"12/14/2023 00:55:00","NORTH",61755,24.94,0.51,0.00
"12/14/2023 00:55:00","NPX",61845,25.04,0.61,0.00
"12/14/2023 00:55:00","O H",61846,23.13,-1.30,0.00
"12/14/2023 00:55:00","PJM",61847,24.45,0.02,0.00
"12/14/2023 00:55:00","WEST",61752,23.82,-0.61,0.00
"12/14/2023 01:00:00","CAPITL",61757,24.69,0.67,0.00
"12/14/2023 01:00:00","CENTRL",61754,23.99,-0.02,0.00
"12/14/2023 01:00:00","DUNWOD",61760,24.98,0.96,0.00
"12/14/2023 01:00:00","GENESE",61753,23.44,-0.58,0.00
"12/14/2023 01:00:00","H Q",61844,24.21,0.19,0.00
"12/14/2023 01:00:00","HUD VL",61758,24.95,0.94,0.00
"12/14/2023 01:00:00","LONGIL",61762,25.53,1.51,0.00
"12/14/2023 01:00:00","MHK VL",61756,24.67,0.65,0.00
"12/14/2023 01:00:00","MILLWD",61759,24.93,0.91,0.00
"12/14/2023 01:00:00","N.Y.C.",61761,24.98,0.96,0.00
"12/14/2023 01:00:00","NORTH",61755,24.50,0.48,0.00
"12/14/2023 01:00:00","NPX",61845,24.59,0.58,0.00
"12/14/2023 01:00:00","O H",61846,22.82,-1.20,0.00
"12/14/2023 01:00:00","PJM",61847,24.04,0.02,0.00
"12/14/2023 01:00:00","WEST",61752,23.49,-0.53,0.00
"12/14/2023 01:05:00","CAPITL",61757,25.08,0.68,0.00
"12/14/2023 01:05:00","CENTRL",61754,24.85,0.02,-0.42
"12/14/2023 01:05:00","DUNWOD",61760,25.43,1.02,0.00
"12/14/2023 01:05:00","GENESE",61753,22.51,-0.49,1.40
"12/14/2023 01:05:00","H Q",61844,24.57,0.17,0.00
"12/14/2023 01:05:00","HUD VL",61758,25.38,0.98,0.00
"12/14/2023 01:05:00","LONGIL",61762,26.04,1.64,0.00
"12/14/2023 01:05:00","MHK VL",61756,25.08,0.68,0.00
"12/14/2023 01:05:00","MILLWD",61759,25.38,0.98,0.00
"12/14/2023 01:05:00","N.Y.C.",61761,25.43,1.02,0.00
"12/14/2023 01:05:00","NORTH",61755,24.84,0.44,0.00
"12/14/2023 01:05:00","NPX",61845,24.96,0.56,0.00
"12/14/2023 01:05:00","O H",61846,20.13,-1.05,3.23
"12/14/2023 01:05:00","PJM",61847,21.60,0.12,2.92
"12/14/2023 01:05:00","WEST",61752,20.39,-0.32,3.70
"12/14/2023 01:10:00","CAPITL",61757,24.66,0.67,0.00
"12/14/2023 01:10:00","CENTRL",61754,24.48,0.00,-0.49
"12/14/2023 01:10:00","DUNWOD",61760,24.98,0.98,0.00
"12/14/2023 01:10:00","GENESE",61753,21.96,-0.41,1.63
"12/14/2023 01:10:00","H Q",61844,24.16,0.17,0.00
"12/14/2023 01:10:00","HUD VL",61758,24.93,0.93,0.00
"12/14/2023 01:10:00","LONGIL",61762,25.55,1.56,0.00
"12/14/2023 01:10:00","MHK VL",61756,24.66,0.67,0.00
"12/14/2023 01:10:00","MILLWD",61759,24.93,0.93,0.00
"12/14/2023 01:10:00","N.Y.C.",61761,24.98,0.98,0.00
"12/14/2023 01:10:00","NORTH",61755,24.43,0.43,0.00
"12/14/2023 01:10:00","NPX",61845,24.54,0.55,0.00
"12/14/2023 01:10:00","O H",61846,19.37,-1.03,3.59
"12/14/2023 01:10:00","PJM",61847,20.83,0.10,3.25
"12/14/2023 01:10:00","WEST",61752,19.52,-0.36,4.12
"12/14/2023 01:15:00","CAPITL",61757,23.92,0.63,0.00
"12/14/2023 01:15:00","CENTRL",61754,23.32,0.02,0.00
"12/14/2023 01:15:00","DUNWOD",61760,24.18,0.88,0.00
"12/14/2023 01:15:00","GENESE",61753,22.80,-0.49,0.00
"12/14/2023 01:15:00","H Q",61844,23.48,0.19,0.00
"12/14/2023 01:15:00","HUD VL",61758,24.16,0.86,0.00
"12/14/2023 01:15:00","LONGIL",61762,24.74,1.44,0.00
"12/14/2023 01:15:00","MHK VL",61756,23.97,0.68,0.00
"12/14/2023 01:15:00","MILLWD",61759,24.16,0.86,0.00
"12/14/2023 01:15:00","N.Y.C.",61761,24.20,0.91,0.00
"12/14/2023 01:15:00","NORTH",61755,23.74,0.44,0.00
"12/14/2023 01:15:00","NPX",61845,23.81,0.51,0.00
"12/14/2023 01:15:00","O H",61846,22.15,-1.14,0.00
"12/14/2023 01:15:00","PJM",61847,23.32,0.02,0.00
"12/14/2023 01:15:00","WEST",61752,22.83,-0.47,0.00
"12/14/2023 01:20:00","CAPITL",61757,24.67,0.65,0.00
"12/14/2023 01:20:00","CENTRL",61754,24.02,0.00,0.00
"12/14/2023 01:20:00","DUNWOD",61760,24.93,0.91,0.00
"12/14/2023 01:20:00","GENESE",61753,23.49,-0.53,0.00
"12/14/2023 01:20:00","H Q",61844,24.23,0.22,0.00
"12/14/2023 01:20:00","HUD VL",61758,24.91,0.89,0.00
"12/14/2023 01:20:00","LONGIL",61762,25.48,1.47,0.00
"12/14/2023 01:20:00","MHK VL",61756,24.72,0.70,0.00
"12/14/2023 01:20:00","MILLWD",61759,24.91,0.89,0.00
"12/14/2023 01:20:00","N.Y.C.",61761,24.93,0.91,0.00
"12/14/2023 01:20:00","NORTH",61755,24.55,0.53,0.00
"12/14/2023 01:20:00","NPX",61845,24.55,0.53,0.00
"12/14/2023 01:20:00","O H",61846,22.82,-1.20,0.00
"12/14/2023 01:20:00","PJM",61847,24.04,0.02,0.00
"12/14/2023 01:20:00","WEST",61752,23.51,-0.51,0.00
"12/14/2023 01:25:00","CAPITL",61757,25.39,0.67,0.00
"12/14/2023 01:25:00","CENTRL",61754,25.39,0.02,-0.64
"12/14/2023 01:25:00","DUNWOD",61760,25.69,0.96,0.00
"12/14/2023 01:25:00","GENESE",61753,22.16,-0.44,2.12
"12/14/2023 01:25:00","H Q",61844,24.92,0.20,0.00
"12/14/2023 01:25:00","HUD VL",61758,25.64,0.92,0.00
"12/14/2023 01:25:00","LONGIL",61762,26.26,1.53,0.00
"12/14/2023 01:25:00","MHK VL",61756,25.49,0.77,0.00
"12/14/2023 01:25:00","MILLWD",61759,25.64,0.92,0.00
"12/14/2023 01:25:00","N.Y.C.",61761,25.69,0.96,0.00
"12/14/2023 01:25:00","NORTH",61755,25.24,0.52,0.00
"12/14/2023 01:25:00","NPX",61845,25.27,0.54,0.00
"12/14/2023 01:25:00","O H",61846,18.99,-1.06,4.67
"12/14/2023 01:25:00","PJM",61847,20.59,0.10,4.23
"12/14/2023 01:25:00","WEST",61752,19.08,-0.30,5.35
"12/14/2023 01:30:00","CAPITL",61757,25.06,0.66,0.00
"12/14/2023 01:30:00","CENTRL",61754,24.99,0.05,-0.53
"12/14/2023 01:30:00","DUNWOD",61760,25.31,0.90,0.00
"12/14/2023 01:30:00","GENESE",61753,22.26,-0.37,1.77
"12/14/2023 01:30:00","H Q",61844,24.60,0.19,0.00
"12/14/2023 01:30:00","HUD VL",61758,25.28,0.88,0.00
"12/14/2023 01:30:00","LONGIL",61762,25.87,1.46,0.00
"12/14/2023 01:30:00","MHK VL",61756,25.13,0.73,0.00
"12/14/2023 01:30:00","MILLWD",61759,25.28,0.88,0.00
"12/14/2023 01:30:00","N.Y.C.",61761,25.31,0.90,0.00
"12/14/2023 01:30:00","NORTH",61755,24.89,0.49,0.00
"12/14/2023 01:30:00","NPX",61845,24.94,0.54,0.00
"12/14/2023 01:30:00","O H",61846,19.53,-0.95,3.92
"12/14/2023 01:30:00","PJM",61847,20.95,0.10,3.55
"12/14/2023 01:30:00","WEST",61752,19.72,-0.20,4.49
"12/14/2023 01:35:00","CAPITL",61757,24.67,0.65,0.00
"12/14/2023 01:35:00","CENTRL",61754,24.64,0.00,-0.63
"12/14/2023 01:35:00","DUNWOD",61760,24.93,0.91,0.00
"12/14/2023 01:35:00","GENESE",61753,21.53,-0.41,2.08
"12/14/2023 01:35:00","H Q",61844,24.21,0.19,0.00
"12/14/2023 01:35:00","HUD VL",61758,24.91,0.89,0.00
"12/14/2023 01:35:00","LONGIL",61762,25.48,1.47,0.00
"12/14/2023 01:35:00","MHK VL",61756,24.74,0.72,0.00
"12/14/2023 01:35:00","MILLWD",61759,24.88,0.86,0.00
"12/14/2023 01:35:00","N.Y.C.",61761,24.91,0.89,0.00
"12/14/2023 01:35:00","NORTH",61755,24.50,0.48,0.00
"12/14/2023 01:35:00","NPX",61845,24.55,0.53,0.00
"12/14/2023 01:35:00","O H",61846,18.42,-1.01,4.59
"12/14/2023 01:35:00","PJM",61847,19.94,0.07,4.15
"12/14/2023 01:35:00","WEST",61752,18.48,-0.29,5.25
"12/14/2023 01:40:00","CAPITL",61757,23.91,0.63,0.00
"12/14/2023 01:40:00","CENTRL",61754,23.30,0.00,-0.02
"12/14/2023 01:40:00","DUNWOD",61760,24.14,0.86,0.00
"12/14/2023 01:40:00","GENESE",61753,22.72,-0.49,0.06
"12/14/2023 01:40:00","H Q",61844,23.46,0.19,0.00
"12/14/2023 01:40:00","HUD VL",61758,24.11,0.84,0.00
"12/14/2023 01:40:00","LONGIL",61762,24.65,1.37,0.00
"12/14/2023 01:40:00","MHK VL",61756,23.98,0.70,0.00
"12/14/2023 01:40:00","MILLWD",61759,24.11,0.84,0.00
"12/14/2023 01:40:00","N.Y.C.",61761,24.14,0.86,0.00
"12/14/2023 01:40:00","NORTH",61755,23.74,0.47,0.00
"12/14/2023 01:40:00","NPX",61845,23.79,0.51,0.00
"12/14/2023 01:40:00","O H",61846,22.02,-1.12,0.14
"12/14/2023 01:40:00","PJM",61847,23.15,0.00,0.13
"12/14/2023 01:40:00","WEST",61752,22.67,-0.44,0.16
"12/14/2023 01:45:00","CAPITL",61757,24.67,0.65,0.00
"12/14/2023 01:45:00","CENTRL",61754,24.60,0.00,-0.58
"12/14/2023 01:45:00","DUNWOD",61760,24.91,0.89,0.00
"12/14/2023 01:45:00","GENESE",61753,21.66,-0.43,1.92
"12/14/2023 01:45:00","H Q",61844,24.21,0.19,0.00
"12/14/2023 01:45:00","HUD VL",61758,24.88,0.86,0.00
"12/14/2023 01:45:00","LONGIL",61762,25.46,1.44,0.00
"12/14/2023 01:45:00","MHK VL",61756,24.74,0.72,0.00
"12/14/2023 01:45:00","MILLWD",61759,24.88,0.86,0.00
"12/14/2023 01:45:00","N.Y.C.",61761,24.91,0.89,0.00
"12/14/2023 01:45:00","NORTH",61755,24.50,0.48,0.00
"12/14/2023 01:45:00","NPX",61845,24.55,0.53,0.00
"12/14/2023 01:45:00","O H",61846,18.74,-1.03,4.24
"12/14/2023 01:45:00","PJM",61847,20.25,0.07,3.84
"12/14/2023 01:45:00","WEST",61752,18.87,-0.29,4.86
"12/14/2023 01:50:00","CAPITL",61757,23.97,0.61,0.00
"12/14/2023 01:50:00","CENTRL",61754,23.36,0.00,0.00
"12/14/2023 01:50:00","DUNWOD",61760,24.20,0.84,0.00
"12/14/2023 01:50:00","GENESE",61753,22.85,-0.51,0.00
"12/14/2023 01:50:00","H Q",61844,23.57,0.21,0.00
"12/14/2023 01:50:00","HUD VL",61758,24.18,0.82,0.00
"12/14/2023 01:50:00","LONGIL",61762,24.72,1.35,0.00
"12/14/2023 01:50:00","MHK VL",61756,24.06,0.70,0.00
"12/14/2023 01:50:00","MILLWD",61759,24.18,0.82,0.00
"12/14/2023 01:50:00","N.Y.C.",61761,24.18,0.82,0.00
"12/14/2023 01:50:00","NORTH",61755,23.85,0.49,0.00
"12/14/2023 01:50:00","NPX",61845,23.85,0.49,0.00
"12/14/2023 01:50:00","O H",61846,22.19,-1.17,0.00
"12/14/2023 01:50:00","PJM",61847,23.34,-0.02,0.00
"12/14/2023 01:50:00","WEST",61752,22.85,-0.51,0.00
"12/14/2023 01:55:00","CAPITL",61757,23.93,0.63,0.00
"12/14/2023 01:55:00","CENTRL",61754,23.28,-0.02,0.00
"12/14/2023 01:55:00","DUNWOD",61760,24.17,0.86,0.00
"12/14/2023 01:55:00","GENESE",61753,22.72,-0.58,0.00
"12/14/2023 01:55:00","H Q",61844,23.51,0.21,0.00
"12/14/2023 01:55:00","HUD VL",61758,24.14,0.84,0.00
"12/14/2023 01:55:00","LONGIL",61762,24.68,1.37,0.00
"12/14/2023 01:55:00","MHK VL",61756,24.03,0.72,0.00
"12/14/2023 01:55:00","MILLWD",61759,24.14,0.84,0.00
"12/14/2023 01:55:00","N.Y.C.",61761,24.17,0.86,0.00
"12/14/2023 01:55:00","NORTH",61755,23.82,0.51,0.00
"12/14/2023 01:55:00","NPX",61845,23.82,0.51,0.00
"12/14/2023 01:55:00","O H",61846,22.05,-1.26,0.00
"12/14/2023 01:55:00","PJM",61847,23.28,-0.02,0.00
"12/14/2023 01:55:00","WEST",61752,22.72,-0.58,0.00
"12/14/2023 02:00:00","CAPITL",61757,23.36,0.61,0.00
"12/14/2023 02:00:00","CENTRL",61754,23.20,-0.02,-0.47
"12/14/2023 02:00:00","DUNWOD",61760,23.64,0.89,0.00
"12/14/2023 02:00:00","GENESE",61753,20.61,-0.57,1.57
"12/14/2023 02:00:00","H Q",61844,22.93,0.18,0.00
"12/14/2023 02:00:00","HUD VL",61758,23.59,0.84,0.00
"12/14/2023 02:00:00","LONGIL",61762,24.18,1.43,0.00
"12/14/2023 02:00:00","MHK VL",61756,23.46,0.71,0.00
"12/14/2023 02:00:00","MILLWD",61759,23.61,0.86,0.00
"12/14/2023 02:00:00","N.Y.C.",61761,23.64,0.89,0.00
"12/14/2023 02:00:00","NORTH",61755,23.21,0.45,0.00
"12/14/2023 02:00:00","NPX",61845,23.27,0.52,0.00
"12/14/2023 02:00:00","O H",61846,18.05,-1.23,3.47
"12/14/2023 02:00:00","PJM",61847,19.61,0.00,3.14
"12/14/2023 02:00:00","WEST",61752,18.23,-0.55,3.98
"12/14/2023 02:05:00","CAPITL",61757,23.12,0.61,0.00
"12/14/2023 02:05:00","CENTRL",61754,22.86,-0.09,-0.44
"12/14/2023 02:05:00","DUNWOD",61760,23.41,0.90,0.00
"12/14/2023 02:05:00","GENESE",61753,20.41,-0.65,1.45
"12/14/2023 02:05:00","H Q",61844,22.69,0.18,0.00
"12/14/2023 02:05:00","HUD VL",61758,23.36,0.86,0.00
"12/14/2023 02:05:00","LONGIL",61762,23.99,1.49,0.00
"12/14/2023 02:05:00","MHK VL",61756,23.21,0.70,0.00
"12/14/2023 02:05:00","MILLWD",61759,23.39,0.88,0.00
"12/14/2023 02:05:00","N.Y.C.",61761,23.43,0.92,0.00
"12/14/2023 02:05:00","NORTH",61755,23.00,0.49,0.00
"12/14/2023 02:05:00","NPX",61845,23.03,0.52,0.00
"12/14/2023 02:05:00","O H",61846,17.96,-1.35,3.20
"12/14/2023 02:05:00","PJM",61847,19.57,-0.04,2.90
"12/14/2023 02:05:00","WEST",61752,18.17,-0.67,3.66
"12/14/2023 02:10:00","CAPITL",61757,22.93,0.58,0.00
"12/14/2023 02:10:00","CENTRL",61754,22.79,0.00,-0.44
"12/14/2023 02:10:00","DUNWOD",61760,23.23,0.87,0.00
"12/14/2023 02:10:00","GENESE",61753,20.37,-0.54,1.45
"12/14/2023 02:10:00","H Q",61844,22.53,0.18,0.00
"12/14/2023 02:10:00","HUD VL",61758,23.18,0.83,0.00
"12/14/2023 02:10:00","LONGIL",61762,23.81,1.45,0.00
"12/14/2023 02:10:00","MHK VL",61756,23.05,0.69,0.00
"12/14/2023 02:10:00","MILLWD",61759,23.18,0.83,0.00
"12/14/2023 02:10:00","N.Y.C.",61761,23.23,0.87,0.00
"12/14/2023 02:10:00","NORTH",61755,22.85,0.49,0.00
"12/14/2023 02:10:00","NPX",61845,22.85,0.49,0.00
"12/14/2023 02:10:00","O H",61846,17.96,-1.19,3.21
"12/14/2023 02:10:00","PJM",61847,19.47,0.02,2.91
"12/14/2023 02:10:00","WEST",61752,18.19,-0.49,3.68
"12/14/2023 02:15:00","CAPITL",61757,23.09,0.61,0.00
"12/14/2023 02:15:00","CENTRL",61754,22.96,0.02,-0.46
"12/14/2023 02:15:00","DUNWOD",61760,23.39,0.90,0.00
"12/14/2023 02:15:00","GENESE",61753,20.44,-0.54,1.51
"12/14/2023 02:15:00","H Q",61844,22.64,0.16,0.00
"12/14/2023 02:15:00","HUD VL",61758,23.34,0.85,0.00
"12/14/2023 02:15:00","LONGIL",61762,23.95,1.46,0.00
"12/14/2023 02:15:00","MHK VL",61756,23.18,0.70,0.00
"12/14/2023 02:15:00","MILLWD",61759,23.34,0.85,0.00
"12/14/2023 02:15:00","N.Y.C.",61761,23.36,0.88,0.00
