"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/10/2023 01:10:00","GENESE",61753,18.67,-1.05,0.00
"12/10/2023 01:10:00","H Q",61844,19.78,0.06,0.00
"12/10/2023 01:10:00","HUD VL",61758,20.61,0.89,0.00
"12/10/2023 01:10:00","LONGIL",61762,21.02,1.30,0.00
"12/10/2023 01:10:00","MHK VL",61756,19.76,0.04,0.00
"12/10/2023 01:10:00","MILLWD",61759,20.61,0.89,0.00
"12/10/2023 01:10:00","N.Y.C.",61761,20.64,0.93,0.00
"12/10/2023 01:10:00","NORTH",61755,19.78,0.06,0.00
"12/10/2023 01:10:00","NPX",61845,20.41,0.69,0.00
"12/10/2023 01:10:00","O H",61846,18.12,-1.60,0.00
"12/10/2023 01:10:00","PJM",61847,19.56,-0.16,0.00
"12/10/2023 01:10:00","WEST",61752,18.42,-1.30,0.00
"12/10/2023 01:15:00","CAPITL",61757,20.45,0.75,0.00
"12/10/2023 01:15:00","CENTRL",61754,19.27,-0.43,0.00
"12/10/2023 01:15:00","DUNWOD",61760,20.64,0.95,0.00
"12/10/2023 01:15:00","GENESE",61753,18.60,-1.10,0.00
"12/10/2023 01:15:00","H Q",61844,19.76,0.06,0.00
"12/10/2023 01:15:00","HUD VL",61758,20.61,0.91,0.00
"12/10/2023 01:15:00","LONGIL",61762,21.00,1.30,0.00
"12/10/2023 01:15:00","MHK VL",61756,19.74,0.04,0.00
"12/10/2023 01:15:00","MILLWD",61759,20.63,0.93,0.00
"12/10/2023 01:15:00","N.Y.C.",61761,20.66,0.97,0.00
"12/10/2023 01:15:00","NORTH",61755,19.76,0.06,0.00
"12/10/2023 01:15:00","NPX",61845,20.41,0.71,0.00
"12/10/2023 01:15:00","O H",61846,18.00,-1.69,0.00
"12/10/2023 01:15:00","PJM",61847,19.50,-0.20,0.00
"12/10/2023 01:15:00","WEST",61752,18.30,-1.40,0.00
"12/10/2023 01:20:00","CAPITL",61757,20.43,0.75,0.00
"12/10/2023 01:20:00","CENTRL",61754,19.47,-0.43,-0.23
"12/10/2023 01:20:00","DUNWOD",61760,20.64,0.96,0.00
"12/10/2023 01:20:00","GENESE",61753,17.93,-1.06,0.69
"12/10/2023 01:20:00","H Q",61844,19.74,0.06,0.00
"12/10/2023 01:20:00","HUD VL",61758,20.60,0.93,0.00
"12/10/2023 01:20:00","LONGIL",61762,21.00,1.32,0.00
"12/10/2023 01:20:00","MHK VL",61756,19.72,0.04,0.00
"12/10/2023 01:20:00","MILLWD",61759,20.60,0.93,0.00
"12/10/2023 01:20:00","N.Y.C.",61761,20.66,0.98,0.00
"12/10/2023 01:20:00","NORTH",61755,19.70,0.02,0.00
"12/10/2023 01:20:00","NPX",61845,20.41,0.73,0.00
"12/10/2023 01:20:00","O H",61846,16.50,-1.61,1.56
"12/10/2023 01:20:00","PJM",61847,17.99,-0.16,1.53
"12/10/2023 01:20:00","WEST",61752,16.69,-1.30,1.69
"12/10/2023 01:25:00","CAPITL",61757,19.89,0.73,0.00
"12/10/2023 01:25:00","CENTRL",61754,18.72,-0.44,0.00
"12/10/2023 01:25:00","DUNWOD",61760,20.10,0.94,0.00
